date,Amihud@120
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,0.37187364676759554
2020-03-31,0.36964059687664874
2020-04-01,0.3669097004477872
2020-04-02,0.3678813089726411
2020-04-03,0.36932195202844326
2020-04-07,0.3677038004605981
2020-04-08,0.3675873135461208
2020-04-09,0.3698141702735219
2020-04-10,0.36850943850445883
2020-04-13,0.3671551683264595
2020-04-14,0.36808138771462817
2020-04-15,0.36730837339176303
2020-04-16,0.3663130791558538
2020-04-17,0.3664784056732364
2020-04-20,0.3660466632361507
2020-04-21,0.3667783900948843
2020-04-22,0.36732905481153455
2020-04-23,0.3696053075113882
2020-04-24,0.36855001462141707
2020-04-27,0.3680691743943624
2020-04-28,0.3680276554416222
2020-04-29,0.36821467411926717
2020-04-30,0.3681660594453127
2020-05-06,0.37031031973472534
2020-05-07,0.37168071146679804
2020-05-08,0.3705553076754371
2020-05-11,0.3703491673806944
2020-05-12,0.3695213686459355
2020-05-13,0.36968370662133077
2020-05-14,0.36992781308121153
2020-05-15,0.3706691724082113
2020-05-18,0.3719060926355195
2020-05-19,0.3714397114583319
2020-05-20,0.3714321031480842
2020-05-21,0.3712746891294453
2020-05-22,0.372121464591214
2020-05-25,0.3732927739636211
2020-05-26,0.37265359262317915
2020-05-27,0.3728055023021275
2020-05-28,0.37346011792993483
2020-05-29,0.37339492704579413
2020-06-01,0.3747124036869728
2020-06-02,0.3743622955107864
2020-06-03,0.3750971432739739
2020-06-04,0.3767695264771626
2020-06-05,0.37738137441506975
2020-06-08,0.3776273462598567
2020-06-09,0.37853605193625933
2020-06-10,0.37814569807279497
2020-06-11,0.37902255301920773
2020-06-12,0.3800304964147658
2020-06-15,0.38025476837546796
2020-06-16,0.38258795990519806
2020-06-17,0.38258152186057387
2020-06-18,0.3829889836713842
2020-06-19,0.3834457854449278
2020-06-22,0.3847391405291236
2020-06-23,0.3847521996374088
2020-06-24,0.38516872484620046
2020-06-29,0.388298045255764
2020-06-30,0.3887656697911476
2020-07-01,0.3884091707944743
2020-07-02,0.3885996160476145
2020-07-03,0.38862679747209145
2020-07-06,0.3884739476447115
2020-07-07,0.38830741703709554
2020-07-08,0.387381440323801
2020-07-09,0.3864846744338172
2020-07-10,0.3872731107791798
2020-07-13,0.3872875156230728
2020-07-14,0.38550578602757657
2020-07-15,0.3855987453936802
2020-07-16,0.3863129800051689
2020-07-17,0.38743437300654576
2020-07-20,0.3872730057328026
2020-07-21,0.38767813371046367
2020-07-22,0.38698593560731326
2020-07-23,0.38646696654745877
2020-07-24,0.385898304063439
2020-07-27,0.3828413838871089
2020-07-28,0.3646944408772741
2020-07-29,0.36464007185197117
2020-07-30,0.3638053402854714
2020-07-31,0.36322316633984014
2020-08-03,0.36289528186014275
2020-08-04,0.36308776314175867
2020-08-05,0.36220731131908385
2020-08-06,0.36105337359333833
2020-08-07,0.36258707539138235
2020-08-10,0.3623343901064302
2020-08-11,0.3601387996153073
2020-08-12,0.35974140377610636
2020-08-13,0.3579968373420861
2020-08-14,0.3592372989226295
2020-08-17,0.36008097930436933
2020-08-18,0.36102347977907323
2020-08-19,0.36273613398848087
2020-08-20,0.3615141362991835
2020-08-21,0.36111786113381045
2020-08-24,0.3585139051846984
2020-08-25,0.35683212673369286
2020-08-26,0.3567528768320786
2020-08-27,0.3567444150384007
2020-08-28,0.3567181301242311
2020-08-31,0.35709918687170944
2020-09-01,0.13336310332457776
2020-09-02,0.13089658340908522
2020-09-03,0.12888959379135279
2020-09-04,0.1277775807113157
2020-09-07,0.12769425369339835
2020-09-08,0.12520482709485942
2020-09-09,0.12340294513112453
2020-09-10,0.12054074100481957
2020-09-11,0.11549664225658948
2020-09-14,0.1153043627596003
2020-09-15,0.11164703275836158
2020-09-16,0.11204070117993246
2020-09-17,0.11104432799646023
2020-09-18,0.11144341351788618
2020-09-21,0.11228162714918934
2020-09-22,0.11114656382257247
2020-09-23,0.11116417390726706
2020-09-24,0.11261216413938352
2020-09-25,0.11079267775925646
2020-09-28,0.10846272087742519
2020-09-29,0.10801279855690689
2020-09-30,0.10870832435417611
2020-10-09,0.1060474778098176
2020-10-12,0.10700194234412383
2020-10-13,0.10807322596230257
2020-10-14,0.10715087330740446
2020-10-15,0.10716596013171939
2020-10-16,0.10718514710856565
2020-10-19,0.1069193595865236
2020-10-20,0.10740277028123048
2020-10-21,0.10572782061060197
2020-10-22,0.10383563923198623
2020-10-23,0.10250573105208988
2020-10-26,0.10319070082363554
2020-10-27,0.10349250132723965
2020-10-28,0.10413763709870733
2020-10-29,0.10370615852331294
2020-10-30,0.10279409552219043
2020-11-02,0.10137034715162371
2020-11-03,0.10019525214505486
2020-11-04,0.10103110339886173
2020-11-05,0.10033793500902397
2020-11-06,0.10051867414823186
2020-11-09,0.1012147525947246
2020-11-10,0.10090626015150017
2020-11-11,0.10068801439097397
2020-11-12,0.09936631674688659
2020-11-13,0.09981895305733743
2020-11-16,0.09986159323957036
2020-11-17,0.10011773989862037
2020-11-18,0.09919734810420035
2020-11-19,0.09810349420462719
2020-11-20,0.09788837451873882
2020-11-23,0.09751078854699054
2020-11-24,0.09754137854923262
2020-11-25,0.09780254107672806
2020-11-26,0.09627544455918872
2020-11-27,0.09668851346204199
2020-11-30,0.09551583605236307
2020-12-01,0.09459839031716474
2020-12-02,0.09370053452878445
2020-12-03,0.09340319376462713
2020-12-04,0.0932912935911117
2020-12-07,0.09419906812144457
2020-12-08,0.09383637517586184
2020-12-09,0.0935503273600125
2020-12-10,0.09425480227436563
2020-12-11,0.09218983782194635
2020-12-14,0.09170195183378996
2020-12-15,0.09091690946239572
2020-12-16,0.09136951640353892
2020-12-17,0.09134531530380888
2020-12-18,0.09138108421203213
2020-12-21,0.0937342723698341
2020-12-22,0.0926714547666504
2020-12-23,0.09272004261856985
2020-12-24,0.09348137245635807
2020-12-25,0.09317609165879788
2020-12-28,0.09378945894823655
2020-12-29,0.09369875012101479
2020-12-30,0.09367624083670772
2020-12-31,0.0948144926626699
2021-01-04,0.09430701273328909
2021-01-05,0.0929171799909077
2021-01-06,0.09234606725341597
2021-01-07,0.0924997594285339
2021-01-08,0.09178597408719681
2021-01-11,0.0911429088184245
2021-01-12,0.09024727915682185
2021-01-13,0.0902592155893696
2021-01-14,0.0906780371546274
2021-01-15,0.09140992271209047
2021-01-18,0.09077738807984921
2021-01-19,0.09210103204064234
2021-01-20,0.09118896532228687
2021-01-21,0.09174379244061885
2021-01-22,0.09142349441266533
2021-01-25,0.09064297108636779
2021-01-26,0.09051759680139697
2021-01-27,0.09069936583283482
2021-01-28,0.09088860134464051
2021-01-29,0.09114004347312538
2021-02-01,0.09077769866308924
2021-02-02,0.08926200725442347
2021-02-03,0.08938663956717968
2021-02-04,0.08993799661782687
2021-02-05,0.0899020415215408
2021-02-08,0.08979635072385679
2021-02-09,0.08848947788669657
2021-02-10,0.08807402739397523
2021-02-18,0.09151340611974124
2021-02-19,0.08962216603695074
2021-02-22,0.08937860969074711
2021-02-23,0.08722868406007517
2021-02-24,0.08598854369437188
2021-02-25,0.0874823892134352
2021-02-26,0.08679687586040709
2021-03-01,0.08555153501074847
2021-03-02,0.08583849562612766
2021-03-03,0.08448283466703929
2021-03-04,0.08467088333764383
2021-03-05,0.08408748352991363
2021-03-08,0.08316123475741327
2021-03-09,0.08380010217016944
2021-03-10,0.08311332096079907
2021-03-11,0.08260229758722677
2021-03-12,0.082868771411298
2021-03-15,0.08171345604743684
2021-03-16,0.0820110836164586
2021-03-17,0.08206240097341512
2021-03-18,0.08164148358230107
2021-03-19,0.08231347545344202
2021-03-22,0.08260263855045122
2021-03-23,0.08240420708126622
2021-03-24,0.08207851288275254
2021-03-25,0.08052929392539239
2021-03-26,0.08046152891591005
2021-03-29,0.07971777291943655
2021-03-30,0.08027268259345137
2021-03-31,0.0803728108012485
2021-04-01,0.08132450430578214
2021-04-02,0.08023651764636686
2021-04-06,0.07987832482181009
2021-04-07,0.07863125475196397
2021-04-08,0.07812788750668632
2021-04-09,0.07802729176393314
2021-04-12,0.07796808455202255
2021-04-13,0.07818924027100249
2021-04-14,0.07877147149171106
2021-04-15,0.07822480127697445
2021-04-16,0.07817666756843744
2021-04-19,0.07846380852943169
2021-04-20,0.07752987606326847
2021-04-21,0.07710347318719818
2021-04-22,0.07746409463890237
2021-04-23,0.07713181774251865
2021-04-26,0.07681043769591141
2021-04-27,0.07663382829660474
2021-04-28,0.0756859336787945
2021-04-29,0.07559863620633399
2021-04-30,0.07514822245537921
2021-05-06,0.07658371219116814
2021-05-07,0.07751206136100493
2021-05-10,0.0771767745655901
2021-05-11,0.07774237904724832
2021-05-12,0.07730882056944378
2021-05-13,0.077632284140057
2021-05-14,0.07713277718668547
2021-05-17,0.07716600263620706
2021-05-18,0.07715986288635833
2021-05-19,0.07720852433990631
2021-05-20,0.07758896401632964
2021-05-21,0.07909561971108935
2021-05-24,0.07927681832099741
2021-05-25,0.07933323319857302
2021-05-26,0.07976549969539466
2021-05-27,0.08110142214377096
2021-05-28,0.08062026390720721
2021-05-31,0.08123941186989142
2021-06-01,0.08114514468608514
2021-06-02,0.08081809392631359
2021-06-03,0.08114909840518413
2021-06-04,0.08077342571403501
2021-06-07,0.08094917959813829
2021-06-08,0.08005298294635517
2021-06-09,0.07921853107266522
2021-06-10,0.07910257489817457
2021-06-11,0.07917089149297989
2021-06-15,0.07936272558029737
2021-06-16,0.07981625516867397
2021-06-17,0.07838131942571734
2021-06-18,0.07744316718378784
2021-06-21,0.07814385517378405
2021-06-22,0.0772813173640498
2021-06-23,0.07591461255390228
2021-06-24,0.07524888353588913
2021-06-25,0.07477855910837224
2021-06-28,0.07511450229358309
2021-06-29,0.07422475237139715
2021-06-30,0.07459780225910904
2021-07-01,0.07481686239256377
2021-07-02,0.07367848142174489
2021-07-05,0.07379371567103366
2021-07-06,0.07412719130300963
2021-07-07,0.07337870194374378
2021-07-08,0.07326140772585844
2021-07-09,0.07308554315836349
2021-07-12,0.0732465720155724
2021-07-13,0.07296161668667134
2021-07-14,0.07277399694425199
2021-07-15,0.07245802749055447
2021-07-16,0.0715386984250577
2021-07-19,0.07185438363787099
2021-07-20,0.07215469143399297
2021-07-21,0.07268854796322272
2021-07-22,0.07194394582430602
2021-07-23,0.07200056334133077
2021-07-26,0.07198860020843979
2021-07-27,0.07133796142908852
2021-07-28,0.07050773467214576
2021-07-29,0.07023794485942247
2021-07-30,0.07025751835788081
2021-08-02,0.07057338209865507
2021-08-03,0.0711026636782278
2021-08-04,0.07161256686241652
2021-08-05,0.071428642388484
2021-08-06,0.07152411808335042
2021-08-09,0.07183323124295472
2021-08-10,0.07163417319112432
2021-08-11,0.07210714643144123
2021-08-12,0.06710260121919451
2021-08-13,0.06672500973437062
2021-08-16,0.06575304928324985
2021-08-17,0.06663770161538272
