date,FCT_Bias_1@20
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,-2.770218839200759
2019-11-01,-3.268495835374813
2019-11-04,-2.3400990099009875
2019-11-05,-1.8466898954703983
2019-11-06,-1.5784662265109224
2019-11-07,-2.0385802469135834
2019-11-08,-3.1911623439000882
2019-11-11,-3.9010318949343334
2019-11-12,-3.869522402757267
2019-11-13,-3.568458417849898
2019-11-14,-3.522968197879852
2019-11-15,-3.195260175167445
2019-11-18,-2.419727177334719
2019-11-19,-2.6616187989556184
2019-11-20,-2.6519916142557576
2019-11-21,-1.976681127982654
2019-11-22,-1.583917970858071
2019-11-25,-0.3172302737520156
2019-11-26,0.48603057459146404
2019-11-27,0.4849896480331256
2019-11-28,0.6710393541876698
2019-11-29,0.4634517766497491
2019-12-02,-0.1038897095026995
2019-12-03,1.0337773549000964
2019-12-04,1.1542357274401553
2019-12-05,2.252712477396022
2019-12-06,2.5575609756097575
2019-12-09,1.8339587242026314
2019-12-10,2.5276497695852465
2019-12-11,1.348660714285714
2019-12-12,1.6934404283801812
2019-12-13,1.4606692742285987
2019-12-16,1.5139251523063422
2019-12-17,2.030789245446661
2019-12-18,1.2322254943205737
2019-12-19,1.6154488517745373
2019-12-20,1.1963911036508603
2019-12-23,0.6302802174822203
2019-12-24,0.6348797250859125
2019-12-25,0.4891832229580572
2019-12-26,0.5349462365591438
2019-12-27,0.7941043083900159
2019-12-30,0.3634651600753242
2019-12-31,-0.6136999068033572
2020-01-02,-0.5357311878845298
2020-01-03,-0.2702305051495947
2020-01-06,0.34234669241910914
2020-01-07,-0.3648925281474013
2020-01-08,0.20719351570415764
2020-01-09,-0.5316455696202527
2020-01-10,0.690890481064492
2020-01-13,1.7209538305428735
2020-01-14,1.599299649824927
2020-01-15,1.4641051567239676
2020-01-16,0.7557442557442626
2020-01-17,0.6768603465851087
2020-01-20,1.1899185336048774
2020-01-21,0.3209939148073035
2020-01-22,-0.09887420460108513
2020-01-23,-1.1083605791686069
2020-02-03,-3.9293785310734375
2020-02-04,-3.457203994293867
2020-02-05,-2.5944482058226193
2020-02-06,-2.2341750259425783
2020-02-07,-2.2831703910614505
2020-02-10,-2.200280112044812
2020-02-11,-2.2605160834217037
2020-02-12,-2.5753856942496474
2020-02-13,-2.38146551724139
2020-02-14,-2.21650237312888
2020-02-17,-1.5609665427509358
2020-02-18,-1.5076219512195066
2020-02-19,-0.8333333333333334
2020-02-20,-0.4351673720661771
2020-02-21,-0.1469648562300352
2020-02-24,-0.1311539976368644
2020-02-25,-0.050098619329384204
2020-02-26,-0.6121330724070497
2020-02-27,-0.9650516282764073
2020-02-28,-1.8574812475325606
2020-03-02,-1.4603591765221189
2020-03-03,-2.122549019607842
2020-03-04,-1.5533576262363311
2020-03-05,-1.5455029270888712
2020-03-06,-1.7622268470343336
2020-03-09,-3.9583333333333304
2020-03-10,-4.375948861366358
2020-03-11,-4.72062868369351
2020-03-12,-4.746431254695713
2020-03-13,-4.514183123877915
2020-03-16,-5.1117835528657904
2020-03-17,-5.702413793103441
2020-03-18,-7.059729644765784
2020-03-19,-7.939155749636092
2020-03-20,-6.242293131422386
2020-03-23,-6.7390882638215315
2020-03-24,-6.037298157834888
2020-03-25,-6.310268840899069
2020-03-26,-5.416684446340944
2020-03-27,-4.8185295367615835
2020-03-30,-5.407103264216789
2020-03-31,-4.495280176742318
2020-04-01,-4.0134
2020-04-02,-2.460127293148636
2020-04-03,-1.2523869573049886
2020-04-07,-0.8557719179567951
2020-04-08,-0.5603981950578171
2020-04-09,0.8045473679755375
2020-04-10,0.6912679010169872
2020-04-13,1.0021889754551239
2020-04-14,0.6482076188700623
2020-04-15,0.8026708354345246
2020-04-16,0.9290281041184968
2020-04-17,1.2736298994227906
2020-04-20,1.3820983684945638
2020-04-21,0.11028194087315026
2020-04-22,-1.2351294976663854
2020-04-23,0.4364319598653987
2020-04-24,0.3534139844484592
2020-04-27,0.36973084258724587
2020-04-28,0.34573934585644384
2020-04-29,0.5932819183042728
2020-04-30,0.7102272327515187
2020-05-06,1.3277876528223385
2020-05-07,0.5149735760422791
2020-05-08,0.47781237835733814
2020-05-11,0.09282030940103236
2020-05-12,0.149463947866301
2020-05-13,0.28719139058873244
2020-05-14,0.4147149801148871
2020-05-15,0.7514279186657513
2020-05-18,1.3330285714285708
2020-05-19,1.2850699142985977
2020-05-20,1.4457050243111818
2020-05-21,1.3788951841359773
2020-05-22,0.5368893320039864
2020-05-25,0.8366754617414229
2020-05-26,0.7509658246656722
2020-05-27,0.8863912515188308
2020-05-28,0.43126934984519394
2020-05-29,0.3337543416482508
2020-06-01,1.002192982456145
2020-06-02,0.9889240506329106
2020-06-03,1.9038148027388346
2020-06-04,0.9134902220749129
2020-06-05,1.2631757905474361
2020-06-08,1.3112332531775996
2020-06-09,0.7860833620392709
2020-06-10,0.7118155619596532
2020-06-11,0.1095890410958945
2020-06-12,-0.6335931963146669
2020-06-15,-0.7334309776638576
2020-06-16,0.18154538634659453
2020-06-17,-0.001494209936492189
2020-06-18,0.22113576532530263
2020-06-19,0.47874899759422934
2020-06-22,-0.21956168831168704
2020-06-23,-0.12323232323232296
2020-06-24,-0.2702030667219167
2020-06-29,-1.2449149024491495
2020-06-30,-1.0732631578947396
2020-07-01,-1.0320512820512786
2020-07-02,-0.7607020547945245
2020-07-03,-0.4292094685127341
2020-07-06,-0.14188883868053478
2020-07-07,-0.4669067987393087
2020-07-08,-0.2519576232151081
2020-07-09,-0.47358665430955266
2020-07-10,-1.8928571428571404
2020-07-13,-1.0356832027850287
2020-07-14,-0.9122729286663795
2020-07-15,-0.309404815992728
2020-07-16,-0.588317757009345
2020-07-17,-1.148768014876808
2020-07-20,-0.6948918545789166
2020-07-21,-0.8175487465181018
2020-07-22,-0.5687113647170712
2020-07-23,0.4769647696476975
2020-07-24,0.2956636005256287
2020-07-27,0.7221972084646513
2020-07-28,0.1998231653404103
2020-07-29,0.39142335766423464
2020-07-30,-0.1557450628366267
2020-07-31,-0.7235188509874273
2020-08-03,-1.017674418604651
2020-08-04,-0.7294504462188728
2020-08-05,-0.5852059925093609
2020-08-06,-0.3553680262541089
2020-08-07,-1.6338228327806783
2020-08-10,-1.557299096528772
2020-08-11,-1.4012645914396895
2020-08-12,-1.3849186791522936
2020-08-13,-1.2334823646299082
2020-08-14,-1.8528967254408069
2020-08-17,-2.256475368207215
2020-08-18,-2.7689223057644066
2020-08-19,-3.786361468764895
2020-08-20,-3.0888459681313374
2020-08-21,-1.7977108809584936
2020-08-24,-0.9829528553568097
2020-08-25,-0.876523667637297
2020-08-26,-1.3006126459916325
2020-08-27,-0.3094398928327424
2020-08-28,-0.31971342136826186
2020-08-31,0.21523510669088103
2020-09-01,0.30532458182536715
2020-09-02,0.7929577583945991
2020-09-03,0.35618149179895897
2020-09-04,0.06765501387741905
2020-09-07,-0.35578649827759823
2020-09-08,-0.698382493542367
2020-09-09,-0.846934522652279
2020-09-10,0.17773821537491408
2020-09-11,0.037215471324322166
2020-09-14,0.43213478332232025
2020-09-15,0.12885986259889523
2020-09-16,0.6338893734046477
2020-09-17,0.20370370370371263
2020-09-18,0.8147605083088996
2020-09-21,0.15867523479981108
2020-09-22,-0.9023820644558687
2020-09-23,-0.5410536307546379
2020-09-24,-1.227014218009487
2020-09-25,-0.8718070009460652
2020-09-28,-0.5803446669771736
2020-09-29,-0.33971962616822715
2020-09-30,-0.8597056117755278
2020-10-09,-0.3142601698703537
2020-10-12,0.4997794441993894
2020-10-13,2.08531409168082
2020-10-14,3.3902346707040123
2020-10-15,3.3401437760121153
2020-10-16,3.0258850399695563
2020-10-19,3.4590163934426292
2020-10-20,3.867842876165116
2020-10-21,3.290021759403177
2020-10-22,3.531965506987808
2020-10-23,1.8857061826432238
2020-10-26,2.190582334912231
2020-10-27,2.3552738063123813
2020-10-28,2.958053240118309
2020-10-29,3.6697038724373576
2020-10-30,2.8362615910200106
2020-11-02,3.554350334641128
2020-11-03,3.0256234271333806
2020-11-04,3.864106988783437
2020-11-05,2.5902418854662
2020-11-06,1.9011568906027976
2020-11-09,3.013981995786247
2020-11-10,2.688456451917629
2020-11-11,3.27145325398349
2020-11-12,2.971868466071089
2020-11-13,3.522442972774094
2020-11-16,4.633636850562398
2020-11-17,2.991010854816826
2020-11-18,1.8131458580382858
2020-11-19,1.0680774278215204
2020-11-20,0.9038749376351239
2020-11-23,0.961111111111113
2020-11-24,-0.2524838353572001
2020-11-25,-0.18126984126984316
2020-11-26,-0.23248407643312152
2020-11-27,0.22109436954797784
2020-11-30,0.413282369804107
2020-12-01,-0.3267820932771784
2020-12-02,-0.6391109689798512
2020-12-03,-0.5873967276850791
2020-12-04,-1.4318254732114182
2020-12-07,-0.7881411303495575
2020-12-08,-1.2493421052631568
2020-12-09,-1.8076171875000009
2020-12-10,-2.1973137192196956
2020-12-11,-1.886508585445629
2020-12-14,-1.7315025362952574
2020-12-15,-1.5424801156905261
2020-12-16,-2.029422382671482
2020-12-17,-1.0903403863845447
2020-12-18,-0.7369744879626315
2020-12-21,-1.5268048606147246
2020-12-22,-2.102694828841953
2020-12-23,-2.006457399103136
2020-12-24,-1.4956613300969595
2020-12-25,-1.4287002605109083
2020-12-28,-2.3490207806908505
2020-12-29,-2.359554050727807
2020-12-30,-1.7826396246754455
2020-12-31,-0.9687679834641377
2021-01-04,-0.8369748612693
2021-01-05,-0.512041146527943
2021-01-06,0.31732190846627967
2021-01-07,0.5975174878029463
2021-01-08,0.7491471850948894
2021-01-11,0.6652868738499028
2021-01-12,0.9605705671574798
2021-01-13,1.4731114331101511
2021-01-14,0.6388502475050092
2021-01-15,1.0532444402905015
2021-01-18,1.2361879203474386
2021-01-19,2.0735880359969023
2021-01-20,2.0085230179153526
2021-01-21,1.0428881650380002
2021-01-22,0.8608617594254954
2021-01-25,0.8388032638259273
2021-01-26,0.9682421072295916
2021-01-27,1.9930248223918885
2021-01-28,0.6711816837896379
2021-01-29,1.215184306972741
2021-02-01,1.1935322539354283
2021-02-02,1.4301335767713441
2021-02-03,1.220113687966159
2021-02-04,1.8040715074425206
2021-02-05,1.8532317109995435
2021-02-08,1.8642789962328477
2021-02-09,2.318683915561578
2021-02-10,1.3510661798754224
2021-02-18,3.794284510429373
2021-02-19,4.119558385570207
2021-02-22,5.31992204429845
2021-02-23,4.6077540654975815
2021-02-24,4.324107406629019
2021-02-25,4.881085466548621
2021-02-26,5.1501050318687716
2021-03-01,3.4656297288336915
2021-03-02,2.2393442515621467
2021-03-03,1.9817616714247632
2021-03-04,1.9977404114564254
2021-03-05,1.921794878942781
2021-03-08,1.9630913753005492
2021-03-09,0.37496648797772586
2021-03-10,0.31076554742288953
2021-03-11,0.38806977616917415
2021-03-12,-0.1775803894557664
2021-03-15,-0.3237611486822542
2021-03-16,-0.7781402614563542
2021-03-17,-1.3924951254665443
2021-03-18,-1.4668001655640446
2021-03-19,-2.38806548803166
2021-03-22,-1.865015980130822
2021-03-23,-2.0203778501481766
2021-03-24,-1.430821917808217
2021-03-25,-1.3574503707247059
2021-03-26,-0.7644153599209812
2021-03-29,-1.0408926728586185
2021-03-30,-0.4489355968741543
2021-03-31,-0.08791666666666939
2021-04-01,1.1189611840268108
2021-04-02,1.0983838956620342
2021-04-06,1.8577680525164126
2021-04-07,1.5448233297330665
2021-04-08,0.5645111386138605
2021-04-09,0.16202172886159427
2021-04-12,0.142742195043454
2021-04-13,0.526914945519593
2021-04-14,1.368284789644014
2021-04-15,1.436054196959684
2021-04-16,1.3415075707702453
2021-04-19,2.104106321349465
2021-04-20,2.6223836706452146
2021-04-21,2.6451114922813024
2021-04-22,1.3787826685006883
2021-04-23,1.5938768606224627
2021-04-26,1.0054694101128803
2021-04-27,0.815490767998796
2021-04-28,0.624053446997563
2021-04-29,0.6397736713267054
2021-04-30,0.19139272852258316
2021-05-06,1.5053848999249024
2021-05-07,2.672223790351956
2021-05-10,3.0098198531224387
2021-05-11,2.3598434155496752
2021-05-12,2.3459492992099378
2021-05-13,1.5772336682301824
2021-05-14,1.4256825813987444
2021-05-17,1.7566180112858412
2021-05-18,1.8228268794721507
2021-05-19,1.289013715483507
2021-05-20,0.686448898932172
2021-05-21,-0.5244430040160912
2021-05-24,-0.6873355913198684
2021-05-25,-0.3843592065658914
2021-05-26,-0.8784862967558077
2021-05-27,-2.0945730439211157
2021-05-28,-2.0937605713361758
