date,FCT_Cci@5
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,-31.741069145584806
2019-10-10,-166.66666666666669
2019-10-11,-115.11668408220281
2019-10-14,-102.24687144482348
2019-10-15,-135.7486302135754
2019-10-16,-115.8049600672545
2019-10-17,-108.90902227255604
2019-10-18,-51.014026623782506
2019-10-21,-44.010812637269744
2019-10-22,-94.90740740740985
2019-10-23,-55.55555555555672
2019-10-24,-20.3744493392102
2019-10-25,-7.86163522013311
2019-10-28,-126.00644122383008
2019-10-29,-142.7304964539037
2019-10-30,-120.57588482303703
2019-10-31,-98.04459064327601
2019-11-01,-110.90225563909772
2019-11-04,-69.98293099243922
2019-11-05,44.16403785488899
2019-11-06,64.88991888760351
2019-11-07,-78.561690524884
2019-11-08,-160.81871345029217
2019-11-11,-125.77519379844973
2019-11-12,-97.8441127694859
2019-11-13,-49.228802045872186
2019-11-14,-83.79078987496132
2019-11-15,-26.68052668053022
2019-11-18,75.49142618151399
2019-11-19,-12.091038406828577
2019-11-20,-98.13296903460893
2019-11-21,10.802469135803726
2019-11-22,102.22502099076293
2019-11-25,132.54593175853
2019-11-26,117.63382816014344
2019-11-27,110.3238866396763
2019-11-28,63.3692764494467
2019-11-29,-2.7729130180997936
2019-12-02,-130.6089743589719
2019-12-03,19.713261648747537
2019-12-04,131.02119460500705
2019-12-05,124.89158716392005
2019-12-06,101.31170176044223
2019-12-09,87.3898045228053
2019-12-10,64.56200227531228
2019-12-11,-2.3310023310044037
2019-12-12,-125.33985861881213
2019-12-13,-2.0431990659624626
2019-12-16,89.39393939393577
2019-12-17,149.87900786449003
2019-12-18,77.47304266291668
2019-12-19,66.03773584905846
2019-12-20,90.84880636604622
2019-12-23,-157.03971119133664
2019-12-24,-95.9880014998159
2019-12-25,-47.83950617284011
2019-12-26,-57.395143487856394
2019-12-27,166.66666666666939
2019-12-30,80.05249343831727
2019-12-31,-148.12907655337884
2020-01-02,-89.7257089725693
2020-01-03,-42.26977134466084
2020-01-06,65.06110711718186
2020-01-07,21.531100478465287
2020-01-08,84.12247474747173
2020-01-09,-59.78260869565075
2020-01-10,56.20838229533898
2020-01-13,166.6666666666661
2020-01-14,93.91141883723489
2020-01-15,58.90849066336538
2020-01-16,-18.87293992557127
2020-01-17,-86.956521739131
2020-01-20,1.3619339462057871
2020-01-21,-60.97094801223177
2020-01-22,-166.66666666666666
2020-01-23,-116.92959392345942
2020-02-03,-166.66666666666615
2020-02-04,-102.72464339709481
2020-02-05,-37.137272590587926
2020-02-06,2.473363774733494
2020-02-07,66.35672020287518
2020-02-10,44.053733702095094
2020-02-11,-41.86413902053231
2020-02-12,-162.98430995837347
2020-02-13,-90.01782531194225
2020-02-14,-46.58840792369959
2020-02-17,78.02322288303783
2020-02-18,102.38821138211229
2020-02-19,97.8260869565216
2020-02-20,115.32331511839567
2020-02-21,100.98335854765449
2020-02-24,-5.826271186437407
2020-02-25,-57.07762557077867
2020-02-26,-133.90313390313048
2020-02-27,-148.07436918990842
2020-02-28,-125.01215125887025
2020-03-02,-83.90646492434638
2020-03-03,-45.89865939559192
2020-03-04,-21.817712367672968
2020-03-05,47.69392033542153
2020-03-06,-134.96218731820454
2020-03-09,-166.66666666666544
2020-03-10,-121.73528109783054
2020-03-11,-72.50614458852455
2020-03-12,-82.28180862250258
2020-03-13,-106.28930817610076
2020-03-16,-100.41731872717749
2020-03-17,-129.5233341652106
2020-03-18,-144.74845542806733
2020-03-19,-123.24672673723478
2020-03-20,-78.18593714154609
2020-03-23,-102.32930298719788
2020-03-24,-94.08029657674699
2020-03-25,-97.85032557309759
2020-03-26,-78.83907299111996
2020-03-27,-44.8337292161528
2020-03-30,-161.32399901744046
2020-03-31,-67.06621004566153
2020-04-01,-63.62036731551678
2020-04-02,78.0389665396024
2020-04-03,135.16870213206374
2020-04-07,104.58895944036011
2020-04-08,67.26652920280517
2020-04-09,137.8772245927924
2020-04-10,87.06557889096631
2020-04-13,91.80790960451988
2020-04-14,-8.305505608356544
2020-04-15,-113.88286334056416
2020-04-16,-45.1245462510956
2020-04-17,51.239850779020294
2020-04-20,51.01143359718703
2020-04-21,-130.07295941632478
2020-04-22,-147.84872567826784
2020-04-23,-32.85642224973617
2020-04-24,31.654424623994768
2020-04-27,70.62146892655387
2020-04-28,65.499226006192
2020-04-29,133.84679433805235
2020-04-30,116.06029695114982
2020-05-06,139.3305743120601
2020-05-07,39.35823514665329
2020-05-08,-30.51398074022494
2020-05-11,-84.42367601246053
2020-05-12,-87.42736397253039
2020-05-13,-52.3368095789884
2020-05-14,31.431897555295773
2020-05-15,157.24637681159552
2020-05-18,140.6140963014651
2020-05-19,106.82062743150418
2020-05-20,71.5206185567004
2020-05-21,59.653209109730795
2020-05-22,-95.84421235857332
2020-05-25,-91.98951899681964
2020-05-26,-26.71990171990113
2020-05-27,14.749262536871417
2020-05-28,-54.21363392377785
2020-05-29,-3.8078500292910546
2020-06-01,136.75213675214053
2020-06-02,128.5072951739604
2020-06-03,133.76560999039393
2020-06-04,46.885694729638445
2020-06-05,28.668610301263218
2020-06-08,86.95652173913199
2020-06-09,-34.92484526967316
2020-06-10,-40.0599828620409
2020-06-11,-138.2240721470707
2020-06-12,-149.19301053754862
2020-06-15,-76.19214177451359
2020-06-16,-5.3978112984324795
2020-06-17,67.1489519569653
2020-06-18,73.13226887443437
2020-06-19,107.40013097577133
2020-06-22,-12.247838616716658
2020-06-23,-105.07246376811416
2020-06-24,-87.0064279155185
2020-06-29,-166.6666666666698
2020-06-30,-77.73760330578557
2020-07-01,-83.04181242712033
2020-07-02,-26.041666666667542
2020-07-03,158.92053973013606
2020-07-06,93.59217171717236
2020-07-07,69.39978563772792
2020-07-08,30.27867095391241
2020-07-09,-147.54098360655865
2020-07-10,-166.66666666666734
2020-07-13,-72.72851669403342
2020-07-14,-63.03463749824662
2020-07-15,50.56179775280928
2020-07-16,86.33093525179952
2020-07-17,-47.15762273901735
2020-07-20,-37.10937499999891
2020-07-21,-56.74671240708861
2020-07-22,17.65188834154375
2020-07-23,146.20630861040016
2020-07-24,123.36244541484663
2020-07-27,97.40811557255212
2020-07-28,36.68848881614981
2020-07-29,23.131672597863908
2020-07-30,-166.66666666666862
2020-07-31,-132.84688441047115
2020-08-03,-115.22633744856037
2020-08-04,-56.281582157171606
2020-08-05,-43.91217564870185
2020-08-06,36.65987780040921
2020-08-07,-152.55731922398311
2020-08-10,-130.02031567432454
2020-08-11,-43.53112840466766
2020-08-12,-57.167730702264464
2020-08-13,-12.593467138917939
2020-08-14,-76.35717909690445
2020-08-17,-150.89163237311482
2020-08-18,-119.34156378600802
2020-08-19,-132.6963906581741
2020-08-20,-83.70814592703694
2020-08-21,-12.583993659640775
2020-08-24,94.78505505911194
2020-08-25,97.26963819595791
2020-08-26,28.541798598191182
2020-08-27,65.47619047618946
2020-08-28,96.32034632034654
2020-08-31,134.78407557355163
2020-09-01,76.36122177955009
2020-09-02,143.09505508582893
2020-09-03,29.467680608363747
2020-09-04,-105.90969455511436
2020-09-07,-98.1284774911488
2020-09-08,-115.03899626992194
2020-09-09,-119.9551569506725
2020-09-10,5.420918367348002
2020-09-11,50.48198883815351
2020-09-14,88.76811594202857
2020-09-15,86.0606060606071
2020-09-16,122.12817412333445
2020-09-17,83.87657540199925
2020-09-18,138.88888888889184
2020-09-21,6.887052341599109
2020-09-22,-166.66666666666669
2020-09-23,-81.2862885216602
2020-09-24,-74.52204447912578
2020-09-25,-74.8407643312098
2020-09-28,81.95072900954938
2020-09-29,98.49385652001739
2020-09-30,-78.4789644012948
2020-10-09,72.03389830508627
2020-10-12,99.77213541666538
2020-10-13,166.66666666666427
2020-10-14,132.98040455120093
2020-10-15,91.01118445177846
2020-10-16,61.43226062773152
2020-10-19,131.58722667925184
2020-10-20,91.78139340842709
2020-10-21,93.16457655983909
2020-10-22,54.52397029034402
2020-10-23,-98.06371018113735
2020-10-26,-65.42243628336257
2020-10-27,7.5757575757590585
2020-10-28,149.9339498018499
2020-10-29,129.07518296739912
2020-10-30,92.3344947735193
2020-11-02,94.00529283166476
2020-11-03,101.05743811583783
2020-11-04,145.30535936850802
2020-11-05,80.3368093012108
2020-11-06,-14.43089430894343
2020-11-09,88.67548016961845
2020-11-10,131.57177880686467
2020-11-11,104.02114404379826
2020-11-12,93.16037735849022
2020-11-13,121.80490349504451
2020-11-16,146.84384062289007
2020-11-17,57.10273812309878
2020-11-18,-35.901842833953424
2020-11-19,-84.57157008419959
2020-11-20,-93.30153294194409
2020-11-23,-50.32326246425455
2020-11-24,-126.4367816091947
2020-11-25,-101.44067125781736
2020-11-26,-43.39640402899421
2020-11-27,9.874326750449876
2020-11-30,160.88858970043728
2020-12-01,40.78549848942629
2020-12-02,-83.76040999359292
2020-12-03,-88.52045763040461
2020-12-04,-114.50957251507981
2020-12-07,-66.81642001409419
2020-12-08,-52.32909860858994
2020-12-09,-144.9629908418024
2020-12-10,-139.92628138257174
2020-12-11,-88.12570873157334
2020-12-14,-49.70063538611981
2020-12-15,-53.308823529411164
2020-12-16,-166.6666666666682
2020-12-17,-10.1701951017039
2020-12-18,166.66666666666512
2020-12-21,-41.825095057034495
2020-12-22,-146.6145130833552
2020-12-23,-90.92501751927136
2020-12-24,-42.29542116660234
2020-12-25,-3.080327022665374
2020-12-28,-166.66666666666623
2020-12-29,-114.33501372447441
2020-12-30,-52.86391042204969
2020-12-31,16.93342611923042
2021-01-04,103.69981325863682
2021-01-05,102.05853174603179
2021-01-06,127.3377337733778
2021-01-07,96.0788723946618
2021-01-08,86.81672025723454
2021-01-11,90.4808317089017
2021-01-12,66.18175287356318
2021-01-13,166.66666666666615
2021-01-14,23.08362369337965
2021-01-15,11.478420569330865
2021-01-18,123.27024827024809
2021-01-19,104.51221687176742
2021-01-20,99.80806142034567
2021-01-21,-2.39952009598095
2021-01-22,-123.94247038917058
2021-01-25,-83.81754793724573
2021-01-26,-13.97365884998395
2021-01-27,159.52970562092227
2021-01-28,48.878966455511375
2021-01-29,29.966135999148076
2021-02-01,85.10740676137056
2021-02-02,128.02330694810897
2021-02-03,76.49320457796819
2021-02-04,101.58289130251733
2021-02-05,121.33477244108647
2021-02-08,114.56641138701892
2021-02-09,104.0438935175778
2021-02-10,19.454472523064666
2021-02-18,166.6666666666668
2021-02-19,103.52706442685181
2021-02-22,105.1810237203494
2021-02-23,84.23676734883178
2021-02-24,50.55718660226654
2021-02-25,129.07652749219142
2021-02-26,128.51057721104144
2021-03-01,59.5939824167138
2021-03-02,-76.53028648125735
2021-03-03,-85.3955023009468
2021-03-04,-27.227520991277743
2021-03-05,8.211612528157994
2021-03-08,155.57833978886458
2021-03-09,-100.11907124429435
2021-03-10,-113.02895322939857
2021-03-11,-59.61515040798967
2021-03-12,-53.41280972416967
2021-03-15,-101.04262496166987
2021-03-16,-150.75154730327037
2021-03-17,-136.7628958263402
2021-03-18,-98.94806048652184
2021-03-19,-122.6248259773486
2021-03-22,-82.26194849189844
2021-03-23,-57.681295226196
2021-03-24,2.3775558725624535
2021-03-25,144.5422086202503
2021-03-26,108.54166666666677
2021-03-29,70.8498677248684
2021-03-30,91.12466124661239
2021-03-31,140.77315827862822
2021-04-01,151.87046342825278
2021-04-02,93.44756465175315
2021-04-06,95.47832585949172
2021-04-07,84.10852713178305
2021-04-08,-70.17543859649017
2021-04-09,-126.75454656414014
2021-04-12,-90.63342318059327
2021-04-13,-52.10436403168209
2021-04-14,86.69272742079929
2021-04-15,114.95946941783411
2021-04-16,79.80385817437215
2021-04-19,110.88295687885018
2021-04-20,125.52323424998634
2021-04-21,100.96062843081576
2021-04-22,22.77250907387858
2021-04-23,-27.97735684737844
2021-04-26,-52.14056576952826
2021-04-27,-134.84779886025464
2021-04-28,-59.92959832625307
2021-04-29,42.36105036647107
2021-04-30,-70.29795158286807
2021-05-06,145.29173887926032
2021-05-07,150.63083887123213
2021-05-10,113.46471047834004
2021-05-11,62.708529386602805
2021-05-12,63.55532699065781
2021-05-13,43.6418359668913
2021-05-14,-133.87854005755165
2021-05-17,102.71088301092489
2021-05-18,117.96320921985709
2021-05-19,20.37387103549791
2021-05-20,-91.12635078969333
2021-05-21,-126.30792227204773
2021-05-24,-102.89184436299438
2021-05-25,-58.359689450699115
2021-05-26,-86.23626510757686
2021-05-27,-162.3179885039932
2021-05-28,-94.65020576131705
2021-05-31,-49.16433922950775
2021-06-01,52.32594836836483
2021-06-02,114.40196820590442
2021-06-03,88.51751159443532
2021-06-04,4.799735187024271
2021-06-07,-141.077898550725
2021-06-08,-116.78566224683085
2021-06-09,-82.67663950848107
2021-06-10,-93.82422802850347
2021-06-11,-61.69429097605898
