date,Amihud@80
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,0.12178789231124448
2020-02-04,0.11814508494532393
2020-02-05,0.11667538513079874
2020-02-06,0.11687679295324575
2020-02-07,0.11661268892147912
2020-02-10,0.1132597863272098
2020-02-11,0.11396057500833161
2020-02-12,0.11337221751739676
2020-02-13,0.11092217735992936
2020-02-14,0.10856951613392833
2020-02-17,0.11121341949559238
2020-02-18,0.11076324983605984
2020-02-19,0.11207009886996246
2020-02-20,0.11226630827429766
2020-02-21,0.11198651567555755
2020-02-24,0.11149704754815634
2020-02-25,0.10956570751536378
2020-02-26,0.11230338464113956
2020-02-27,0.11476626797129177
2020-02-28,0.11956330203767794
2020-03-02,0.12182681854378956
2020-03-03,0.12248680793989652
2020-03-04,0.12339443048817285
2020-03-05,0.12335033664275111
2020-03-06,0.12479894196588728
2020-03-09,0.4587015318364675
2020-03-10,0.46145615672625756
2020-03-11,0.4649682530813977
2020-03-12,0.4675187164489148
2020-03-13,0.46879517073704446
2020-03-16,0.4735632566815807
2020-03-17,0.47683164931354766
2020-03-18,0.48211257380627975
2020-03-19,0.4895394038064103
2020-03-20,0.49065855990094
2020-03-23,0.4961719223828875
2020-03-24,0.49687899916277495
2020-03-25,0.4981963260773508
2020-03-26,0.49824604605131273
2020-03-27,0.4986369410155694
2020-03-30,0.5025770063473604
2020-03-31,0.503387620915898
2020-04-01,0.5026295699960128
2020-04-02,0.5053525579521084
2020-04-03,0.5093874889238879
2020-04-07,0.5097922162589256
2020-04-08,0.5101979997173908
2020-04-09,0.5162595725739452
2020-04-10,0.5166827671368862
2020-04-13,0.5167969702236814
2020-04-14,0.5186853880848075
2020-04-15,0.5188616575265675
2020-04-16,0.5188233114846008
2020-04-17,0.5191608119496927
2020-04-20,0.518866688110847
2020-04-21,0.5206348394800426
2020-04-22,0.5240343418843206
2020-04-23,0.5279066681820154
2020-04-24,0.5277954309103811
2020-04-27,0.5279405078262729
2020-04-28,0.5279523288823902
2020-04-29,0.5291479199208106
2020-04-30,0.5303914926568428
2020-05-06,0.5332528373273437
2020-05-07,0.5346818475339105
2020-05-08,0.533731060919874
2020-05-11,0.5335683507499904
2020-05-12,0.5314128898099179
2020-05-13,0.5304929575045859
2020-05-14,0.5289718602946953
2020-05-15,0.5274810859907936
2020-05-18,0.5282465846069032
2020-05-19,0.5283434634817213
2020-05-20,0.5288680514575357
2020-05-21,0.5277648900934478
2020-05-22,0.5294286564170333
2020-05-25,0.5297708939253051
2020-05-26,0.5275693037185963
2020-05-27,0.5272032272214747
2020-05-28,0.522201761565158
2020-05-29,0.49353796161966484
2020-06-01,0.4949967945424858
2020-06-02,0.4926030383696264
2020-06-03,0.49223832702353526
2020-06-04,0.49313703947210863
2020-06-05,0.4945757592864779
2020-06-08,0.4936634145423694
2020-06-09,0.49289354278248454
2020-06-10,0.4923777599282624
2020-06-11,0.4939000952200988
2020-06-12,0.4922690181728775
2020-06-15,0.49171980484741656
2020-06-16,0.49245814779619507
2020-06-17,0.4921627706359124
2020-06-18,0.49270026613409024
2020-06-19,0.49320437584070514
2020-06-22,0.49450224317054425
2020-06-23,0.49132620745928357
2020-06-24,0.48801640987901357
2020-06-29,0.48704701917042126
2020-06-30,0.48541083998214674
2020-07-01,0.4833010390690844
2020-07-02,0.48136258965355994
2020-07-03,0.48180250139928366
2020-07-06,0.4807511987266252
2020-07-07,0.14586149387165556
2020-07-08,0.1415714036397163
2020-07-09,0.13762792128757428
2020-07-10,0.13742355170652726
2020-07-13,0.13805596158395847
2020-07-14,0.1332180945406085
2020-07-15,0.131179022682634
2020-07-16,0.12617299946652707
2020-07-17,0.11989225852725607
2020-07-20,0.11939809185824637
2020-07-21,0.11409881821184503
2020-07-22,0.11376817082757476
2020-07-23,0.11291520851930363
2020-07-24,0.11260643583487033
2020-07-27,0.11361354970431208
2020-07-28,0.11101908347825702
2020-07-29,0.11064429741069859
2020-07-30,0.1120188448894501
2020-07-31,0.10988957900582938
2020-08-03,0.10697268367075478
2020-08-04,0.10633573035062491
2020-08-05,0.10589057166947735
2020-08-06,0.100231022498807
2020-08-07,0.10203863269195035
2020-08-10,0.10133834880549936
2020-08-11,0.09929953734833159
2020-08-12,0.09941279541430059
2020-08-13,0.09959573615107664
2020-08-14,0.10140464815010848
2020-08-17,0.10303798977956591
2020-08-18,0.1028646820761002
2020-08-19,0.10267632628236222
2020-08-20,0.1001666278244546
2020-08-21,0.10361803774155467
2020-08-24,0.10523039822494899
2020-08-25,0.10503352548371497
2020-08-26,0.10529411201094649
2020-08-27,0.10626196387966005
2020-08-28,0.10296205222889547
2020-08-31,0.10292665507514565
2020-09-01,0.10291322552818784
2020-09-02,0.10227728098691778
2020-09-03,0.10402059101770048
2020-09-04,0.10465952780210963
2020-09-07,0.1054448318735575
2020-09-08,0.10536673892986652
2020-09-09,0.10407692827530574
2020-09-10,0.10576411834438833
2020-09-11,0.10563621268762187
2020-09-14,0.10670307056461784
2020-09-15,0.10546027485209826
2020-09-16,0.10500089020573962
2020-09-17,0.10578242935576102
2020-09-18,0.10620291309343656
2020-09-21,0.10686920506292684
2020-09-22,0.10920446173100151
2020-09-23,0.10806527646482028
2020-09-24,0.11000437315736014
2020-09-25,0.10889585989849906
2020-09-28,0.10692728074279226
2020-09-29,0.10573935269022053
2020-09-30,0.10681946707740533
2020-10-09,0.10752671160284229
2020-10-12,0.10996713376241292
2020-10-13,0.11037297985687207
2020-10-14,0.10936595364234615
2020-10-15,0.10922844537952948
2020-10-16,0.10571909250828523
2020-10-19,0.10566756875726205
2020-10-20,0.1054873682442783
2020-10-21,0.10405789244724391
2020-10-22,0.10267909015734253
2020-10-23,0.10453696552277315
2020-10-26,0.10482839509527944
2020-10-27,0.10073219215231893
2020-10-28,0.10101028006257627
2020-10-29,0.10209340173292092
2020-10-30,0.10168321208758105
2020-11-02,0.10236816206554915
2020-11-03,0.10226380450332677
2020-11-04,0.10281659068140744
2020-11-05,0.10300309299669842
2020-11-06,0.10246388960038154
2020-11-09,0.10140542044674156
2020-11-10,0.09939997730616577
2020-11-11,0.10025442875468855
2020-11-12,0.09889794185552829
2020-11-13,0.09860242327880282
2020-11-16,0.09750888202592643
2020-11-17,0.09703199156102582
2020-11-18,0.09670747822650742
2020-11-19,0.09644723204014194
2020-11-20,0.09470141589435133
2020-11-23,0.09462195416562533
2020-11-24,0.09425175377699917
2020-11-25,0.09320011213629431
2020-11-26,0.09244985382077663
2020-11-27,0.09192779835191332
2020-11-30,0.09067733180970561
2020-12-01,0.09069170237498264
2020-12-02,0.09049491658436745
2020-12-03,0.09045723842799569
2020-12-04,0.09125042299643822
2020-12-07,0.08979574924065342
2020-12-08,0.09115307304154897
2020-12-09,0.0923863100071493
2020-12-10,0.09348990281199708
2020-12-11,0.09374764873315153
2020-12-14,0.09085975021986119
2020-12-15,0.08895416158837711
2020-12-16,0.08872343099466919
2020-12-17,0.08741601536081878
2020-12-18,0.08612662954579424
2020-12-21,0.08694102695018201
2020-12-22,0.08828334376043775
2020-12-23,0.08924271402648895
2020-12-24,0.08839378272250717
2020-12-25,0.08601010480113346
2020-12-28,0.08740949485226947
2020-12-29,0.08565054381756665
2020-12-30,0.08633120014069433
2020-12-31,0.08744826752086685
2021-01-04,0.08575404970115252
2021-01-05,0.0851329506265634
2021-01-06,0.08503368192463834
2021-01-07,0.08416049304170165
2021-01-08,0.08375356611730907
2021-01-11,0.08207625118748257
2021-01-12,0.08201821387809638
2021-01-13,0.08183037110340574
2021-01-14,0.08264532480671741
2021-01-15,0.08282200312628556
2021-01-18,0.08251479864487196
2021-01-19,0.08359286361948719
2021-01-20,0.08197455696447764
2021-01-21,0.0819149264058514
2021-01-22,0.08103327816934162
2021-01-25,0.0790650553105113
2021-01-26,0.07947695756961919
2021-01-27,0.08032765110443917
2021-01-28,0.080649434532797
2021-01-29,0.0795381503484866
2021-02-01,0.07732635377930822
2021-02-02,0.07542873005804389
2021-02-03,0.07330846921346608
2021-02-04,0.07348022231460169
2021-02-05,0.07351691749967346
2021-02-08,0.07351254157466142
2021-02-09,0.07375982560106452
2021-02-10,0.0740448754494114
2021-02-18,0.08154306034052591
2021-02-19,0.08135611649055005
2021-02-22,0.08047594578320533
2021-02-23,0.07967501259703078
2021-02-24,0.0789744617764895
2021-02-25,0.08005065365664366
2021-02-26,0.07993018801743683
2021-03-01,0.08039812311336102
2021-03-02,0.07966427494149282
2021-03-03,0.07935802885899101
2021-03-04,0.07837289543723283
2021-03-05,0.07790160376912125
2021-03-08,0.07798443193236759
2021-03-09,0.07853755216618068
2021-03-10,0.07875542308841833
2021-03-11,0.07823816372516551
2021-03-12,0.07933061027283331
2021-03-15,0.07860587283046178
2021-03-16,0.07886044825387728
2021-03-17,0.07962006217774201
2021-03-18,0.07912647807017811
2021-03-19,0.08131586207987908
2021-03-22,0.08285382540425125
2021-03-23,0.08354304089576917
2021-03-24,0.08367490656413532
2021-03-25,0.08329459100494971
2021-03-26,0.08434440300084564
2021-03-29,0.08454826234441697
2021-03-30,0.08603112971108662
2021-03-31,0.0855889114698583
2021-04-01,0.08717530735663773
2021-04-02,0.0870694529009488
2021-04-06,0.08740725844984402
2021-04-07,0.08661541370917976
2021-04-08,0.08681024835408596
2021-04-09,0.08608140024919088
2021-04-12,0.08479836879698124
2021-04-13,0.0847181961827894
2021-04-14,0.08627184824504686
2021-04-15,0.08644920596703048
2021-04-16,0.08426861919546441
2021-04-19,0.08335682999663128
2021-04-20,0.08376015330048589
2021-04-21,0.07988219632220976
2021-04-22,0.07792115196151964
2021-04-23,0.07762794274932638
2021-04-26,0.07708699959308461
2021-04-27,0.07686981704511756
2021-04-28,0.07521287416221065
2021-04-29,0.07511363363212877
2021-04-30,0.07502456311023491
2021-05-06,0.07565692229026047
2021-05-07,0.07727146254275434
2021-05-10,0.07779481230954971
2021-05-11,0.07749444499767781
2021-05-12,0.07746802046681867
2021-05-13,0.07766740693557174
2021-05-14,0.07758722583193499
2021-05-17,0.07788696724572229
2021-05-18,0.07738296250721774
2021-05-19,0.0765032090051255
2021-05-20,0.0757157939972053
2021-05-21,0.07717876334189931
2021-05-24,0.0753856335868522
2021-05-25,0.07646815559209845
2021-05-26,0.07523267301912098
2021-05-27,0.07696674541808037
2021-05-28,0.07689373758380781
2021-05-31,0.07676005441307852
2021-06-01,0.07636037065547689
2021-06-02,0.07538915545748881
2021-06-03,0.07547082082668945
2021-06-04,0.07624401357345272
2021-06-07,0.07732650775679528
2021-06-08,0.0771525881108898
2021-06-09,0.07630711168998906
2021-06-10,0.07729070287752741
2021-06-11,0.07780945988740966
2021-06-15,0.07716962176078225
2021-06-16,0.07656750325091344
2021-06-17,0.06902530095413845
2021-06-18,0.06914751708154897
2021-06-21,0.06927449777079005
2021-06-22,0.07201997690656207
2021-06-23,0.07317244705015358
2021-06-24,0.07089245551062291
2021-06-25,0.07036630759489038
2021-06-28,0.07035455572578861
2021-06-29,0.06998887997057708
2021-06-30,0.07082299520603708
2021-07-01,0.07155016872343853
2021-07-02,0.07183476435897998
2021-07-05,0.071702771071924
2021-07-06,0.07062358432615604
2021-07-07,0.07043175339937849
2021-07-08,0.07014915824995809
2021-07-09,0.06907872373821436
2021-07-12,0.06937592513997923
2021-07-13,0.06844401348370652
2021-07-14,0.06789776505994434
2021-07-15,0.06887014066937232
2021-07-16,0.06665983758399074
2021-07-19,0.06639241627627301
2021-07-20,0.06821859014884302
