date,FCT_Demark_Ref_1@80
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,0.3811109649923973
2020-02-05,0.3547814510761038
2020-02-06,0.3738156761412575
2020-02-07,0.37502686438856647
2020-02-10,0.3723289445283834
2020-02-11,0.3798330404217928
2020-02-12,0.38243751382437524
2020-02-13,0.3775109170305678
2020-02-14,0.39153079710144945
2020-02-17,0.4031401523897485
2020-02-18,0.41948859709744307
2020-02-19,0.4143620729723448
2020-02-20,0.4159517737073963
2020-02-21,0.4266418258034468
2020-02-24,0.42717543043275963
2020-02-25,0.4214085820895524
2020-02-26,0.4214085820895524
2020-02-27,0.4243337195828507
2020-02-28,0.41985783077275873
2020-03-02,0.4109988776655445
2020-03-03,0.40861414862753875
2020-03-04,0.4233952135987477
2020-03-05,0.4233952135987477
2020-03-06,0.41674208144796404
2020-03-09,0.4109772423025438
2020-03-10,0.3993928881179534
2020-03-11,0.3768412438625207
2020-03-12,0.3883900605554399
2020-03-13,0.37912759885854086
2020-03-16,0.3614506927465366
2020-03-17,0.3666046703864438
2020-03-18,0.3533653846153849
2020-03-19,0.3252199962553832
2020-03-20,0.30698496905393485
2020-03-23,0.30832172701949884
2020-03-24,0.2868281353682815
2020-03-25,0.27644825878857915
2020-03-26,0.26848504765034525
2020-03-27,0.258421400264201
2020-03-30,0.24861970888405577
2020-03-31,0.2420589672585114
2020-04-01,0.24373464373464396
2020-04-02,0.2461538461538464
2020-04-03,0.27551669316375227
2020-04-07,0.28349056603773615
2020-04-08,0.2842615435314169
2020-04-09,0.28150232137615405
2020-04-10,0.29833942277046566
2020-04-13,0.29843015488337854
2020-04-14,0.3123345552041032
2020-04-15,0.30486549135214874
2020-04-16,0.29626753225537905
2020-04-17,0.29723558323319643
2020-04-20,0.30509067461988526
2020-04-21,0.298666849238461
2020-04-22,0.28646099472320297
2020-04-23,0.2752836084789328
2020-04-24,0.30275309393652106
2020-04-27,0.3093865562814478
2020-04-28,0.3110908470552505
2020-04-29,0.3121373094812453
2020-04-30,0.31434455233825326
2020-05-06,0.3216566365887581
2020-05-07,0.34514768039653543
2020-05-08,0.33931978775935284
2020-05-11,0.33554702938505254
2020-05-12,0.3295606217572869
2020-05-13,0.3297571983474279
2020-05-14,0.3297118181225374
2020-05-15,0.33122366869798997
2020-05-18,0.3345044637378674
2020-05-19,0.33664922322531954
2020-05-20,0.34167587829884216
2020-05-21,0.34167587829884216
2020-05-22,0.34605008277628535
2020-05-25,0.3417329781749764
2020-05-26,0.33855159765534854
2020-05-27,0.34056545626747625
2020-05-28,0.34593887511638355
2020-05-29,0.3461646115759413
2020-06-01,0.3629243755177588
2020-06-02,0.38678801275673697
2020-06-03,0.37881401188320407
2020-06-04,0.388902118689256
2020-06-05,0.3882640254706255
2020-06-08,0.3889776853966865
2020-06-09,0.39684181142031094
2020-06-10,0.39993782029424024
2020-06-11,0.3995847120911879
2020-06-12,0.39566625579454184
2020-06-15,0.380684882823606
2020-06-16,0.3808325641024862
2020-06-17,0.3804243671362163
2020-06-18,0.3820131742341713
2020-06-19,0.3812018674134807
2020-06-22,0.38900973836837593
2020-06-23,0.3866143403272358
2020-06-24,0.3862525574427108
2020-06-29,0.39072123004688963
2020-06-30,0.39236119746804965
2020-07-01,0.39420364717154527
2020-07-02,0.38450812994901
2020-07-03,0.38605704698851123
2020-07-06,0.3898954459408049
2020-07-07,0.39356694399609776
2020-07-08,0.40712598999651384
2020-07-09,0.4324910242892362
2020-07-10,0.42994200697657226
2020-07-13,0.4309965950288321
2020-07-14,0.43658702668912025
2020-07-15,0.43279481287738125
2020-07-16,0.4481090063753728
2020-07-17,0.4756020225440757
2020-07-20,0.4951924806421217
2020-07-21,0.4985967958833345
2020-07-22,0.5271909058985852
2020-07-23,0.5371435937862481
2020-07-24,0.5435583276721145
2020-07-27,0.550557693821448
2020-07-28,0.550557693821448
2020-07-29,0.5675425821353689
2020-07-30,0.5673857829084047
2020-07-31,0.5601986564793251
2020-08-03,0.5331889050628545
2020-08-04,0.5163490008018462
2020-08-05,0.513547917803237
2020-08-06,0.5179430262671108
2020-08-07,0.4887188542279774
2020-08-10,0.4789463564699098
2020-08-11,0.4494514106583074
2020-08-12,0.475155904244619
2020-08-13,0.4795939086294418
2020-08-14,0.4790650406504066
2020-08-17,0.46046608406158995
2020-08-18,0.4618113522537565
2020-08-19,0.48744493392070504
2020-08-20,0.49763885765684746
2020-08-21,0.46196041020748885
2020-08-24,0.4570467255377056
2020-08-25,0.4594239758991953
2020-08-26,0.46218708108744627
2020-08-27,0.44610373065857817
2020-08-28,0.4356660062519264
2020-08-31,0.40766797104579655
2020-09-01,0.42722081569590004
2020-09-02,0.43530874731170377
2020-09-03,0.4484244104617797
2020-09-04,0.4476880056780163
2020-09-07,0.43536927228592115
2020-09-08,0.43562865250941674
2020-09-09,0.4185230700059835
2020-09-10,0.3794889657613691
2020-09-11,0.37895316655109157
2020-09-14,0.37895316655109157
2020-09-15,0.38003150172881844
2020-09-16,0.3948750411029759
2020-09-17,0.3972979315328574
2020-09-18,0.39790645392272755
2020-09-21,0.4049405752538796
2020-09-22,0.4096800283060899
2020-09-23,0.3928484567235487
2020-09-24,0.383112947601448
2020-09-25,0.3752127994132719
2020-09-28,0.34838676634836074
2020-09-29,0.3616066288640147
2020-09-30,0.3616066288640147
2020-10-09,0.33410142774551455
2020-10-12,0.35212647118622026
2020-10-13,0.35180391052460613
2020-10-14,0.3932697220762317
2020-10-15,0.4621134698767102
2020-10-16,0.45915919660560417
2020-10-19,0.45885459454781036
2020-10-20,0.4943286227756417
2020-10-21,0.4943286227756417
2020-10-22,0.510237432970858
2020-10-23,0.5069506481293369
2020-10-26,0.5052035983728713
2020-10-27,0.5052035983728713
2020-10-28,0.5243158915702001
2020-10-29,0.5362671033708104
2020-10-30,0.5706752416455397
2020-11-02,0.5763403560412513
2020-11-03,0.5782115972701463
2020-11-04,0.5811216989946566
2020-11-05,0.6012544069708767
2020-11-06,0.6098604489772769
2020-11-09,0.5957745608183073
2020-11-10,0.631556625922607
2020-11-11,0.6436075075187322
2020-11-12,0.6528863690733319
2020-11-13,0.6550716832189986
2020-11-16,0.6647236249828297
2020-11-17,0.7063357841458138
2020-11-18,0.7063357841458138
2020-11-19,0.6838490907082116
2020-11-20,0.6653555667357574
2020-11-23,0.6612953671291749
2020-11-24,0.6663615163343287
2020-11-25,0.6446625284827989
2020-11-26,0.6461762123614134
2020-11-27,0.6539632017282889
2020-11-30,0.6607937383483826
2020-12-01,0.6754563916012204
2020-12-02,0.6747823486868286
2020-12-03,0.6604080942051281
2020-12-04,0.6527692878404022
2020-12-07,0.6393712335071039
2020-12-08,0.6471700834854466
2020-12-09,0.6582923682216033
2020-12-10,0.6379451068944891
2020-12-11,0.6216103103053904
2020-12-14,0.6208320868666772
2020-12-15,0.6260589958555852
2020-12-16,0.6256800643129231
2020-12-17,0.6311959803212911
2020-12-18,0.6410696900986633
2020-12-21,0.6559252443462339
2020-12-22,0.6361395771176547
2020-12-23,0.6147312373225152
2020-12-24,0.6136045772409409
2020-12-25,0.6206588493935946
2020-12-28,0.6225724587640089
2020-12-29,0.5964300830258218
2020-12-30,0.5888938900759407
2020-12-31,0.5934993145696019
2021-01-04,0.5959626486929489
2021-01-05,0.6012308828246539
2021-01-06,0.611048737507769
2021-01-07,0.6192628650967966
2021-01-08,0.6241378165493999
2021-01-11,0.6349942007340441
2021-01-12,0.6350003573905946
2021-01-13,0.6335641517678287
2021-01-14,0.6419589780887299
2021-01-15,0.6342317065266355
2021-01-18,0.6340641136287041
2021-01-19,0.6533753515667755
2021-01-20,0.6514465677951572
2021-01-21,0.654500594569443
2021-01-22,0.6500847808991672
2021-01-25,0.6429504845924421
2021-01-26,0.6443310985874033
2021-01-27,0.6488738104021666
2021-01-28,0.6563062813674738
2021-01-29,0.6551531542595275
2021-02-01,0.6551002730999864
2021-02-02,0.655094252303419
2021-02-03,0.6608590814851913
2021-02-04,0.6504552815363277
2021-02-05,0.6415139009417322
2021-02-08,0.6435970170874263
2021-02-09,0.6508986077316142
2021-02-10,0.6391836848702588
2021-02-18,0.6349728312416378
2021-02-19,0.6519677247102913
2021-02-22,0.6692345817359003
2021-02-23,0.6890985206469531
2021-02-24,0.6914116534337543
2021-02-25,0.6899960034747807
2021-02-26,0.7000384420604959
2021-03-01,0.7003617843560059
2021-03-02,0.6964897140838089
2021-03-03,0.6682612950752649
2021-03-04,0.6676813675406421
2021-03-05,0.665307473232191
2021-03-08,0.6622449599916554
2021-03-09,0.6819542812271261
2021-03-10,0.6470731270721911
2021-03-11,0.6326283331325684
2021-03-12,0.6320030864584687
2021-03-15,0.6310325780140897
2021-03-16,0.6163190862218575
2021-03-17,0.5954416402977043
2021-03-18,0.58237651385689
2021-03-19,0.5865883736983915
2021-03-22,0.5740777981305039
2021-03-23,0.577311950252584
2021-03-24,0.5723124814931595
2021-03-25,0.5855306989178533
2021-03-26,0.5893781582602018
2021-03-29,0.5857476562612657
2021-03-30,0.5898431761651582
2021-03-31,0.5810216870365373
2021-04-01,0.5887454761095212
2021-04-02,0.6097976174958166
2021-04-06,0.6158310122688836
2021-04-07,0.6306297608416737
2021-04-08,0.6334983125614199
2021-04-09,0.6162390054959049
2021-04-12,0.6194872064908324
2021-04-13,0.6265515426336707
2021-04-14,0.6253727916317906
2021-04-15,0.6283996914196159
2021-04-16,0.6354095679197503
2021-04-19,0.6371725984572512
2021-04-20,0.645894093062693
2021-04-21,0.6425235842459838
2021-04-22,0.6582805525426458
2021-04-23,0.6662689279602311
2021-04-26,0.662061541724523
2021-04-27,0.6652164254150617
2021-04-28,0.6587506193412161
2021-04-29,0.6787814267196459
2021-04-30,0.6863823050924863
2021-05-06,0.6778665840637147
2021-05-07,0.679659934493137
2021-05-10,0.6891135346125019
2021-05-11,0.6950841463203206
2021-05-12,0.6911788316829548
2021-05-13,0.6932126170214008
2021-05-14,0.6910559115350813
2021-05-17,0.6851240726655703
2021-05-18,0.6928538993560746
2021-05-19,0.690261860022439
2021-05-20,0.6891340327159465
2021-05-21,0.6737091131249222
2021-05-24,0.6511013034146887
2021-05-25,0.6461964902857754
2021-05-26,0.645069926970483
2021-05-27,0.6491076470117125
2021-05-28,0.635690030164399
2021-05-31,0.6316590033694075
2021-06-01,0.629213593346074
2021-06-02,0.6278642509586473
2021-06-03,0.6353770655374683
2021-06-04,0.6408557435216281
2021-06-07,0.6304628877169336
2021-06-08,0.6146035817577841
2021-06-09,0.6052079804059838
2021-06-10,0.6022477746451446
2021-06-11,0.5946027668693853
2021-06-15,0.5880000140544429
2021-06-16,0.5850671505746114
2021-06-17,0.5893100888942404
2021-06-18,0.5660431984412094
2021-06-21,0.5533650859235266
2021-06-22,0.5288658200860253
2021-06-23,0.5338938089833786
2021-06-24,0.5457964462461181
2021-06-25,0.5304933811910032
2021-06-28,0.5231040201705022
2021-06-29,0.5244232059076562
2021-06-30,0.5446145858952076
2021-07-01,0.5546474719356611
2021-07-02,0.5532446174600261
2021-07-05,0.5622929371868047
2021-07-06,0.5464774064879757
2021-07-07,0.5603955231490583
2021-07-08,0.5599059078962966
2021-07-09,0.5629653770811173
2021-07-12,0.5618309882269096
2021-07-13,0.5777486990757115
2021-07-14,0.574655485682004
2021-07-15,0.5967913793080195
2021-07-16,0.6032098517114692
2021-07-19,0.6264153397081405
2021-07-20,0.6315008303667445
2021-07-21,0.6111900522616723
