date,FCT_Dmi_Adx@5
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,85.21355716911671
2019-10-17,89.08524122063736
2019-10-18,88.63393009377677
2019-10-21,85.83870674127773
2019-10-22,78.83453759297507
2019-10-23,63.936578409301625
2019-10-24,44.13459821128181
2019-10-25,36.80244672054879
2019-10-28,35.654070161172875
2019-10-29,36.190177044311845
2019-10-30,45.31699194937825
2019-10-31,65.11897214739805
2019-11-01,77.72171187342526
2019-11-04,85.58688041275107
2019-11-05,82.70343199257943
2019-11-06,73.02003081664108
2019-11-07,63.70496232349044
2019-11-08,57.016437733326526
2019-11-11,52.18231451057774
2019-11-12,63.70773823939127
2019-11-13,72.35040250581783
2019-11-14,74.46881827930318
2019-11-15,69.52097923310343
2019-11-18,54.85510245585224
2019-11-19,37.71224531299514
2019-11-20,34.65399663098416
2019-11-21,27.04749974435031
2019-11-22,27.689711333930376
2019-11-25,37.02754917176825
2019-11-26,50.15293906571701
2019-11-27,60.02306893584681
2019-11-28,71.78439344708889
2019-11-29,73.63568835101533
2019-12-02,66.22209293741983
2019-12-03,51.066006467319845
2019-12-04,31.40498951816723
2019-12-05,20.533771134963384
2019-12-06,20.410219011411154
2019-12-09,36.553469700116416
2019-12-10,53.84023096629454
2019-12-11,69.21990234969788
2019-12-12,74.80530077676427
2019-12-13,76.70010883471443
2019-12-16,66.63560973374287
2019-12-17,60.48746768875651
2019-12-18,58.99103547672812
2019-12-19,67.31868052792265
2019-12-20,74.69028173638185
2019-12-23,70.38728772440581
2019-12-24,61.657516339869325
2019-12-25,54.9135549872121
2019-12-26,44.70078902976523
2019-12-27,30.78774555150428
2019-12-30,34.90235229307727
2019-12-31,40.46705817543024
2020-01-02,43.41133251713264
2020-01-03,41.37920051539573
2020-01-06,40.36136841761979
2020-01-07,39.965129022985515
2020-01-08,42.24793157075637
2020-01-09,36.980035534746676
2020-01-10,35.778124983292265
2020-01-13,40.44926029958898
2020-01-14,46.54449839482713
2020-01-15,48.307224302340956
2020-01-16,50.08591846041643
2020-01-17,48.972726971054556
2020-01-20,44.510245008572724
2020-01-21,40.858085349528416
2020-01-22,42.23638360904532
2020-01-23,48.34652853658163
2020-02-03,60.266264510179084
2020-02-04,74.65756636011567
2020-02-05,79.13118183994254
2020-02-06,78.81767837852999
2020-02-07,79.39168645645819
2020-02-10,71.37475687717694
2020-02-11,65.0390105827958
2020-02-12,66.48966360555056
2020-02-13,71.35796630636005
2020-02-14,72.06480429188652
2020-02-17,64.22953558601259
2020-02-18,52.15224090002209
2020-02-19,55.86652661430786
2020-02-20,57.087900660109405
2020-02-21,62.763576335785146
2020-02-24,64.88019972116848
2020-02-25,64.99820687535241
2020-02-26,48.99820687535225
2020-02-27,43.059342246531216
2020-02-28,40.37777800072113
2020-03-02,53.862050661835305
2020-03-03,63.75704039330334
2020-03-04,72.07902181745212
2020-03-05,67.50941187000194
2020-03-06,54.59349183908243
2020-03-09,50.39934381842844
2020-03-10,59.13030828543354
2020-03-11,65.83535388831194
2020-03-12,75.54824835408589
2020-03-13,90.37237065444599
2020-03-16,96.43680834441555
2020-03-17,94.77782216930032
2020-03-18,95.75079514227332
2020-03-19,96.54637525277056
2020-03-20,95.90559581499868
2020-03-23,95.86304262350934
2020-03-24,96.39117257891539
2020-03-25,94.88579623482937
2020-03-26,92.66357401260719
2020-03-27,94.07771542674858
2020-03-30,95.14154521398261
2020-03-31,95.99748734434472
2020-04-01,97.14411929381188
2020-04-02,84.07222386897527
2020-04-03,72.31131918399953
2020-04-07,72.31131918399953
2020-04-08,67.77500312927569
2020-04-09,64.93325915246322
2020-04-10,75.48032305395819
2020-04-13,82.80875657750956
2020-04-14,69.23032520496056
2020-04-15,60.35062303740955
2020-04-16,46.11953246147242
2020-04-17,33.71458620703628
2020-04-20,25.44864467004794
2020-04-21,28.67108898758075
2020-04-22,34.3319083757397
2020-04-23,35.73338384239316
2020-04-24,38.59678646600567
2020-04-27,34.96608524036774
2020-04-28,29.77704859870146
2020-04-29,37.80716152216445
2020-04-30,53.83726500287942
2020-05-06,68.1258623792669
2020-05-07,73.68862116313063
2020-05-08,74.78920041536864
2020-05-11,57.70811933428759
2020-05-12,39.622579619419966
2020-05-13,32.330354418347596
2020-05-14,31.218980300892632
2020-05-15,31.426136609743832
2020-05-18,41.60366439133246
2020-05-19,56.48920410620008
2020-05-20,63.78142930727243
2020-05-21,75.6591585649143
2020-05-22,76.41020816839746
2020-05-25,66.76699887796194
2020-05-26,61.61748431485516
2020-05-27,51.30002399739489
2020-05-28,43.18813588550677
2020-05-29,43.90126517391932
2020-06-01,43.70384171733572
2020-06-02,37.65335628044254
2020-06-03,41.39547413214949
2020-06-04,46.477059213734506
2020-06-05,56.21986542712896
2020-06-08,71.17710989288443
2020-06-09,78.0771098928843
2020-06-10,69.11105108475222
2020-06-11,52.4490464227476
2020-06-12,45.34742333167863
2020-06-15,44.3712070176979
2020-06-16,46.31960559421045
2020-06-17,49.92070836063314
2020-06-18,55.528509010687266
2020-06-19,65.66043513205933
2020-06-22,57.95238883831455
2020-06-23,49.39872710390735
2020-06-24,42.114219409819746
2020-06-29,45.99296513520093
2020-06-30,45.99296513520093
2020-07-01,56.464169323682526
2020-07-02,67.06066055175278
2020-07-03,76.21352430725993
2020-07-06,68.9785273302935
2020-07-07,49.7645535311669
2020-07-08,41.19312495973807
2020-07-09,30.788853411301538
2020-07-10,34.33018361244677
2020-07-13,48.13457826992197
2020-07-14,67.34855206904857
2020-07-15,67.75944552342055
2020-07-16,71.60446179079716
2020-07-17,65.20930984355536
2020-07-20,55.91990928777926
2020-07-21,38.08858398657442
2020-07-22,34.556811411323515
2020-07-23,29.418227051959967
2020-07-24,30.323265855498693
2020-07-27,31.228304659037413
2020-07-28,35.05962996024225
2020-07-29,30.95706585767823
2020-07-30,32.09471191068478
2020-07-31,41.672689207682694
2020-08-03,51.84370361362471
2020-08-04,57.41127118119213
2020-08-05,65.08114297606376
2020-08-06,63.912013255209615
2020-08-07,56.80252254084236
2020-08-10,51.23910611037378
2020-08-11,48.977094098361775
2020-08-12,46.90341860167307
2020-08-13,52.34285612164778
2020-08-14,48.15596449283543
2020-08-17,39.11075857262961
2020-08-18,47.45226184060361
2020-08-19,56.27162699246488
2020-08-20,65.35599899629992
2020-08-21,74.38367585399567
2020-08-24,79.74953162908915
2020-08-25,66.42768998714818
2020-08-26,50.895894504346515
2020-08-27,38.986718170063476
2020-08-28,30.22666915647677
2020-08-31,25.65649611230693
2020-09-01,22.131278930718498
2020-09-02,37.355637770396115
2020-09-03,39.71172013982072
2020-09-04,33.368407915679704
2020-09-07,31.582498847307498
2020-09-08,35.47563964153127
2020-09-09,33.872912945272404
2020-09-10,31.03294799164822
2020-09-11,35.11894924714081
2020-09-14,36.146456286343756
2020-09-15,31.914853953658525
2020-09-16,30.332532766074245
2020-09-17,34.60266809651718
2020-09-18,44.7840364003649
2020-09-21,61.20508903194393
2020-09-22,67.91654635099613
2020-09-23,60.42782620133171
2020-09-24,58.837019939454876
2020-09-25,61.54002075048479
2020-09-28,49.975394900144636
2020-09-29,48.36630889398996
2020-09-30,46.44110962973487
2020-10-09,38.766935412915274
2020-10-12,24.167770834803296
2020-10-13,24.737136021636296
2020-10-14,33.083987402055826
2020-10-15,46.699990881073006
2020-10-16,64.06019078013874
2020-10-19,81.50379980269517
2020-10-20,92.49906046620234
2020-10-21,98.58829931134672
2020-10-22,94.24290437786256
2020-10-23,88.09240530547412
2020-10-26,73.73657708461522
2020-10-27,61.25657708461525
2020-10-28,44.66083240376422
2020-10-29,46.54950136233633
2020-10-30,53.441990316680936
2020-11-02,67.79781853753983
2020-11-03,80.2778185375398
2020-11-04,96.87356321839084
2020-11-05,100.0
2020-11-06,90.61564059900165
2020-11-09,83.0856005455971
2020-11-10,76.8809800835509
2020-11-11,68.42520796960784
2020-11-12,59.93123206599337
2020-11-13,69.31559146699172
2020-11-16,76.84563152039627
2020-11-17,83.05025198244248
2020-11-18,83.74540633576777
2020-11-19,79.01533852353526
2020-11-20,61.73985920971084
2020-11-23,51.72234607485967
2020-11-24,44.472662931640386
2020-11-25,42.50538953579552
2020-11-26,36.07665547386471
2020-11-27,35.84733632319778
2020-11-30,31.107567904650885
2020-12-01,32.87052538415336
2020-12-02,29.40254025195616
2020-12-03,30.66451343203284
2020-12-04,33.53516555506081
2020-12-07,48.29244710845889
2020-12-08,51.17676313362146
2020-12-09,62.074767081855725
2020-12-10,78.64124735523248
2020-12-11,90.89653907114518
2020-12-14,84.06526335098054
2020-12-15,82.44125789519515
2020-12-16,75.83913023562076
2020-12-17,62.70547136666786
2020-12-18,53.68990368146156
2020-12-21,42.04556964552869
2020-12-22,31.473449941333552
2020-12-23,26.23732428688327
2020-12-24,24.752535546278118
2020-12-25,28.814545228837268
2020-12-28,41.238672823152434
2020-12-29,48.21785302111687
2020-12-30,50.026977903724955
2020-12-31,50.43424687902741
2021-01-04,42.12756176286433
2021-01-05,40.89054067085065
2021-01-06,48.70989527142096
2021-01-07,61.03689604326312
2021-01-08,77.07239900184304
2021-01-11,92.71149674620396
2021-01-12,97.95698924731178
2021-01-13,96.08044603743517
2021-01-14,86.12411415970584
2021-01-15,74.52106072459125
2021-01-18,68.84941893354642
2021-01-19,66.05166535502443
2021-01-20,62.306906789753064
2021-01-21,61.24079477720809
2021-01-22,58.55181281409259
2021-01-25,56.28300795501339
2021-01-26,47.59918212228921
2021-01-27,34.153157248425984
2021-01-28,35.14060374501652
2021-01-29,39.24317860255119
2021-02-01,38.45792914849159
2021-02-02,44.054614183759156
2021-02-03,46.73639866409568
2021-02-04,44.48223943127341
2021-02-05,50.46588341715902
2021-02-08,55.95577917710858
2021-02-09,59.950629912470006
2021-02-10,71.08193479300908
2021-02-18,80.98876673171493
2021-02-19,83.33411817024569
2021-02-22,85.102462893178
2021-02-23,87.60199127492271
2021-02-24,92.8562285630583
2021-02-25,95.23855325085847
2021-02-26,97.09901836713753
2021-03-01,96.05754382077302
2021-03-02,82.29191340538068
2021-03-03,67.09275697842766
2021-03-04,47.43863693773587
2021-03-05,33.582074014867175
2021-03-08,18.95390740833989
2021-03-09,15.589736803156802
2021-03-10,12.198729295683615
2021-03-11,16.920027839254487
2021-03-12,14.308122293654709
2021-03-15,28.39246934843185
2021-03-16,40.60065619365199
2021-03-17,53.88867587856547
2021-03-18,64.50403705822599
2021-03-19,80.97250552669446
2021-03-22,84.0252552461109
2021-03-23,89.96749220722043
2021-03-24,89.84152660212895
2021-03-25,81.74974599549692
2021-03-26,78.02214742918885
2021-03-29,75.25618998238048
2021-03-30,72.84300625166533
2021-03-31,77.1979453745623
2021-04-01,88.98129725171309
2021-04-02,92.70889581802116
2021-04-06,95.47485326482953
2021-04-07,98.30094022135114
2021-04-08,87.20895486040988
2021-04-09,71.43317026718411
2021-04-12,57.83633232252005
2021-04-13,49.57895966836454
2021-04-14,37.50348797025133
2021-04-15,31.822490216745972
2021-04-16,36.4402031367824
2021-04-19,44.478457975179445
2021-04-20,52.09814946991467
2021-04-21,63.534086284306944
2021-04-22,75.4367037263003
2021-04-23,77.41615316823581
2021-04-26,72.35081276150319
2021-04-27,54.7847580004926
2021-04-28,36.97209998145446
2021-04-29,29.34178778430075
2021-04-30,23.83777561152522
2021-05-06,20.409654514859373
2021-05-07,33.672213964701996
2021-05-10,48.42070316375735
2021-05-11,57.948308990505076
2021-05-12,73.25683244147606
2021-05-13,84.26500954890345
2021-05-14,81.57259823323223
2021-05-17,76.7535746642087
2021-05-18,73.1565053368644
2021-05-19,59.634654437121455
2021-05-20,45.53566479650248
2021-05-21,38.08728536964726
2021-05-24,42.256573627989134
2021-05-25,47.682461624122446
2021-05-26,59.06697460226045
2021-05-27,74.27565879151405
2021-05-28,87.16433901248155
2021-05-31,88.99286108334528
2021-06-01,80.24503422387183
2021-06-02,62.56755733066192
2021-06-03,58.558873141408256
2021-06-04,50.305879141819936
2021-06-07,34.116510371055845
2021-06-08,34.09584584334903
2021-06-09,53.21113760569956
2021-06-10,59.15399474855671
2021-06-11,69.60027574029222
2021-06-15,82.14313288314932
2021-06-16,78.44696745125151
2021-06-17,64.7304161620705
2021-06-18,44.998164721651044
2021-06-21,28.5267639661051
2021-06-22,21.908525336628607
2021-06-23,28.76812947058712
2021-06-24,38.581286470255115
2021-06-25,54.69908007934928
2021-06-28,71.17048083489522
2021-06-29,83.9601480358003
2021-06-30,91.78262482669737
2021-07-01,96.38554216867469
2021-07-02,100.0
2021-07-05,98.5209003215434
2021-07-06,87.6693188130276
