date,FCT_Ar_1@120
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,-0.09438280565224866
2020-03-30,-0.10963318477888137
2020-03-31,-0.09002798443792129
2020-04-01,-0.09139271586413758
2020-04-02,-0.06414792069955194
2020-04-03,-0.06242189041636437
2020-04-07,-0.06091433769952742
2020-04-08,-0.05476991639955842
2020-04-09,-0.033619631683305305
2020-04-10,-0.01731821342101424
2020-04-13,0.007508523793734357
2020-04-14,-0.0011762739691961465
2020-04-15,0.0007302959482673219
2020-04-16,0.013678844776688027
2020-04-17,0.02510434473330497
2020-04-20,0.03555408855789961
2020-04-21,0.008848569338566698
2020-04-22,0.00992058222795378
2020-04-23,0.031056579216775494
2020-04-24,0.027353962515363914
2020-04-27,0.032368394156882245
2020-04-28,0.03614591407247584
2020-04-29,0.04339072350408446
2020-04-30,0.032507321461784686
2020-05-06,0.02246958872967955
2020-05-07,0.0155394257713137
2020-05-08,0.012783394013877084
2020-05-11,0.0239070648705325
2020-05-12,0.02647386000108176
2020-05-13,0.026282268111341458
2020-05-14,0.017891692447919414
2020-05-15,0.02885154875125647
2020-05-18,0.03459938945745518
2020-05-19,0.03405733707289389
2020-05-20,0.03910958849526215
2020-05-21,0.0420677245761189
2020-05-22,0.03276574220719204
2020-05-25,0.03366596161064045
2020-05-26,0.026655455712605282
2020-05-27,0.023010299198108077
2020-05-28,0.015285530558842013
2020-05-29,0.017526534139657726
2020-06-01,0.02825966336169135
2020-06-02,0.033423151756341724
2020-06-03,0.034748737379889046
2020-06-04,0.024270250655334665
2020-06-05,0.020406882163572972
2020-06-08,0.01968409179971641
2020-06-09,0.01185311283136116
2020-06-10,0.007536774096599219
2020-06-11,0.009836491479885493
2020-06-12,0.0006915718869598048
2020-06-15,0.0010042727153801853
2020-06-16,0.005340533997223753
2020-06-17,-0.003701935743856139
2020-06-18,0.0018982431433899555
2020-06-19,0.0004359335255457127
2020-06-22,-0.0057599229725090705
2020-06-23,-0.0008138523302946723
2020-06-24,-0.0019329344139312732
2020-06-29,-4.9535952900174714e-05
2020-06-30,0.0013581892866024908
2020-07-01,-0.004206873556195361
2020-07-02,-0.0030585740652738437
2020-07-03,0.0066885632902374285
2020-07-06,0.005670771664986622
2020-07-07,0.0031949899818115705
2020-07-08,-0.0004762052058732953
2020-07-09,0.0038573707507071568
2020-07-10,-0.011915350725643549
2020-07-13,-0.004919694477028413
2020-07-14,-0.011662689005467528
2020-07-15,-0.01401811114640045
2020-07-16,-0.014302995522234864
2020-07-17,-0.013046953316002316
2020-07-20,-0.006399603687791006
2020-07-21,-0.005674538848333324
2020-07-22,-0.008744070619682345
2020-07-23,-0.0026953144436952805
2020-07-24,0.0034180043764095664
2020-07-27,0.010162785847074392
2020-07-28,0.004433401766065509
2020-07-29,0.007729250556745549
2020-07-30,-0.009238803068881498
2020-07-31,-0.01202921893843873
2020-08-03,-0.012015876785976947
2020-08-04,-0.010021224832836226
2020-08-05,-0.008176691549142742
2020-08-06,-0.00737364580263884
2020-08-07,-0.012324282143909066
2020-08-10,-0.01850938845721704
2020-08-11,-0.01893274510153719
2020-08-12,-0.022787480534414338
2020-08-13,-0.026611391145808166
2020-08-14,-0.029710248719148156
2020-08-17,-0.03511503024224982
2020-08-18,-0.035084299797007897
2020-08-19,-0.04502767130522143
2020-08-20,-0.03546361432067106
2020-08-21,-0.027973726854564063
2020-08-24,-0.020309405550468347
2020-08-25,-0.025143816357602825
2020-08-26,-0.02595786074193565
2020-08-27,-0.02099840109717557
2020-08-28,-0.02077123125837463
2020-08-31,-0.01374124976110433
2020-09-01,-0.016527752473381303
2020-09-02,-0.03225760072508578
2020-09-03,-0.031725167447156824
2020-09-04,-0.028356538150235668
2020-09-07,-0.02706006889649254
2020-09-08,-0.022650602332506542
2020-09-09,-0.01952324329876733
2020-09-10,0.0025066252086737915
2020-09-11,-0.008744117450832978
2020-09-14,0.004594619953617806
2020-09-15,-0.00867412176363991
2020-09-16,0.00883131121528324
2020-09-17,0.010848648818916947
2020-09-18,0.011364047711482016
2020-09-21,0.013353709326608516
2020-09-22,0.014427543554278421
2020-09-23,0.002419762607004926
2020-09-24,-0.006378682437079781
2020-09-25,-0.03017301152259307
2020-09-28,-0.030029136684071547
2020-09-29,-0.02527047226505248
2020-09-30,-0.038247431117317494
2020-10-09,-0.053914356513214474
2020-10-12,-0.055995315280511535
2020-10-13,-0.05795500220231056
2020-10-14,-0.02322918455473573
2020-10-15,-0.03247990899956389
2020-10-16,-0.038980052690424
2020-10-19,-0.0193264743151568
2020-10-20,-0.02432958483100229
2020-10-21,0.005743956161793932
2020-10-22,0.008563042051912183
2020-10-23,-0.03300742156712552
2020-10-26,-0.01934487663696407
2020-10-27,-0.016912649314412533
2020-10-28,-0.020403009831602134
2020-10-29,-0.012662154519433163
2020-10-30,-0.0016712689874408644
2020-11-02,0.016697414940330096
2020-11-03,0.023642261374171348
2020-11-04,0.042525242250738816
2020-11-05,0.03923582158902607
2020-11-06,0.03704733997517141
2020-11-09,0.059273035665026765
2020-11-10,0.05240704723011443
2020-11-11,0.04968504738596309
2020-11-12,0.0371304704997574
2020-11-13,0.05036763517798144
2020-11-16,0.07862652128158869
2020-11-17,0.06447606889953185
2020-11-18,0.057474098665940776
2020-11-19,0.05425259132006852
2020-11-20,0.05189548971149728
2020-11-23,0.05866251252388375
2020-11-24,0.044277418313212843
2020-11-25,0.048475075170241355
2020-11-26,0.04698125956799257
2020-11-27,0.049211031663181824
2020-11-30,0.04653321889494166
2020-12-01,0.04243951768082709
2020-12-02,0.03515104590409814
2020-12-03,0.039252948757241946
2020-12-04,0.02745264674201623
2020-12-07,0.03633039169242906
2020-12-08,0.03165036972572353
2020-12-09,0.0387574899175393
2020-12-10,0.024592247512028095
2020-12-11,0.02041171735972902
2020-12-14,0.025646796760161954
2020-12-15,0.016247603803093282
2020-12-16,0.007484075699207755
2020-12-17,0.02030275488424407
2020-12-18,0.031896668617907374
2020-12-21,0.021027421101742924
2020-12-22,0.014118778413307338
2020-12-23,0.016010471020793664
2020-12-24,0.027817961946786735
2020-12-25,0.0365866752925896
2020-12-28,0.018029577487766325
2020-12-29,0.012670669521598189
2020-12-30,0.016595122650435695
2020-12-31,0.020307907158296792
2021-01-04,0.017201087355768693
2021-01-05,0.033569910396435296
2021-01-06,0.04015420133084891
2021-01-07,0.0442174207314685
2021-01-08,0.03968218154010115
2021-01-11,0.045217202800548834
2021-01-12,0.04255726606311896
2021-01-13,0.05252584769834916
2021-01-14,0.04363432554881961
2021-01-15,0.049578380410290376
2021-01-18,0.06784541827846832
2021-01-19,0.07916476516253079
2021-01-20,0.08279806665977792
2021-01-21,0.07697478975692451
2021-01-22,0.07294234162477863
2021-01-25,0.08146102528227836
2021-01-26,0.0917407019144725
2021-01-27,0.10453105622129012
2021-01-28,0.08916874065852028
2021-01-29,0.08773637906716387
2021-02-01,0.09054006242306392
2021-02-02,0.10247207380853185
2021-02-03,0.10303278474816578
2021-02-04,0.10354249992736984
2021-02-05,0.10716285307190768
2021-02-08,0.11179053175379665
2021-02-09,0.11750258610365709
2021-02-10,0.10873751918681492
2021-02-18,0.10362638386732533
2021-02-19,0.1071698710053729
2021-02-22,0.11914933950160521
2021-02-23,0.1111901264743219
2021-02-24,0.11112434712316875
2021-02-25,0.12143663286294487
2021-02-26,0.1306212232333389
2021-03-01,0.12066341419331293
2021-03-02,0.10462453489927676
2021-03-03,0.09960802914216811
2021-03-04,0.10769651460412755
2021-03-05,0.1105830522477348
2021-03-08,0.12696996261342886
2021-03-09,0.11210937150044775
2021-03-10,0.10645380688902738
2021-03-11,0.1032477023600202
2021-03-12,0.09668914864450719
2021-03-15,0.09612919871432181
2021-03-16,0.100632424272182
2021-03-17,0.09383905296131068
2021-03-18,0.09477052125972402
2021-03-19,0.08152181324769991
2021-03-22,0.08896075114567924
2021-03-23,0.08023862565151137
2021-03-24,0.09011357655851626
2021-03-25,0.0950405249076007
2021-03-26,0.09990790131075675
2021-03-29,0.10054507817264535
2021-03-30,0.10243406974681041
2021-03-31,0.10420191744733474
2021-04-01,0.11515895520263489
2021-04-02,0.11505872976966101
2021-04-06,0.12132983717456522
2021-04-07,0.11398353720084965
2021-04-08,0.09874616366968929
2021-04-09,0.08702100984092218
2021-04-12,0.0884939879674247
2021-04-13,0.08731153566663012
2021-04-14,0.07839139282814456
2021-04-15,0.07874383147983496
2021-04-16,0.07750630269537676
2021-04-19,0.08531242364208808
2021-04-20,0.0967374975496758
2021-04-21,0.09249402275513703
2021-04-22,0.07954966809951965
2021-04-23,0.07921991390637884
2021-04-26,0.07238495067825598
2021-04-27,0.06746829432504382
2021-04-28,0.06328490329152374
2021-04-29,0.06977167630462469
2021-04-30,0.06333852940577883
2021-05-06,0.069676642603987
2021-05-07,0.08215809776733764
2021-05-10,0.07881597453797629
2021-05-11,0.07485974935212208
2021-05-12,0.07797826314898093
2021-05-13,0.08026178618285004
2021-05-14,0.07045971536481153
2021-05-17,0.06293173718675368
2021-05-18,0.07717402283252313
2021-05-19,0.07844421552310082
2021-05-20,0.06990609467032859
2021-05-21,0.06568147420508771
2021-05-24,0.061703806530385076
2021-05-25,0.07571292040588952
2021-05-26,0.06584945659370026
2021-05-27,0.053136943167324785
2021-05-28,0.05761469242919607
2021-05-31,0.06109154106159563
2021-06-01,0.06874034428012896
2021-06-02,0.07053545695402307
2021-06-03,0.07555056343493115
2021-06-04,0.0758037221827887
2021-06-07,0.060516053983803095
2021-06-08,0.058236129494118424
2021-06-09,0.05442917110376072
2021-06-10,0.058780878714617235
2021-06-11,0.061565841838093494
2021-06-15,0.052977556292842565
2021-06-16,0.05987614164672022
2021-06-17,0.06071816232439506
2021-06-18,0.05172212210937118
2021-06-21,0.04208919711299264
2021-06-22,0.05906686960748022
2021-06-23,0.06881159164537233
2021-06-24,0.06599438221708892
2021-06-25,0.06517585251114776
2021-06-28,0.05996947755012215
2021-06-29,0.06462927245936471
2021-06-30,0.07342591168315699
2021-07-01,0.07779919736502196
2021-07-02,0.07263623410597075
2021-07-05,0.07404173551118813
2021-07-06,0.06467485969730685
2021-07-07,0.05507406437196607
2021-07-08,0.05588833102867718
2021-07-09,0.05651484426091805
2021-07-12,0.05463667859025994
2021-07-13,0.05630975207567082
2021-07-14,0.05309403061628051
2021-07-15,0.04979671747410079
2021-07-16,0.047289590307974125
2021-07-19,0.038677503163895274
2021-07-20,0.02034386963363014
2021-07-21,0.02377672646098332
2021-07-22,0.03219803989465202
2021-07-23,0.036427256773017655
2021-07-26,0.03619985578181422
2021-07-27,0.03540785904143195
2021-07-28,0.022677201363609453
2021-07-29,0.029311608256449358
2021-07-30,0.024938107195494295
2021-08-02,0.019448187370995677
2021-08-03,0.011405907285839106
2021-08-04,0.02073247591693038
2021-08-05,0.01811425371921315
2021-08-06,0.015227914822983758
