date,FCT_Br_1@5
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,-0.3141486810551571
2019-10-10,-0.42181818181818176
2019-10-11,-0.2153518123667372
2019-10-14,-0.36460554371001924
2019-10-15,-0.5536028119507909
2019-10-16,-0.6927621861152155
2019-10-17,-0.7271317829457379
2019-10-18,-0.558558558558558
2019-10-21,-0.5311143270622297
2019-10-22,-0.4225122349102777
2019-10-23,-0.2159999999999995
2019-10-24,0.07918968692449281
2019-10-25,-0.14677103718199966
2019-10-28,-0.0683229813664604
2019-10-29,0.0063965884861369535
2019-10-30,-0.12340425531915036
2019-10-31,-0.3021978021978052
2019-11-01,-0.3367088607594922
2019-11-04,-0.161803713527853
2019-11-05,0.07262569832402307
2019-11-06,0.2857142857142853
2019-11-07,-0.005102040816326578
2019-11-08,-0.19215686274509866
2019-11-11,-0.5077452667814114
2019-11-12,-0.6548223350253796
2019-11-13,-0.44705882352941045
2019-11-14,-0.41348973607037953
2019-11-15,-0.1771428571428521
2019-11-18,0.18709677419355214
2019-11-19,0.09859154929577572
2019-11-20,-0.28440366972477005
2019-11-21,-0.014778325123152906
2019-11-22,0.04018912529550452
2019-11-25,0.1409090909090868
2019-11-26,0.3525498891352539
2019-11-27,0.5789473684210501
2019-11-28,0.5179282868525872
2019-11-29,0.25390625000000006
2019-12-02,-0.12293577981651353
2019-12-03,0.07992895204262807
2019-12-04,0.12455516014234995
2019-12-05,0.32154340836012946
2019-12-06,0.49152542372881425
2019-12-09,0.7243401759530812
2019-12-10,0.6934749620637346
2019-12-11,0.4117647058823548
2019-12-12,0.2461322081575268
2019-12-13,0.19587628865979423
2019-12-16,0.13153724247226525
2019-12-17,0.11532385466034635
2019-12-18,0.17277486910994536
2019-12-19,0.2535714285714242
2019-12-20,0.2712871287128644
2019-12-23,0.054409005628511795
2019-12-24,-0.11205073995772391
2019-12-25,0.010471204188472381
2019-12-26,-0.17994100294986287
2019-12-27,-0.041916167664673924
2019-12-30,0.13669064748200968
2019-12-31,-0.21259842519685054
2020-01-02,-0.13658536585365785
2020-01-03,-0.03496503496503323
2020-01-06,0.0657894736842092
2020-01-07,-0.10937499999999958
2020-01-08,0.3388090349075964
2020-01-09,0.043314500941620176
2020-01-10,0.10543130990415617
2020-01-13,0.16863905325444012
2020-01-14,0.29585798816568176
2020-01-15,0.10832025117739683
2020-01-16,0.0633284241531685
2020-01-17,-0.052816901408449704
2020-01-20,-0.18875502008031972
2020-01-21,-0.2924901185770711
2020-01-22,-0.44981412639405227
2020-01-23,-0.4433781190019196
2020-02-03,-0.7333333333333342
2020-02-04,-0.9267461669505969
2020-02-05,-0.7333333333333342
2020-02-06,-0.6078112286411709
2020-02-07,-0.6028243601059132
2020-02-10,-0.39776951672862315
2020-02-11,0.06860706860707139
2020-02-12,-0.419512195121948
2020-02-13,-0.6210526315789429
2020-02-14,-0.4679802955664954
2020-02-17,-0.15652173913042877
2020-02-18,-0.014861995753709955
2020-02-19,0.44700460829493643
2020-02-20,0.557522123893808
2020-02-21,0.6531531531531537
2020-02-24,0.2613908872901685
2020-02-25,0.0317848410757949
2020-02-26,-0.3170731707317045
2020-02-27,-0.6236323851203464
2020-02-28,-0.8727272727272712
2020-03-02,-0.5792988313856406
2020-03-03,-0.3608247422680389
2020-03-04,-0.15015974440894453
2020-03-05,-0.03728813559321921
2020-03-06,0.08812260536398558
2020-03-09,-0.41515151515151505
2020-03-10,-0.7838983050847452
2020-03-11,-0.8220502901353962
2020-03-12,-0.8624247635425623
2020-03-13,-0.8739164696611504
2020-03-16,-0.8587819947043246
2020-03-17,-0.8110599078341011
2020-03-18,-0.9850467289719624
2020-03-19,-0.996734693877551
2020-03-20,-0.6256448047162863
2020-03-23,-0.706697459584296
2020-03-24,-0.6474291710388251
2020-03-25,-0.6283185840707968
2020-03-26,-0.43709771796372204
2020-03-27,-0.5956354300385108
2020-03-30,-0.5319465081723622
2020-03-31,-0.2244250594766059
2020-04-01,0.009191176470589178
2020-04-02,0.21606425702811438
2020-04-03,0.35332845647403316
2020-04-07,0.7122367915425725
2020-04-08,0.45178658385321663
2020-04-09,0.6138436118142021
2020-04-10,0.353241741344767
2020-04-13,0.42792792792792794
2020-04-14,0.21698113207547154
2020-04-15,0.21265141318977118
2020-04-16,-0.041733547351524354
2020-04-17,0.2485921158487538
2020-04-20,-0.11759343664539534
2020-04-21,-0.3385457388584816
2020-04-22,-0.5244854506742357
2020-04-23,-0.1470755252697319
2020-04-24,-0.28332371609924833
2020-04-27,-0.1806818181818172
2020-04-28,0.13528591352859182
2020-04-29,0.598656591099916
2020-04-30,0.41919805589307363
2020-05-06,0.6985698569856968
2020-05-07,0.40869565217391074
2020-05-08,0.3708820403825701
2020-05-11,0.14853556485355485
2020-05-12,0.005393743257818227
2020-05-13,-0.30444964871194813
2020-05-14,-0.0627503337783737
2020-05-15,0.051175656984785926
2020-05-18,0.3455433455433464
2020-05-19,0.43011917659805116
2020-05-20,0.5236938031591765
2020-05-21,0.5192069392812908
2020-05-22,0.24288840262582054
2020-05-25,0.15776699029126076
2020-05-26,0.04624277456647376
2020-05-27,0.025495750708212552
2020-05-28,-0.11936339522546666
2020-05-29,0.12393887945670498
2020-06-01,0.16357504215851412
2020-06-02,0.15857605177993236
2020-06-03,0.3567251461988301
2020-06-04,0.2701555869872687
2020-06-05,0.27272727272727004
2020-06-08,0.2711111111111107
2020-06-09,0.1522388059701509
2020-06-10,-0.11190053285967748
2020-06-11,0.06719367588933248
2020-06-12,-0.36754966887416646
2020-06-15,-0.43348982785602164
2020-06-16,-0.125364431486879
2020-06-17,-0.1215469613259661
2020-06-18,0.005780346820808019
2020-06-19,0.46416382252559596
2020-06-22,0.26750448833033974
2020-06-23,0.07385229540917995
2020-06-24,0.013574660633485553
2020-06-29,-0.3095238095238071
2020-06-30,-0.34893617021276596
2020-07-01,-0.3646055437100227
2020-07-02,-0.41127348643006717
2020-07-03,-0.27843137254902384
2020-07-06,-0.0567514677103737
2020-07-07,-0.19073083778966024
2020-07-08,0.011857707509882647
2020-07-09,-0.02032520325203004
2020-07-10,-0.374999999999998
2020-07-13,-0.10659898477157242
2020-07-14,-0.2000000000000018
2020-07-15,-0.1210762331838569
2020-07-16,-0.10179640718562692
2020-07-17,0.041186161449751055
2020-07-20,-0.12522045855379446
2020-07-21,-0.018633540372673733
2020-07-22,-0.006535947712422111
2020-07-23,0.1199999999999968
2020-07-24,0.24390243902438988
2020-07-27,0.2499999999999987
2020-07-28,0.14532871972318545
2020-07-29,0.06093189964157943
2020-07-30,-0.22515212981744154
2020-07-31,-0.36703296703296756
2020-08-03,-0.5545454545454538
2020-08-04,-0.18691588785046742
2020-08-05,-0.1866666666666691
2020-08-06,0.0931989924433181
2020-08-07,-0.05263157894737012
2020-08-10,-0.1433823529411771
2020-08-11,-0.19223985890652556
2020-08-12,-0.31672597864768476
2020-08-13,-0.39416058394160325
2020-08-14,-0.28066528066527735
2020-08-17,-0.2240184757505722
2020-08-18,-0.49763033175354937
2020-08-19,-0.5825426944971491
2020-08-20,-0.3206951026856207
2020-08-21,-0.1180708716292097
2020-08-24,0.00591632772342362
2020-08-25,0.0711962081493319
2020-08-26,0.19005400321051039
2020-08-27,0.20486111111111138
2020-08-28,0.04098360655737472
2020-08-31,0.12340425531914508
2020-09-01,0.04032258064515689
2020-09-02,0.4107883817427369
2020-09-03,0.07048458149779539
2020-09-04,-0.040723981900451144
2020-09-07,-0.18309859154929659
2020-09-08,-0.13147410358565634
2020-09-09,-0.47522935779816405
2020-09-10,-0.11612903225806256
2020-09-11,-0.05996758508914123
2020-09-14,-0.0430463576158941
2020-09-15,-0.008403361344539494
2020-09-16,0.2960893854748567
2020-09-17,0.013157894736835775
2020-09-18,0.2865731462925798
2020-09-21,0.11061946902654404
2020-09-22,-0.2226277372262812
2020-09-23,-0.307550644567219
2020-09-24,-0.35517241379310194
2020-09-25,-0.49999999999999634
2020-09-28,-0.18518518518518223
2020-09-29,0.28080808080808695
2020-09-30,-0.012750455373401248
2020-10-09,0.37693631669535566
2020-10-12,0.44873949579832034
2020-10-13,0.5807365439093493
2020-10-14,0.6952191235059746
2020-10-15,0.8244575936883604
2020-10-16,0.6693069306930665
2020-10-19,0.7789395070948457
2020-10-20,0.7635782747603822
2020-10-21,0.6923076923076907
2020-10-22,0.6467780429594254
2020-10-23,0.4332103321033202
2020-10-26,0.30118289353958
2020-10-27,0.2502164502164485
2020-10-28,0.24952380952380845
2020-10-29,0.40760389036251077
2020-10-30,0.5677083333333326
2020-11-02,0.5215384615384607
2020-11-03,0.3926868044515092
2020-11-04,0.4589235127478748
2020-11-05,0.2515679442508705
2020-11-06,0.24822695035460848
2020-11-09,0.36884693189480705
2020-11-10,0.4336609336609338
2020-11-11,0.31515535827520597
2020-11-12,0.4005563282336574
2020-11-13,0.5576036866359446
2020-11-16,0.5683536940081444
2020-11-17,0.2495956873315363
2020-11-18,0.016094420600858275
2020-11-19,0.04015296367112826
2020-11-20,-0.07349896480331293
2020-11-23,-0.341161928306552
2020-11-24,-0.29125000000000145
2020-11-25,-0.06703524533517753
2020-11-26,-0.03878326996197788
2020-11-27,0.01939058171745254
2020-11-30,0.0472926662097337
2020-12-01,0.21385542168675037
2020-12-02,0.1010248901903389
2020-12-03,0.01807228915662702
2020-12-04,-0.2636295743091864
2020-12-07,-0.27300150829562686
2020-12-08,-0.2860447185813438
2020-12-09,-0.2815269256987062
2020-12-10,-0.38512179065174496
2020-12-11,-0.1714285714285719
2020-12-14,-0.2983257229832565
2020-12-15,-0.27008416220351844
2020-12-16,-0.28095238095238084
2020-12-17,-0.011783189316574948
2020-12-18,0.14244396240057944
2020-12-21,-0.048764195056779674
2020-12-22,-0.10641025641025664
2020-12-23,0.03778677462887984
2020-12-24,0.09071980993720156
2020-12-25,-0.007101799005235361
2020-12-28,-0.08188700112417488
2020-12-29,-0.007674490738642735
2020-12-30,0.030514385353094576
2020-12-31,-0.06125970664365811
2021-01-04,-0.22893772893772918
2021-01-05,0.2545260915867941
2021-01-06,0.5690298507462674
2021-01-07,0.3889361702127655
2021-01-08,0.2891869237217101
2021-01-11,0.3529411764705887
2021-01-12,0.24709302325581342
2021-01-13,0.21571534469977738
2021-01-14,0.08869814020028614
2021-01-15,0.2078019504876215
2021-01-18,0.4439083232810609
2021-01-19,0.592320722755505
2021-01-20,0.534482758620689
2021-01-21,0.5083056478405319
2021-01-22,0.37294429708222865
2021-01-25,0.12161223071577441
2021-01-26,-0.007103393843725209
2021-01-27,0.17457108235351243
2021-01-28,0.06606746826421574
2021-01-29,0.1578352429594028
2021-02-01,0.17812514085423672
2021-02-02,0.22292993630573266
2021-02-03,-0.07704280155642017
2021-02-04,0.3204508856682769
2021-02-05,0.30926829268292605
2021-02-08,0.43207712532865816
2021-02-09,0.3918032786885244
2021-02-10,0.18017309205350143
2021-02-18,0.5259497057249874
2021-02-19,0.6330625895843297
2021-02-22,0.7074132492113566
2021-02-23,0.555080213903744
2021-02-24,0.635242929659174
2021-02-25,0.5370195253592103
2021-02-26,0.4739247343567377
2021-03-01,0.10882399480040633
2021-03-02,-0.06636126862864025
2021-03-03,0.01015965166908685
2021-03-04,-0.0026626093571694826
2021-03-05,-0.049007695423248565
2021-03-08,0.3238135237295241
2021-03-09,0.26677316293929754
2021-03-10,0.23138191955396303
2021-03-11,0.06294888043937483
2021-03-12,-0.05676483141271756
2021-03-15,-0.28711985688729713
2021-03-16,-0.09541778975741101
2021-03-17,-0.277291301809689
2021-03-18,-0.3374922021210209
2021-03-19,-0.5238095238095231
2021-03-22,-0.4729970326409494
2021-03-23,-0.4733096085409264
2021-03-24,-0.22696629213483221
2021-03-25,-0.13102665910380182
2021-03-26,0.32054794520547925
2021-03-29,0.11586206896551686
2021-03-30,0.38271604938271747
2021-03-31,0.4180602006688984
2021-04-01,0.5773268019594147
2021-04-02,0.3356741573033717
2021-04-06,0.4905660377358506
2021-04-07,0.26551503518873976
2021-04-08,-0.003943661971831315
2021-04-09,-0.3586118251928024
2021-04-12,-0.23087159015302824
2021-04-13,-0.29019607843137457
2021-04-14,-0.054054054054055334
2021-04-15,0.2513451191391227
2021-04-16,0.37500000000000083
2021-04-19,0.5249662618083683
2021-04-20,0.6628701594533056
2021-04-21,0.4371257485029935
2021-04-22,0.09585492227979198
2021-04-23,0.09693558474046171
2021-04-26,-0.11253358237089583
2021-04-27,-0.31364318741729824
2021-04-28,-0.315273899312597
2021-04-29,0.05269015902822941
2021-04-30,-0.031757233592098325
2021-05-06,0.2898751733703197
2021-05-07,0.5469216975493144
2021-05-10,0.5720882503848137
2021-05-11,0.318204740292485
