date,Amihud@180
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,0.28806983199998654
2020-07-01,0.2860656333115965
2020-07-02,0.2845565036257548
2020-07-03,0.2839097117060334
2020-07-06,0.28324016883956765
2020-07-07,0.28188695602557784
2020-07-08,0.28170137185004523
2020-07-09,0.2807821702901262
2020-07-10,0.2805306318716073
2020-07-13,0.2802031200762635
2020-07-14,0.27984312659493205
2020-07-15,0.2798418507703131
2020-07-16,0.27957690779834693
2020-07-17,0.280001837173916
2020-07-20,0.27998874993175477
2020-07-21,0.27970584348371313
2020-07-22,0.2786366500402716
2020-07-23,0.2789819972830892
2020-07-24,0.27840271063875344
2020-07-27,0.27859844041494536
2020-07-28,0.2790711510817945
2020-07-29,0.2787757175831505
2020-07-30,0.2786170143661083
2020-07-31,0.2791411239766566
2020-08-03,0.2796512765761127
2020-08-04,0.2792039135428935
2020-08-05,0.27843156243176237
2020-08-06,0.2781282528465617
2020-08-07,0.2793560607433294
2020-08-10,0.2793178725440706
2020-08-11,0.2793581933704095
2020-08-12,0.27944082801977455
2020-08-13,0.2792457268404379
2020-08-14,0.2802443489475265
2020-08-17,0.28097331058940966
2020-08-18,0.281762159890871
2020-08-19,0.28328205141295115
2020-08-20,0.2835451687026601
2020-08-21,0.28483975217886476
2020-08-24,0.28566140417001595
2020-08-25,0.2856715592522328
2020-08-26,0.28640118965962424
2020-08-27,0.2872316379507373
2020-08-28,0.2869342842761024
2020-08-31,0.28781889882378164
2020-09-01,0.2874068124263049
2020-09-02,0.28774159455696163
2020-09-03,0.288446519970845
2020-09-04,0.2886023780756706
2020-09-07,0.2888918475912004
2020-09-08,0.28924421674297623
2020-09-09,0.2895416252909974
2020-09-10,0.29023993224727473
2020-09-11,0.29013335206995766
2020-09-14,0.2903688147123641
2020-09-15,0.2903009481423954
2020-09-16,0.29078493485266005
2020-09-17,0.29104865977590705
2020-09-18,0.29152675225595115
2020-09-21,0.29221872373612395
2020-09-22,0.29312075472357263
2020-09-23,0.2934103275433908
2020-09-24,0.29419114993361467
2020-09-25,0.2942908108996484
2020-09-28,0.29426557799724506
2020-09-29,0.2941290544806211
2020-09-30,0.2940833467691671
2020-10-09,0.29411537785783
2020-10-12,0.29465902901676105
2020-10-13,0.2948074863348369
2020-10-14,0.2939822379080397
2020-10-15,0.29354020164436584
2020-10-16,0.29363056285129013
2020-10-19,0.29388625480686525
2020-10-20,0.293826209371623
2020-10-21,0.29375038593018155
2020-10-22,0.29346376953026293
2020-10-23,0.29340333926086726
2020-10-26,0.29335663550359287
2020-10-27,0.2910035991276286
2020-10-28,0.27883533766724505
2020-10-29,0.2789315518838618
2020-10-30,0.2778933156065469
2020-11-02,0.2774614313115016
2020-11-03,0.27686288687594435
2020-11-04,0.27724553573855454
2020-11-05,0.276831379844875
2020-11-06,0.2759340245492305
2020-11-09,0.2763009621324128
2020-11-10,0.2761277694861468
2020-11-11,0.2749724640434192
2020-11-12,0.2745683805567435
2020-11-13,0.27359127420227597
2020-11-16,0.2734429810635289
2020-11-17,0.2733422947697407
2020-11-18,0.2731327015629803
2020-11-19,0.2728062164957285
2020-11-20,0.2711589000622944
2020-11-23,0.26944968228067945
2020-11-24,0.2673488634101993
2020-11-25,0.2663481704562411
2020-11-26,0.265425960196875
2020-11-27,0.2646318445277707
2020-11-30,0.264619788495303
2020-12-01,0.26449250342459957
2020-12-02,0.11555652898640455
2020-12-03,0.11354315429920156
2020-12-04,0.11203143947546852
2020-12-07,0.11147918642854661
2020-12-08,0.11147694023496146
2020-12-09,0.10994621707066222
2020-12-10,0.10906671846352986
2020-12-11,0.10663909347460311
2020-12-14,0.10305339179794909
2020-12-15,0.10243802245049288
2020-12-16,0.10067394149610728
2020-12-17,0.10129850305652623
2020-12-18,0.10040308135530168
2020-12-21,0.10203752146725112
2020-12-22,0.10328202761217972
2020-12-23,0.10196742933184551
2020-12-24,0.101959483795895
2020-12-25,0.10206743119745762
2020-12-28,0.1011818117872851
2020-12-29,0.09949136766541675
2020-12-30,0.09920191637375768
2020-12-31,0.09985282469183981
2021-01-04,0.09711073202738152
2021-01-05,0.09680245962663822
2021-01-06,0.09699705279162575
2021-01-07,0.09612204116826248
2021-01-08,0.09616025133132708
2021-01-11,0.09613012767077775
2021-01-12,0.09584775292702599
2021-01-13,0.09613045159794574
2021-01-14,0.09563894162091752
2021-01-15,0.09469056207131112
2021-01-18,0.09309671775939889
2021-01-19,0.09410338901555385
2021-01-20,0.09401163446421501
2021-01-21,0.09488190917844434
2021-01-22,0.09424826454273791
2021-01-25,0.093601622224134
2021-01-26,0.09261264211843752
2021-01-27,0.09233037958414678
2021-01-28,0.0927594427530313
2021-01-29,0.09229214659072088
2021-02-01,0.09229913962200345
2021-02-02,0.09240826126274233
2021-02-03,0.09229042363206835
2021-02-04,0.09220407627417669
2021-02-05,0.09143812737448591
2021-02-08,0.09148348644815232
2021-02-09,0.09161593220398917
2021-02-10,0.092172869529829
2021-02-18,0.09469012100728935
2021-02-19,0.09416831289259404
2021-02-22,0.09469518017847123
2021-02-23,0.09445520678161774
2021-02-24,0.09401368811044258
2021-02-25,0.09506320079479118
2021-02-26,0.09445750453939562
2021-03-01,0.0946911310482067
2021-03-02,0.09409518594170499
2021-03-03,0.09296110438122546
2021-03-04,0.09226648513889002
2021-03-05,0.09204835283454245
2021-03-08,0.09152997528251189
2021-03-09,0.09237198090482088
2021-03-10,0.09161902631651109
2021-03-11,0.0909587509555472
2021-03-12,0.09128429407915094
2021-03-15,0.0896569297730612
2021-03-16,0.08975306000484655
2021-03-17,0.08975109301136369
2021-03-18,0.08909808033163492
2021-03-19,0.08916782489987729
2021-03-22,0.08961561914894668
2021-03-23,0.0896837405103486
2021-03-24,0.08807236891851655
2021-03-25,0.08762983757748685
2021-03-26,0.08811189972210219
2021-03-29,0.08826992127926274
2021-03-30,0.08872140107832653
2021-03-31,0.08886482019936982
2021-04-01,0.0894737794241744
2021-04-02,0.08932006508197154
2021-04-06,0.08971114488092173
2021-04-07,0.08889779176305883
2021-04-08,0.08870106768835145
2021-04-09,0.08899657516336551
2021-04-12,0.08845309451435088
2021-04-13,0.08821473645960859
2021-04-14,0.08811098722807835
2021-04-15,0.08779407316550805
2021-04-16,0.08741607526660479
2021-04-19,0.08778235157610689
2021-04-20,0.08744527903582715
2021-04-21,0.08749341501717978
2021-04-22,0.0874187397264942
2021-04-23,0.0871269223412097
2021-04-26,0.08704512921028883
2021-04-27,0.08644564104442093
2021-04-28,0.08576994296789898
2021-04-29,0.08533178987047185
2021-04-30,0.08528584204469546
2021-05-06,0.08641564718996565
2021-05-07,0.08690648315802475
2021-05-10,0.08602742834557127
2021-05-11,0.08639976221037174
2021-05-12,0.08641914477647897
2021-05-13,0.0864956342296698
2021-05-14,0.08634856752893705
2021-05-17,0.08539545030285436
2021-05-18,0.0847282172546799
2021-05-19,0.08392273136715099
2021-05-20,0.08270810327790803
2021-05-21,0.08287988910048542
2021-05-24,0.08155565383568607
2021-05-25,0.08122841551628145
2021-05-26,0.08163708586084699
2021-05-27,0.08165832383479743
2021-05-28,0.08054907720375522
2021-05-31,0.08096730975585222
2021-06-01,0.08052314206429398
2021-06-02,0.0805265227216095
2021-06-03,0.08037816429728607
2021-06-04,0.07995399409122668
2021-06-07,0.08026025235371377
2021-06-08,0.07971609307088272
2021-06-09,0.07928868638978673
2021-06-10,0.07953313830880664
2021-06-11,0.07905919380060626
2021-06-15,0.07896411401428266
2021-06-16,0.0787792840570715
2021-06-17,0.07849679927486278
2021-06-18,0.07823348039295377
2021-06-21,0.07846943280737302
2021-06-22,0.07926279069856242
2021-06-23,0.07903735121587667
2021-06-24,0.07803564247462293
2021-06-25,0.0777024072638712
2021-06-28,0.07706898996750824
2021-06-29,0.07680319486262854
2021-06-30,0.07691475525377871
2021-07-01,0.07707129226476468
2021-07-02,0.07649959607079787
2021-07-05,0.07560822393543709
2021-07-06,0.07488595893315116
2021-07-07,0.07386737011318059
2021-07-08,0.07352906411448586
2021-07-09,0.07343997334967757
2021-07-12,0.07350441094270298
2021-07-13,0.0732092576610441
2021-07-14,0.07304460270721526
2021-07-15,0.07345907954146975
2021-07-16,0.07315926820060983
2021-07-19,0.07266248615050219
2021-07-20,0.0734127160897102
2021-07-21,0.07347566555545411
2021-07-22,0.07341944832943299
2021-07-23,0.07311120108866843
2021-07-26,0.07306462534887893
2021-07-27,0.07259105163732119
2021-07-28,0.07253870126944496
2021-07-29,0.07223067039397711
2021-07-30,0.07223853549052435
2021-08-02,0.0723356115895169
2021-08-03,0.07233353531897459
2021-08-04,0.07276129477323967
2021-08-05,0.07269782827307386
2021-08-06,0.07287666159934637
2021-08-09,0.07282633857244786
2021-08-10,0.0727976521722404
2021-08-11,0.07349914055225193
2021-08-12,0.07329362308450724
2021-08-13,0.07324932324630395
2021-08-16,0.07327163002202546
2021-08-17,0.07387314882775259
2021-08-18,0.0735537456218745
2021-08-19,0.07399215969596888
2021-08-20,0.07428387081580906
2021-08-23,0.07441260116158556
2021-08-24,0.0743081518628671
2021-08-25,0.07408116167721622
2021-08-26,0.07416951975081768
2021-08-27,0.0747351646122101
2021-08-30,0.07426772096455576
2021-08-31,0.07408476746339265
2021-09-01,0.07354059940672074
2021-09-02,0.07286758309262435
2021-09-03,0.0722779844099749
2021-09-06,0.07201881573218606
2021-09-07,0.0720034503153964
2021-09-08,0.07264252512885018
2021-09-09,0.07184714761064766
2021-09-10,0.07085309152349287
2021-09-13,0.07127547032677171
2021-09-14,0.06948936044399968
2021-09-15,0.06805925191947962
2021-09-16,0.06765509895189901
2021-09-17,0.06779411441452231
2021-09-22,0.06802135845230105
2021-09-23,0.06738721178718286
2021-09-24,0.0672883743669497
2021-09-27,0.0670695120630545
2021-09-28,0.06676494841818885
2021-09-29,0.06733083720203815
2021-09-30,0.06792280641613893
