date,Amihud@40
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,0.11046692716837488
2019-11-29,0.10214654835845344
2019-12-02,0.09546996091164903
2019-12-03,0.09293881057398884
2019-12-04,0.0891908777977796
2019-12-05,0.08352696842413962
2019-12-06,0.08236594076375985
2019-12-09,0.07692336523275556
2019-12-10,0.07216278079967627
2019-12-11,0.0678715640920825
2019-12-12,0.06687338653430612
2019-12-13,0.06420180468218845
2019-12-16,0.06129261405839427
2019-12-17,0.06111359268035636
2019-12-18,0.06040661304679266
2019-12-19,0.059065490884596845
2019-12-20,0.053918480225966015
2019-12-23,0.05300258573011292
2019-12-24,0.05005918160347054
2019-12-25,0.04832650709052348
2019-12-26,0.04817830812007293
2019-12-27,0.046348182076150234
2019-12-30,0.04371519258219569
2019-12-31,0.0444252841093786
2020-01-02,0.04567843889247781
2020-01-03,0.044203800746508336
2020-01-06,0.04391080020208055
2020-01-07,0.04573832587803656
2020-01-08,0.04806520441491793
2020-01-09,0.05183971821440139
2020-01-10,0.057045344803262135
2020-01-13,0.05922510825295806
2020-01-14,0.05763220697175798
2020-01-15,0.05656020608937912
2020-01-16,0.058294286761665294
2020-01-17,0.057507080499789795
2020-01-20,0.06033653360048563
2020-01-21,0.0628221699926651
2020-01-22,0.06401005202377986
2020-01-23,0.07597683022020416
2020-02-03,0.1331088574612134
2020-02-04,0.1341436215391009
2020-02-05,0.13788080935635116
2020-02-06,0.14081477533821754
2020-02-07,0.14403450005074997
2020-02-10,0.14299260423573049
2020-02-11,0.14555520925839596
2020-02-12,0.14982106980742105
2020-02-13,0.14968157392550682
2020-02-14,0.14926746818104838
2020-02-17,0.15555345246233837
2020-02-18,0.15732469499540952
2020-02-19,0.16284758368710278
2020-02-20,0.1634190238738222
2020-02-21,0.1635664183098853
2020-02-24,0.16392860421729363
2020-02-25,0.1652129348102195
2020-02-26,0.1716041835577382
2020-02-27,0.17947335434487827
2020-02-28,0.19080009699083025
2020-03-02,0.1954753289736096
2020-03-03,0.19862543380979725
2020-03-04,0.20307366840037983
2020-03-05,0.2022753891823628
2020-03-06,0.20391944504559872
2020-03-09,0.8731992633649663
2020-03-10,0.8790015136890956
2020-03-11,0.8841981807236781
2020-03-12,0.8869722289219335
2020-03-13,0.8857506236987592
2020-03-16,0.8900811689991447
2020-03-17,0.894438190813446
2020-03-18,0.9065929410801885
2020-03-19,0.9225186019629862
2020-03-20,0.9230228334797682
2020-03-23,0.9348367647056192
2020-03-24,0.9334214651647079
2020-03-25,0.9335704826016847
2020-03-26,0.9324820405184937
2020-03-27,0.9212970522505864
2020-03-30,0.8720451556731983
2020-03-31,0.8726316207323918
2020-04-01,0.8673783310753617
2020-04-02,0.8698903410057169
2020-04-03,0.8747404782368002
2020-04-07,0.8765918287219241
2020-04-08,0.8748407906162068
2020-04-09,0.8826980757803892
2020-04-10,0.8836839607881932
2020-04-13,0.8843264727062474
2020-04-14,0.8818173241472399
2020-04-15,0.8803986204976909
2020-04-16,0.8747990397220641
2020-04-17,0.8749026004655308
2020-04-20,0.8741669583517739
2020-04-21,0.8773410751827624
2020-04-22,0.8828557493984182
2020-04-23,0.8842091532463133
2020-04-24,0.8761175079159024
2020-04-27,0.8650809191017335
2020-04-28,0.8604293292311838
2020-04-29,0.8596704064718541
2020-04-30,0.8577093173533624
2020-05-06,0.8642302859124347
2020-05-07,0.8654442504623175
2020-05-08,0.19426285891483672
2020-05-11,0.18813518825090697
2020-05-12,0.17862759933609207
2020-05-13,0.17401368652714078
2020-05-14,0.17219309733047414
2020-05-15,0.1648810034222273
2020-05-18,0.1620549788401543
2020-05-19,0.15009398632304904
2020-05-20,0.1352175013918875
2020-05-21,0.13250694714690245
2020-05-22,0.12402054856823287
2020-05-25,0.1261203231256698
2020-05-26,0.12156812527518775
2020-05-27,0.12192441436410913
2020-05-28,0.12310647131901387
2020-05-29,0.11503076800297073
2020-06-01,0.11736196878942559
2020-06-02,0.11782774610064663
2020-06-03,0.11458631347798719
2020-06-04,0.11153360114393764
2020-06-05,0.11255969028755478
2020-06-08,0.11248603890496768
2020-06-09,0.10308901022096767
2020-06-10,0.10107155950468474
2020-06-11,0.10347371817032755
2020-06-12,0.10272071263471896
2020-06-15,0.10304098963330345
2020-06-16,0.11011725630642709
2020-06-17,0.10942294124236851
2020-06-18,0.11123357435249323
2020-06-19,0.10906767693472737
2020-06-22,0.10614873737873322
2020-06-23,0.09844326210817486
2020-06-24,0.09991531227782086
2020-06-29,0.10901311967472846
2020-06-30,0.11039235116864933
2020-07-01,0.10693167210177153
2020-07-02,0.10501586238910102
2020-07-03,0.09937471732147693
2020-07-06,0.0960581474262183
2020-07-07,0.09746012883148374
2020-07-08,0.09500761903140072
2020-07-09,0.09662824324168147
2020-07-10,0.10083341688846521
2020-07-13,0.10391882583998512
2020-07-14,0.10155518566135797
2020-07-15,0.10030306652744024
2020-07-16,0.102252012612269
2020-07-17,0.1045670156647636
2020-07-20,0.10628923657173707
2020-07-21,0.10417708785753875
2020-07-22,0.10141601853156214
2020-07-23,0.10426229176550394
2020-07-24,0.10328845730771431
2020-07-27,0.1041206280917263
2020-07-28,0.1070073989556535
2020-07-29,0.1039266260340961
2020-07-30,0.10620994368040602
2020-07-31,0.10519284453581622
2020-08-03,0.1024117661996903
2020-08-04,0.1001117704157971
2020-08-05,0.09929510443607724
2020-08-06,0.09737303477865818
2020-08-07,0.10300570588126923
2020-08-10,0.09920297944271565
2020-08-11,0.09587836206396302
2020-08-12,0.09578460119732476
2020-08-13,0.08907421599776685
2020-08-14,0.09338635505998923
2020-08-17,0.09484240520884062
2020-08-18,0.09666168721972983
2020-08-19,0.09920391518829111
2020-08-20,0.10188999354306237
2020-08-21,0.10732076320770831
2020-08-24,0.10144767677763333
2020-08-25,0.09967469980124553
2020-08-26,0.1036565519226102
2020-08-27,0.10750806537273856
2020-08-28,0.10654938713878177
2020-08-31,0.10979516272659254
2020-09-01,0.10836632222741277
2020-09-02,0.109546942944948
2020-09-03,0.11141293879628478
2020-09-04,0.10848563871834117
2020-09-07,0.10697083790973577
2020-09-08,0.10917829220099305
2020-09-09,0.10785079002577906
2020-09-10,0.1092762240791407
2020-09-11,0.10670540971311732
2020-09-14,0.10711690456016139
2020-09-15,0.1067434618493131
2020-09-16,0.10858576188256544
2020-09-17,0.10730256694868905
2020-09-18,0.1091173688818351
2020-09-21,0.10961778203682786
2020-09-22,0.11140152450909319
2020-09-23,0.11220392689827949
2020-09-24,0.11379880263709789
2020-09-25,0.11259887526396598
2020-09-28,0.11144279528864764
2020-09-29,0.1113669349673688
2020-09-30,0.11434382972148344
2020-10-09,0.11768038842982696
2020-10-12,0.11692856164641748
2020-10-13,0.12154298027386452
2020-10-14,0.12285354522353137
2020-10-15,0.12267228956453001
2020-10-16,0.12236396902150298
2020-10-19,0.11794878245721306
2020-10-20,0.11613233128235761
2020-10-21,0.1114540976773487
2020-10-22,0.10615426512893439
2020-10-23,0.10718393750503244
2020-10-26,0.10233602698537747
2020-10-27,0.10001670752935717
2020-10-28,0.10234586032622713
2020-10-29,0.10053025154555709
2020-10-30,0.09585835880473167
2020-11-02,0.09818693699461244
2020-11-03,0.09473244628235376
2020-11-04,0.09726685913768864
2020-11-05,0.09645924305072316
2020-11-06,0.09351484040672935
2020-11-09,0.0943252021773674
2020-11-10,0.09182911670477965
2020-11-11,0.09133056531057086
2020-11-12,0.08994509368744043
2020-11-13,0.08792862248060256
2020-11-16,0.0883123543408302
2020-11-17,0.08694707856396265
2020-11-18,0.08667149460574917
2020-11-19,0.08430870219975395
2020-11-20,0.08210026484202347
2020-11-23,0.08012653945142222
2020-11-24,0.07888572551914375
2020-11-25,0.07499869976543751
2020-11-26,0.07269578074519054
2020-11-27,0.07005679406862206
2020-11-30,0.06875578835730703
2020-12-01,0.06994060946315629
2020-12-02,0.06962289820318744
2020-12-03,0.06657064713632073
2020-12-04,0.06482045756484994
2020-12-07,0.06266293683664699
2020-12-08,0.06076316581100537
2020-12-09,0.061919074792543057
2020-12-10,0.06430751606124213
2020-12-11,0.06513132844656926
2020-12-14,0.06377071798416765
2020-12-15,0.06177599189598894
2020-12-16,0.06599276431353823
2020-12-17,0.06867776559420109
2020-12-18,0.06506932158800163
2020-12-21,0.07154602691641651
2020-12-22,0.07654997999296066
2020-12-23,0.07613956772823693
2020-12-24,0.07625731390090698
2020-12-25,0.07616185079892338
2020-12-28,0.07663205271131539
2020-12-29,0.0765686413540981
2020-12-30,0.07539554114502178
2020-12-31,0.07843729199233854
2021-01-04,0.07799325899685315
2021-01-05,0.0759406990770145
2021-01-06,0.07823824714573248
2021-01-07,0.07699042077403775
2021-01-08,0.07756203854837092
2021-01-11,0.07622387989553024
2021-01-12,0.07572407341651805
2021-01-13,0.07671366364398478
2021-01-14,0.07861915500881994
2021-01-15,0.08133530405395206
2021-01-18,0.08292933244883512
2021-01-19,0.08705918778866968
2021-01-20,0.08506338841088905
2021-01-21,0.08883115304732586
2021-01-22,0.08937077559452593
2021-01-25,0.08807331655338341
2021-01-26,0.09019812678291783
2021-01-27,0.09071469274670053
2021-01-28,0.09167597086336529
2021-01-29,0.09250565356157195
2021-02-01,0.08983224999459086
2021-02-02,0.08819452328020595
2021-02-03,0.08585377261666917
2021-02-04,0.08504136983740614
2021-02-05,0.08272631893885027
2021-02-08,0.08189375470349815
2021-02-09,0.08374893321870905
2021-02-10,0.08631375900357907
2021-02-18,0.09709335636833676
2021-02-19,0.09403446738771677
2021-02-22,0.0958825699792073
2021-02-23,0.08780399827843145
2021-02-24,0.08139894356079777
2021-02-25,0.08396173958584155
2021-02-26,0.0836030621347572
2021-03-01,0.08463439542859034
2021-03-02,0.08269649717245516
2021-03-03,0.082147416364666
2021-03-04,0.08135024973022104
2021-03-05,0.07736591554667921
2021-03-08,0.07797560486865733
2021-03-09,0.0811344052561264
2021-03-10,0.0792725990318851
2021-03-11,0.0794859066770717
2021-03-12,0.08109918199808264
2021-03-15,0.0809878657661777
2021-03-16,0.08199682309202756
2021-03-17,0.08252646071229794
2021-03-18,0.07963380113233406
2021-03-19,0.08129642010662004
2021-03-22,0.0827783183604951
2021-03-23,0.08002689400370674
2021-03-24,0.08228642471822487
2021-03-25,0.07775802896341381
2021-03-26,0.07931803040801365
2021-03-29,0.08102320813630416
2021-03-30,0.08186413264012923
2021-03-31,0.08046313019388869
2021-04-01,0.08267464385079372
2021-04-02,0.08163325224120789
2021-04-06,0.0849822669059895
2021-04-07,0.08503630413903898
2021-04-08,0.0877667240923844
2021-04-09,0.08712143066185019
2021-04-12,0.08687041865597524
2021-04-13,0.08754263766294011
2021-04-14,0.0887947632722565
2021-04-15,0.08658465293135535
2021-04-16,0.07144388202343732
2021-04-19,0.07267919260637713
2021-04-20,0.07163773662259648
2021-04-21,0.07196039436674659
2021-04-22,0.07444336036294866
2021-04-23,0.07129414591347746
2021-04-26,0.07057093705207011
2021-04-27,0.06910523866230052
2021-04-28,0.06772925115261294
2021-04-29,0.06807985090023785
2021-04-30,0.0686988764908948
2021-05-06,0.07394792903448663
2021-05-07,0.07656732021750427
2021-05-10,0.07445521936362944
2021-05-11,0.07571629096412734
2021-05-12,0.0754501342572219
2021-05-13,0.07423563187371747
2021-05-14,0.07418658589834846
2021-05-17,0.07377711140007558
2021-05-18,0.0722394643027923
2021-05-19,0.0733726168785649
2021-05-20,0.07013516788841684
2021-05-21,0.07157920832393785
2021-05-24,0.07074437317061581
2021-05-25,0.07064988646660515
2021-05-26,0.07270731707544427
2021-05-27,0.0746154604287733
2021-05-28,0.072764267031934
2021-05-31,0.0716559761866272
2021-06-01,0.07225761111766625
2021-06-02,0.06810366706478174
2021-06-03,0.06930838941277258
2021-06-04,0.06750576024152465
2021-06-07,0.06961671137516992
2021-06-08,0.06653845213001192
2021-06-09,0.0654927927187393
2021-06-10,0.0677109870996982
2021-06-11,0.06807628211250137
2021-06-15,0.0655444802499266
2021-06-16,0.06655035357108745
2021-06-17,0.06660671988537793
2021-06-18,0.06561584155726961
2021-06-21,0.06691125891954833
2021-06-22,0.07207955944697136
