date,FCT_Br_1@10
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,-0.5484460694698364
2019-10-17,-0.5866108786610883
2019-10-18,-0.4167400881057265
2019-10-21,-0.46379310344827573
2019-10-22,-0.48561759729272436
2019-10-23,-0.4902293967714535
2019-10-24,-0.35858585858585895
2019-10-25,-0.37977909940526877
2019-10-28,-0.34071550255536687
2019-10-29,-0.2365988909427002
2019-10-30,-0.17113402061855706
2019-10-31,-0.07386990077177688
2019-11-01,-0.22958057395143638
2019-11-04,-0.10930232558139649
2019-11-05,0.035066505441352494
2019-11-06,0.04292929292929223
2019-11-07,-0.14814814814814956
2019-11-08,-0.2552486187845302
2019-11-11,-0.37160751565762046
2019-11-12,-0.38040042149631054
2019-11-13,-0.2115768463073839
2019-11-14,-0.26443202979515695
2019-11-15,-0.1845410628019301
2019-11-18,-0.19885277246653713
2019-11-19,-0.31066176470588097
2019-11-20,-0.3835125448028664
2019-11-21,-0.26470588235294035
2019-11-22,-0.08016877637130702
2019-11-25,0.16464088397790053
2019-11-26,0.2194092827004218
2019-11-27,0.17419354838709525
2019-11-28,0.2797356828193819
2019-11-29,0.15721925133689665
2019-12-02,-0.005076142131981591
2019-12-03,0.20118343195266167
2019-12-04,0.33712121212121104
2019-12-05,0.4092526690391452
2019-12-06,0.3811252268602547
2019-12-09,0.34800325998370124
2019-12-10,0.41080196399345376
2019-12-11,0.288549618320612
2019-12-12,0.2813203300825222
2019-12-13,0.323572474377746
2019-12-16,0.4394516374714404
2019-12-17,0.41021671826625444
2019-12-18,0.308099924299773
2019-12-19,0.24940991345397254
2019-12-20,0.22560499609679693
2019-12-23,0.09621993127147435
2019-12-24,0.01808318264014084
2019-12-25,0.10785340314135618
2019-12-26,0.09010011123469847
2019-12-27,0.14660309892728893
2019-12-30,0.08261405672009307
2019-12-31,-0.1569086651053905
2020-01-02,-0.0656565656565699
2020-01-03,-0.09895833333333684
2020-01-06,0.020253164556959975
2020-01-07,-0.022784810126583704
2020-01-08,0.09677419354838622
2020-01-09,-0.03506907545164666
2020-01-10,0.04834123222749044
2020-01-13,0.12720848056537173
2020-01-14,0.12121212121212202
2020-01-15,0.208185053380784
2020-01-16,0.05454545454545598
2020-01-17,0.030150753768846097
2020-01-20,0.017035775127770058
2020-01-21,0.04399323181049276
2020-01-22,-0.14723404255319023
2020-01-23,-0.15666666666666554
2020-02-03,-0.4617006324666197
2020-02-04,-0.7069377990430618
2020-02-05,-0.6070215175537932
2020-02-06,-0.5597057159026594
2020-02-07,-0.5525997581620313
2020-02-10,-0.5703971119133572
2020-02-11,-0.6374622356495464
2020-02-12,-0.6562874251497005
2020-02-13,-0.6109384711000605
2020-02-14,-0.567251461988302
2020-02-17,-0.31018153117600317
2020-02-18,0.02731092436975205
2020-02-19,0.026066350710905083
2020-02-20,0.01923076923077271
2020-02-21,0.11764705882353396
2020-02-24,0.042189281641964796
2020-02-25,0.006818181818184969
2020-02-26,0.0576271186440715
2020-02-27,-0.036303630363033725
2020-02-28,-0.1911468812877248
2020-03-02,-0.23425196850393526
2020-03-03,-0.21323529411764522
2020-03-04,-0.2200557103064049
2020-03-05,-0.2932187201528154
2020-03-06,-0.40485074626865525
2020-03-09,-0.4932486100079417
2020-03-10,-0.6069008009858274
2020-03-11,-0.5686746987951802
2020-03-12,-0.5847119224187102
2020-03-13,-0.593523171412618
2020-03-16,-0.6954824316787502
2020-03-17,-0.7969094922737302
2020-03-18,-0.9049429657794674
2020-03-19,-0.9313232830820769
2020-03-20,-0.7456207159177458
2020-03-23,-0.7668411867364748
2020-03-24,-0.6986301369863015
2020-03-25,-0.7609451007644199
2020-03-26,-0.6707566462167691
2020-03-27,-0.609605488850772
2020-03-30,-0.6302794022092268
2020-03-31,-0.4790022102936536
2020-04-01,-0.38881215469613245
2020-04-02,-0.16181448882870636
2020-04-03,-0.15213675213675118
2020-04-07,0.054624884646070467
2020-04-08,0.10210998009811628
2020-04-09,0.35347527569998666
2020-04-10,0.28489906641419854
2020-04-13,0.38906243097014503
2020-04-14,0.4455968787113372
2020-04-15,0.3218079943633494
2020-04-16,0.3190237038832521
2020-04-17,0.3026652578993196
2020-04-20,0.18155619596541853
2020-04-21,-0.040173724212811346
2020-04-22,-0.14611398963730468
2020-04-23,-0.10342534087129933
2020-04-24,-0.061155913978493126
2020-04-27,-0.15645782289114346
2020-04-28,-0.08809436048654526
2020-04-29,-0.009999999999998972
2020-04-30,0.03328173374613071
2020-05-06,0.054504163512491224
2020-05-07,0.02164179104477614
2020-05-08,0.2286315789473681
2020-05-11,0.39823008849557456
2020-05-12,0.19999999999999826
2020-05-13,0.21270561542824437
2020-05-14,0.19712402636308932
2020-05-15,0.2319711538461531
2020-05-18,0.23943661971830948
2020-05-19,0.2172972972972967
2020-05-20,0.10196779964221774
2020-05-21,0.2390745501285349
2020-05-22,0.15821624923640826
2020-05-25,0.25136944613511847
2020-05-26,0.26563467492260134
2020-05-27,0.29365598430346673
2020-05-28,0.2107623318385654
2020-05-29,0.19627411842980658
2020-06-01,0.16019760056457144
2020-06-02,0.09923664122137253
2020-06-03,0.18848920863309185
2020-06-04,0.06913073237508359
2020-06-05,0.205521472392636
2020-06-08,0.22082018927444683
2020-06-09,0.15527950310558952
2020-06-10,0.1451483560545317
2020-06-11,0.18549051937345515
2020-06-12,-0.020470053070506852
2020-06-15,-0.07153729071537149
2020-06-16,0.011799410029500242
2020-06-17,-0.11732711732711568
2020-06-18,0.031719532554258294
2020-06-19,0.04201680672269134
2020-06-22,-0.1070234113712362
2020-06-23,-0.04128053917438885
2020-06-24,-0.07032590051457865
2020-06-29,-0.12709030100334442
2020-06-30,0.10227272727272615
2020-07-01,-0.02144249512670756
2020-07-02,-0.16326530612245183
2020-07-03,-0.1428571428571443
2020-07-06,-0.1822660098522166
2020-07-07,-0.2628516003879723
2020-07-08,-0.1692307692307694
2020-07-09,-0.21318228630278133
2020-07-10,-0.3303085299455545
2020-07-13,-0.08348457350272258
2020-07-14,-0.1956702747710246
2020-07-15,-0.06382978723404224
2020-07-16,-0.06724137931034267
2020-07-17,-0.16430358632193487
2020-07-20,-0.11571675302245316
2020-07-21,-0.12199465716830149
2020-07-22,-0.07446808510638481
2020-07-23,0.0008045052292834337
2020-07-24,0.13971210838272521
2020-07-27,0.05987488829311672
2020-07-28,0.07068803016022594
2020-07-29,0.03048180924287078
2020-07-30,-0.039325842696629754
2020-07-31,-0.02623906705539403
2020-08-03,-0.1068548387096778
2020-08-04,0.0039761431411541315
2020-08-05,-0.049603174603174406
2020-08-06,-0.08314606741573181
2020-08-07,-0.2064516129032267
2020-08-10,-0.3272357723577233
2020-08-11,-0.18994974874371864
2020-08-12,-0.258893280632411
2020-08-13,-0.18941798941799068
2020-08-14,-0.1673640167364007
2020-08-17,-0.17911975435004923
2020-08-18,-0.3225480283114235
2020-08-19,-0.44536271808998745
2020-08-20,-0.35478408128704186
2020-08-21,-0.183991571400343
2020-08-24,-0.08025858326717264
2020-08-25,-0.1475405192331398
2020-08-26,-0.17187782657856923
2020-08-27,-0.07948763222771447
2020-08-28,-0.05571048689978645
2020-08-31,0.0502741319259498
2020-09-01,0.058649640572889405
2020-09-02,0.28475840614026954
2020-09-03,0.14563106796116418
2020-09-04,0.0021505376344079243
2020-09-07,-0.034126163391936304
2020-09-08,-0.046092184368739325
2020-09-09,-0.059396299902629714
2020-09-10,-0.03724394785847269
2020-09-11,-0.05193578847969738
2020-09-14,-0.10626702997275253
2020-09-15,-0.06472196900638165
2020-09-16,-0.09242144177449388
2020-09-17,-0.06133828996282701
2020-09-18,0.09498207885304356
2020-09-21,0.0227272727272705
2020-09-22,-0.1111111111111137
2020-09-23,-0.007407407407408898
2020-09-24,-0.19305019305019522
2020-09-25,-0.1279620853080583
2020-09-28,-0.0573613766730409
2020-09-29,0.016299137104507533
2020-09-30,-0.15934065934065647
2020-10-09,0.011197243755385524
2020-10-12,-0.009556907037356264
2020-10-13,0.23076923076923248
2020-10-14,0.5583722481654446
2020-10-15,0.530390275111964
2020-10-16,0.5625392834695153
2020-10-19,0.6773526370217161
2020-10-20,0.6976506639427983
2020-10-21,0.6936522539098421
2020-10-22,0.7261118450021995
2020-10-23,0.5340380549682858
2020-10-26,0.5635767022149291
2020-10-27,0.5172413793103433
2020-10-28,0.48288288288288156
2020-10-29,0.533500837520937
2020-10-30,0.49501396090945277
2020-11-02,0.4205919132972061
2020-11-03,0.3244923331951912
2020-11-04,0.36961819658813894
2020-11-05,0.32034294621979686
2020-11-06,0.3918813427010137
2020-11-09,0.4401724757455974
2020-11-10,0.4158004158004154
2020-11-11,0.3830712612914014
2020-11-12,0.3261399234249908
2020-11-13,0.4086719016729253
2020-11-16,0.4759525296689566
2020-11-17,0.33563020384725817
2020-11-18,0.15315315315315314
2020-11-19,0.18696883852691215
2020-11-20,0.20428861199652265
2020-11-23,0.12735990410548378
2020-11-24,-0.0008683068017373796
2020-11-25,-0.02023557837511388
2020-11-26,0.009685940710302139
2020-11-27,-0.03376777251184807
2020-11-30,-0.15697107572310687
2020-12-01,-0.06215846994535462
2020-12-02,0.014575186633487735
2020-12-03,-0.010215664018161274
2020-12-04,-0.11678045274883185
2020-12-07,-0.10520646319569117
2020-12-08,-0.03314285714285672
2020-12-09,-0.09707024355806543
2020-12-10,-0.19704952581664908
2020-12-11,-0.2165023731288796
2020-12-14,-0.2856060606060607
2020-12-15,-0.278033794162827
2020-12-16,-0.28126145947928194
2020-12-17,-0.2148997134670489
2020-12-18,-0.015450952209845254
2020-12-21,-0.16542155816435372
2020-12-22,-0.18102546215556295
2020-12-23,-0.10867979576951133
2020-12-24,0.0418834420012437
2020-12-25,0.06840619247922637
2020-12-28,-0.06473937250051087
2020-12-29,-0.0629911628282604
2020-12-30,0.03459132852929499
2020-12-31,0.0213815802506729
2021-01-04,-0.10674744729297321
2021-01-05,0.054499526264317234
2021-01-06,0.26334516335875285
2021-01-07,0.2118863049095604
2021-01-08,0.11649659863945594
2021-01-11,0.09015715467328357
2021-01-12,0.2501079913606907
2021-01-13,0.3721602643535725
2021-01-14,0.22580645161290314
2021-01-15,0.24623911322248604
2021-01-18,0.4034852546916889
2021-01-19,0.4413727359389891
2021-01-20,0.3952735513111035
2021-01-21,0.3252184769038704
2021-01-22,0.3045369794903669
2021-01-25,0.29415563448498494
2021-01-26,0.34233048057932847
2021-01-27,0.37321554427838133
2021-01-28,0.31734240309832074
2021-01-29,0.27998428538774134
2021-02-01,0.14947250324184913
2021-02-02,0.11333562595535925
2021-02-03,0.05563751967196105
2021-02-04,0.18597716608843096
2021-02-05,0.22040313985969304
2021-02-08,0.29127109212942376
2021-02-09,0.3011773642233194
2021-02-10,0.05086071987480451
2021-02-18,0.44390871102539425
2021-02-19,0.5266196279666457
2021-02-22,0.6219744356812619
2021-02-23,0.5055900621118016
2021-02-24,0.4916852817076204
2021-02-25,0.5322388827987239
2021-02-26,0.5440686830705836
2021-03-01,0.40337863777992033
2021-03-02,0.2545144102386685
2021-03-03,0.32000355892994925
2021-03-04,0.2557260297213727
2021-03-05,0.2196228029292157
2021-03-08,0.21219537899700075
2021-03-09,0.09769613544786904
2021-03-10,0.11562559331687947
2021-03-11,0.028422738190552743
2021-03-12,-0.052784704904405226
2021-03-15,0.027940220922677214
2021-03-16,0.11264051387933095
2021-03-17,0.025094696969697735
2021-03-18,-0.09874055415617052
2021-03-19,-0.26139088729016696
2021-03-22,-0.3669982147411365
2021-03-23,-0.27534594747246527
2021-03-24,-0.25164614944174024
2021-03-25,-0.22935234699940563
2021-03-26,-0.1487678734408275
2021-03-29,-0.20063795853269575
2021-03-30,-0.08847535096310853
2021-03-31,0.0322580645161289
2021-04-01,0.1860902255639099
2021-04-02,0.3280166435506245
2021-04-06,0.30538513974096876
2021-04-07,0.3204081632653068
2021-04-08,0.16593739481656025
2021-04-09,0.08944723618090478
2021-04-12,0.04475572258284876
2021-04-13,0.09422694094226863
2021-04-14,0.10619185113891502
2021-04-15,0.10403120936280817
2021-04-16,-0.020804438280166482
2021-04-19,0.14438860971524248
2021-04-20,0.1506849315068487
2021-04-21,0.17301038062283625
2021-04-22,0.16695957820738053
2021-04-23,0.22309531943969915
2021-04-26,0.18921646852559917
2021-04-27,0.12270871882452092
2021-04-28,0.03586145535779096
2021-04-29,0.07509361923457002
2021-04-30,0.035852028499876926
2021-05-06,0.07713488373654122
2021-05-07,0.12635707383990027
2021-05-10,0.18653106686682464
2021-05-11,0.20816827549197245
2021-05-12,0.2345679012345662
2021-05-13,0.24602533009970334
2021-05-14,0.24828676858197182
