date,Amihud@20
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,0.16367785390251122
2019-11-01,0.15143931177443457
2019-11-04,0.14198045206976306
2019-11-05,0.13457605318941082
2019-11-06,0.12696095678870822
2019-11-07,0.11873050140011766
2019-11-08,0.12320210518885405
2019-11-11,0.11665483513721898
2019-11-12,0.10500661422448092
2019-11-13,0.09442355140399396
2019-11-14,0.09146273446722045
2019-11-15,0.08653396894961912
2019-11-18,0.0830498770953192
2019-11-19,0.08228988523194561
2019-11-20,0.07967214235031321
2019-11-21,0.07626962897568804
2019-11-22,0.06514117040185828
2019-11-25,0.0663918371619456
2019-11-26,0.06221446820468838
2019-11-27,0.05838400085557166
2019-11-28,0.057256000434238535
2019-11-29,0.05285378494247231
2019-12-02,0.048959469753535
2019-12-03,0.05130156795856685
2019-12-04,0.05142079880685099
2019-12-05,0.04832343544816157
2019-12-06,0.041529776338665704
2019-12-09,0.03719189532829214
2019-12-10,0.03931894737487164
2019-12-11,0.04131957678017105
2019-12-12,0.04228403860139178
2019-12-13,0.041869640414757804
2019-12-16,0.03953535102146936
2019-12-17,0.03993730012876711
2019-12-18,0.041141083743272105
2019-12-19,0.04186135279350568
2019-12-20,0.04269579005007375
2019-12-23,0.03961333429828023
2019-12-24,0.03790389500225268
2019-12-25,0.038269013325475304
2019-12-26,0.03910061580590732
2019-12-27,0.039842579209828165
2019-12-30,0.03847091541085637
2019-12-31,0.03754900026019035
2020-01-02,0.039936078978104625
2020-01-03,0.04008416604485508
2020-01-06,0.04629182406549538
2020-01-07,0.05428475642778098
2020-01-08,0.05681146145496422
2020-01-09,0.06235985964863175
2020-01-10,0.07180665100513249
2020-01-13,0.07658057609115833
2020-01-14,0.0757290629220466
2020-01-15,0.07318311204999113
2020-01-16,0.07544748978005847
2020-01-17,0.07315280820607394
2020-01-20,0.07797727715089753
2020-01-21,0.08603100568704997
2020-01-22,0.09011620904530704
2020-01-23,0.113684647114933
2020-02-03,0.22711709911651942
2020-02-04,0.2284446638683736
2020-02-05,0.23729070330184596
2020-02-06,0.24408055041624474
2020-02-07,0.24813292112339533
2020-02-10,0.24590104242660588
2020-02-11,0.24481859445129653
2020-02-12,0.2453573831870611
2020-02-13,0.24255168639604946
2020-02-14,0.236175076713465
2020-02-17,0.23930025391954426
2020-02-18,0.2380688138996607
2020-02-19,0.24996610445215894
2020-02-20,0.2536549356976533
2020-02-21,0.25168534683971217
2020-02-24,0.25470440022851326
2020-02-25,0.2524485924695415
2020-02-26,0.2571773614284265
2020-02-27,0.26883049964444955
2020-02-28,0.26791554686672747
2020-03-02,0.1638335588306998
2020-03-03,0.1688062037512209
2020-03-04,0.16885663349891375
2020-03-05,0.16047022794848084
2020-03-06,0.1597059689678022
2020-03-09,1.500497484303327
2020-03-10,1.5131844329268946
2020-03-11,1.523038978260295
2020-03-12,1.5313927714478177
2020-03-13,1.5353261706840535
2020-03-16,1.5408620840787448
2020-03-17,1.5508075677272315
2020-03-18,1.5632197777082186
2020-03-19,1.5913822682283192
2020-03-20,1.5943603201198246
2020-03-23,1.6149691291827253
2020-03-24,1.6143943378598744
2020-03-25,1.609963603774943
2020-03-26,1.596133581392538
2020-03-27,1.5746785576344455
2020-03-30,1.5802567525156967
2020-03-31,1.576457037713563
2020-04-01,1.5659000286518097
2020-04-02,1.5793104540629532
2020-04-03,1.5897749875057983
2020-04-07,0.25268617314052166
2020-04-08,0.23649714830551907
2020-04-09,0.2423571733004836
2020-04-10,0.2359751501285693
2020-04-13,0.2333267747284416
2020-04-14,0.22277256421573527
2020-04-15,0.2099896732681504
2020-04-16,0.18637830173591044
2020-04-17,0.1584229327027427
2020-04-20,0.15397359658372395
2020-04-21,0.13971302118279977
2020-04-22,0.1513171609369622
2020-04-23,0.15845470271768425
2020-04-24,0.1561014344392672
2020-04-27,0.15548328056902133
2020-04-28,0.14060190594667105
2020-04-29,0.14288377523014567
2020-04-30,0.14951860605491574
2020-05-06,0.14915011776191645
2020-05-07,0.1411135134188371
2020-05-08,0.13583954468915213
2020-05-11,0.13977322819629517
2020-05-12,0.1148980253717009
2020-05-13,0.11205222292571257
2020-05-14,0.111059419932507
2020-05-15,0.10698944262871968
2020-05-18,0.11412028441215852
2020-05-19,0.11380967091018797
2020-05-20,0.11201207008103271
2020-05-21,0.11104029771008134
2020-05-22,0.10832807595366628
2020-05-25,0.10092348531437767
2020-05-26,0.08468154783269155
2020-05-27,0.08774739428895142
2020-05-28,0.09072966206900672
2020-05-29,0.08945963005927074
2020-06-01,0.09184016234870586
2020-06-02,0.08613688614637786
2020-06-03,0.08002250919405826
2020-06-04,0.08195368886903846
2020-06-05,0.08927983588595775
2020-06-08,0.08519884961364053
2020-06-09,0.09127999507023479
2020-06-10,0.09009089608365724
2020-06-11,0.09588801640814845
2020-06-12,0.0984519826407186
2020-06-15,0.09196169485444872
2020-06-16,0.10642484170266661
2020-06-17,0.10683381240370467
2020-06-18,0.11142685099490544
2020-06-19,0.10980727791578877
2020-06-22,0.11137398944308909
2020-06-23,0.1122049763836585
2020-06-24,0.11208323026669058
2020-06-29,0.12729657728045055
2020-06-30,0.13132507227802825
2020-07-01,0.12202318185483754
2020-07-02,0.12389483863182449
2020-07-03,0.11872692544889596
2020-07-06,0.11016260598339847
2020-07-07,0.10564042177701007
2020-07-08,0.10481638844916125
2020-07-09,0.10197649141312848
2020-07-10,0.1115759376932735
2020-07-13,0.11194963527182214
2020-07-14,0.10465838868199769
2020-07-15,0.10864443820043208
2020-07-16,0.09807918352187173
2020-07-17,0.10230021892582283
2020-07-20,0.10115162214856901
2020-07-21,0.09854689779928907
2020-07-22,0.09145804762003554
2020-07-23,0.09631960714734973
2020-07-24,0.09449368434873837
2020-07-27,0.08094467890300239
2020-07-28,0.08268972563327912
2020-07-29,0.08583007021335502
2020-07-30,0.08852504872898788
2020-07-31,0.0916587636227368
2020-08-03,0.09466092641598244
2020-08-04,0.09458311905458444
2020-08-05,0.09377382042299355
2020-08-06,0.09276957814418826
2020-08-07,0.09443547406926532
2020-08-10,0.08645632361360953
2020-08-11,0.08709833544592868
2020-08-12,0.08292476419421774
2020-08-13,0.08006924847366231
2020-08-14,0.08447249119415597
2020-08-17,0.08853318826911254
2020-08-18,0.09477647664017096
2020-08-19,0.10694978275654703
2020-08-20,0.10746037993877532
2020-08-21,0.1201478420666786
2020-08-24,0.12195067465226461
2020-08-25,0.11665967396921231
2020-08-26,0.12148303363186574
2020-08-27,0.1264910820164896
2020-08-28,0.12144001065482711
2020-08-31,0.124929399037203
2020-09-01,0.12214952540024146
2020-09-02,0.1253200654669028
2020-09-03,0.13005629944838162
2020-09-04,0.12253580336741736
2020-09-07,0.12748535220586235
2020-09-08,0.13125824895605775
2020-09-09,0.13277681585734075
2020-09-10,0.13848319968461947
2020-09-11,0.128938328232079
2020-09-14,0.1257006208512106
2020-09-15,0.11871044705845563
2020-09-16,0.11022174100858423
2020-09-17,0.10714475395860312
2020-09-18,0.09808689569699193
2020-09-21,0.09728488942139141
2020-09-22,0.10614337504897439
2020-09-23,0.10292482016469359
2020-09-24,0.10110652325770655
2020-09-25,0.10375773987310519
2020-09-28,0.09795619154009266
2020-09-29,0.10058434453449647
2020-09-30,0.10336759397606439
2020-10-09,0.10530447741127262
2020-10-12,0.11132131992541795
2020-10-13,0.11560060834186701
2020-10-14,0.11444884149100536
2020-10-15,0.1125677632717196
2020-10-16,0.10624473835838678
2020-10-19,0.1069592366823474
2020-10-20,0.10656404171350499
2020-10-21,0.10419774829624215
2020-10-22,0.10208678924928488
2020-10-23,0.1072231210514621
2020-10-26,0.10658515827376336
2020-10-27,0.10274852563732327
2020-10-28,0.09854834560348016
2020-10-29,0.09813568292642089
2020-10-30,0.09061019435175716
2020-11-02,0.09261613411612003
2020-11-03,0.09150870102461521
2020-11-04,0.09394937374088118
2020-11-05,0.0895508921253823
2020-11-06,0.08172520340218638
2020-11-09,0.07732908442931719
2020-11-10,0.06805762506769264
2020-11-11,0.06821228913013669
2020-11-12,0.0673224241031616
2020-11-13,0.06961250660281866
2020-11-16,0.06966547199931335
2020-11-17,0.06733011541442066
2020-11-18,0.06914524091525655
2020-11-19,0.06653061515022334
2020-11-20,0.05697740863258517
2020-11-23,0.05366792062908142
2020-11-24,0.05502292540096452
2020-11-25,0.05144905392739518
2020-11-26,0.047255878563960546
2020-11-27,0.049503393785487286
2020-11-30,0.04489544259849436
2020-12-01,0.04837251790169773
2020-12-02,0.04529642266549406
2020-12-03,0.04359040214725951
2020-12-04,0.047915711727513834
2020-12-07,0.04799678924397715
2020-12-08,0.053468706554318436
2020-12-09,0.05562586045494975
2020-12-10,0.06129260801932302
2020-12-11,0.06065015029032018
2020-12-14,0.05787596396902227
2020-12-15,0.05622186837755755
2020-12-16,0.06284028771182028
2020-12-17,0.07082491603817917
2020-12-18,0.0731612345434184
2020-12-21,0.08942413320375193
2020-12-22,0.09807703458495716
2020-12-23,0.10083008152907903
2020-12-24,0.10525874923785374
2020-12-25,0.10282030781235979
2020-12-28,0.10836866282413679
2020-12-29,0.10476476480649886
2020-12-30,0.10549465962454985
2020-12-31,0.11328418183741787
2021-01-04,0.10807080626619282
2021-01-05,0.1038846089100522
2021-01-06,0.10300778773714689
2021-01-07,0.09835498109312613
2021-01-08,0.09383146907741916
2021-01-11,0.09179760950074063
2021-01-12,0.09357218286401414
2021-01-13,0.09720545891041235
2021-01-14,0.09439802230581995
2021-01-15,0.09184569206972527
2021-01-18,0.09269743035425215
2021-01-19,0.08469424237358776
2021-01-20,0.07204974223682128
2021-01-21,0.07683222456557302
2021-01-22,0.07348280195119844
2021-01-25,0.07332632529440739
2021-01-26,0.07202759074169922
2021-01-27,0.07666462068690255
2021-01-28,0.07785728210218107
2021-01-29,0.0717271252857263
2021-02-01,0.07159369372298925
2021-02-02,0.07250443765036005
2021-02-03,0.06869975749619181
2021-02-04,0.07172775858168652
2021-02-05,0.07162116880028173
2021-02-08,0.07198989990625598
2021-02-09,0.0739256835734043
2021-02-10,0.07542205909674615
2021-02-18,0.09978869043085391
2021-02-19,0.0962232427057086
2021-02-22,0.0990677096041628
2021-02-23,0.09091375418327548
2021-02-24,0.09074814488477458
2021-02-25,0.09109125460611044
2021-02-26,0.09372332231831627
2021-03-01,0.09594246556277364
2021-03-02,0.09336540360321142
2021-03-03,0.0876302120424298
2021-03-04,0.08484321735826135
2021-03-05,0.08300470580763245
2021-03-08,0.08435751601432574
2021-03-09,0.08976437286189312
2021-03-10,0.0898454405675787
2021-03-11,0.08724405477245721
2021-03-12,0.0905771951958839
2021-03-15,0.08998583162609973
2021-03-16,0.09006796261065117
2021-03-17,0.08963086232785006
2021-03-18,0.05947891183381458
2021-03-19,0.06636959750753182
2021-03-22,0.06648892711682772
2021-03-23,0.06914003382413833
2021-03-24,0.07382470455167552
2021-03-25,0.06442480332071752
2021-03-26,0.06491273849771136
2021-03-29,0.06610395070983505
2021-03-30,0.07036286167704739
2021-03-31,0.07329604834534793
2021-04-01,0.08050607034332642
2021-04-02,0.08026179867478371
2021-04-06,0.08560701779765362
2021-04-07,0.0803082354161852
2021-04-08,0.08568800761719043
2021-04-09,0.0869988065512435
2021-04-12,0.0831636421160669
2021-04-13,0.08509944369978083
2021-04-14,0.08752156393386214
2021-04-15,0.08353844353486098
2021-04-16,0.08340885221306038
2021-04-19,0.07898878770522279
2021-04-20,0.0767865461283656
2021-04-21,0.0747807549093552
2021-04-22,0.07506201617422213
2021-04-23,0.07816348850623774
2021-04-26,0.0762291356064292
2021-04-27,0.07210652661476633
2021-04-28,0.06509564062817882
2021-04-29,0.0628636534551281
2021-04-30,0.056891682638463524
2021-05-06,0.06763405939418991
2021-05-07,0.06752762263735528
2021-05-10,0.06860220331107399
2021-05-11,0.06574457431106459
2021-05-12,0.06390146196320065
2021-05-13,0.06530762163136834
2021-05-14,0.06327372809691646
2021-05-17,0.060032658866289335
2021-05-18,0.06094048507072396
2021-05-19,0.06333638154406976
2021-05-20,0.06128154807161124
2021-05-21,0.06637187051951046
2021-05-24,0.06670799143187678
2021-05-25,0.0662377567589885
2021-05-26,0.06725114564465118
2021-05-27,0.07300178525111774
2021-05-28,0.07342200744910203
2021-05-31,0.07821631174507591
2021-06-01,0.08165156878020474
2021-06-02,0.0793156514911003
2021-06-03,0.07098271943135559
2021-06-04,0.06748389784569436
2021-06-07,0.0706312194392662
