date,FCT_Cci@20
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,99.76389882743328
2012-12-31,111.15537848605655
2013-01-04,245.24436640327764
2013-01-07,298.4845310426706
2013-01-08,235.92085235920823
2013-01-09,209.87196140285732
2013-01-10,163.1222008957126
2013-01-11,106.12225807960344
2013-01-14,131.4290572132959
2013-01-15,137.34386047607828
2013-01-16,105.78528163304254
2013-01-17,107.35328230109022
2013-01-18,94.92395088876681
2013-01-21,85.7324243009744
2013-01-22,68.84922890379282
2013-01-23,55.44534309985284
2013-01-24,37.17573364199667
2013-01-25,25.992705604355812
2013-01-28,50.10787724010442
2013-01-29,52.81566981462009
2013-01-30,52.34129420593351
2013-01-31,61.12001424501449
2013-02-01,66.38494507287879
2013-02-04,195.15372589890708
2013-02-05,213.87144992526285
2013-02-06,180.00240178817089
2013-02-07,111.91637761672358
2013-02-08,127.40512313041475
2013-02-18,79.00250682830092
2013-02-19,41.0132341001832
2013-02-20,42.52807145201103
2013-02-21,-96.08349472778133
2013-02-22,-123.4370917777025
2013-02-25,-105.95503530286109
2013-02-26,-122.76248925450798
2013-02-27,-89.95665595566108
2013-02-28,-32.76040320496244
2013-03-01,-64.75181017185722
2013-03-04,-146.29986680803438
2013-03-05,-140.97525473071306
2013-03-06,-109.88643954575778
2013-03-07,-117.63980136331418
2013-03-08,-119.71861378447197
2013-03-11,-125.25061579881982
2013-03-12,-122.50228549040104
2013-03-13,-160.59660076309342
2013-03-14,-183.5499233190729
2013-03-15,-130.4953145917005
2013-03-18,-141.9128772796051
2013-03-19,-110.74469916696451
2013-03-20,-71.74998967923015
2013-03-21,-35.5708548479631
2013-03-22,-38.416075650118565
2013-03-25,-24.217328565154734
2013-03-26,-58.35854396408656
2013-03-27,-66.44564166321317
2013-03-28,-85.84527220630387
2013-03-29,-109.53255766482839
2013-04-01,-139.70588235294082
2013-04-02,-123.05816568918003
2013-04-03,-82.30116600880226
2013-04-08,-72.11678832116823
2013-04-09,-19.864144407458664
2013-04-10,-49.82832995862182
2013-04-11,-85.38899430740032
2013-04-12,-92.52450980392176
2013-04-15,-153.37284786903746
2013-04-16,-155.03516500502403
2013-04-17,-203.16569825686233
2013-04-18,-205.20006227619513
2013-04-19,-129.35323383084616
2013-04-22,-112.41319444444493
2013-04-23,-137.53877973112708
2013-04-24,-133.6617405582923
2013-04-25,-103.07218919659088
2013-04-26,-88.18410365499845
2013-05-02,-124.16713369450126
2013-05-03,-75.29083294555616
2013-05-06,-42.27519708533578
2013-05-07,-3.0882645945409712
2013-05-08,35.12499114793558
2013-05-09,44.39917765329428
2013-05-10,83.27750370505717
2013-05-13,140.9303943840692
2013-05-14,137.17304938794445
2013-05-15,96.19385632113618
2013-05-16,117.57905081218533
2013-05-17,142.8076016090998
2013-05-20,124.65918457929115
2013-05-21,115.35648994515529
2013-05-22,112.63001055996685
2013-05-23,65.69301260022873
2013-05-24,48.91634445876463
2013-05-27,41.08408350890612
2013-05-28,43.092654424040205
2013-05-29,42.81204281204241
2013-05-30,-41.944136145023926
2013-05-31,-90.39991624790663
2013-06-03,-109.47320306250657
2013-06-04,-13.097576948264303
2013-06-05,81.71682220125089
2013-06-06,17.593465284323898
2013-06-07,-10.840108401084414
2013-06-13,21.123785382340074
2013-06-14,34.84204384429498
2013-06-17,27.55905511811103
2013-06-18,-41.581458759373
2013-06-19,-84.79239619809785
2013-06-20,-135.27351118296968
2013-06-21,-170.64804840620255
2013-06-24,-164.71334291590242
2013-06-25,-119.14533690412459
2013-06-26,-132.1864416805449
2013-06-27,-103.76313854467222
2013-06-28,-79.73093366816688
2013-07-01,-72.58261126212525
2013-07-02,-13.05740288588216
2013-07-03,-5.070548495879867
2013-07-04,3.5150603167271623
2013-07-05,-28.97192501502278
2013-07-08,-55.79414018675393
2013-07-09,-71.08567037889904
2013-07-10,-55.40986230897841
2013-07-11,58.93221991345353
2013-07-12,41.824620777180044
2013-07-15,-2.126690457383236
2013-07-16,-30.623404719980574
2013-07-17,30.914492927313503
2013-07-18,-1.022494887527288
2013-07-19,24.962784839114835
2013-07-22,-94.64736963013856
2013-07-23,-115.4035837580142
2013-07-24,-78.0333784393325
2013-07-25,-83.50351713183574
2013-07-26,-136.32478632478671
2013-07-29,-178.19225251076088
2013-07-30,-143.71584699453706
2013-07-31,-113.97849462365689
2013-08-01,-70.99200752233244
2013-08-02,-41.60562554936902
2013-08-05,-38.061604865606256
2013-08-06,-59.962228517468745
2013-08-07,-7.662835249042547
2013-08-08,95.23809523809643
2013-08-09,133.86348575215362
2013-08-12,222.47435351959857
2013-08-13,208.86319845857432
2013-08-14,184.3631273745255
2013-08-15,140.37859504374094
2013-08-16,103.87157695939568
2013-08-19,140.03239946636162
2013-08-20,100.02470300253766
2013-08-21,65.55090655509093
2013-08-22,56.00687728347182
2013-08-23,41.73297966401392
2013-08-26,86.87749909123863
2013-08-27,79.25072046109449
2013-08-28,33.17281968967374
2013-08-29,-71.78083753812803
2013-08-30,-116.60482641585425
2013-09-02,-108.3223249669746
2013-09-03,-121.48685403445118
2013-09-04,-144.49917898193715
2013-09-05,-141.05133755578703
2013-09-06,-120.47958836949608
2013-09-09,-79.33241883859183
2013-09-10,-83.17913472552688
2013-09-11,-54.14168332222993
2013-09-12,-64.59116120951943
2013-09-13,-63.380281690141125
2013-09-16,-71.68983174835351
2013-09-17,-126.27312142435757
2013-09-18,-141.6400425985107
2013-09-23,-144.54605019514008
2013-09-24,-125.70468993642749
2013-09-25,-133.96282089111858
2013-09-26,-146.57210401891217
2013-09-27,-160.7018872688243
2013-09-30,-167.23163841807832
2013-10-08,-144.93202280525315
2013-10-09,-94.67275494672734
2013-10-10,-82.55332208071194
2013-10-11,-70.62823583957963
2013-10-14,-80.90213118146147
2013-10-15,-48.629101899827276
2013-10-16,-63.19637883008355
2013-10-17,-79.55406101366314
2013-10-18,-94.14504324683962
2013-10-21,-49.320506947624644
2013-10-22,-34.055154543771195
2013-10-23,-71.130901410059
2013-10-24,-119.4752260858484
2013-10-25,-201.57977883096433
2013-10-28,-160.02415458936989
2013-10-29,-102.22967517545372
2013-10-30,-60.044328027403274
2013-10-31,41.63449231054641
2013-11-01,99.28039343313841
2013-11-04,65.59821766407075
2013-11-05,75.32333436502827
2013-11-06,42.401755826278375
2013-11-07,19.91296327868512
2013-11-08,-15.602832580534974
2013-11-11,-76.19608993257464
2013-11-12,-77.57936635247434
2013-11-13,-73.93205140999117
2013-11-14,-64.16609700039707
2013-11-15,-45.64746942798295
2013-11-18,-108.12460643008033
2013-11-19,-50.6497089170916
2013-11-20,-11.586891737932117
2013-11-21,-56.68694381057405
2013-11-22,-38.87162359400608
2013-11-25,32.285863427960884
2013-11-26,66.90547605794595
2013-11-27,50.41322314049734
2013-11-28,30.790960451979096
2013-11-29,24.172440338722215
2013-12-02,72.0893141945763
2013-12-03,102.88065843621291
2013-12-04,103.30033003300514
2013-12-05,73.94540942928127
2013-12-06,33.993399339933866
2013-12-09,66.84644929312545
2013-12-10,55.276381909548064
2013-12-11,54.263565891471956
2013-12-12,288.32354859752076
2013-12-13,171.28659057380142
2013-12-16,104.66615106986254
2013-12-17,102.12692672005417
2013-12-18,64.90281702200693
2013-12-19,80.65366367949082
2013-12-20,-156.49867374005194
2013-12-23,-97.10599721060015
2013-12-24,-97.71825396825297
2013-12-25,-15.635395874921091
2013-12-26,-49.16666666666574
2013-12-27,-78.19748177600896
2013-12-30,-49.31640625000124
2013-12-31,-191.98127011998574
2014-01-02,-262.325581395349
2014-01-03,-224.0922072623433
2014-01-06,-236.4433811802247
2014-01-07,-254.07842439342807
2014-01-08,-208.07569795765534
2014-01-09,-139.0404938574437
2014-01-10,-118.12502395462106
