date,FCT_Dmi_Adxr@10
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,47.87230736775474
2013-01-17,49.43176541932108
2013-01-18,50.49703861330714
2013-01-21,50.68883085822941
2013-01-22,50.58873881957316
2013-01-23,50.37755869534958
2013-01-24,50.630566193866045
2013-01-25,47.73847986293083
2013-01-28,44.82361694806795
2013-01-29,43.00207334792479
2013-01-30,40.340859315603176
2013-01-31,38.772264237894376
2013-02-01,35.66970664981853
2013-02-04,34.483316762055686
2013-02-05,34.29753286428161
2013-02-06,33.69969099138747
2013-02-07,32.83220946664976
2013-02-08,33.54938492110149
2013-02-18,32.72587399858069
2013-02-19,31.26569822647832
2013-02-20,30.814702210542073
2013-02-21,29.056629921385436
2013-02-22,28.359622720665367
2013-02-25,31.02219940778195
2013-02-26,33.83927257851367
2013-02-27,37.118197899906114
2013-02-28,37.98734196471767
2013-03-01,39.92640816142475
2013-03-04,42.49568445951462
2013-03-05,43.62015404933075
2013-03-06,46.09368958308039
2013-03-07,47.32559601101482
2013-03-08,48.80431991108937
2013-03-11,48.22528003739824
2013-03-12,47.031924937114795
2013-03-13,46.196207927198685
2013-03-14,46.96734260328125
2013-03-15,46.03849635334372
2013-03-18,45.64912212180291
2013-03-19,45.59681398142139
2013-03-20,45.08713656206656
2013-03-21,45.20730309206089
2013-03-22,44.830112511557054
2013-03-25,42.03969334988041
2013-03-26,39.91598200967424
2013-03-27,36.84190223145153
2013-03-28,36.021356621903365
2013-03-29,35.47844179678194
2013-04-01,34.20464779417436
2013-04-02,33.37875493703149
2013-04-03,33.036505871745284
2013-04-08,34.406869123715296
2013-04-09,35.11316506491055
2013-04-10,36.092002432972286
2013-04-11,36.730896288386774
2013-04-12,36.709157157951964
2013-04-15,35.645327370717915
2013-04-16,36.092213817604346
2013-04-17,37.08082861836333
2013-04-18,38.39511433264901
2013-04-19,39.91544263957777
2013-04-22,41.82887634905062
2013-04-23,44.80076389925141
2013-04-24,47.924516394261374
2013-04-25,50.27307980547348
2013-04-26,52.599375952705536
2013-05-02,54.27286273872427
2013-05-03,54.107595512281506
2013-05-06,52.63821775627956
2013-05-07,51.51856996622432
2013-05-08,49.60164348528296
2013-05-09,46.65826275534095
2013-05-10,45.947109873135425
2013-05-13,45.86822335184965
2013-05-14,46.08744147388107
2013-05-15,45.265152317254575
2013-05-16,45.14411779056327
2013-05-17,44.96938523834727
2013-05-20,44.652374330944184
2013-05-21,43.539166783774355
2013-05-22,42.78208732477182
2013-05-23,40.822114930016824
2013-05-24,37.738781596683516
2013-05-27,36.07211493001686
2013-05-28,34.513929525677625
2013-05-29,32.30628680007913
2013-05-30,32.42829115737763
2013-05-31,34.37520762888427
2013-06-03,37.6428437303144
2013-06-04,37.96312557834065
2013-06-05,37.878002878954156
2013-06-06,37.685543776513434
2013-06-07,35.811206086651204
2013-06-13,33.20336128106966
2013-06-14,30.689292332801706
2013-06-17,28.90443863228535
2013-06-18,26.86344369907484
2013-06-19,25.038176251290842
2013-06-20,22.868834801373854
2013-06-21,22.87496642455487
2013-06-24,24.570876338131697
2013-06-25,27.64627812065394
2013-06-26,30.643150316383682
2013-06-27,32.671863838012705
2013-06-28,34.33890522176801
2013-07-01,37.322555124638725
2013-07-02,36.04664523564573
2013-07-03,33.87272633031408
2013-07-04,30.56780638721014
2013-07-05,30.335922329239107
2013-07-08,30.21092232923909
2013-07-09,29.999654723605296
2013-07-10,30.029388815865925
2013-07-11,31.32557852462615
2013-07-12,32.317908342459326
2013-07-15,32.93505119960218
2013-07-16,32.44054570509668
2013-07-17,31.767468782019748
2013-07-18,31.427101185014976
2013-07-19,30.589222980563434
2013-07-22,27.385960125810158
2013-07-23,24.209548242277823
2013-07-24,21.945582029454037
2013-07-25,19.354097945054487
2013-07-26,17.611298985541637
2013-07-29,15.552445830638394
2013-07-30,15.31171249412742
2013-07-31,16.364096218222386
2013-08-01,17.664936610076943
2013-08-02,18.82911571455455
2013-08-05,19.53656252306517
2013-08-06,20.659011502656938
2013-08-07,21.050265817961858
2013-08-08,19.999845649894638
2013-08-09,20.555401205450213
2013-08-12,23.699510794491328
2013-08-13,27.28328504493227
2013-08-14,31.080904092551332
2013-08-15,34.77083352013061
2013-08-16,36.301994545122675
2013-08-19,38.846685148636794
2013-08-20,42.03291639312042
2013-08-21,44.009194083683816
2013-08-22,45.55235680331707
2013-08-23,45.44496419592441
2013-08-26,45.42533986174998
2013-08-27,45.24682639209722
2013-08-28,43.25506108072308
2013-08-29,42.6509275354131
2013-08-30,41.2443241885113
2013-09-02,42.25935444422088
2013-09-03,42.859594540259344
2013-09-04,44.099964339951214
2013-09-05,45.2344181214638
2013-09-06,44.629601482164375
2013-09-09,42.77311094074232
2013-09-10,40.96797246893719
2013-09-11,38.42035342131815
2013-09-12,35.17004717387023
2013-09-13,32.67155957556416
2013-09-16,30.13620604021066
2013-09-17,28.638286484038765
2013-09-18,27.665404180432454
2013-09-23,27.399297737855473
2013-09-24,28.09526843382619
2013-09-25,29.64009602003309
2013-09-26,31.79144061040209
2013-09-27,36.23441143268319
2013-09-30,39.99061270837412
2013-10-08,43.88419974149598
2013-10-09,45.103212038977915
2013-10-10,45.91675484740563
2013-10-11,46.507553878882625
2013-10-14,46.861787880175456
2013-10-15,46.61581086868125
2013-10-16,45.80195805482845
2013-10-17,44.510243805367736
2013-10-18,43.47899380536773
2013-10-21,43.99512283762576
2013-10-22,45.52030676518655
2013-10-23,45.309578795837886
2013-10-24,43.94797165298072
2013-10-25,43.949622090346594
2013-10-28,43.27919602518365
2013-10-29,43.49101319352253
2013-10-30,42.49001816864693
2013-10-31,39.645733434287585
2013-11-01,35.34160223568799
2013-11-04,31.20231167345847
2013-11-05,27.051003748000525
2013-11-06,23.92829793751281
2013-11-07,21.78397449297426
2013-11-08,21.891082322724536
2013-11-11,21.112291317799503
2013-11-12,20.46949232186974
2013-11-13,19.443295517048423
2013-11-14,20.284559316058704
2013-11-15,21.572566072815437
2013-11-18,22.96387042064151
2013-11-19,23.434300528168386
2013-11-20,24.756139608628125
2013-11-21,25.913665118832206
2013-11-22,25.175713311603232
2013-11-25,24.15146150561778
2013-11-26,23.10631100394562
2013-11-27,22.467054456494257
2013-11-28,23.262558703048764
2013-11-29,23.46150936789648
2013-12-02,25.462245713258564
2013-12-03,27.343343228971253
2013-12-04,29.65551205870927
2013-12-05,32.01360361918988
2013-12-06,30.984417867361714
2013-12-09,30.475759479574208
2013-12-10,30.279342789229453
2013-12-11,30.526318814829985
2013-12-12,32.15191499924966
2013-12-13,33.77751118366939
2013-12-16,34.35495683584335
2013-12-17,35.17484930896169
2013-12-18,36.04916624885244
2013-12-19,37.336197190261274
2013-12-20,36.182351036415156
2013-12-23,35.84961188014648
2013-12-24,34.85699338752793
2013-12-25,33.76819297208734
2013-12-26,35.594279928609055
2013-12-27,38.057048819949344
2013-12-30,37.95964622254678
2013-12-31,38.59849582179244
2014-01-02,39.382681055518944
2014-01-03,40.281329704167575
2014-01-06,41.84452260882387
2014-01-07,44.509594379158784
2014-01-08,47.68394520056839
2014-01-09,49.7493997460229
2014-01-10,48.86704680484641
2014-01-13,47.35969386366993
2014-01-14,46.656568863669875
2014-01-15,45.083618286576
2014-01-16,43.26990740729131
2014-01-17,40.95714443393924
2014-01-20,40.910495538280486
2014-01-21,40.556960184745165
2014-01-22,40.437069691022884
2014-01-23,40.43706969102285
2014-01-24,37.90510038155995
2014-01-27,35.18636469672257
2014-01-28,33.31008308359884
2014-01-29,31.177377877594353
2014-01-30,29.062660430982675
