date,FCT_Demark_Ref_1@10
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,0.4319458051566338
2012-12-19,0.5370370370370364
2012-12-20,0.5145631067961154
2012-12-21,0.5283018867924516
2012-12-24,0.46956521739130413
2012-12-25,0.45045045045044996
2012-12-26,0.7999999999999972
2012-12-27,0.8311688311688281
2012-12-28,0.8554216867469883
2012-12-31,0.7906976744186045
2013-01-04,0.7313432835820899
2013-01-07,0.8536585365853658
2013-01-08,0.8815789473684211
2013-01-09,0.8471337579617837
2013-01-10,0.9205298013245035
2013-01-11,0.9245283018867925
2013-01-14,0.7687861271676298
2013-01-15,0.8095238095238094
2013-01-16,0.8198198198198194
2013-01-17,0.7250996015936254
2013-01-18,0.7240000000000001
2013-01-21,0.6435643564356426
2013-01-22,0.5337423312883413
2013-01-23,0.5182926829268272
2013-01-24,0.4906832298136625
2013-01-25,0.42514970059880214
2013-01-28,0.5107913669064749
2013-01-29,0.46031746031745996
2013-01-30,0.32673267326732697
2013-01-31,0.5245762711864425
2013-02-01,0.5744837758112105
2013-02-04,0.5434027777777809
2013-02-05,0.7629399585921365
2013-02-06,0.8285553681843757
2013-02-07,0.8607456140350903
2013-02-08,0.8377801494130213
2013-02-18,0.8405036726128028
2013-02-19,0.7271727172717293
2013-02-20,0.6738022426095832
2013-02-21,0.6800000000000003
2013-02-22,0.4518072289156635
2013-02-25,0.4261363636363644
2013-02-26,0.2000000000000007
2013-02-27,0.2000000000000007
2013-02-28,0.162790697674418
2013-03-01,0.33823529411764625
2013-03-04,0.2953020134228175
2013-03-05,0.20338983050847348
2013-03-06,0.21428571428571339
2013-03-07,0.22807017543859448
2013-03-08,0.30232558139534643
2013-03-11,0.3087248322147632
2013-03-12,0.2949640287769767
2013-03-13,0.2907801418439696
2013-03-14,0.22282608695652006
2013-03-15,0.08510638297872206
2013-03-18,0.2523809523809506
2013-03-19,0.31176470588235133
2013-03-20,0.33142857142856946
2013-03-21,0.37096774193548243
2013-03-22,0.4397905759162303
2013-03-25,0.4638554216867478
2013-03-26,0.4790419161676652
2013-03-27,0.41237113402061876
2013-03-28,0.529801324503312
2013-03-29,0.5797101449275371
2013-04-01,0.3495934959349599
2013-04-02,0.3307692307692312
2013-04-03,0.29687500000000105
2013-04-08,0.2622950819672145
2013-04-09,0.1652892561983457
2013-04-10,0.23809523809523775
2013-04-11,0.19708029197080307
2013-04-12,0.22689075630252134
2013-04-15,0.2250000000000002
2013-04-16,0.1914893617021274
2013-04-17,0.20769230769230787
2013-04-18,0.21290322580645282
2013-04-19,0.20000000000000115
2013-04-22,0.21893491124260597
2013-04-23,0.24844720496894657
2013-04-24,0.166666666666668
2013-04-25,0.16666666666666777
2013-04-26,0.17751479289940952
2013-05-02,0.23756906077348175
2013-05-03,0.2529411764705895
2013-05-06,0.366120218579236
2013-05-07,0.4777070063694267
2013-05-08,0.5911602209944751
2013-05-09,0.5460122699386499
2013-05-10,0.5403726708074533
2013-05-13,0.6907894736842096
2013-05-14,0.7950310559006202
2013-05-15,0.7950310559006202
2013-05-16,0.6927710843373504
2013-05-17,0.7964071856287426
2013-05-20,0.7748344370860925
2013-05-21,0.7553956834532374
2013-05-22,0.6886792452830166
2013-05-23,0.7053571428571405
2013-05-24,0.555555555555554
2013-05-27,0.47499999999999926
2013-05-28,0.3333333333333333
2013-05-29,0.3333333333333333
2013-05-30,0.45833333333333065
2013-05-31,0.24074074074073956
2013-06-03,0.17142857142857137
2013-06-04,0.15094339622641437
2013-06-05,0.37681159420289934
2013-06-06,0.4625000000000003
2013-06-07,0.5211267605633809
2013-06-13,0.4966442953020132
2013-06-14,0.5342465753424657
2013-06-17,0.5436241610738254
2013-06-18,0.5142857142857145
2013-06-19,0.5923076923076918
2013-06-20,0.5923076923076929
2013-06-21,0.538461538461538
2013-06-24,0.3107075923988818
2013-06-25,0.12505186578517646
2013-06-26,0.136904266192222
2013-06-27,0.17531278042702478
2013-06-28,0.13046198117043134
2013-07-01,0.1666291949578032
2013-07-02,0.15996834304625887
2013-07-03,0.36833172964003924
2013-07-04,0.3888204619617362
2013-07-05,0.5185646094631917
2013-07-08,0.5999999999999973
2013-07-09,0.5249999999999982
2013-07-10,0.49999999999999856
2013-07-11,0.4936708860759502
2013-07-12,0.6638655462184878
2013-07-15,0.6428571428571431
2013-07-16,0.5759999999999994
2013-07-17,0.45714285714285824
2013-07-18,0.5249999999999998
2013-07-19,0.49557522123893866
2013-07-22,0.6055045871559639
2013-07-23,0.5546218487394957
2013-07-24,0.5454545454545444
2013-07-25,0.5982905982905968
2013-07-26,0.3896103896103866
2013-07-29,0.34090909090908816
2013-07-30,0.36585365853658325
2013-07-31,0.3924050632911366
2013-08-01,0.2835820895522396
2013-08-02,0.35135135135135215
2013-08-05,0.2835820895522421
2013-08-06,0.40425531914893964
2013-08-07,0.38775510204082186
2013-08-08,0.45454545454545847
2013-08-09,0.5588235294117658
2013-08-12,0.6984126984127005
2013-08-13,0.8904109589041111
2013-08-14,0.9012345679012359
2013-08-15,0.9047619047619059
2013-08-16,0.8734177215189887
2013-08-19,0.7586206896551713
2013-08-20,0.8090909090909075
2013-08-21,0.8640776699029075
2013-08-22,0.7959183673469359
2013-08-23,0.7647058823529386
2013-08-26,0.6483516483516464
2013-08-27,0.632183908045974
2013-08-28,0.5897435897435861
2013-08-29,0.48275862068965225
2013-08-30,0.41176470588235037
2013-09-02,0.4242424242424222
2013-09-03,0.3027522935779813
2013-09-04,0.3277310924369762
2013-09-05,0.3305084745762716
2013-09-06,0.3277310924369755
2013-09-09,0.3620689655172416
2013-09-10,0.2952380952380943
2013-09-11,0.279279279279278
2013-09-12,0.34999999999999776
2013-09-13,0.45161290322580333
2013-09-16,0.49122807017543557
2013-09-17,0.44444444444444237
2013-09-18,0.28571428571428265
2013-09-23,0.30136986301369517
2013-09-24,0.2619047619047589
2013-09-25,0.28205128205128166
2013-09-26,0.21333333333333596
2013-09-27,0.19512195121951462
2013-09-30,0.038461538461542336
2013-10-08,0.03614457831325664
2013-10-09,0.03488372093023613
2013-10-10,0.18085106382978827
2013-10-11,0.24637681159420424
2013-10-14,0.27142857142857285
2013-10-15,0.29230769230769194
2013-10-16,0.3866666666666627
2013-10-17,0.3766233766233741
2013-10-18,0.408450704225349
2013-10-21,0.4531249999999985
2013-10-22,0.6
2013-10-23,0.6612903225806434
2013-10-24,0.46551724137930883
2013-10-25,0.4218749999999993
2013-10-28,0.30120481927710796
2013-10-29,0.3289473684210532
2013-10-30,0.26086956521739413
2013-10-31,0.3134328358208958
2013-11-01,0.47955042465544845
2013-11-04,0.5311253416784983
2013-11-05,0.4500736345362088
2013-11-06,0.45001451347603055
2013-11-07,0.5068783551214394
2013-11-08,0.5391908439519412
2013-11-11,0.7392822115464548
2013-11-12,0.6298132071998045
2013-11-13,0.5490534337403612
2013-11-14,0.5207569428944944
2013-11-15,0.32432432432432085
2013-11-18,0.3243243243243252
2013-11-19,0.2608695652173929
2013-11-20,0.29166666666666896
2013-11-21,0.3333333333333351
2013-11-22,0.30612244897959123
2013-11-25,0.3750000000000056
2013-11-26,0.5686274509804018
2013-11-27,0.6346153846153894
2013-11-28,0.6226415094339681
2013-11-29,0.6000000000000026
2013-12-02,0.5510204081632696
2013-12-03,0.75
2013-12-04,0.7380952380952379
2013-12-05,0.7380952380952409
2013-12-06,0.775000000000003
2013-12-09,0.6363636363636378
2013-12-10,0.5789473684210537
2013-12-11,0.529411764705886
2013-12-12,0.5454545454545474
2013-12-13,0.8382352941176471
2013-12-16,0.8382352941176471
2013-12-17,0.7968750000000033
2013-12-18,0.7903225806451647
2013-12-19,0.7540983606557392
2013-12-20,0.8225806451612927
2013-12-23,0.49038461538461636
2013-12-24,0.4646464646464658
2013-12-25,0.4646464646464658
2013-12-26,0.5137614678899091
2013-12-27,0.21739130434782578
