date,FCT_Ac_Tr_1@40
2012-12-03,0.0
2012-12-04,0.0
2012-12-05,0.0
2012-12-06,0.0
2012-12-07,0.0
2012-12-10,0.0
2012-12-11,0.0
2012-12-12,0.0
2012-12-13,0.0
2012-12-14,0.0
2012-12-17,0.0
2012-12-18,0.0
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,0.0
2012-12-24,0.0
2012-12-25,0.0
2012-12-26,0.0
2012-12-27,0.0
2012-12-28,0.0
2012-12-31,0.0
2013-01-04,0.0
2013-01-07,0.0
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.0
2013-01-11,0.0
2013-01-14,0.0
2013-01-15,0.0
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-28,0.0
2013-01-29,0.0
2013-01-30,0.0
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,
2013-04-08,
2013-04-09,
2013-04-10,
2013-04-11,
2013-04-12,
2013-04-15,
2013-04-16,
2013-04-17,
2013-04-18,
2013-04-19,
2013-04-22,
2013-04-23,
2013-04-24,
2013-04-25,
2013-04-26,
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,
2013-05-10,
2013-05-13,
2013-05-14,
2013-05-15,
2013-05-16,
2013-05-17,
2013-05-20,
2013-05-21,
2013-05-22,
2013-05-23,
2013-05-24,
2013-05-27,
2013-05-28,
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,
2013-06-07,
2013-06-13,
2013-06-14,
2013-06-17,
2013-06-18,
2013-06-19,
2013-06-20,
2013-06-21,
2013-06-24,
2013-06-25,
2013-06-26,
2013-06-27,
2013-06-28,
2013-07-01,
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,
2013-07-24,
2013-07-25,
2013-07-26,
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,
2013-08-15,
2013-08-16,
2013-08-19,
2013-08-20,
2013-08-21,
2013-08-22,
2013-08-23,
2013-08-26,
2013-08-27,
2013-08-28,
2013-08-29,
2013-08-30,
2013-09-02,
2013-09-03,
2013-09-04,
2013-09-05,
2013-09-06,
2013-09-09,
2013-09-10,
2013-09-11,
2013-09-12,
2013-09-13,
2013-09-16,
2013-09-17,
2013-09-18,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-30,
2013-10-08,0.560195501681517
2013-10-09,0.5486152503515984
2013-10-10,0.5535993416989856
2013-10-11,0.5565476507933305
2013-10-14,0.5343034081062094
2013-10-15,0.5120522582705257
2013-10-16,0.47257554355825876
2013-10-17,0.3965662737670696
2013-10-18,0.3191797301817037
2013-10-21,0.2486335011608624
2013-10-22,0.19466649807060452
2013-10-23,0.11717610762950627
2013-10-24,0.018277774960277125
2013-10-25,-0.07704638303628078
2013-10-28,-0.1691278728270478
2013-10-29,-0.2481786465703447
2013-10-30,-0.34993070293300776
2013-10-31,-0.41837487587932026
2013-11-01,-0.5038397772459645
2013-11-04,-0.5456213953883947
2013-11-05,-0.5557234844595872
2013-11-06,-0.5569348319681307
2013-11-07,-0.5845538941167674
2013-11-08,-0.6002757764875849
2013-11-11,-0.61557703032818
2013-11-12,-0.6432167804327706
2013-11-13,-0.695720579531463
2013-11-14,-0.7436962923398586
2013-11-15,-0.7905441905602146
2013-11-18,-0.8422842592142097
2013-11-19,-0.8771078477497668
2013-11-20,-0.9115654003491771
2013-11-21,-0.9124627150310844
2013-11-22,-0.8774018687355011
2013-11-25,-0.8255797638105892
2013-11-26,-0.7779657731058028
2013-11-27,-0.7238345578570329
2013-11-28,-0.6609414325980209
2013-11-29,-0.6116181526181839
2013-12-02,-0.5261516193292326
2013-12-03,-0.4293460205034046
2013-12-04,-0.34390260519451604
2013-12-05,-0.26569726889833917
2013-12-06,-0.190725990946409
2013-12-09,-0.09861501738464604
2013-12-10,-0.03253845267205143
2013-12-11,0.03839066108679732
2013-12-12,0.1381784793030095
2013-12-13,0.22378239797949828
2013-12-16,0.28698833286013836
2013-12-17,0.3199746366453014
2013-12-18,0.3759401897469272
2013-12-19,0.4508417615040144
2013-12-20,0.47290341135858405
2013-12-23,0.5206986479157383
2013-12-24,0.5615862139314773
2013-12-25,0.5930413262475256
2013-12-26,0.598593434317932
2013-12-27,0.5764982462506626
2013-12-30,0.5718566803285269
2013-12-31,0.5317990681998679
2014-01-02,0.5005769442466758
2014-01-03,0.4647713717933857
2014-01-06,0.4142061930188478
2014-01-07,0.35697746695926014
2014-01-08,0.30698700348543617
2014-01-09,0.2546832951631821
2014-01-10,0.2163389630528653
2014-01-13,0.1900064500456236
2014-01-14,0.17647637778468347
2014-01-15,0.16916731616305236
2014-01-16,0.14867674976354736
2014-01-17,0.11604111712385082
2014-01-20,0.08738974436194509
2014-01-21,0.022992886878399833
2014-01-22,-0.052388782668607935
2014-01-23,-0.0939661785127303
2014-01-24,-0.1265136527283488
2014-01-27,-0.1434121751758121
2014-01-28,-0.16548732304735828
2014-01-29,-0.17054868559121786
2014-01-30,-0.15903356594437718
2014-02-07,-0.14725544513745084
2014-02-10,-0.13976652357309233
2014-02-11,-0.13240901325913992
2014-02-12,-0.10757172400561485
2014-02-13,-0.07975015054307465
2014-02-14,-0.08949162200529927
2014-02-17,-0.08761963231649554
2014-02-18,-0.08568480273264625
2014-02-19,-0.09710134373648967
2014-02-20,-0.10628871046531226
2014-02-21,-0.11853531892723085
2014-02-24,-0.11661074155249551
2014-02-25,-0.13116276677654953
2014-02-26,-0.14621440625371376
2014-02-27,-0.17581229783137764
2014-02-28,-0.2015323277555484
2014-03-03,-0.22543542813477632
2014-03-04,-0.25801421274048114
2014-03-05,-0.26612980856227886
2014-03-06,-0.25233246506246404
2014-03-07,-0.23736203397932815
2014-03-10,-0.24148104598144565
2014-03-11,-0.20174203004010408
2014-03-12,-0.1516297443151635
2014-03-13,-0.11976597434981001
2014-03-14,-0.09148001375050406
2014-03-17,-0.07172590027993675
2014-03-18,-0.046657495693267624
2014-03-19,-0.02562515412725977
2014-03-20,-0.01223048910678945
2014-03-21,0.009154464871658234
2014-03-24,0.008881298030740671
2014-03-25,0.041066064681876104
2014-03-26,0.06479920758388043
2014-03-27,0.055471256919400476
2014-03-28,0.0333012657521994
2014-03-31,0.0134879657081959
2014-04-01,-0.007272566591052274
2014-04-02,-0.03940821812652529
2014-04-03,-0.08959257358679379
2014-04-04,-0.13712569610462327
2014-04-08,-0.15557913341027937
2014-04-09,-0.16933063494137154
2014-04-10,-0.20182876572108538
2014-04-11,-0.23996061008920724
2014-04-14,-0.27490517041609225
2014-04-15,-0.3176191338619227
2014-04-16,-0.346223026650161
2014-04-17,-0.3694016708066538
2014-04-18,-0.38630250823422807
2014-04-21,-0.41236042616889207
2014-04-22,-0.44571230393201705
2014-04-23,-0.4655707194245547
2014-04-24,-0.4723235808097384
2014-04-25,-0.467732020980652
2014-04-28,-0.45929177604871524
2014-04-29,-0.43201205877211213
