date,FCT_Dmi_Adx@10
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,30.10457499923267
2012-12-31,33.37035677400714
2013-01-04,39.70278676497374
2013-01-07,47.04310357641985
2013-01-08,53.41974099980649
2013-01-09,61.22164137412265
2013-01-10,68.72121642086748
2013-01-11,68.09693896422014
2013-01-14,67.66403853131978
2013-01-15,66.9520011927764
2013-01-16,65.64003973627682
2013-01-17,65.49317406463501
2013-01-18,61.29129046164055
2013-01-21,54.334558140038965
2013-01-22,47.757736639339825
2013-01-23,39.5334760165765
2013-01-24,32.53991596686461
2013-01-25,27.38002076164151
2013-01-28,21.983195364816122
2013-01-29,19.052145503073195
2013-01-30,15.041678894929532
2013-01-31,12.051354411153742
2013-02-01,10.048122837996507
2013-02-04,14.632075384072413
2013-02-05,20.83732908922338
2013-02-06,27.865905966198444
2013-02-07,33.12450296643491
2013-02-08,39.718749080561466
2013-02-18,43.46855263234526
2013-02-19,43.47925094988345
2013-02-20,46.587725526154614
2013-02-21,46.061905431617134
2013-02-22,46.671122603334226
2013-02-25,47.41232343149149
2013-02-26,46.841216067803956
2013-02-27,46.37048983361379
2013-02-28,42.85018096300044
2013-03-01,40.13406724228804
2013-03-04,41.52281628668398
2013-03-05,43.76105714877805
2013-03-06,45.59965364000616
2013-03-07,48.5892865904125
2013-03-08,50.93751721884452
2013-03-11,49.038236643305
2013-03-12,47.22263380642563
2013-03-13,46.02192602078358
2013-03-14,51.08450424356206
2013-03-15,51.9429254643994
2013-03-18,49.775427956921845
2013-03-19,47.432570814064725
2013-03-20,44.574619484126956
2013-03-21,41.82531959370928
2013-03-22,38.72270780426959
2013-03-25,35.04115005645583
2013-03-26,32.60933021292284
2013-03-27,27.66187844211948
2013-03-28,20.958209000244665
2013-03-29,19.01395812916448
2013-04-01,18.63386763142688
2013-04-02,19.32493905999825
2013-04-03,21.49839225936361
2013-04-08,26.988418653721304
2013-04-09,31.50362232555151
2013-04-10,37.142854809488746
2013-04-11,40.8524623638507
2013-04-12,45.756435873784454
2013-04-15,50.332445741191165
2013-04-16,53.170469506044206
2013-04-17,55.527789605299766
2013-04-18,57.465289605299766
2013-04-19,58.33249301979193
2013-04-22,56.66933404437992
2013-04-23,58.09790547295131
2013-04-24,58.70617797903401
2013-04-25,59.69369724709626
2013-04-26,59.44231603162662
2013-05-02,58.21327973625738
2013-05-03,55.04472151851881
2013-05-06,49.748645907259345
2013-05-07,45.571850327148866
2013-05-08,40.87079395077399
2013-05-09,36.647191466301976
2013-05-10,33.79631427331954
2013-05-13,33.03026872466529
2013-05-14,32.48118570066589
2013-05-15,31.08798860288253
2013-05-16,32.074955844869166
2013-05-17,34.89404895817573
2013-05-20,39.556102754629016
2013-05-21,41.506483240399845
2013-05-22,44.69338069876966
2013-05-23,44.99703839373168
2013-05-24,41.681248920047494
2013-05-27,39.11396113536843
2013-05-28,36.54667335068935
2013-05-29,33.52458499727573
2013-05-30,32.78162646988609
2013-05-31,33.856366299592814
2013-06-03,35.729584705999784
2013-06-04,34.419767916281465
2013-06-05,31.06262505913865
2013-06-06,30.37404915929519
2013-06-07,29.94116325325491
2013-06-13,27.29276142677089
2013-06-14,24.831911314914063
2013-06-17,24.284292267294965
2013-06-18,20.945260928263586
2013-06-19,16.219986202988874
2013-06-20,10.008084896747924
2013-06-21,11.330164932828275
2013-06-24,18.079127617124747
2013-06-25,24.918507082012688
2013-06-26,31.345137379512458
2013-06-27,38.05096624925452
2013-06-28,43.84589912862195
2013-07-01,50.360817981982485
2013-07-02,51.14802954302787
2013-07-03,51.52546645763929
2013-07-04,51.12752787767236
2013-07-05,49.34167972564994
2013-07-08,42.34271704135343
2013-07-09,35.080802365197904
2013-07-10,28.713640252219392
2013-07-11,24.600190799997776
2013-07-12,20.789917556296704
2013-07-15,15.509284417221869
2013-07-16,13.733061867165489
2013-07-17,12.009471106400209
2013-07-18,11.7266744923576
2013-07-19,11.836766235476933
2013-07-22,12.42920321026688
2013-07-23,13.338294119357741
2013-07-24,15.177523806688683
2013-07-25,14.108005090111197
2013-07-26,14.432680414786569
2013-07-29,15.595607244054918
2013-07-30,16.89036312108935
2013-07-31,20.718721330044566
2013-08-01,23.60319872779629
2013-08-02,25.821465193632168
2013-08-05,26.643921835863466
2013-08-06,27.97972888595614
2013-08-07,26.92300782923503
2013-08-08,25.891686209678078
2013-08-09,26.678121996113855
2013-08-12,31.803414344927738
2013-08-13,37.67620696877519
2013-08-14,41.4430868550581
2013-08-15,45.93846831246492
2013-08-16,46.78252389661318
2013-08-19,51.04944846141012
2013-08-20,56.086103900284705
2013-08-21,61.0953803381326
2013-08-22,65.21302739695605
2013-08-23,64.21180639573497
2013-08-26,59.04726537857223
2013-08-27,52.81744581541924
2013-08-28,45.06703530638807
2013-08-29,39.363386758361294
2013-08-30,35.70612448040943
2013-09-02,33.46926042703164
2013-09-03,29.63308518023398
2013-09-04,27.104548341769828
2013-09-05,25.25580884597154
2013-09-06,25.047396568593783
2013-09-09,26.498956502912414
2013-09-10,29.118499122455137
2013-09-11,31.773671536248223
2013-09-12,30.976707589379163
2013-09-13,29.636994670718895
2013-09-16,26.803151653389676
2013-09-17,27.643487787843547
2013-09-18,28.226260019095076
2013-09-23,29.542786629739407
2013-09-24,31.143140299058604
2013-09-25,32.78123553715377
2013-09-26,34.46438209834904
2013-09-27,40.69515132911815
2013-09-30,49.00451782736908
2013-10-08,58.13140481227307
2013-10-09,63.40327242456615
2013-10-10,64.19002190696771
2013-10-11,64.78884773867017
2013-10-14,64.1807891306115
2013-10-15,62.088481438303894
2013-10-16,58.822680572503124
2013-10-17,54.55610551238643
2013-10-18,46.26283628161731
2013-10-21,38.985727847882444
2013-10-22,32.90920871810003
2013-10-23,27.215885167109626
2013-10-24,23.705921398993723
2013-10-25,23.110396442023017
2013-10-28,22.377602919755795
2013-10-29,24.893544948741162
2013-10-30,26.157355764790726
2013-10-31,24.73536135618874
2013-11-01,24.420368189758673
2013-11-04,23.418895499034498
2013-11-05,21.19279877790102
2013-11-06,20.64071070791599
2013-11-07,19.8620275869548
2013-11-08,20.67176820342606
2013-11-11,19.84697971584321
2013-11-12,16.04543969499832
2013-11-13,12.729235269306121
2013-11-14,15.833757275928672
2013-11-15,18.724763955872202
2013-11-18,22.50884534224852
2013-11-19,25.675802278435754
2013-11-20,28.87156850934026
2013-11-21,31.96530265070961
2013-11-22,29.679658419780406
2013-11-25,28.45594329539235
2013-11-26,30.16718231289292
2013-11-27,32.20487364368239
2013-11-28,30.691360130168857
2013-11-29,28.198254779920756
2013-12-02,28.41564608426861
2013-12-03,29.010884179506753
2013-12-04,30.439455608078276
2013-12-05,32.061904587670156
2013-12-06,32.28917731494302
2013-12-09,32.495575663756064
2013-12-10,30.39150326556599
2013-12-11,28.847763985977583
2013-12-12,33.61246986833047
2013-12-13,39.35676758741802
2013-12-16,40.29426758741809
2013-12-17,41.33881443841663
2013-12-18,41.6588768896266
2013-12-19,42.610489792852384
2013-12-20,40.0755247578873
2013-12-23,39.20364809653691
2013-12-24,39.32248350948987
2013-12-25,38.6886219581971
2013-12-26,37.57608998888764
2013-12-27,36.757330052480675
2013-12-30,35.62502485767547
2013-12-31,35.858177205168246
2014-01-02,37.10648522141129
2014-01-03,37.95216961548276
2014-01-06,43.613520459760444
2014-01-07,49.81554066178066
2014-01-08,56.045406891646905
2014-01-09,60.810177533848695
2014-01-10,60.15800362080519
2014-01-13,57.96205767485918
2014-01-14,57.68811286966428
2014-01-15,54.30905936798374
2014-01-16,49.43332959317134
2014-01-17,43.96211925239572
2014-01-20,38.20747061680052
2014-01-21,31.29837970770967
2014-01-22,24.82873249039886
2014-01-23,20.063961848197
2014-01-24,15.6521971423147
