date,FCT_Demark_Ref_1@40
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,0.6321117777148939
2013-02-04,0.6586397274756253
2013-02-05,0.6784686877627791
2013-02-06,0.6784686877627791
2013-02-07,0.6819332819553011
2013-02-08,0.6584972589487263
2013-02-18,0.7185530921820303
2013-02-19,0.7111664215408984
2013-02-20,0.6976534296028883
2013-02-21,0.6991806038837132
2013-02-22,0.6264227209871294
2013-02-25,0.6131886653323503
2013-02-26,0.5994495607071031
2013-02-27,0.5972754363558964
2013-02-28,0.61053089643168
2013-03-01,0.6267723102585491
2013-03-04,0.6018344798832608
2013-03-05,0.5572283342983981
2013-03-06,0.5475791342076719
2013-03-07,0.5594618481783363
2013-03-08,0.5500677900445478
2013-03-11,0.48763539750664203
2013-03-12,0.44470122152525576
2013-03-13,0.44606478904597535
2013-03-14,0.4080886195004698
2013-03-15,0.3808224714559967
2013-03-18,0.43553380605213204
2013-03-19,0.3923465096719931
2013-03-20,0.3694774735464164
2013-03-21,0.41689158794421916
2013-03-22,0.4322163819535699
2013-03-25,0.4211811722912971
2013-03-26,0.4274588340008908
2013-03-27,0.41316270566727636
2013-03-28,0.41544117647058854
2013-03-29,0.4146341463414635
2013-04-01,0.3994593470576003
2013-04-02,0.3633862433862434
2013-04-03,0.36154979995788594
2013-04-08,0.37251655629139035
2013-04-09,0.3591433278418447
2013-04-10,0.3695299837925444
2013-04-11,0.3027681660899652
2013-04-12,0.29711375212224084
2013-04-15,0.28938356164383505
2013-04-16,0.2802653399668318
2013-04-17,0.2728758169934632
2013-04-18,0.2610759493670882
2013-04-19,0.2594339622641506
2013-04-22,0.27314814814814803
2013-04-23,0.303986710963455
2013-04-24,0.2946859903381641
2013-04-25,0.28571428571428553
2013-04-26,0.28571428571428553
2013-05-02,0.30031446540880485
2013-05-03,0.26059654631083184
2013-05-06,0.2941176470588234
2013-05-07,0.3333333333333333
2013-05-08,0.36363636363636365
2013-05-09,0.3546875000000003
2013-05-10,0.36435331230283946
2013-05-13,0.38782051282051316
2013-05-14,0.41085271317829486
2013-05-15,0.4121306376360812
2013-05-16,0.4288025889967644
2013-05-17,0.4594155844155848
2013-05-20,0.4327086882453156
2013-05-21,0.4406196213425134
2013-05-22,0.4327586206896556
2013-05-23,0.41872791519434693
2013-05-24,0.38408304498269924
2013-05-27,0.3840830449826991
2013-05-28,0.37735849056603793
2013-05-29,0.39711191335740104
2013-05-30,0.40674955595026663
2013-05-31,0.3907849829351537
2013-06-03,0.4024604569420036
2013-06-04,0.41113105924596066
2013-06-05,0.44915254237288166
2013-06-06,0.4619205298013248
2013-06-07,0.4607679465776298
2013-06-13,0.44259567387687204
2013-06-14,0.45777027027027034
2013-06-17,0.4691780821917809
2013-06-18,0.46998284734133805
2013-06-19,0.4852173913043478
2013-06-20,0.4903339191564147
2013-06-21,0.5009174311926602
2013-06-24,0.49016363183418105
2013-06-25,0.47313619380836525
2013-06-26,0.46720478914618413
2013-06-27,0.48846554236935164
2013-06-28,0.5020357330350816
2013-07-01,0.5088483310093295
2013-07-02,0.49207788338690106
2013-07-03,0.5420224867762907
2013-07-04,0.518925672021487
2013-07-05,0.5117332380670544
2013-07-08,0.46638266584540655
2013-07-09,0.45616613781313187
2013-07-10,0.4473968091750402
2013-07-11,0.42025280040856566
2013-07-12,0.441524109628282
2013-07-15,0.441524109628282
2013-07-16,0.44250582392325566
2013-07-17,0.42464156087306343
2013-07-18,0.4336700630620573
2013-07-19,0.4311116163133398
2013-07-22,0.4476152023340871
2013-07-23,0.42113040438177285
2013-07-24,0.4411623954996474
2013-07-25,0.4524743546754078
2013-07-26,0.458515551694754
2013-07-29,0.4471885696361953
2013-07-30,0.4250506637392486
2013-07-31,0.467023696632435
2013-08-01,0.47669309854050046
2013-08-02,0.4890843991560953
2013-08-05,0.4444279442394602
2013-08-06,0.3999317291043755
2013-08-07,0.40109220422734104
2013-08-08,0.43386669093526425
2013-08-09,0.446574871608232
2013-08-12,0.45119210171211016
2013-08-13,0.4815157886760994
2013-08-14,0.5194112047865106
2013-08-15,0.5346025833032535
2013-08-16,0.5562075053996797
2013-08-19,0.5795795795795792
2013-08-20,0.606741573033707
2013-08-21,0.6050420168067212
2013-08-22,0.6074498567335237
2013-08-23,0.6074498567335237
2013-08-26,0.5790960451977396
2013-08-27,0.6049046321525879
2013-08-28,0.5772594752186583
2013-08-29,0.5529715762273895
2013-08-30,0.5149253731343278
2013-09-02,0.524050632911392
2013-09-03,0.5376623376623371
2013-09-04,0.543367346938775
2013-09-05,0.5463917525773188
2013-09-06,0.4928366762177643
2013-09-09,0.4888268156424572
2013-09-10,0.5216138328530249
2013-09-11,0.5186246418338092
2013-09-12,0.5158501440922176
2013-09-13,0.5099715099715086
2013-09-16,0.49271137026238954
2013-09-17,0.5136778115501509
2013-09-18,0.48563218390804513
2013-09-23,0.47674418604651053
2013-09-24,0.4606741573033699
2013-09-25,0.4798850574712639
2013-09-26,0.4911764705882347
2013-09-27,0.4715909090909081
2013-09-30,0.45530726256983134
2013-10-08,0.43333333333333224
2013-10-09,0.42265193370165643
2013-10-10,0.44414893617021156
2013-10-11,0.4538043478260856
2013-10-14,0.44011142061281194
2013-10-15,0.41076487252124516
2013-10-16,0.4222222222222206
2013-10-17,0.38081395348837044
2013-10-18,0.3567251461988285
2013-10-21,0.3431952662721878
2013-10-22,0.3641618497109813
2013-10-23,0.37982195845697214
2013-10-24,0.32407407407407357
2013-10-25,0.3191489361702127
2013-10-28,0.3052325581395345
2013-10-29,0.3052325581395345
2013-10-30,0.32840236686390506
2013-10-31,0.2993827160493824
2013-11-01,0.33025548536822896
2013-11-04,0.33867785216199675
2013-11-05,0.3628004026623464
2013-11-06,0.3766068009845924
2013-11-07,0.3756891884949119
2013-11-08,0.36610232932310194
2013-11-11,0.36746955861036373
2013-11-12,0.3582841506452739
2013-11-13,0.35518235612947857
2013-11-14,0.34068172339124825
2013-11-15,0.350798768026252
2013-11-18,0.33311156843960343
2013-11-19,0.324356150579429
2013-11-20,0.3368826247610236
2013-11-21,0.35206284792674714
2013-11-22,0.37943430315868204
2013-11-25,0.3884911426355502
2013-11-26,0.4347518478753325
2013-11-27,0.43700896913652754
2013-11-28,0.44058892264547833
2013-11-29,0.46199845369589215
2013-12-02,0.48018859431216177
2013-12-03,0.5131227254449433
2013-12-04,0.5290094557708973
2013-12-05,0.5044929812930579
2013-12-06,0.4951657165490233
2013-12-09,0.4749271509901605
2013-12-10,0.5021140911501234
2013-12-11,0.4706148550402112
2013-12-12,0.48235195717631507
2013-12-13,0.5869891196513105
2013-12-16,0.5920422819386455
2013-12-17,0.5685972035813206
2013-12-18,0.5647162482300889
2013-12-19,0.585816662221039
2013-12-20,0.611968353118592
2013-12-23,0.5413730641199533
2013-12-24,0.5413730641199533
2013-12-25,0.529668641009932
2013-12-26,0.5431954935750719
2013-12-27,0.5109170305676871
2013-12-30,0.4868421052631593
2013-12-31,0.5021645021645035
2014-01-02,0.4505928853754954
2014-01-03,0.4357976653696513
2014-01-06,0.4274809160305355
2014-01-07,0.4100719424460445
2014-01-08,0.38255033557047163
2014-01-09,0.38513513513513636
2014-01-10,0.4312500000000013
2014-01-13,0.43037974683544405
2014-01-14,0.43573667711598874
2014-01-15,0.44408945686901063
2014-01-16,0.44585987261146626
2014-01-17,0.44720496894410067
