date,FCT_Br_1@40
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,0.18514243743769698
2013-01-31,0.19794291591668497
2013-02-01,0.21796675524985334
2013-02-04,0.23008259375159998
2013-02-05,0.23793438763498306
2013-02-06,0.23392766174222762
2013-02-07,0.20497958772238925
2013-02-08,0.2604177491426755
2013-02-18,0.2394713837609878
2013-02-19,0.2447377994906679
2013-02-20,0.22534545263489458
2013-02-21,0.1430037983779875
2013-02-22,0.134944560829797
2013-02-25,0.11624592833875949
2013-02-26,0.1003915269551228
2013-02-27,0.1348720521826369
2013-02-28,0.1472267739212451
2013-03-01,0.10942054043372788
2013-03-04,0.05968100714657406
2013-03-05,0.04969206901414934
2013-03-06,0.05102903862418817
2013-03-07,0.02866271966920271
2013-03-08,-0.03882195448460646
2013-03-11,-0.0881709982997337
2013-03-12,-0.10030635438284487
2013-03-13,-0.14273297923708436
2013-03-14,-0.16249880233783703
2013-03-15,-0.10698866062532653
2013-03-18,-0.1838962811327197
2013-03-19,-0.17965666929755347
2013-03-20,-0.14489383215369123
2013-03-21,-0.13429804518913507
2013-03-22,-0.13873130479628729
2013-03-25,-0.13943217665615185
2013-03-26,-0.14975488904116802
2013-03-27,-0.13889629432151432
2013-03-28,-0.13755646375564623
2013-03-29,-0.15188864686819273
2013-04-01,-0.2055546755372506
2013-04-02,-0.18469217970049848
2013-04-03,-0.18114143920595469
2013-04-08,-0.19934372436423223
2013-04-09,-0.19540229885057392
2013-04-10,-0.26174496644295214
2013-04-11,-0.26666666666666594
2013-04-12,-0.2681281618887009
2013-04-15,-0.2787427626137298
2013-04-16,-0.2922077922077921
2013-04-17,-0.31450980392156813
2013-04-18,-0.30769230769230743
2013-04-19,-0.280916030534351
2013-04-22,-0.2429467084639499
2013-04-23,-0.2525252525252525
2013-04-24,-0.26029526029525996
2013-04-25,-0.24062499999999992
2013-04-26,-0.2567882079131105
2013-05-02,-0.3039443155452431
2013-05-03,-0.2554179566563462
2013-05-06,-0.19582664526484697
2013-05-07,-0.16103692065985803
2013-05-08,-0.15390686661404818
2013-05-09,-0.14420803782505862
2013-05-10,-0.11462450592885334
2013-05-13,-0.08176100628930824
2013-05-14,-0.07946498819826935
2013-05-15,-0.06430868167202558
2013-05-16,-0.007148530579825206
2013-05-17,-0.023519870235198855
2013-05-20,-0.004108463434675338
2013-05-21,-0.014827018121910932
2013-05-22,-0.03182579564489042
2013-05-23,-0.07119205298013168
2013-05-24,-0.06368899917286942
2013-05-27,-0.07452907452907388
2013-05-28,-0.0504549214226621
2013-05-29,-0.05418719211822525
2013-05-30,-0.07530364372469527
2013-05-31,-0.06386418755052452
2013-06-03,-0.024590163934425095
2013-06-04,-0.004061738424043854
2013-06-05,0.006430868167203994
2013-06-06,-0.011326860841422459
2013-06-07,-0.026294820717130345
2013-06-13,-0.011111111111110216
2013-06-14,-0.010375099760573471
2013-06-17,-0.008778930566638608
2013-06-18,0.009630818619584123
2013-06-19,0.017170891251023702
2013-06-20,0.04170212765957626
2013-06-21,0.023124803582775254
2013-06-24,-0.014520414770418372
2013-06-25,0.006871045701505098
2013-06-26,0.004330777676291289
2013-06-27,0.03139265116325861
2013-06-28,0.032398334881984674
2013-07-01,0.027489091049216017
2013-07-02,0.08022806572271785
2013-07-03,0.054354254983755325
2013-07-04,0.040942859031163265
2013-07-05,-0.008451130317577249
2013-07-08,-0.034735179456427186
2013-07-09,-0.03667413838947657
2013-07-10,-0.043810390154819814
2013-07-11,-0.02743495125716527
2013-07-12,-0.03052120468127756
2013-07-15,-0.017137848086897348
2013-07-16,-0.04353067618977135
2013-07-17,-0.04441084979577356
2013-07-18,-0.054356602778015975
2013-07-19,-0.0505249030994646
2013-07-22,-0.07052007658951373
2013-07-23,-0.041633246190778066
2013-07-24,-0.038785278098696176
2013-07-25,-0.03925270679024155
2013-07-26,-0.048339392044196586
2013-07-29,-0.05779253300790244
2013-07-30,-0.01150479673555916
2013-07-31,0.0021220337841239786
2013-08-01,-0.001096809050878915
2013-08-02,-0.03678206373081651
2013-08-05,-0.06189230850307091
2013-08-06,-0.04183810465287261
2013-08-07,-0.018850200294994988
2013-08-08,-7.76743270829971e-05
2013-08-09,0.009606754008185973
2013-08-12,0.03200714179946717
2013-08-13,0.05889396715790419
2013-08-14,0.08684201019141041
2013-08-15,0.13425345043914436
2013-08-16,0.1564102564102531
2013-08-19,0.22335025380710274
2013-08-20,0.16876574307304387
2013-08-21,0.20779220779220414
2013-08-22,0.18635170603674098
2013-08-23,0.17232375979111855
2013-08-26,0.20779220779220403
2013-08-27,0.171957671957669
2013-08-28,0.14142678347934742
2013-08-29,0.10539215686274366
2013-08-30,0.11713933415536255
2013-09-02,0.14709517923362042
2013-09-03,0.1466992665036668
2013-09-04,0.1316113161131597
2013-09-05,0.08789808917197316
2013-09-06,0.10214375788146092
2013-09-09,0.13256113256113095
2013-09-10,0.11254851228977839
2013-09-11,0.11315789473684051
2013-09-12,0.12252964426877319
2013-09-13,0.1140583554376642
2013-09-16,0.14133333333333162
2013-09-17,0.10700132100396167
2013-09-18,0.08994708994708836
2013-09-23,0.0847457627118628
2013-09-24,0.09711286089238746
2013-09-25,0.11315789473684086
2013-09-26,0.09090909090908995
2013-09-27,0.061538461538460675
2013-09-30,0.045801526717555704
2013-10-08,0.0390920554854965
2013-10-09,0.05617977528089762
2013-10-10,0.06900878293600829
2013-10-11,0.06632653061224365
2013-10-14,0.03465982028241177
2013-10-15,0.04737516005121494
2013-10-16,0.001300390117034008
2013-10-17,-0.01036269430051891
2013-10-18,-0.03014416775884732
2013-10-21,-0.009079118028535324
2013-10-22,-0.006570302233903139
2013-10-23,-0.0634278002699051
2013-10-24,-0.05013927576601603
2013-10-25,-0.07923497267759522
2013-10-28,-0.06539509536784655
2013-10-29,-0.053793103448275294
2013-10-30,-0.08860759493670953
2013-10-31,-0.06396480808016768
2013-11-01,-0.03997955079308454
2013-11-04,-0.019898968736180876
2013-11-05,-0.009286531186771505
2013-11-06,-0.036837008691750814
2013-11-07,-0.02358950784661344
2013-11-08,-0.023861255528831518
2013-11-11,-0.03820518924066161
2013-11-12,-0.04700528736854643
2013-11-13,-0.07717974956881928
2013-11-14,-0.05592449885260536
2013-11-15,-0.06607480294639725
2013-11-18,-0.06756464596186229
2013-11-19,-0.05583207720646039
2013-11-20,-0.062076582081084894
2013-11-21,-0.03283122525268366
2013-11-22,-0.008727393396385768
2013-11-25,0.022928051770838738
2013-11-26,0.035619836963927336
2013-11-27,0.03402279882510568
2013-11-28,0.05429039343590902
2013-11-29,0.09531707177825437
2013-12-02,0.10984443068805598
2013-12-03,0.10211271232707252
2013-12-04,0.07415220102517532
2013-12-05,0.07414281323757108
2013-12-06,0.04288001384621965
2013-12-09,0.06661373679874211
2013-12-10,0.037788507584238754
2013-12-11,0.05703948599588334
2013-12-12,0.14214116083586859
2013-12-13,0.08088795224255237
2013-12-16,0.02817347170296707
2013-12-17,0.05266908534870095
2013-12-18,0.05351895633933555
2013-12-19,0.08246735709924181
2013-12-20,0.027956030981525416
2013-12-23,-0.014879788548871842
2013-12-24,-0.026505793659649595
2013-12-25,-0.003773584905660864
2013-12-26,-0.044145873320537675
2013-12-27,-0.05384615384615483
2013-12-30,-0.028680688336520117
2013-12-31,-0.06985294117647083
2014-01-02,-0.07380073800737906
2014-01-03,-0.08791208791208664
2014-01-06,-0.1267605633802796
