date,FCT_Dmi_Adxr@5
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,58.803133198446226
2012-12-24,60.8956567437766
2012-12-25,62.35651491606613
2012-12-26,56.262471028918775
2012-12-27,53.97959261700808
2012-12-28,54.53677736774128
2012-12-31,58.44326303893277
2013-01-04,59.105425201095066
2013-01-07,58.546482111664304
2013-01-08,56.512583806579556
2013-01-09,60.02393654082965
2013-01-10,66.33666381355687
2013-01-11,64.60623120540484
2013-01-14,65.06600132034737
2013-01-15,65.83523208957811
2013-01-16,59.99791151541541
2013-01-17,53.60732328012131
2013-01-18,48.13484621590111
2013-01-21,40.16308755094611
2013-01-22,39.19698585603086
2013-01-23,33.78536358000187
2013-01-24,30.459649294287576
2013-01-25,37.77147725127684
2013-01-28,35.98756920529975
2013-01-29,33.07950166308598
2013-01-30,35.79182223724882
2013-01-31,45.213379869647525
2013-02-01,51.68741456626646
2013-02-04,60.33903437364062
2013-02-05,63.043285759962224
2013-02-06,69.18614290281927
2013-02-07,68.79653251320893
2013-02-08,64.23957048789251
2013-02-18,66.88304874876209
2013-02-19,69.3575498574094
2013-02-20,70.30073167559108
2013-02-21,67.20366842521486
2013-02-22,64.81551285467182
2013-02-25,62.639351355990705
2013-02-26,60.18509996966912
2013-02-27,59.1194629040321
2013-02-28,56.560745026165264
2013-03-01,52.65616858994326
2013-03-04,53.93087214725561
2013-03-05,54.067235783619324
2013-03-06,52.875108323450675
2013-03-07,54.27549199020875
2013-03-08,53.86312085618816
2013-03-11,50.06052116462617
2013-03-12,46.77278531556961
2013-03-13,46.51494126462208
2013-03-14,52.42822910083241
2013-03-15,54.341094995999185
2013-03-18,53.80442578285938
2013-03-19,52.60099806303822
2013-03-20,52.136559866641186
2013-03-21,52.44932887668419
2013-03-22,50.84263757149074
2013-03-25,55.03381404207904
2013-03-26,51.62710544669116
2013-03-27,46.313223925912986
2013-03-28,46.501903171196005
2013-03-29,52.19343288042482
2013-04-01,58.41192027538278
2013-04-02,65.29716617702212
2013-04-03,68.77191365176964
2013-04-08,65.65426659294613
2013-04-09,60.91706982744733
2013-04-10,53.18222134259868
2013-04-11,54.05523721561451
2013-04-12,55.77831413869148
2013-04-15,54.170663582992276
2013-04-16,55.02780644013512
2013-04-17,53.8278064401351
2013-04-18,52.651335851899766
2013-04-19,52.61772240652153
2013-04-22,50.7995405883396
2013-04-23,54.78202037270614
2013-04-24,58.600202190887984
2013-04-25,60.00745165783894
2013-04-26,59.07841939977449
2013-05-02,58.64741371985475
2013-05-03,49.037024109465165
2013-05-06,43.48377735621841
2013-05-07,39.22165145322566
2013-05-08,37.11665103721771
2013-05-09,42.669010070589486
2013-05-10,46.462720762413426
2013-05-13,50.79605409574677
2013-05-14,57.1091693704371
2013-05-15,57.08435547465552
2013-05-16,53.66417809106348
2013-05-17,56.16930454355831
2013-05-20,53.10436947862328
2013-05-21,49.051440546122585
2013-05-22,49.65813951389151
2013-05-23,44.11545166040379
2013-05-24,42.3457546907068
2013-05-27,41.21242135737348
2013-05-28,39.02000692629119
2013-05-29,41.09222042707606
2013-05-30,44.40444099339499
2013-05-31,48.23101562669959
2013-06-03,54.83491173059571
2013-06-04,54.54382845867231
2013-06-05,51.60727488382108
2013-06-06,54.21825465792139
2013-06-07,52.40007283973963
2013-06-13,50.53340617307296
2013-06-14,46.208463381310935
2013-06-17,44.77285465506179
2013-06-18,42.74542073067246
2013-06-19,39.83363306478649
2013-06-20,40.029050854543996
2013-06-21,48.47755894117118
2013-06-24,55.61192680061467
2013-06-25,59.80945766481216
2013-06-26,63.80987641980121
2013-06-27,66.42488229733922
2013-06-28,64.26949382616124
2013-07-01,60.986735205471646
2013-07-02,60.57857194016539
2013-07-03,64.48333384492724
2013-07-04,65.59743986469354
2013-07-05,59.58460169820828
2013-07-08,52.19142957996051
2013-07-09,48.1914295799606
2013-07-10,46.00919264315326
2013-07-11,38.71020408163261
2013-07-12,41.24988662131527
2013-07-15,41.764172335600946
2013-07-16,39.19274376417245
2013-07-17,35.95214226041303
2013-07-18,29.523570831841646
2013-07-19,27.740074824743147
2013-07-22,26.671429184668945
2013-07-23,20.867507616041525
2013-07-24,17.18679808167355
2013-07-25,19.22037426159121
2013-07-26,23.82354886476575
2013-07-29,29.07896012017699
2013-07-30,33.07896012017685
2013-07-31,35.52835283272733
2013-08-01,37.19501949939384
2013-08-02,37.5254542820027
2013-08-05,47.321372649349655
2013-08-06,49.50624659892951
2013-08-07,51.30607839035089
2013-08-08,54.051722989653996
2013-08-09,52.222149054816946
2013-08-12,52.54058767834036
2013-08-13,56.826301964054736
2013-08-14,59.903225040977944
2013-08-15,65.66080079855382
2013-08-16,69.15467834957406
2013-08-19,64.05663913388767
2013-08-20,65.16405884595818
2013-08-21,61.37897464387296
2013-08-22,57.16991541042332
2013-08-23,52.33282267859366
2013-08-26,45.60024264092883
2013-08-27,35.88595692664302
2013-08-28,26.844861036232068
2013-08-29,20.806583524270337
2013-08-30,18.779372639916666
2013-09-02,19.493850211767427
2013-09-03,20.767382880649148
2013-09-04,27.40304179537792
2013-09-05,31.18352960025603
2013-09-06,33.308071724798126
2013-09-09,33.37751616924264
2013-09-10,36.42513521686196
2013-09-11,38.03765967870136
2013-09-12,36.5639754681749
2013-09-13,36.15537331763712
2013-09-16,32.15183818727921
2013-09-17,32.18993342537448
2013-09-18,34.8566000920412
2013-09-23,39.85660009204129
2013-09-24,45.50308127043732
2013-09-25,53.51444490680076
2013-09-26,58.306111573467085
2013-09-27,64.2346830020385
2013-09-30,71.03411401199583
2013-10-08,78.77604949586691
2013-10-09,81.5631462700605
2013-10-10,79.19557870249295
2013-10-11,69.86224536915961
2013-10-14,61.290816797730955
2013-10-15,58.6785236535229
2013-10-16,51.15327112827045
2013-10-17,44.20474171650602
2013-10-18,38.057682892976786
2013-10-21,32.11173694703106
2013-10-22,22.880967716261733
2013-10-23,20.739032232390706
2013-10-24,20.306599799958153
2013-10-25,24.741973949618
2013-10-28,32.28776149540566
2013-10-29,33.38595270987604
2013-10-30,37.27484159876498
2013-10-31,36.75158108601094
2013-11-01,44.39863990954031
2013-11-04,50.71725265257782
2013-11-05,58.51964560947482
2013-11-06,62.38965772207659
2013-11-07,61.50076883318772
2013-11-08,61.39872801686113
2013-11-11,58.788005406138495
2013-11-12,59.839572645774524
2013-11-13,64.83957264577452
2013-11-14,72.08109941239839
2013-11-15,64.46205179335078
2013-11-18,59.044339951213956
2013-11-19,50.87271622508616
2013-11-20,45.458925310641185
2013-11-21,45.68114753286353
2013-11-22,43.27374012545598
2013-11-25,42.46565931737519
2013-11-26,39.760345307713365
2013-11-27,34.16034530771343
2013-11-28,32.26560846560829
2013-11-29,35.33920153920136
2013-12-02,36.12351526469162
2013-12-03,39.056848598025084
2013-12-04,43.63668053079812
2013-12-05,46.97001386413146
2013-12-06,44.37742127153919
2013-12-09,39.29805619217392
2013-12-10,35.32144800503923
2013-12-11,34.671448005039224
2013-12-12,36.02993857107688
2013-12-13,40.575393116531416
2013-12-16,45.527513499568514
2013-12-17,51.26394760809574
2013-12-18,54.19205218325918
2013-12-19,50.636496627703764
2013-12-20,58.91235869666917
2013-12-23,66.65045393476458
2013-12-24,73.28579228062947
2013-12-25,74.84829228062944
2013-12-26,74.15646838125838
2013-12-27,66.65646838125808
2013-12-30,61.87241522511154
2013-12-31,56.13598111658439
2014-01-02,55.69153667213989
2014-01-03,62.619641247303136
2014-01-06,62.22256705712544
2014-01-07,63.55884314059246
2014-01-08,64.73849682024606
2014-01-09,62.925996820246
2014-01-10,59.136042482346404
2014-01-13,57.281203772669286
2014-01-14,59.918566410032156
2014-01-15,64.25965168134995
2014-01-16,60.481873903572186
2014-01-17,52.44265821729771
2014-01-20,45.333101107740504
2014-01-21,40.06825359570193
