date,FCT_Demark_Ref_1@5
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,0.5317374590971201
2012-12-12,0.35211267605633834
2012-12-13,0.10909090909090895
2012-12-14,0.19354838709677302
2012-12-17,0.2096774193548415
2012-12-18,0.37179487179486975
2012-12-19,0.8918918918918853
2012-12-20,0.9791666666666606
2012-12-21,1.0
2012-12-24,0.7735849056603771
2012-12-25,0.6363636363636388
2012-12-26,0.7209302325581386
2012-12-27,0.5862068965517231
2012-12-28,0.6923076923076923
2012-12-31,0.8181818181818182
2013-01-04,0.8235294117647051
2013-01-07,0.9250000000000002
2013-01-08,0.951219512195122
2013-01-09,0.898305084745763
2013-01-10,0.9491525423728815
2013-01-11,0.9520000000000001
2013-01-14,0.6344086021505368
2013-01-15,0.6091954022988497
2013-01-16,0.7307692307692293
2013-01-17,0.5263157894736828
2013-01-18,0.4959999999999997
2013-01-21,0.6513761467889897
2013-01-22,0.44736842105262786
2013-01-23,0.14999999999999944
2013-01-24,0.321428571428568
2013-01-25,0.21428571428571427
2013-01-28,0.0
2013-01-29,0.48000000000000503
2013-01-30,0.5853658536585409
2013-01-31,0.661931818181825
2013-02-01,0.975077881619936
2013-02-04,0.975077881619936
2013-02-05,0.9852125693160804
2013-02-06,0.9852125693160804
2013-02-07,0.9857142857142848
2013-02-08,0.7662337662337682
2013-02-18,0.7721518987341796
2013-02-19,0.3478260869565262
2013-02-20,0.2909090909090937
2013-02-21,0.2909090909090907
2013-02-22,0.179775280898876
2013-02-25,0.14432989690721484
2013-02-26,0.12359550561797608
2013-02-27,0.13749999999999873
2013-02-28,0.06756756756756635
2013-03-01,0.6382978723404266
2013-03-04,0.5769230769230786
2013-03-05,0.28409090909090823
2013-03-06,0.28409090909090823
2013-03-07,0.350515463917523
2013-03-08,0.10975609756097228
2013-03-11,0.16494845360824484
2013-03-12,0.3137254901960753
2013-03-13,0.3018867924528263
2013-03-14,0.08045977011494278
2013-03-15,0.06603773584905685
2013-03-18,0.3274336283185829
2013-03-19,0.31092436974789817
2013-03-20,0.3442622950819661
2013-03-21,0.6262626262626254
2013-03-22,0.9058823529411778
2013-03-25,0.7547169811320826
2013-03-26,0.8958333333333399
2013-03-27,0.5277777777777798
2013-03-28,0.3461538461538516
2013-03-29,0.05660377358490549
2013-04-01,0.04285714285714237
2013-04-02,0.0
2013-04-03,0.0
2013-04-08,0.19999999999999796
2013-04-09,0.2499999999999974
2013-04-10,0.482142857142858
2013-04-11,0.4909090909090924
2013-04-12,0.4285714285714291
2013-04-15,0.26000000000000306
2013-04-16,0.13698630136986542
2013-04-17,0.0
2013-04-18,0.06000000000000176
2013-04-19,0.05882352941176649
2013-04-22,0.20168067226890968
2013-04-23,0.34090909090909416
2013-04-24,0.2830188679245307
2013-04-25,0.3000000000000006
2013-04-26,0.3582089552238812
2013-05-02,0.30645161290322515
2013-05-03,0.1585365853658531
2013-05-06,0.4805194805194792
2013-05-07,0.662337662337661
2013-05-08,0.728070175438596
2013-05-09,0.6930693069306926
2013-05-10,0.9367088607594951
2013-05-13,0.9066666666666665
2013-05-14,0.9166666666666664
2013-05-15,0.9574468085106355
2013-05-16,0.6923076923076954
2013-05-17,0.6704545454545449
2013-05-20,0.6447368421052626
2013-05-21,0.5090909090909097
2013-05-22,0.474576271186439
2013-05-23,0.7234042553191387
2013-05-24,0.3404255319148907
2013-05-27,0.1818181818181828
2013-05-28,0.13999999999999982
2013-05-29,0.15217391304347894
2013-05-30,0.20408163265306153
2013-05-31,0.16393442622950802
2013-06-03,0.16393442622950738
2013-06-04,0.1607142857142846
2013-06-05,0.4891304347826092
2013-06-06,0.5765765765765767
2013-06-07,0.7901234567901256
2013-06-13,0.727272727272729
2013-06-14,0.7666666666666665
2013-06-17,0.6315789473684199
2013-06-18,0.27586206896551896
2013-06-19,0.2653061224489746
2013-06-20,0.30952380952380576
2013-06-21,0.15094339622640934
2013-06-24,0.06670503045124951
2013-06-25,0.06670503045124951
2013-06-26,0.0
2013-06-27,0.07270633497781784
2013-06-28,0.10258303945643343
2013-07-01,0.5238095238095206
2013-07-02,0.4399999999999985
2013-07-03,0.7142857142857129
2013-07-04,0.8857142857142869
2013-07-05,0.9047619047619053
2013-07-08,0.6326530612244876
2013-07-09,0.5636363636363622
2013-07-10,0.19999999999999593
2013-07-11,0.18181818181818427
2013-07-12,0.5324675324675342
2013-07-15,0.6507936507936529
2013-07-16,0.5857142857142856
2013-07-17,0.5857142857142876
2013-07-18,0.7236842105263159
2013-07-19,0.41666666666666335
2013-07-22,0.5434782608695626
2013-07-23,0.5102040816326519
2013-07-24,0.49019607843136676
2013-07-25,0.36585365853658297
2013-07-26,0.36585365853658297
2013-07-29,0.11904761904761986
2013-07-30,0.15151515151515238
2013-07-31,0.21428571428571916
2013-08-01,0.15384615384616018
2013-08-02,0.33333333333333814
2013-08-05,0.5600000000000057
2013-08-06,1.0
2013-08-07,0.6190476190476255
2013-08-08,0.7241379310344862
2013-08-09,0.7714285714285722
2013-08-12,0.7894736842105277
2013-08-13,0.8644067796610183
2013-08-14,1.0
2013-08-15,1.0
2013-08-16,0.9545454545454553
2013-08-19,0.7346938775510177
2013-08-20,0.7450980392156811
2013-08-21,0.6744186046511507
2013-08-22,0.5348837209302253
2013-08-23,0.5609756097560897
2013-08-26,0.5476190476190448
2013-08-27,0.47222222222222243
2013-08-28,0.48571428571429076
2013-08-29,0.4520547945205477
2013-08-30,0.34736842105263144
2013-09-02,0.3666666666666658
2013-09-03,0.21917808219178087
2013-09-04,0.26190476190476314
2013-09-05,0.13333333333333616
2013-09-06,0.25000000000000494
2013-09-09,0.34615384615385036
2013-09-10,0.4687499999999967
2013-09-11,0.3333333333333245
2013-09-12,0.6285714285714221
2013-09-13,0.5789473684210453
2013-09-16,0.6129032258064454
2013-09-17,0.41935483870967644
2013-09-18,0.2599999999999999
2013-09-23,0.0
2013-09-24,0.0
2013-09-25,0.06382978723404902
2013-09-26,0.06818181818182482
2013-09-27,0.09375000000000837
2013-09-30,0.07500000000000714
2013-10-08,0.08108108108108839
2013-10-09,0.0
2013-10-10,0.2799999999999973
2013-10-11,0.3783783783783772
2013-10-14,0.5333333333333333
2013-10-15,0.5714285714285666
2013-10-16,0.8055555555555483
2013-10-17,0.5555555555555526
2013-10-18,0.4411764705882295
2013-10-21,0.38235294117646873
2013-10-22,0.6216216216216253
2013-10-23,0.46153846153846645
2013-10-24,0.38709677419354865
2013-10-25,0.40000000000000474
2013-10-28,0.24489795918367416
2013-10-29,0.051282051282050496
2013-10-30,0.13953488372093306
2013-10-31,0.25
2013-11-01,0.532660503774068
2013-11-04,1.0
2013-11-05,0.9375522587735007
2013-11-06,0.9285811863063838
2013-11-07,0.8064038314365399
2013-11-08,0.5555555555555511
2013-11-11,0.2500000000000037
2013-11-12,0.18181818181818182
2013-11-13,0.08695652173913179
2013-11-14,0.0
2013-11-15,0.10526315789473883
2013-11-18,0.38095238095238043
2013-11-19,0.33333333333334
2013-11-20,0.4800000000000065
2013-11-21,0.5357142857142912
2013-11-22,0.43333333333333174
2013-11-25,0.37037037037038084
2013-11-26,0.7777777777777788
2013-11-27,0.7777777777777768
2013-11-28,0.7200000000000034
2013-11-29,0.8000000000000038
2013-12-02,0.7727272727272733
2013-12-03,0.7058823529411732
2013-12-04,0.6666666666666666
2013-12-05,0.7647058823529428
2013-12-06,0.7333333333333355
2013-12-09,0.5000000000000054
2013-12-10,0.4761904761904849
2013-12-11,0.4210526315789573
2013-12-12,0.3124999999999972
2013-12-13,0.8679245283018869
2013-12-16,1.0
2013-12-17,0.953488372093028
2013-12-18,0.953488372093028
2013-12-19,0.9111111111111148
2013-12-20,0.5555555555555645
2013-12-23,0.08620689655172385
2013-12-24,0.08928571428571368
2013-12-25,0.08928571428571368
2013-12-26,0.23437499999999878
2013-12-27,0.166666666666666
2013-12-30,0.624999999999985
2013-12-31,0.7142857142857013
