date,FCT_Ac_Tr_1@10
2012-12-03,0.0
2012-12-04,0.0
2012-12-05,0.0
2012-12-06,0.0
2012-12-07,0.0
2012-12-10,0.0
2012-12-11,0.0
2012-12-12,0.0
2012-12-13,0.0
2012-12-14,0.0
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,-0.2041527315232873
2013-02-20,-0.24093632518798383
2013-02-21,-0.33900061881188603
2013-02-22,-0.4765304613564671
2013-02-25,-0.7365825452302666
2013-02-26,-0.9535803144904498
2013-02-27,-1.1673277243589761
2013-02-28,-1.224360569267515
2013-03-01,-1.2357973974164083
2013-03-04,-1.2324284217877113
2013-03-05,-1.25118996934605
2013-03-06,-1.2664824695122001
2013-03-07,-1.3681274038461575
2013-03-08,-1.187125554733735
2013-03-11,-1.1097230334890904
2013-03-12,-1.009003095047917
2013-03-13,-0.8821294773391752
2013-03-14,-0.9507170679886658
2013-03-15,-0.9236846514745299
2013-03-18,-0.9793382352941227
2013-03-19,-0.8824753534226175
2013-03-20,-0.7883196351156045
2013-03-21,-0.633051842485549
2013-03-22,-0.5191565438871392
2013-03-25,-0.3400880496742724
2013-03-26,-0.1964087301587352
2013-03-27,-0.03425149356617571
2013-03-28,0.21682904411764276
2013-03-29,0.2829849837662288
2013-04-01,0.3439860372340337
2013-04-02,0.3300278786307025
2013-04-03,0.3203913103070173
2013-04-08,0.1727869897959051
2013-04-09,0.126197489754106
2013-04-10,0.07243990384616834
2013-04-11,0.0776919815891385
2013-04-12,0.09614783653847432
2013-04-15,0.09073932926830464
2013-04-16,0.11839726170568483
2013-04-17,0.13092105263158094
2013-04-18,0.0962780898876407
2013-04-19,0.06992506811989008
2013-04-22,0.043993055555552864
2013-04-23,-0.07742875647668274
2013-04-24,-0.1861842105263165
2013-04-25,-0.25006345177665107
2013-04-26,-0.24918674698795526
2013-05-02,-0.26413316582915086
2013-05-03,-0.2007069408740333
2013-05-06,-0.0959346504559303
2013-05-07,0.13139705882352767
2013-05-08,0.3251917177914087
2013-05-09,0.478105345911958
2013-05-10,0.6696202531645608
2013-05-13,0.9343954248365997
2013-05-14,1.1165296052631506
2013-05-15,1.2023989898989933
2013-05-16,1.2179467084639521
2013-05-17,1.3200238853503157
2013-05-20,1.3352090032154362
2013-05-21,1.4555505415162484
2013-05-22,1.4071428571428597
2013-05-23,1.2374561403508777
2013-05-24,1.175332699619776
2013-05-27,0.9692871093749985
2013-05-28,0.7522727272727346
2013-05-29,0.639989837398369
2013-05-30,0.45335497835498106
2013-05-31,0.14164893617021118
2013-06-03,-0.16433823529411692
2013-06-04,-0.3141957364341089
2013-06-05,-0.3447841726618748
2013-06-06,-0.34560439560439327
2013-06-07,-0.27853448275861814
2013-06-13,-0.2064799331103717
2013-06-14,-0.1324089403973518
2013-06-17,-0.09550847457627303
2013-06-18,0.0030620805369145627
2013-06-19,0.05530701754386269
2013-06-20,0.07521043771044135
2013-06-21,-0.06664273939903818
2013-06-24,-0.2842473515583133
2013-06-25,-0.43216321782738765
2013-06-26,-0.5464731215799444
2013-06-27,-0.709530622886376
2013-06-28,-0.8339290781579332
2013-07-01,-0.9002608912837593
2013-07-02,-0.9591595982494739
2013-07-03,-0.8721050256735642
2013-07-04,-0.7459139355808092
2013-07-05,-0.5555455012751457
2013-07-08,-0.3819372798390369
2013-07-09,-0.22637456609106849
2013-07-10,-0.07708559457376594
2013-07-11,0.18310511656763667
2013-07-12,0.3485501775971737
2013-07-15,0.41483952647425154
2013-07-16,0.36018128597559695
2013-07-17,0.29057843372530207
2013-07-18,0.21257783377329342
2013-07-19,0.2087510936344866
2013-07-22,0.20113782201772462
2013-07-23,0.1665969610362218
2013-07-24,0.17061350546501144
2013-07-25,0.04664598707103294
2013-07-26,-0.06991115837637252
2013-07-29,-0.1717463873608301
2013-07-30,-0.23670663165127753
2013-07-31,-0.3655359633729283
2013-08-01,-0.421870096546137
2013-08-02,-0.46910781384063893
2013-08-05,-0.3513901810932057
2013-08-06,-0.17750791936642613
2013-08-07,-0.025640548756091588
2013-08-08,0.17829504074456326
2013-08-09,0.4579182919097921
2013-08-12,0.7741038166611045
2013-08-13,1.065194558628865
2013-08-14,1.2534686113999673
2013-08-15,1.3484050294381285
2013-08-16,1.2399441530391657
2013-08-19,1.0914459196205464
2013-08-20,1.0198495191813048
2013-08-21,0.9843528114081145
2013-08-22,0.8530605086476722
2013-08-23,0.6530307486115471
2013-08-26,0.5135293540153186
2013-08-27,0.36597397208224175
2013-08-28,0.1784722222222289
2013-08-29,0.0030330882352935387
2013-08-30,-0.16338951310860872
2013-09-02,-0.3936734693877535
2013-09-03,-0.5816983122362867
2013-09-04,-0.6821354166666636
2013-09-05,-0.7445833333333476
2013-09-06,-0.779359243697479
2013-09-09,-0.886343612334802
2013-09-10,-0.9648783185840707
2013-09-11,-1.162096774193541
2013-09-12,-1.1104166666666813
2013-09-13,-0.8753012048192825
2013-09-16,-0.6786549707602416
2013-09-17,-0.638230994152031
2013-09-18,-0.6171779141104315
2013-09-23,-0.5392241379310319
2013-09-24,-0.5044427710843378
2013-09-25,-0.5694359756097621
2013-09-26,-0.6076589595375707
2013-09-27,-0.7312499999999984
2013-09-30,-0.8553278688524597
2013-10-08,-0.9577702702702615
2013-10-09,-1.0009668508287282
2013-10-10,-0.9865909090909127
2013-10-11,-0.8371165644171662
2013-10-14,-0.7113333333333327
2013-10-15,-0.5079248366012932
2013-10-16,-0.30522151898732813
2013-10-17,-0.10079617834395008
2013-10-18,0.0961206896551894
2013-10-21,0.3380067567567626
2013-10-22,0.5985139860139745
2013-10-23,0.6909722222222292
2013-10-24,0.6913793103448219
2013-10-25,0.5261295180722871
2013-10-28,0.46691176470588563
2013-10-29,0.3827380952381051
2013-10-30,0.38449074074073974
2013-10-31,0.43928924315199647
2013-11-01,0.5510638285651258
2013-11-04,0.6097311960753533
2013-11-05,0.5912676066674114
2013-11-06,0.6167484044011289
2013-11-07,0.6697230082689875
2013-11-08,0.8478592327516816
2013-11-11,0.8944565608097305
2013-11-12,0.868334510046182
2013-11-13,0.8324701606732897
2013-11-14,0.7541102061772718
2013-11-15,0.5865594956920911
2013-11-18,0.38559901810764
2013-11-19,0.2171255814235789
2013-11-20,0.1441958749967043
2013-11-21,0.03575725670487215
2013-11-22,-0.02242512090859029
2013-11-25,0.052573805634254255
2013-11-26,0.2209066564651887
2013-11-27,0.3544478050879989
2013-11-28,0.43654099555972997
2013-11-29,0.4810858784385883
2013-12-02,0.5953962759696282
2013-12-03,0.7178766340002352
2013-12-04,0.716749553685293
2013-12-05,0.7356215745671041
2013-12-06,0.676270275439923
2013-12-09,0.6111391092497936
2013-12-10,0.49202707597388506
2013-12-11,0.3894479850677092
2013-12-12,0.35370454722288075
2013-12-13,0.326808592033087
2013-12-16,0.29691420230765064
2013-12-17,0.26935103439025015
2013-12-18,0.2183515461202967
2013-12-19,0.20537459384533757
2013-12-20,0.07317057216819162
2013-12-23,0.0005327475290008538
2013-12-24,-0.06124237341337211
2013-12-25,-0.07875017991469892
2013-12-26,-0.2182049140584697
2013-12-27,-0.3313213589357755
2013-12-30,-0.36460137719968533
2013-12-31,-0.3863194788244268
2014-01-02,-0.4773170145892668
2014-01-03,-0.5994697062565789
2014-01-06,-0.6622077253159498
2014-01-07,-0.7757491018262985
2014-01-08,-0.9038659793814463
2014-01-09,-0.9083522727272803
2014-01-10,-0.9948761261261284
2014-01-13,-1.0047566371681387
2014-01-14,-1.027586206896557
