date,FCT_Dmi_Adx@40
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-18,
2013-02-19,
2013-02-20,
2013-02-21,
2013-02-22,
2013-02-25,
2013-02-26,
2013-02-27,
2013-02-28,
2013-03-01,
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-11,
2013-03-12,
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-18,
2013-03-19,
2013-03-20,
2013-03-21,
2013-03-22,
2013-03-25,
2013-03-26,
2013-03-27,
2013-03-28,
2013-03-29,
2013-04-01,
2013-04-02,
2013-04-03,22.50957952923626
2013-04-08,22.553304001452567
2013-04-09,22.412455445111718
2013-04-10,22.506271175847992
2013-04-11,22.628358976422895
2013-04-12,22.771774758427217
2013-04-15,23.077961763849423
2013-04-16,23.120817217971954
2013-04-17,23.259605363432023
2013-04-18,23.474168404096826
2013-04-19,23.612524643937522
2013-04-22,23.9604774841846
2013-04-23,24.42110420583203
2013-04-24,24.995284973725084
2013-04-25,25.580336363374176
2013-04-26,26.02610955417175
2013-05-02,26.589265271324848
2013-05-03,27.109504636614428
2013-05-06,27.656696298455767
2013-05-07,28.10061880923559
2013-05-08,28.529872068343913
2013-05-09,28.957766556606977
2013-05-10,29.45684098003762
2013-05-13,29.626083521772422
2013-05-14,29.795754278821892
2013-05-15,29.692184431340415
2013-05-16,29.299218866542475
2013-05-17,29.313344455576562
2013-05-20,29.07197889722396
2013-05-21,28.755573161507765
2013-05-22,28.746391525257128
2013-05-23,28.987058210111474
2013-05-24,29.17254884665447
2013-05-27,29.42305056382873
2013-05-28,29.50330452537811
2013-05-29,29.546762627979717
2013-05-30,29.666008445011265
2013-05-31,29.65100289558925
2013-06-03,29.412278816290666
2013-06-04,28.974265104215682
2013-06-05,28.527245236666015
2013-06-06,28.01912214298709
2013-06-07,27.65379369256545
2013-06-13,26.878783171663923
2013-06-14,26.018461521316226
2013-06-17,25.11546509282871
2013-06-18,24.09070483614113
2013-06-19,23.00341432532637
2013-06-20,21.813381228125117
2013-06-21,20.659732880274966
2013-06-24,19.659792651973877
2013-06-25,18.84370226106023
2013-06-26,17.874804500904293
2013-06-27,16.81355459465113
2013-06-28,15.786367678269205
2013-07-01,14.827550588378722
2013-07-02,13.840645753814334
2013-07-03,12.905862349215885
2013-07-04,12.131195206217825
2013-07-05,11.617463695172612
2013-07-08,11.110070506106954
2013-07-09,10.69485302174595
2013-07-10,10.532691583805686
2013-07-11,10.379334601555751
2013-07-12,10.232367241594748
2013-07-15,10.163851066962291
2013-07-16,10.337721184674896
2013-07-17,10.332914310591189
2013-07-18,10.380454335737058
2013-07-19,10.3061714275149
2013-07-22,10.29415898157777
2013-07-23,10.00876222899303
2013-07-24,9.666805680529485
2013-07-25,9.261020374885906
2013-07-26,9.010637093491933
2013-07-29,8.919131554547025
2013-07-30,8.537937986060617
2013-07-31,8.166774778068135
2013-08-01,7.77700807851746
2013-08-02,7.800631069184567
2013-08-05,8.110575072669313
2013-08-06,8.408953784420758
2013-08-07,8.452598699128796
2013-08-08,8.508575692438988
2013-08-09,8.598505594837341
2013-08-12,8.540840888163535
2013-08-13,8.563983868617829
2013-08-14,8.688666380916167
2013-08-15,8.965116751951266
2013-08-16,9.313832809020067
2013-08-19,9.713221643230428
2013-08-20,10.074455672994954
2013-08-21,10.554032668509333
2013-08-22,11.081103287001541
2013-08-23,11.432341857943593
2013-08-26,11.917254435641038
2013-08-27,12.093439377852876
2013-08-28,12.263668898882388
2013-08-29,12.279629574218756
2013-08-30,12.231796068002748
2013-09-02,12.200938445380093
2013-09-03,12.154759225949167
2013-09-04,11.987981990878591
2013-09-05,11.731419157931178
2013-09-06,11.494905627860302
2013-09-09,11.315503911741704
2013-09-10,11.031834925276069
2013-09-11,10.779435961047444
2013-09-12,10.484851592471683
2013-09-13,10.259370752830172
2013-09-16,9.93341183248979
2013-09-17,9.711062890447803
2013-09-18,9.589713733592287
2013-09-23,9.578920705549207
2013-09-24,9.415438266373865
2013-09-25,9.084809232128933
2013-09-26,9.061973169836568
2013-09-27,9.168902349689914
2013-09-30,9.44765767880373
2013-10-08,9.55653773149275
2013-10-09,9.335451696163569
2013-10-10,9.071890978169845
2013-10-11,9.040667329782107
2013-10-14,9.21971732521704
2013-10-15,9.364566722666488
2013-10-16,9.868075898605133
2013-10-17,10.487394143678438
2013-10-18,11.098404895801233
2013-10-21,11.496558120247927
2013-10-22,11.69955043006517
2013-10-23,12.045472194526267
2013-10-24,12.424517429641599
2013-10-25,12.861105355276308
2013-10-28,13.297693280911016
2013-10-29,13.760201220602795
2013-10-30,14.238764479592945
2013-10-31,14.701189676658506
2013-11-01,15.242942534711574
2013-11-04,15.854313655728205
2013-11-05,16.35102648624828
2013-11-06,16.784268855462038
2013-11-07,17.23692047415265
2013-11-08,17.66761391821424
2013-11-11,18.34037654607669
2013-11-12,19.008598843641586
2013-11-13,19.69712106242022
2013-11-14,20.350004013119914
2013-11-15,21.10519545046081
2013-11-18,21.933557147706118
2013-11-19,22.712700875212953
2013-11-20,23.38399757782846
2013-11-21,23.914986981575275
2013-11-22,24.356252198630077
2013-11-25,24.485863745770267
2013-11-26,24.700244187443946
2013-11-27,24.95318192715773
2013-11-28,25.001144204132807
2013-11-29,24.876737545421154
2013-12-02,24.609017839312536
2013-12-03,24.367324786675304
2013-12-04,24.11053437399165
2013-12-05,23.903727530376962
2013-12-06,23.729648878490217
2013-12-09,23.294043696847062
2013-12-10,23.05208053275711
2013-12-11,22.544390514317385
2013-12-12,22.262961843568082
2013-12-13,21.93914958462225
2013-12-16,21.602944851083755
2013-12-17,21.325635884519063
2013-12-18,20.875089565994625
2013-12-19,20.53067601243865
2013-12-20,19.763704123736087
2013-12-23,18.996732235033527
2013-12-24,18.28708727440271
2013-12-25,17.49997832252498
2013-12-26,16.705840902204564
2013-12-27,15.96501963669875
2013-12-30,15.289844160832999
2013-12-31,14.919913738878487
2014-01-02,14.61937135450479
2014-01-03,14.312478420967619
2014-01-06,14.099466501789218
2014-01-07,13.97813557716323
2014-01-08,13.828371682134938
2014-01-09,13.375530299091173
2014-01-10,12.977625405045211
2014-01-13,12.464499861663286
2014-01-14,11.865833330215377
2014-01-15,11.320947090963164
2014-01-16,10.845236485876397
2014-01-17,10.547286050450287
2014-01-20,10.269197956981506
2014-01-21,10.494533127590255
2014-01-22,10.799236092931004
2014-01-23,10.901116876371155
2014-01-24,11.026898618534819
2014-01-27,11.18557354885851
2014-01-28,11.413693603095927
2014-01-29,11.470666526261638
2014-01-30,11.629905880447975
2014-02-07,11.79990922047464
2014-02-10,11.82886596307976
2014-02-11,11.992424860562972
2014-02-12,11.892892500692934
2014-02-13,11.852045651503417
2014-02-14,11.766840985889347
2014-02-17,11.563521806772558
2014-02-18,11.505189254212487
2014-02-19,11.498681183793746
2014-02-20,11.391982300912394
2014-02-21,11.182263385442285
2014-02-24,11.220243425667258
2014-02-25,11.258223465892232
2014-02-26,11.389068078101452
2014-02-27,11.579181980784465
2014-02-28,11.925360186724657
2014-03-03,12.276237379707116
2014-03-04,12.765414868884593
2014-03-05,12.759496047031101
2014-03-06,12.620776040546021
2014-03-07,12.510705873223948
2014-03-10,12.450753834854648
2014-03-11,12.10129471579184
