date,FCT_Dmi_Adx@5
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,46.69232269993033
2012-12-17,50.55102946425073
2012-12-18,60.31121218217968
2012-12-19,63.841515212482456
2012-12-20,71.58345069635338
2012-12-21,70.91394369696212
2012-12-24,71.24028402330246
2012-12-25,64.40181764995259
2012-12-26,48.68342684535509
2012-12-27,36.37573453766279
2012-12-28,38.15961103852043
2012-12-31,45.64624205456308
2013-01-04,53.80903275223754
2013-01-07,68.4095373779735
2013-01-08,76.64943307549633
2013-01-09,81.88826204313887
2013-01-10,87.02708557255066
2013-01-11,75.40342965857215
2013-01-14,61.722465262721244
2013-01-15,55.021031103659894
2013-01-16,38.10756098769195
2013-01-17,20.18756098769196
2013-01-18,20.866262773230073
2013-01-21,18.60370983917097
2013-01-22,23.372940608401823
2013-01-23,29.463166172311787
2013-01-24,40.73173760088319
2013-01-25,54.676691729323615
2013-01-28,53.371428571428524
2013-01-29,42.786062717770136
2013-01-30,42.12047830218586
2013-01-31,49.695022138411865
2013-02-01,48.69813740320931
2013-02-04,67.30664017585272
2013-02-05,83.30050880215431
2013-02-06,96.25180750345268
2013-02-07,87.89804288800599
2013-02-08,79.78100357257571
2013-02-18,66.45945732167147
2013-02-19,55.414590912664494
2013-02-20,44.34965584772948
2013-02-21,46.50929396242371
2013-02-22,49.85002213676794
2013-02-25,58.819245390309945
2013-02-26,64.95560902667374
2013-02-27,73.88926996033472
2013-02-28,66.61219608990682
2013-03-01,55.46231504311858
2013-03-04,49.04249890420128
2013-03-05,43.1788625405649
2013-03-06,31.86094668656663
2013-03-07,41.938787890510675
2013-03-08,52.26392666925774
2013-03-11,51.07854342505105
2013-03-12,50.36670809057432
2013-03-13,61.16893584267753
2013-03-14,62.917670311154154
2013-03-15,56.41826332274062
2013-03-18,56.53030814066771
2013-03-19,54.83528803550212
2013-03-20,43.104183890604844
2013-03-21,41.98098744221422
2013-03-22,45.26701182024085
2013-03-25,53.53731994349037
2013-03-26,48.41892285788021
2013-03-27,49.52226396122113
2013-03-28,51.022818900177796
2013-03-29,59.1198539406088
2013-04-01,63.2865206072752
2013-04-02,82.17540949616402
2013-04-03,88.02156334231816
2013-04-08,80.28571428571448
2013-04-09,62.71428571428586
2013-04-10,43.07792207792217
2013-04-11,25.935064935064997
2013-04-12,23.535064935064792
2013-04-15,28.055612880270075
2013-04-16,47.341327165984396
2013-04-17,64.57769080234803
2013-04-18,79.36760676873453
2013-04-19,81.70037987797826
2013-04-22,73.54346829640913
2013-04-23,62.2227135794279
2013-04-24,52.62271357942793
2013-04-25,40.647296546943345
2013-04-26,36.45645892157072
2013-05-02,43.75135914330036
2013-05-03,35.851334639502426
2013-05-06,34.344841133008885
2013-05-07,37.79600635950798
2013-05-08,37.776843152864686
2013-05-09,41.58666099787861
2013-05-10,57.07410688532443
2013-05-13,67.24726705848465
2013-05-14,76.42233238136623
2013-05-15,76.39186779644635
2013-05-16,65.74169518424834
2013-05-17,55.26450220179218
2013-05-20,38.96147189876192
2013-05-21,21.680548710878938
2013-05-22,22.92441123133667
2013-05-23,22.489208136559245
2013-05-24,29.42700717962142
2013-05-27,43.46337081598504
2013-05-28,56.359465141703446
2013-05-29,59.260029622815445
2013-05-30,66.31967385023074
2013-05-31,67.03502407377776
2013-06-03,66.20645264520638
2013-06-04,52.728191775641164
2013-06-05,43.9545201448267
2013-06-06,42.11683546561204
2013-06-07,37.765121605701495
2013-06-13,34.86035970093953
2013-06-14,39.6887349869807
2013-06-17,45.59118916529688
2013-06-18,43.37400599573287
2013-06-19,41.902144523871485
2013-06-20,45.19774200814845
2013-06-21,57.26638289536167
2013-06-24,65.63266443593245
2013-06-25,76.24490933389144
2013-06-26,85.71760831573094
2013-06-27,87.65202258652998
2013-06-28,71.27260475696079
2013-07-01,56.34080597501084
2013-07-02,44.91223454643934
2013-07-03,43.24905937412353
2013-07-04,43.54285714285709
2013-07-05,47.896598639455775
2013-07-08,48.04205318491019
2013-07-09,51.470624613481846
2013-07-10,48.76932591218299
2013-07-11,33.87755102040814
2013-07-12,34.60317460317476
2013-07-15,35.486291486291705
2013-07-16,26.914862914863043
2013-07-17,23.134958608643053
2013-07-18,25.16959064327515
2013-07-19,20.876975046311536
2013-07-22,17.856566883046185
2013-07-23,14.820152317220007
2013-07-24,11.23863755470405
2013-07-25,13.271157879907268
2013-07-26,26.770122683219967
2013-07-29,40.301353357307796
2013-07-30,51.3377679231337
2013-07-31,59.81806811075061
2013-08-01,61.1188811188804
2013-08-02,48.28078588078543
2013-08-05,54.34139194139152
2013-08-06,47.67472527472531
2013-08-07,42.794088669951165
2013-08-08,46.98456486042758
2013-08-09,56.16351222884846
2013-08-12,50.73978341528919
2013-08-13,65.97787865338417
2013-08-14,77.01236141200472
2013-08-15,84.33703673668006
2013-08-16,82.14584447029965
2013-08-19,77.37349485248615
2013-08-20,64.35023903853218
2013-08-21,45.745587875741194
2013-08-22,30.002794084166577
2013-08-23,22.519800886887662
2013-08-26,13.826990429371524
2013-08-27,7.421674814753864
2013-08-28,7.944134196722945
2013-08-29,11.610372964374095
2013-08-30,15.03894439294567
2013-09-02,25.16070999416333
2013-09-03,34.11309094654443
2013-09-04,46.8619493940329
2013-09-05,50.756686236137966
2013-09-06,51.57719905665058
2013-09-09,41.59432234432195
2013-09-10,38.73717948717949
2013-09-11,29.21336996336982
2013-09-12,22.37126470021183
2013-09-13,20.733547578623664
2013-09-16,22.709354030236476
2013-09-17,25.64268736356946
2013-09-18,40.499830220712575
2013-09-23,57.341935483870756
2013-09-24,70.27261496225097
2013-09-25,84.31953578336504
2013-09-26,90.9695357833647
2013-09-27,87.96953578336442
2013-09-30,84.7262925401209
2013-10-08,87.27948402948286
2013-10-09,78.80675675675596
2013-10-10,67.4216216216212
2013-10-11,51.75495495495481
2013-10-14,37.855341055341015
2013-10-15,30.077563277562945
2013-10-16,23.49978549978494
2013-10-17,20.987861811390843
2013-10-18,24.360410830998756
2013-10-21,26.368132838721106
2013-10-22,15.684372154960522
2013-10-23,17.97827896499647
2013-10-24,19.625337788525464
2013-10-25,25.123537068237248
2013-10-28,38.20739015209021
2013-10-29,51.08753326479155
2013-10-30,56.571404232533496
2013-10-31,53.87782438349641
2013-11-01,63.673742750843374
2013-11-04,63.22711515306543
2013-11-05,65.9517579541581
2013-11-06,68.20791121161969
2013-11-07,69.12371328287902
2013-11-08,59.123713282878875
2013-11-11,54.348895659211564
2013-11-12,53.72738733739095
2013-11-13,61.47123407992935
2013-11-14,75.03848554191775
2013-11-15,69.80039030382268
2013-11-18,63.739784243216356
2013-11-19,48.018045112781365
2013-11-20,29.446616541353016
2013-11-21,16.3238095238093
2013-11-22,16.747089947089282
2013-11-25,21.19153439153403
2013-11-26,31.50264550264536
2013-11-27,38.874074074073846
2013-11-28,48.207407407407274
2013-11-29,53.93131313131344
2013-12-02,51.05549613784921
2013-12-03,46.61105169340481
2013-12-04,48.39928698752239
2013-12-05,45.732620320855645
2013-12-06,34.82352941176494
2013-12-09,27.540616246498615
2013-12-10,24.031844316673652
2013-12-11,20.943609022556053
2013-12-12,26.327256821298118
2013-12-13,46.3272568212979
2013-12-16,63.51441075263841
2013-12-17,78.49605089951783
2013-12-18,87.4404953439623
2013-12-19,74.9457364341094
2013-12-20,71.49746057204045
2013-12-23,69.78649711689077
2013-12-24,68.07553366174112
2013-12-25,62.25608921729656
2013-12-26,73.36720032840735
2013-12-27,61.815476190475714
2013-12-30,53.95833333333231
2013-12-31,44.19642857142767
2014-01-02,49.126984126983224
2014-01-03,51.87208216619892
2014-01-06,62.62965792377516
2014-01-07,73.15935294785261
2014-01-08,85.28056506906445
2014-01-09,76.72500951350877
2014-01-10,66.40000279849389
2014-01-13,51.93274962156342
2014-01-14,46.6777798722117
2014-01-15,43.23873829363546
2014-01-16,44.238738293635606
2014-01-17,38.48531363610154
