date,Amihud@40
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,
2012-12-10,
2012-12-11,
2012-12-12,
2012-12-13,
2012-12-14,
2012-12-17,
2012-12-18,
2012-12-19,
2012-12-20,
2012-12-21,
2012-12-24,
2012-12-25,
2012-12-26,
2012-12-27,
2012-12-28,
2012-12-31,
2013-01-04,
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,0.006124455434923736
2013-02-01,0.006125041116233316
2013-02-04,0.006123261084108655
2013-02-05,0.006035780679371077
2013-02-06,0.005959741772478247
2013-02-07,0.005882978957727494
2013-02-08,0.005627479850638567
2013-02-18,0.005861543575394555
2013-02-19,0.005831596927328974
2013-02-20,0.005726278624516406
2013-02-21,0.005847592554622061
2013-02-22,0.005861771812704718
2013-02-25,0.005726573750825676
2013-02-26,0.005875365385349703
2013-02-27,0.005912429397106018
2013-02-28,0.0060358010055842235
2013-03-01,0.006060462256228041
2013-03-04,0.00633154268855594
2013-03-05,0.006384611478959917
2013-03-06,0.006384018142098863
2013-03-07,0.006005505084106499
2013-03-08,0.00495351617462585
2013-03-11,0.004787985840120285
2013-03-12,0.00477586448069226
2013-03-13,0.0048382941526727155
2013-03-14,0.004819335944743802
2013-03-15,0.004707250628992467
2013-03-18,0.004262965343483682
2013-03-19,0.004371356534782671
2013-03-20,0.004554720117422836
2013-03-21,0.0045860364398007305
2013-03-22,0.004609561561180656
2013-03-25,0.004678311638273092
2013-03-26,0.004914183643366909
2013-03-27,0.004895328847335347
2013-03-28,0.005012099865823319
2013-03-29,0.00503286388659345
2013-04-01,0.005074878673298298
2013-04-02,0.005256044038220666
2013-04-03,0.0052713963127349285
2013-04-08,0.005450393886109862
2013-04-09,0.005473774396640998
2013-04-10,0.005496926244496342
2013-04-11,0.005648452265071851
2013-04-12,0.0056521663169213626
2013-04-15,0.005751600669996979
2013-04-16,0.005583545144322964
2013-04-17,0.005570313763397087
2013-04-18,0.005570146972470041
2013-04-19,0.005686726241893072
2013-04-22,0.005442864900351929
2013-04-23,0.005566320171559161
2013-04-24,0.005531272455391505
2013-04-25,0.005460869304651024
2013-04-26,0.005380134058891402
2013-05-02,0.005452099170323904
2013-05-03,0.005574839029839385
2013-05-06,0.005387923405078473
2013-05-07,0.005536267294205225
2013-05-08,0.005641538784174466
2013-05-09,0.0055957983125459725
2013-05-10,0.005665528907142651
2013-05-13,0.005726797231212269
2013-05-14,0.005710547079808506
2013-05-15,0.0056351015504317445
2013-05-16,0.00569078020777212
2013-05-17,0.005696114396918723
2013-05-20,0.005636377373414086
2013-05-21,0.005606461054528522
2013-05-22,0.005420741137057038
2013-05-23,0.005622753277589131
2013-05-24,0.005566789639167283
2013-05-27,0.005481883501898085
2013-05-28,0.0052898900268130815
2013-05-29,0.005368869215669699
2013-05-30,0.005328782261700397
2013-05-31,0.005477405202553184
2013-06-03,0.005243349510386238
2013-06-04,0.005230216015310126
2013-06-05,0.005265425520329116
2013-06-06,0.005167222317620853
2013-06-07,0.005052832458370554
2013-06-13,0.004842241880446559
2013-06-14,0.0047453924016793835
2013-06-17,0.004730776564803646
2013-06-18,0.004726332990480859
2013-06-19,0.004699522925055988
2013-06-20,0.004852177233869914
2013-06-21,0.0048116291995237
2013-06-24,0.004907644815641334
2013-06-25,0.005018128810809453
2013-06-26,0.005114957132840019
2013-06-27,0.005269648400143868
2013-06-28,0.005195605850840944
2013-07-01,0.005197946242940665
2013-07-02,0.00504219241376859
2013-07-03,0.004863671266291818
2013-07-04,0.004792477176810954
2013-07-05,0.004778261680348843
2013-07-08,0.004800928037770295
2013-07-09,0.004943910169595091
2013-07-10,0.005014186331677045
2013-07-11,0.005046608747843347
2013-07-12,0.005111737389394663
2013-07-15,0.005218880346459251
2013-07-16,0.005134783971397325
2013-07-17,0.005147200176482786
2013-07-18,0.005188916593290277
2013-07-19,0.005106875259646444
2013-07-22,0.005276720119256614
2013-07-23,0.005088412568007906
2013-07-24,0.005147672939725219
2013-07-25,0.005201735811959585
2013-07-26,0.005318715304122097
2013-07-29,0.005287843168666348
2013-07-30,0.005155159308143697
2013-07-31,0.005112484949441892
2013-08-01,0.005111945495312444
2013-08-02,0.004938224767575096
2013-08-05,0.004862170679976696
2013-08-06,0.004855507506744162
2013-08-07,0.0051093106066384805
2013-08-08,0.005281102126456843
2013-08-09,0.005276914414342943
2013-08-12,0.005640127774224947
2013-08-13,0.005486726401526038
2013-08-14,0.005441740414247234
2013-08-15,0.005024654094688653
2013-08-16,0.0050902695636183175
2013-08-19,0.005147966785832016
2013-08-20,0.005227060451348571
2013-08-21,0.005010332938132097
2013-08-22,0.004921801987453262
2013-08-23,0.004943116516068408
2013-08-26,0.005020750662211515
2013-08-27,0.004859858807771206
2013-08-28,0.0050198499990229736
2013-08-29,0.005239164367825322
2013-08-30,0.005191783243644317
2013-09-02,0.005184853673730764
2013-09-03,0.00512742776584518
2013-09-04,0.005094484115482705
2013-09-05,0.005013183254580988
2013-09-06,0.005023441970904192
2013-09-09,0.004981270115704768
2013-09-10,0.005041054191911876
2013-09-11,0.00503205566220957
2013-09-12,0.005135505649097264
2013-09-13,0.005138214736061851
2013-09-16,0.005122652416724885
2013-09-17,0.005255793245332866
2013-09-18,0.005338203695205262
2013-09-23,0.005443183717891918
2013-09-24,0.005358328071623839
2013-09-25,0.00537369175705832
2013-09-26,0.005403380103681691
2013-09-27,0.005775942380102193
2013-09-30,0.00594289322027115
2013-10-08,0.006145659131158752
2013-10-09,0.006417952734241
2013-10-10,0.0063902962747598895
2013-10-11,0.006211475529607934
2013-10-14,0.006109351458332955
2013-10-15,0.006195965285648447
2013-10-16,0.00609718316934647
2013-10-17,0.00638510486647417
2013-10-18,0.006621902857517161
2013-10-21,0.007509301668571168
2013-10-22,0.007786997786767918
2013-10-23,0.007893916482853262
2013-10-24,0.007923405321942844
2013-10-25,0.008633839693772976
2013-10-28,0.009277021282834507
2013-10-29,0.00981138335666439
2013-10-30,0.010117932833065876
2013-10-31,0.01054111626885216
2013-11-01,0.010371112248062218
2013-11-04,0.010288110045012958
2013-11-05,0.010272794509943606
2013-11-06,0.010444614119759424
2013-11-07,0.01039429983434701
2013-11-08,0.010734951726417847
2013-11-11,0.011029120239231993
2013-11-12,0.011072305557696607
2013-11-13,0.011102349621765277
2013-11-14,0.011060837228588633
2013-11-15,0.011040387561082762
2013-11-18,0.011159526746224745
2013-11-19,0.011844105081886403
2013-11-20,0.011808995290512674
2013-11-21,0.012064402375964628
2013-11-22,0.012278190960034628
2013-11-25,0.01256571842468992
2013-11-26,0.01251895052300575
2013-11-27,0.012550340140733335
2013-11-28,0.012730749468035095
2013-11-29,0.012573165063575038
2013-12-02,0.01276264543393861
2013-12-03,0.012533238495826186
2013-12-04,0.012532369206377087
2013-12-05,0.01261074977341262
2013-12-06,0.012593300057731915
2013-12-09,0.01246301300930712
2013-12-10,0.012423257503736055
2013-12-11,0.012557198515050579
2013-12-12,0.012721683201968604
2013-12-13,0.012917725183638823
2013-12-16,0.012381249032850965
2013-12-17,0.012131613097321695
2013-12-18,0.01176175000830675
2013-12-19,0.011519095460112183
2013-12-20,0.011056150876980766
2013-12-23,0.010751915066958374
2013-12-24,0.010184758667549042
2013-12-25,0.010725223966582079
2013-12-26,0.011139927570714699
2013-12-27,0.011186204464487776
2013-12-30,0.011139282511776752
2013-12-31,0.011993637334248245
2014-01-02,0.012053638656339948
2014-01-03,0.012302967873727465
2014-01-06,0.013349805801635549
2014-01-07,0.013669992600619903
2014-01-08,0.013914130848098684
2014-01-09,0.014457220089773907
2014-01-10,0.014711069376687112
2014-01-13,0.015172677861212186
2014-01-14,0.01597369116549932
2014-01-15,0.01555792411866595
2014-01-16,0.016452485230339545
