date,FCT_Cmf_1@5
2012-12-03,
2012-12-04,
2012-12-05,
2012-12-06,
2012-12-07,-0.014817334922454623
2012-12-10,-0.03566028800391261
2012-12-11,-0.2411531761015118
2012-12-12,-0.16132970116395653
2012-12-13,-0.22718872786959582
2012-12-14,-0.13819172140882932
2012-12-17,-0.010056315921554086
2012-12-18,0.07059736264788731
2012-12-19,0.231242676955472
2012-12-20,0.3466084034934242
2012-12-21,0.20441713595685837
2012-12-24,0.17680760225806358
2012-12-25,0.2359262803956435
2012-12-26,0.06336973611563965
2012-12-27,-0.07207037322489844
2012-12-28,0.03655907828710824
2012-12-31,0.034743764692570296
2013-01-04,0.2269315854754079
2013-01-07,-0.006765500083139742
2013-01-08,0.24279614417906384
2013-01-09,0.5148909118941257
2013-01-10,0.26180770086255417
2013-01-11,0.07228246379442366
2013-01-14,0.2861256660999546
2013-01-15,0.015850063829325238
2013-01-16,0.01478196129954483
2013-01-17,0.20335706442964346
2013-01-18,0.10825823257620178
2013-01-21,-0.002365993170709274
2013-01-22,0.0842023015390604
2013-01-23,-0.06718248054321892
2013-01-24,-0.2587936229385563
2013-01-25,-0.08946120772624758
2013-01-28,-0.02528414940476079
2013-01-29,-0.001982555384763818
2013-01-30,-0.08344723627491296
2013-01-31,-0.05753377702714817
2013-02-01,0.0007519757080767266
2013-02-04,0.012881722323435154
2013-02-05,0.01514204616815627
2013-02-06,-0.00054106878244674
2013-02-07,0.1291460358200686
2013-02-08,0.08309275926723786
2013-02-18,-0.21783399108732535
2013-02-19,-0.03793418489367564
2013-02-20,0.11729691799715114
2013-02-21,-0.1379127158790406
2013-02-22,-0.19891119617207798
2013-02-25,0.016048751311262103
2013-02-26,-0.2695228799800336
2013-02-27,-0.1285198117963857
2013-02-28,0.07603655339787792
2013-03-01,0.12424414701458807
2013-03-04,-0.07530763394291531
2013-03-05,0.2443606566996721
2013-03-06,0.060286766969625795
2013-03-07,0.06673386762147171
2013-03-08,0.011868478024998158
2013-03-11,0.14173387303230606
2013-03-12,-0.11754142305373916
2013-03-13,-0.18579351451264853
2013-03-14,-0.10990750299022427
2013-03-15,-0.10963015704906326
2013-03-18,-0.13276944147263234
2013-03-19,0.010621397581461725
2013-03-20,0.3339048284992103
2013-03-21,0.15243672904777153
2013-03-22,0.17025865773860105
2013-03-25,0.16601528350208838
2013-03-26,-0.013181940918484115
2013-03-27,-0.39479696709265755
2013-03-28,-0.546445327565036
2013-03-29,-0.39207640414617995
2013-04-01,-0.4875955545400276
2013-04-02,-0.15546359374220156
2013-04-03,-0.09144763582908924
2013-04-08,0.16656130072686556
2013-04-09,0.12646186751815017
2013-04-10,0.2295886576785664
2013-04-11,-0.17928813711826733
2013-04-12,-0.13532998750122455
2013-04-15,-0.3182656037223965
2013-04-16,-0.1474690870984767
2013-04-17,-0.30397789188915736
2013-04-18,-0.05321865675345427
2013-04-19,0.0642822470282972
2013-04-22,0.00552847140813304
2013-04-23,-0.17730932549793607
2013-04-24,0.09629389941607946
2013-04-25,0.06193745102829048
2013-04-26,-0.17766390971344495
2013-05-02,0.012538603864959976
2013-05-03,0.23730985633209223
2013-05-06,0.09378425166082172
2013-05-07,0.08871023699377788
2013-05-08,0.3614520618902236
2013-05-09,0.2998028225309748
2013-05-10,0.35231263979895716
2013-05-13,0.42958837346221335
2013-05-14,0.2733849198735786
2013-05-15,-0.03501990599861559
2013-05-16,0.1171239491700904
2013-05-17,0.11523213421084089
2013-05-20,-0.034190175112485816
2013-05-21,0.1560041087881837
2013-05-22,0.27956553328021566
2013-05-23,-0.01966721523846753
2013-05-24,-0.2746616573205607
2013-05-27,-0.09502934689653106
2013-05-28,-0.12371003021812375
2013-05-29,-0.2010451834059095
2013-05-30,-0.06900181926380779
2013-05-31,-0.1855943835606741
2013-06-03,-0.09870234874393997
2013-06-04,0.017269073920590006
2013-06-05,0.1349724748787809
2013-06-06,0.11994733417183241
2013-06-07,0.2965548888354972
2013-06-13,0.3121823789655099
2013-06-14,0.03056060782912387
2013-06-17,-0.008817513978275217
2013-06-18,-0.08230084166903967
2013-06-19,-0.03334179527368029
2013-06-20,-0.30070239927601894
2013-06-21,-0.05000387495538859
2013-06-24,-0.13492796714464234
2013-06-25,0.2173800232789497
2013-06-26,-0.08246928203334256
2013-06-27,0.0849919377318922
2013-06-28,-0.052781388666432824
2013-07-01,0.21703830856632436
2013-07-02,0.10239010947450841
2013-07-03,0.3234074501959961
2013-07-04,0.15605213143201754
2013-07-05,0.11589323828510188
2013-07-08,-0.05974643815055407
2013-07-09,-0.3124105001513437
2013-07-10,-0.20158502789986893
2013-07-11,-0.14083959934463353
2013-07-12,-0.17834666374769068
2013-07-15,-0.3282276032155997
2013-07-16,-0.17014198521053903
2013-07-17,-0.26970537093928004
2013-07-18,-0.23223851793246156
2013-07-19,-0.28924960109502423
2013-07-22,-0.2629138137372698
2013-07-23,-0.20648328653369394
2013-07-24,-0.2663056270503456
2013-07-25,-0.35224671670081564
2013-07-26,-0.2925637621608924
2013-07-29,-0.1049571995276966
2013-07-30,-0.24465049935845842
2013-07-31,-0.20907813157561003
2013-08-01,-0.15576803657825714
2013-08-02,-0.0021423957849202213
2013-08-05,-0.03737280634816152
2013-08-06,0.011498215514997212
2013-08-07,0.12286284796127722
2013-08-08,0.21342081756046336
2013-08-09,0.24246365931381625
2013-08-12,0.45180442654635733
2013-08-13,0.2682088656610219
2013-08-14,-0.08632273051287931
2013-08-15,-0.21487471661939553
2013-08-16,-0.25954775487398063
2013-08-19,-0.28173322999439265
2013-08-20,-0.35935381223414803
2013-08-21,-0.2430340117907895
2013-08-22,-0.2640308757132703
2013-08-23,-0.13588244084978146
2013-08-26,-0.21511401454412332
2013-08-27,0.03530801360691533
2013-08-28,-0.2237976568701319
2013-08-29,-0.29652264817571966
2013-08-30,-0.423400149821728
2013-09-02,-0.4182679830325777
2013-09-03,-0.5028845805920958
2013-09-04,-0.3958867039553289
2013-09-05,-0.31987472143642753
2013-09-06,-0.15327352864533078
2013-09-09,-0.30576255831705046
2013-09-10,-0.15407055912045586
2013-09-11,-0.043070475516983356
2013-09-12,-0.041510019168049625
2013-09-13,-0.2198907846487987
2013-09-16,-0.4037650780986082
2013-09-17,-0.4697081295298687
2013-09-18,-0.5855832044699123
2013-09-23,-0.35309099302743713
2013-09-24,-0.35334882564691894
2013-09-25,-0.29051303761307995
2013-09-26,-0.19804005045387704
2013-09-27,-0.1987367128685051
2013-09-30,-0.5207058666371233
2013-10-08,-0.3295270931185272
2013-10-09,-0.15357095357534137
2013-10-10,-0.3071043268950299
2013-10-11,-0.18212095633595915
2013-10-14,0.07239426344268748
2013-10-15,-0.11497715428028932
2013-10-16,-0.2883261021139415
2013-10-17,-0.3106461916707456
2013-10-18,-0.3480681667662887
2013-10-21,-0.25821906293192787
2013-10-22,-0.386619670190562
2013-10-23,-0.37275209677621846
2013-10-24,-0.20858448711977465
2013-10-25,-0.1780118393642612
2013-10-28,-0.3314970226713729
2013-10-29,-0.07623959919541536
2013-10-30,0.1079746242159557
2013-10-31,0.3687004924235746
2013-11-01,0.4763437512476749
2013-11-04,0.42894032209000665
2013-11-05,0.41663608473616
2013-11-06,0.147577667519034
2013-11-07,-0.06557887592392285
2013-11-08,-0.2208188794013968
2013-11-11,-0.3769333543615947
2013-11-12,-0.4224149455014864
2013-11-13,-0.2767780372229387
2013-11-14,-0.2662476309531874
2013-11-15,-0.31735690753519874
2013-11-18,-0.28282032257808914
2013-11-19,-0.13608787085963678
2013-11-20,-0.15702883689177496
2013-11-21,-0.21911783343010327
2013-11-22,0.030825285154915533
2013-11-25,0.31224826628189306
2013-11-26,0.040802166231516154
2013-11-27,0.06772018433098205
2013-11-28,-0.09080510547125861
2013-11-29,-0.06534635702504078
2013-12-02,-0.11464695316708845
2013-12-03,-0.026158494830254918
2013-12-04,-0.16333531758707784
2013-12-05,0.01482159606439172
2013-12-06,0.0956710233113856
2013-12-09,-0.10633632022336834
