date,FCT_Cci@5
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,-150.34501061571254
2015-03-27,-112.17607383741827
2015-03-30,-94.50980392157024
2015-03-31,-135.50724637681208
2015-04-01,-51.18040873854952
2015-04-02,67.5731355583009
2015-04-03,26.410998552824616
2015-04-07,-3.746877601998519
2015-04-08,-158.69069815620716
2015-04-09,-99.1071428571419
2015-04-10,-70.2416918429004
2015-04-13,-2.2890778286431894
2015-04-14,128.09099901088194
2015-04-15,131.1122589531714
2015-04-16,102.59032038173142
2015-04-17,73.77675840978729
2015-04-20,164.99512466917196
2015-04-21,113.02730577394533
2015-04-22,68.36725929743126
2015-04-23,24.80795869537781
2015-04-24,-85.36886257093296
2015-04-27,73.49665924275952
2015-04-28,100.99724167197758
2015-04-29,59.204524721767996
2015-04-30,100.33710093198513
2015-05-04,-19.56300813009001
2015-05-05,-114.36436436435478
2015-05-06,-145.7852933640739
2015-05-07,-84.50836623425252
2015-05-08,9.602194787383246
2015-05-11,-90.33858727379122
2015-05-12,-81.31241084165616
2015-05-13,-23.097826086968798
2015-05-14,-0.23180343069845744
2015-05-15,77.48538011694103
2015-05-18,-158.46994535518584
2015-05-19,-124.61059190031132
2015-05-20,-50.57684384012599
2015-05-21,-61.15852081716875
2015-05-22,-3.315250150687578
2015-05-25,-92.84116331096666
2015-05-26,-166.66666666666666
2015-05-27,-84.11507191994983
2015-05-28,-106.9906223358916
2015-05-29,-98.6260116694909
2015-06-01,-125.36528345996331
2015-06-02,-34.60837887067562
2015-06-03,48.27175208581877
2015-06-04,31.774580335734314
2015-06-05,103.98946942081335
2015-06-08,124.82946793997614
2015-06-09,92.21002797503668
2015-06-10,-44.14784394250306
2015-06-11,-117.30467875532055
2015-06-12,-99.14694994367042
2015-06-15,-120.96321258073755
2015-06-16,20.130454340977412
2015-06-17,78.56037151702762
2015-06-18,114.69642139123631
2015-06-19,55.07330246913351
2015-06-23,-76.6409974330793
2015-06-24,-70.52001496445658
2015-06-25,-23.913837166849344
2015-06-26,-98.6808726534814
2015-06-29,-127.6301218161465
2015-06-30,-34.08480944712575
2015-07-01,-56.60974067048102
2015-07-02,-136.07594936709606
2015-07-03,162.57122507122574
2015-07-06,150.83270249810906
2015-07-07,109.09574872613898
2015-07-08,59.72735674676638
2015-07-09,58.61850443599798
2015-07-10,-63.52574985852154
2015-07-13,-86.94953391193235
2015-07-14,-126.38427464008359
2015-07-15,-108.09371671991457
2015-07-16,-3.6267721727671214
2015-07-17,63.31471135940237
2015-07-20,80.01608363490718
2015-07-21,-30.340814630098333
2015-07-22,-88.65860679332972
2015-07-23,91.22351923908718
2015-07-24,98.87869520896803
2015-07-27,49.773755656107525
2015-07-28,93.50079744815682
2015-07-29,113.82113821138798
2015-07-30,-6.329113924027522
2015-07-31,-139.85594237695588
2015-08-03,-110.27051811095642
2015-08-04,-35.71428571428554
2015-08-05,-37.15498938428261
2015-08-06,97.18969555035437
2015-08-07,123.29514457175777
2015-08-10,11.314186248899068
2015-08-11,-158.79265091864258
2015-08-12,-108.38125108904586
2015-08-13,-53.96261001110384
2015-08-14,-25.637722316123273
2015-08-17,-129.4121792817102
2015-08-18,-35.252671919569885
2015-08-19,-45.63492063492075
2015-08-20,-15.917602996251533
2015-08-21,160.6334841629002
2015-08-24,133.29452852153332
2015-08-25,108.20387026437744
2015-08-26,98.95833333332942
2015-08-27,139.1120035698398
2015-08-28,83.33333333333665
2015-08-31,115.41339319117776
2015-09-01,120.78431372549025
2015-09-02,45.372596153849805
2015-09-07,-47.40292486132574
2015-09-08,-114.51781970649348
2015-09-09,-75.83130575831409
2015-09-10,-53.9452495974214
2015-09-11,-19.230769230763606
2015-09-14,155.17241379313592
2015-09-15,161.31907308377612
2015-09-16,87.51044277358974
2015-09-17,-43.07116104867627
2015-09-18,-2.136752136753559
2015-09-21,-69.49806949808787
2015-09-22,-111.01295641930419
2015-09-23,-63.38652482271934
2015-09-24,38.86217948717119
2015-09-25,164.51959205582247
2015-09-28,126.12933903947388
2015-09-29,123.2204221894911
2015-09-30,89.73128598848079
2015-10-08,55.55555555555906
2015-10-09,166.66666666666873
2015-10-12,113.63897506606992
2015-10-13,108.19128787878607
2015-10-14,92.29037703995692
2015-10-15,37.404236142401366
2015-10-16,-83.85678391959947
2015-10-19,-82.54667505768667
2015-10-20,90.83119108826244
2015-10-21,98.83377620312953
2015-10-22,77.77777777777737
2015-10-23,63.68899917286691
2015-10-26,59.17874396134802
2015-10-27,166.6666666666695
2015-10-28,70.00820008200026
2015-10-29,-98.93140296449879
2015-10-30,-89.33615819208724
2015-11-02,-46.10733182161353
2015-11-03,-77.17803030303077
2015-11-04,-144.63066418374555
2015-11-05,-62.51825883727726
2015-11-06,-73.16746923488888
2015-11-09,-166.66666666666515
2015-11-10,-82.57895795614681
2015-11-11,1.6583747927041588
2015-11-12,14.05906377631022
2015-11-13,85.92304846466946
2015-11-16,87.19079108497712
2015-11-17,115.48347974701942
2015-11-18,-29.838189576103062
2015-11-19,-111.42471637007341
2015-11-20,87.91127642868918
2015-11-23,-25.709219858166463
2015-11-24,128.1517464723542
2015-11-25,113.47344411860513
2015-11-26,107.1813838804142
2015-11-27,71.71403197157984
2015-11-30,97.57236227824586
2015-12-01,50.22831050229325
2015-12-02,22.798742138363004
2015-12-03,15.306122449013383
2015-12-04,53.23193916351844
2015-12-07,47.764227642287516
2015-12-08,166.6666666666524
2015-12-09,98.84201819685754
2015-12-10,59.86218776915528
2015-12-11,114.37403400310234
2015-12-14,-145.79380139152303
2015-12-15,-69.54436450838983
2015-12-16,-5.249343832007515
2015-12-17,53.740530303023014
2015-12-18,148.02314368370108
2015-12-21,124.6784270488805
2015-12-22,105.98446779351356
2015-12-23,71.51039109801899
2015-12-24,106.80139069969587
2015-12-25,101.94045720361763
2015-12-28,93.72349448685388
2015-12-29,64.60084033613659
2015-12-30,-97.55403868031506
2015-12-31,-86.48512355017512
2016-01-04,-142.59763851044738
2016-01-05,-107.58947822337456
2016-01-06,-34.97942386831558
2016-01-07,49.151955694012756
2016-01-08,121.28795462128211
2016-01-11,95.51886792452659
2016-01-12,133.00678221552772
2016-01-13,118.80912632164961
2016-01-14,46.60087719297688
2016-01-15,12.07983193277022
2016-01-18,-137.3962429008348
2016-01-19,-109.75299210593273
2016-01-20,-86.74863387977871
2016-01-21,-6.134969325151289
2016-01-22,104.3360433604321
2016-01-25,-138.39615668884468
2016-01-26,-87.37210554657878
2016-01-27,-88.70326173428654
2016-01-28,-39.49129852744333
2016-01-29,166.66666666665893
2016-02-01,98.42439124206787
2016-02-02,5.851901868102975
2016-02-03,-70.24681312721553
2016-02-04,8.1521739130397
2016-02-05,82.33430011950257
2016-02-15,142.67243484167426
2016-02-16,58.680590284367526
2016-02-17,-6.011337960714308
2016-02-18,-18.850317282557985
2016-02-19,-31.966813079539026
2016-02-22,-134.44213444212107
2016-02-23,-82.48816768085463
2016-02-24,-91.93631227530291
2016-02-25,-134.84432234431506
2016-02-26,-105.10688836104026
2016-02-29,-53.45911949685643
2016-03-01,-18.30218068534173
2016-03-02,-162.69841269842868
2016-03-03,-131.09661385523324
2016-03-04,-64.3100511073273
2016-03-07,-119.46342698050879
2016-03-08,-85.54572271386768
2016-03-09,76.8592297476673
2016-03-10,106.89739813451236
2016-03-11,125.74615142946556
2016-03-14,82.01058201058173
2016-03-15,53.83981881819818
2016-03-16,134.0725806451668
2016-03-17,46.86752749881472
2016-03-18,-43.31864904552487
2016-03-21,-111.83949145807503
2016-03-22,-54.626532887398405
2016-03-23,13.636363636352907
2016-03-24,140.91435185185185
2016-03-25,68.370165745866
2016-03-28,-38.507821901320575
2016-03-29,21.568627450967014
2016-03-30,67.16417910448611
2016-03-31,92.16809933141141
2016-04-01,77.8032036613422
2016-04-05,-90.59233449476145
2016-04-06,-146.09800362976057
2016-04-07,-109.11136107985483
2016-04-08,-15.498652291093311
2016-04-11,79.48243992606237
2016-04-12,88.66544789762473
2016-04-13,-67.61006289309118
2016-04-14,-137.16974303292702
2016-04-15,-57.957092539226636
2016-04-18,9.31946250541244
2016-04-19,56.59787367104456
2016-04-20,-81.0265282583563
2016-04-21,-105.13203786747052
2016-04-22,-31.45087235995821
2016-04-25,-132.9229366165155
2016-04-26,-0.3858024691260294
2016-04-27,85.08403361343427
2016-04-28,130.92161929370042
2016-04-29,81.65322580645139
2016-05-03,119.57247828990954
2016-05-04,98.67330016583512
2016-05-05,79.33789954338927
2016-05-06,87.3941407797946
2016-05-09,166.66666666667288
2016-05-10,102.80404550705059
2016-05-11,57.755000313049166
2016-05-12,86.52875882947062
2016-05-13,81.93668528863583
2016-05-16,-102.37203495629797
2016-05-17,-93.83499546690105
2016-05-18,-109.41227499457702
2016-05-19,-88.61962461392336
2016-05-20,39.69996341016761
2016-05-23,64.9376759147571
2016-05-24,108.02173218280925
2016-05-25,95.23809523808815
2016-05-26,8.376660889662018
2016-05-27,-77.69181173437299
2016-05-30,-108.73146622734949
2016-05-31,-46.47160068847665
2016-06-01,2.6881720430666043
2016-06-02,-120.1413427561616
2016-06-03,-116.75579322637218
2016-06-06,61.111111111099525
2016-06-07,-15.0040551500444
2016-06-08,-25.114155251145146
2016-06-13,109.8937583001292
2016-06-14,154.66351829988355
2016-06-15,98.29059829058954
2016-06-16,116.74669867947242
2016-06-17,88.35341365461876
2016-06-20,49.15854738706676
2016-06-21,62.28458887248398
2016-06-22,166.66666666664906
2016-06-23,78.03992740472648
2016-06-24,143.893591293838
2016-06-27,131.04325699745075
2016-06-28,63.909774436091624
