date,FCT_Demark_Vol_Dfive
2016-06-21,0.41830204778157
2016-06-22,0.7357986188460681
2016-06-23,0.4280075510554316
2016-06-24,0.661429587241391
2016-06-27,0.5682452874098208
2016-06-28,0.5692727378257589
2016-06-29,0.45400273741227176
2016-06-30,0.5930028768889918
2016-07-01,0.3251453010198487
2016-07-04,0.664865328529765
2016-07-05,0.4202247191011236
2016-07-06,0.5776404894855649
2016-07-07,0.27635765222161274
2016-07-08,0.5030513071649213
2016-07-11,0.3372222222222222
2016-07-12,0.4583500682785766
2016-07-13,0.4387880652107044
2016-07-14,0.5433250809369644
2016-07-15,0.6615145740701531
2016-07-18,0.4350227420402859
2016-07-19,0.366754163260037
2016-07-20,0.5547917911934648
2016-07-21,0.5815692777940363
2016-07-22,0.4157932137146918
2016-07-25,0.5642478302796529
2016-07-26,0.6951544715447154
2016-07-27,0.37730835658296796
2016-07-28,0.4420902273538864
2016-07-29,0.30254154447702836
2016-08-01,0.476274386406545
2016-08-02,0.2724753353286775
2016-08-03,0.33139771801140994
2016-08-04,0.09862856204319619
2016-08-05,0.3505193938816354
2016-08-08,0.3859253919625158
2016-08-09,0.3944193756331154
2016-08-10,0.6201917523391475
2016-08-11,0.6650563607085346
2016-08-12,0.7285685605300141
2016-08-15,0.7820233776702943
2016-08-16,0.7445983804735772
2016-08-17,0.5317253172531725
2016-08-18,0.6716944801026957
2016-08-19,0.6360540760317137
2016-08-22,0.3081490672220499
2016-08-23,0.6466380957896566
2016-08-24,0.6602702462966796
2016-08-25,0.5238184798086999
2016-08-26,0.4300416701624857
2016-08-29,0.5251169620598982
2016-08-30,0.33368471490177287
2016-08-31,0.2797236503856041
2016-09-01,0.5575766743561623
2016-09-02,0.4761966281247981
2016-09-05,0.43684631566472104
2016-09-06,0.3356054250559284
2016-09-07,0.47593137039799904
2016-09-08,0.2483479136509535
2016-09-09,0.5289525691699605
2016-09-12,0.6648037754595132
2016-09-13,0.793243450283438
2016-09-14,0.6836259942968633
2016-09-19,0.3728368216000725
2016-09-20,0.4675384615384615
2016-09-21,0.562546610668446
2016-09-22,0.34103914978653826
2016-09-23,0.3671699951290794
2016-09-26,0.5654913728432108
2016-09-27,0.29340002439917046
2016-09-28,0.02895435579719307
2016-09-29,0.03649984061204973
2016-09-30,0.022525059128280213
2016-10-10,0.488545246277205
2016-10-11,0.48500576701268744
2016-10-12,0.6350480970305311
2016-10-13,0.6009657246893058
2016-10-14,0.8150879618959822
2016-10-17,0.44398568676025324
2016-10-18,0.44193756331153883
2016-10-19,0.5263774912075029
2016-10-20,0.6901348714903723
2016-10-21,0.3936923076923077
2016-10-24,0.8007913702953507
2016-10-25,0.6969484824774533
2016-10-26,0.7118750244704593
2016-10-27,0.605615503987874
2016-10-28,0.5796345549376533
2016-10-31,0.3621258975837308
2016-11-01,0.40077730726840305
2016-11-02,0.12491454850537567
2016-11-03,0.27131568002218215
2016-11-04,0.2639778781951845
2016-11-07,0.2931079155331001
2016-11-08,0.462131798110782
2016-11-09,0.632540675844806
2016-11-10,0.6462863682910668
2016-11-11,1.0
2016-11-14,1.0
2016-11-15,1.0
2016-11-16,0.6498572787821123
2016-11-17,0.6683854818523154
2016-11-18,0.6757709251101321
2016-11-21,0.3041923169515425
2016-11-22,0.4002667852378835
2016-11-23,0.45336422240128926
2016-11-24,0.33475048081789655
2016-11-25,0.2751470588235294
2016-11-28,0.4046061523490296
2016-11-29,0.6974284301335238
2016-11-30,0.7783918796832652
2016-12-01,0.8745524296675192
2016-12-02,0.721726158763985
2016-12-05,0.6724312518614117
2016-12-06,0.673073874445149
2016-12-07,0.5210901336661986
2016-12-08,0.4203315064830905
2016-12-09,0.4146912399854934
2016-12-12,0.5985010864905616
2016-12-13,0.41614359415305247
2016-12-14,0.537168067926413
2016-12-15,0.8858635634981892
2016-12-16,0.9696634909081456
2016-12-19,0.7352080180604827
2016-12-20,0.7845739312961693
2016-12-21,0.7900980461739686
2016-12-22,0.35269877307291586
2016-12-23,0.32442213067856734
2016-12-26,0.327632282202031
2016-12-27,0.0029267816783466937
2016-12-28,0.20238033298647243
2016-12-29,0.3626625015776852
2016-12-30,0.36292588967128736
2017-01-03,0.4362190678609382
2017-01-04,0.7006254510464277
2017-01-05,0.6149244494868753
2017-01-06,0.3678480218647789
2017-01-09,0.3156842388587688
2017-01-10,0.39030890898763493
2017-01-11,0.15263089851325146
2017-01-12,0.04362798027256544
2017-01-13,0.05226359028141933
2017-01-16,0.5926928722883705
2017-01-17,0.42391442115135997
2017-01-18,0.4230350863878981
2017-01-19,0.5094420785477696
2017-01-20,0.491839362099755
2017-01-23,0.15340188142638372
2017-01-24,0.47617206913689325
2017-01-25,0.6645455842488229
2017-01-26,0.44799474625784097
2017-02-03,0.6015587929450485
2017-02-06,0.6649814740413375
2017-02-07,0.6587276323867124
2017-02-08,0.5301722910437136
2017-02-09,0.7710499068130048
2017-02-10,0.41112411339049026
2017-02-13,0.5135565017373857
2017-02-14,0.5262279844610215
2017-02-15,0.42937984948369406
2017-02-16,0.4783366384231717
2017-02-17,0.7536825849370397
2017-02-20,0.5554835679230308
2017-02-21,0.41752270990746243
2017-02-22,0.6676855605023589
2017-02-23,0.5852329038652131
2017-02-24,0.47722895955863215
2017-02-27,0.5674237267157621
2017-02-28,0.424220491589705
2017-03-01,0.47354210233740107
2017-03-02,0.3824642421910076
2017-03-03,0.2878682878682879
2017-03-06,0.29637637291360375
2017-03-07,0.4413239088029868
2017-03-08,0.39855939666267753
2017-03-09,0.6369498583077902
2017-03-10,0.4616948584124589
2017-03-13,0.7086643236563799
2017-03-14,0.574329382407985
2017-03-15,0.4511692820914321
2017-03-16,0.7191946636013724
2017-03-17,0.5060167144572703
2017-03-20,0.43225333962410306
2017-03-21,0.501610541727672
2017-03-22,0.4797839351805542
2017-03-23,0.1881081981203751
2017-03-24,0.7470912296165712
2017-03-27,0.48334896810506567
2017-03-28,0.506282128499993
2017-03-29,0.5789035347630411
2017-03-30,0.5836513642337963
2017-03-31,0.4093997624749333
2017-04-05,0.7572200216060497
2017-04-06,0.3061301556665128
2017-04-07,0.5868655308612863
2017-04-10,0.34538086632714526
2017-04-11,0.3938238076347991
2017-04-12,0.35825121443442054
2017-04-13,0.6210143072503342
2017-04-14,0.2896688242317602
2017-04-17,0.6338583810867625
2017-04-18,0.510062701077895
2017-04-19,0.4956075299486594
2017-04-20,0.3614148091646185
2017-04-21,0.5747078730604687
2017-04-24,0.41002701625404137
2017-04-25,0.5681148748159057
2017-04-26,0.608638485306686
2017-04-27,0.6489443872296602
2017-04-28,0.2885047946016337
2017-05-02,0.247997997997998
2017-05-03,0.441542014958205
2017-05-04,0.5805544908649547
2017-05-05,0.37711052295336317
2017-05-08,0.3833735386899239
2017-05-09,0.33814669123138974
2017-05-10,0.474790580053738
2017-05-11,0.6350256734122299
2017-05-12,0.819718309859155
2017-05-15,0.9754976499861764
2017-05-16,0.7309354101879627
2017-05-17,0.7244984220018035
2017-05-18,0.6292237096590694
2017-05-19,0.5092617211734468
2017-05-22,0.4139620330679731
2017-05-23,0.45890903282485423
2017-05-24,0.502843514951385
2017-05-25,0.3078656880309773
2017-05-26,0.25161777903736243
2017-05-31,0.2828846051723222
2017-06-01,0.40328124548684324
2017-06-02,0.12763330503896905
2017-06-05,0.2631578947368421
2017-06-06,0.6317986779543082
2017-06-07,0.9444760657977119
2017-06-08,0.48737480833849867
2017-06-09,0.5028103123317178
2017-06-12,0.5045445398443789
2017-06-13,0.4622091169907555
2017-06-14,0.11785929043896573
2017-06-15,0.8255481020942408
2017-06-16,0.4794175633625502
2017-06-19,0.5210245650843606
2017-06-20,0.5579348919937279
2017-06-21,0.6112814602926347
2017-06-22,0.48694896379389957
2017-06-23,0.503807784178727
2017-06-26,0.4691061066177576
2017-06-27,0.4255516460736983
2017-06-28,0.26716308848602943
2017-06-29,0.31359384675553237
2017-06-30,0.7197744959862736
2017-07-03,0.575460431202464
2017-07-04,0.43799636398430775
2017-07-05,0.5916643492769744
2017-07-06,0.3927065767284992
2017-07-07,0.4646308225966303
2017-07-10,0.3767075130574528
2017-07-11,0.584361803568996
2017-07-12,0.5055101776221963
2017-07-13,0.5848207589620519
2017-07-14,0.25620734524789546
2017-07-17,0.5704792542325122
2017-07-18,0.4532364966098682
2017-07-19,0.3862401772058436
2017-07-20,0.3427481630551785
2017-07-21,0.48638507006707843
2017-07-24,0.0
2017-07-25,0.37769756547116196
2017-07-26,0.37597951148656394
2017-07-27,0.7028868934452601
2017-07-28,0.45049959694805314
2017-07-31,0.5725301611406395
2017-08-01,0.513733468972533
2017-08-02,0.4921212789821097
2017-08-03,0.3125699365908243
2017-08-04,0.6304227895079993
2017-08-07,0.297253480831585
2017-08-08,0.030435078640975013
2017-08-09,0.2628771827281362
2017-08-10,0.44346768397191355
2017-08-11,0.4776963849681377
2017-08-14,0.6889629734714143
2017-08-15,0.6296920583468395
2017-08-16,0.5836052641015527
2017-08-17,0.453439436835259
2017-08-18,0.5277904849039341
2017-08-21,0.10911579523679167
2017-08-22,0.5896734172596242
2017-08-23,0.535247032845708
2017-08-24,0.611773613477191
2017-08-25,0.35502604046642394
2017-08-28,0.5153418352670438
2017-08-29,0.2687884267631103
2017-08-30,0.42431432758741017
2017-08-31,0.35217794253938833
2017-09-01,0.38145429449777274
2017-09-04,0.43205253758857076
2017-09-05,0.59325879780519
2017-09-06,0.535711101203745
2017-09-07,0.6836666219299423
2017-09-08,0.9703763010408326
2017-09-11,0.5286611927065263
2017-09-12,0.5332671679963354
2017-09-13,0.4573130810527694
2017-09-14,0.6257787810383747
2017-09-15,0.4247339424425966
2017-09-18,0.5943973243158343
2017-09-19,0.4175694206376414
2017-09-20,0.4847496677004874
2017-09-21,0.38179382495534575
2017-09-22,0.41457895587522225
2017-09-25,0.3840136054421769
2017-09-26,0.4236057138262804
2017-09-27,0.4618541223570624
2017-09-28,0.31497413241876415
2017-09-29,0.44744013212221306
2017-10-09,0.4547787826937179
2017-10-10,0.5541600476568705
2017-10-11,0.4626981752916542
2017-10-12,0.695171380738391
2017-10-13,0.5605129480302653
2017-10-16,0.5981029106029107
2017-10-17,0.7954577917440365
2017-10-18,0.7082378044628062
2017-10-19,0.6757077256900641
2017-10-20,0.6082443788326142
2017-10-23,0.5233897930424691
2017-10-24,0.11933246509373958
2017-10-25,0.5405890738100968
2017-10-26,0.5574577359298095
2017-10-27,0.5415800415800416
2017-10-30,0.7408626160535903
2017-10-31,0.6668370899923309
2017-11-01,0.5281379382631938
2017-11-02,0.44268610305112943
2017-11-03,0.5456975171270236
2017-11-06,0.0888343517312765
2017-11-07,0.34274834714202024
2017-11-08,0.37988127260921994
2017-11-09,0.34487694995894824
2017-11-10,0.2638041163946061
2017-11-13,0.6609117180945279
2017-11-14,0.7400891759796496
2017-11-15,0.5523239691986093
2017-11-16,0.6364306694031043
2017-11-17,0.5501787918777404
2017-11-20,0.5100671140939598
2017-11-21,0.4363949115929274
2017-11-22,0.5401118941131814
2017-11-23,0.5023562098024468
2017-11-24,0.5830779646522235
2017-11-27,0.3400544154556767
2017-11-28,0.21326561399979885
2017-11-29,0.4745302487237971
2017-11-30,0.46978494623655914
2017-12-01,0.6003981089823339
2017-12-04,0.6038387427742048
2017-12-05,0.6234390238100902
2017-12-06,0.38347254705423767
2017-12-07,0.3908552228301587
2017-12-08,0.35426343529638277
2017-12-11,0.5625755812626919
2017-12-12,0.3473053892215569
2017-12-13,0.3851977370247889
2017-12-14,0.5460882572924458
2017-12-15,0.4873804777511234
2017-12-18,0.160166981838941
2017-12-19,0.3012878494206831
2017-12-20,0.4042417938049006
2017-12-21,0.2053584359160029
2017-12-22,0.45135486451354867
2017-12-25,0.4979866512217993
2017-12-26,0.374118051970401
2017-12-27,0.24337637137099782
2017-12-28,0.35253722473505233
2017-12-29,0.42252650176678447
2018-01-02,0.626321036889332
2018-01-03,0.48941569282136893
2018-01-04,0.6640184890943233
2018-01-05,0.4802826242220182
2018-01-08,0.4745461109964927
2018-01-09,0.27675494985857546
2018-01-10,0.5888495663443326
2018-01-11,0.6128737034777303
2018-01-12,0.5218598889022099
2018-01-15,0.5764328955287287
2018-01-16,0.5260904684975768
2018-01-17,0.5355299407834321
2018-01-18,0.49545135316118705
2018-01-19,0.6248069040802455
2018-01-22,0.4152308144663334
2018-01-23,0.5322428673727057
2018-01-24,0.22936976094380626
2018-01-25,0.20518802421818585
2018-01-26,0.3561684636921427
2018-01-29,0.5204954600325408
2018-01-30,0.4900187765589485
2018-01-31,0.41639807746677976
2018-02-01,0.5782555282555283
2018-02-02,0.34923823053936215
2018-02-05,0.3652219620585846
2018-02-06,0.7022638708480238
2018-02-07,0.4054515960836568
2018-02-08,0.3555125725338491
2018-02-09,0.5997058205505358
2018-02-12,0.4200566779413109
2018-02-13,0.2634445036061765
2018-02-14,0.332833904109589
2018-02-22,0.46807580549769856
2018-02-23,0.23715850536345076
2018-02-26,0.6536513514910332
2018-02-27,0.7948074937306387
2018-02-28,0.7041909906770062
2018-03-01,0.6383847665722235
2018-03-02,0.5716440767068182
2018-03-05,0.3482524778299426
2018-03-06,0.45458514012979834
2018-03-07,0.4660321627830653
2018-03-08,0.45647155089277885
2018-03-09,0.6647260068423264
2018-03-12,0.45793119923554704
2018-03-13,0.4598024044756577
2018-03-14,0.6053612694500077
2018-03-15,0.485099133354732
2018-03-16,0.42438378094896356
2018-03-19,0.5737582565212523
2018-03-20,0.5869077757685353
2018-03-21,0.418245447847595
2018-03-22,0.687623798694153
2018-03-23,0.7228886912380416
2018-03-26,0.506266996855107
2018-03-27,0.39786181467825316
2018-03-28,0.4962468531307019
2018-03-29,0.3210794994708336
2018-03-30,0.10768069447065484
2018-04-02,0.6744310099573257
2018-04-03,0.852207603519251
2018-04-04,0.486819629749319
2018-04-09,0.5637705046699631
2018-04-10,0.6708263906122593
2018-04-11,0.7082757320598215
2018-04-12,0.4992506423065943
2018-04-13,0.8175179676390331
2018-04-16,0.8079909414428987
2018-04-17,0.5062028224483098
2018-04-18,0.7871341057963018
2018-04-19,0.5426200089726335
2018-04-20,0.4556006745870981
2018-04-23,0.4398635090202313
2018-04-24,0.4817390381144495
2018-04-25,0.03533387348576171
2018-04-26,0.38637733574442434
2018-04-27,0.41799804369090315
2018-05-02,0.3714315646115971
2018-05-03,0.43204684588767633
2018-05-04,0.31253946774921065
2018-05-07,0.2014565650214817
2018-05-08,0.7735455458549023
2018-05-09,0.4962208509900131
2018-05-10,0.5035653235653236
2018-05-11,0.5787461569308916
2018-05-14,0.4868387030046026
2018-05-15,0.3171856184414244
2018-05-16,0.5114279374237213
2018-05-17,0.2866684276065054
2018-05-18,0.24564420847977267
2018-05-21,0.4858740811760946
2018-05-22,0.49154524479281897
2018-05-23,0.44284982060481803
2018-05-24,0.6601098388312574
2018-05-25,0.7468342701834579
2018-05-28,0.5653201468930662
2018-05-29,0.4902571099646101
2018-05-30,0.7916158367528002
2018-05-31,0.7661917501399863
2018-06-01,0.35710766872844707
2018-06-04,0.40946463315132114
2018-06-05,0.23420479302832245
2018-06-06,0.4790549670894904
2018-06-07,0.3408608311705821
2018-06-08,0.5195598006644518
2018-06-11,0.42816563997262147
2018-06-12,0.5680265886083669
2018-06-13,0.38537960954446854
2018-06-14,0.7562678750510716
2018-06-15,0.479026107362863
2018-06-19,0.7143423312343123
2018-06-20,0.6517465897556507
2018-06-21,0.5724019316001853
2018-06-22,0.5660191567451437
2018-06-25,0.7277854511970534
2018-06-26,0.3287117273252455
2018-06-27,0.4407132006076597
2018-06-28,0.4544854881266491
2018-06-29,0.395817478919972
2018-07-02,0.31713087166479687
2018-07-03,0.6111195388349514
2018-07-04,0.40651445698166433
2018-07-05,0.503937179627004
2018-07-06,0.49765859692525183
2018-07-09,0.5240997487670978
2018-07-10,0.4247230189528148
2018-07-11,0.6884529304797874
2018-07-12,0.4165050157955994
2018-07-13,0.4242747381948432
2018-07-16,0.47440993029228323
2018-07-17,0.4095280621007076
2018-07-18,0.4091018458048328
2018-07-19,0.8389167438444096
2018-07-20,0.8979401885799846
2018-07-23,0.5804536060899365
2018-07-24,0.5540662424212056
2018-07-25,0.4488498138655985
2018-07-26,0.4416282642089094
2018-07-27,0.1825586371605671
2018-07-30,0.34573378016732165
2018-07-31,0.42856797173692107
2018-08-01,0.6862698246766823
2018-08-02,0.6246560657495087
2018-08-03,0.6794807012088467
2018-08-06,0.5975244632685848
2018-08-07,0.6558431421524243
2018-08-08,0.46291394623845655
2018-08-09,0.33746916267595417
2018-08-10,0.4521020656136088
2018-08-13,0.5857428446048076
2018-08-14,0.14198516625856133
2018-08-15,0.30813217334476983
2018-08-16,0.5941879686639036
2018-08-17,0.6616758715913014
2018-08-20,0.48977840063063854
2018-08-21,0.7017349247903447
2018-08-22,0.6060154918333441
2018-08-23,0.31282589446758274
2018-08-24,0.3268656236949468
2018-08-27,0.38815136949721524
2018-08-28,0.46332731044636283
2018-08-29,0.374324178200692
2018-08-30,0.46719987494789494
2018-08-31,0.388481894566875
2018-09-03,0.4403619970850422
2018-09-04,0.2792474244805308
2018-09-05,0.687333923826395
2018-09-06,0.4595008421374981
2018-09-07,0.41614290439960305
2018-09-10,0.5371477369769427
2018-09-11,0.8440568243121741
2018-09-12,0.474008388256441
2018-09-13,0.546214963069969
2018-09-14,0.5454205956493324
2018-09-17,0.4360433654904741
2018-09-18,0.27208574181117534
2018-09-19,0.479552676102835
2018-09-20,0.45317377731529657
2018-09-21,0.4335151647392538
2018-09-25,0.4275078538537677
2018-09-26,0.4026761259036415
2018-09-27,0.499924817682881
2018-09-28,0.36061688420068766
2018-10-08,0.4908800173455837
2018-10-09,0.7766111789859499
2018-10-10,0.5045323664284953
2018-10-11,0.6150042814131426
2018-10-12,0.5477110034193501
2018-10-15,0.4047303331258626
2018-10-16,0.5250156550279631
2018-10-17,0.6731596137127283
2018-10-18,0.4772781774580336
2018-10-19,0.7143371613780961
2018-10-22,0.6577745025792189
2018-10-23,0.5120567375886524
2018-10-24,0.37559663865546217
2018-10-25,0.33499220530039575
2018-10-26,0.1936252448774289
2018-10-29,0.5182622850747787
2018-10-30,0.4036354881425304
