date,FCT_Cmf_1@180
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,0.04912760278519964
2015-12-11,0.0614528658656606
2015-12-14,0.04636709892765643
2015-12-15,0.05611086235502965
2015-12-16,0.06448341179803464
2015-12-17,0.05929360525830003
2015-12-18,0.06978717796484213
2015-12-21,0.07572443213423
2015-12-22,0.06947148979104695
2015-12-23,0.07497223221468768
2015-12-24,0.08426698312004337
2015-12-25,0.08149320342668168
2015-12-28,0.09168143655314853
2015-12-29,0.08026610464526526
2015-12-30,0.08033019108832543
2015-12-31,0.06800505225046348
2016-01-04,0.06754697037843481
2016-01-05,0.05430222165374492
2016-01-06,0.06701182199223302
2016-01-07,0.0512616655873166
2016-01-08,0.06148187612585762
2016-01-11,0.058254315562866546
2016-01-12,0.07197828168141539
2016-01-13,0.08127018246082393
2016-01-14,0.06485920152122972
2016-01-15,0.07579972828471047
2016-01-18,0.0682077578565044
2016-01-19,0.05616526612373991
2016-01-20,0.07041846704239531
2016-01-21,0.07657934866926001
2016-01-22,0.07846499279580628
2016-01-25,0.06666557569262145
2016-01-26,0.06368989899632313
2016-01-27,0.0626044111934597
2016-01-28,0.07265099730680717
2016-01-29,0.08096748012662143
2016-02-01,0.0770420938926467
2016-02-02,0.06338956569515282
2016-02-03,0.07346849457027833
2016-02-04,0.07933277301440919
2016-02-05,0.08191123518584639
2016-02-15,0.08730789204672082
2016-02-16,0.08065261589372599
2016-02-17,0.08246721263550216
2016-02-18,0.08900921642039838
2016-02-19,0.07971848494406672
2016-02-22,0.08521652975575185
2016-02-23,0.07662191214136295
2016-02-24,0.06855678554573533
2016-02-25,0.05819879159710282
2016-02-26,0.06724129683175552
2016-02-29,0.07279719316396999
2016-03-01,0.06797914556044922
2016-03-02,0.060217327661134225
2016-03-03,0.05285663628736998
2016-03-04,0.05306067767151403
2016-03-07,0.04499427581909425
2016-03-08,0.05048820636855094
2016-03-09,0.05570933163346656
2016-03-10,0.06790264902004652
2016-03-11,0.07848164812290774
2016-03-14,0.07669828909456551
2016-03-15,0.08293263936260084
2016-03-16,0.0896949410426532
2016-03-17,0.08029539206476849
2016-03-18,0.0812943309180097
2016-03-21,0.08047666057363113
2016-03-22,0.08403041473409736
2016-03-23,0.0829262115202597
2016-03-24,0.08745123946468218
2016-03-25,0.09075277255437676
2016-03-28,0.0856132769421407
2016-03-29,0.08949126298466363
2016-03-30,0.08802976192694581
2016-03-31,0.08487833895101757
2016-04-01,0.08622826356744896
2016-04-05,0.08274371027748471
2016-04-06,0.07994479395698942
2016-04-07,0.07631503424420953
2016-04-08,0.07964557874668271
2016-04-11,0.08061979691809668
2016-04-12,0.08128934877184756
2016-04-13,0.08046943884573943
2016-04-14,0.07546487670149657
2016-04-15,0.07858620971135416
2016-04-18,0.07734524592060989
2016-04-19,0.07927910292964481
2016-04-20,0.07450348075834855
2016-04-21,0.07590584155758608
2016-04-22,0.07585460436067623
2016-04-25,0.07009043015410174
2016-04-26,0.0729850875143785
2016-04-27,0.07031185586693747
2016-04-28,0.07405346606285472
2016-04-29,0.07237403634968663
2016-05-03,0.07270341565106479
2016-05-04,0.07566290856064163
2016-05-05,0.07579176299145444
2016-05-06,0.07588329935282077
2016-05-09,0.07730787010487312
2016-05-10,0.0765779022487292
2016-05-11,0.07510556543641654
2016-05-12,0.0791387192703609
2016-05-13,0.07589677667095922
2016-05-16,0.07034109038321758
2016-05-17,0.06749278390614574
2016-05-18,0.06432254300925802
2016-05-19,0.06618189885525388
2016-05-20,0.06924452437608507
2016-05-23,0.06889247026999161
2016-05-24,0.07341804559087842
2016-05-25,0.07312073967755862
2016-05-26,0.0711464751550902
2016-05-27,0.07129624739243155
2016-05-30,0.0670792551600852
2016-05-31,0.07124161985613985
2016-06-01,0.07170936081161455
2016-06-02,0.07097844982992887
2016-06-03,0.07346304925345334
2016-06-06,0.07284801378689844
2016-06-07,0.06971580941594128
2016-06-08,0.06989798243052835
2016-06-13,0.07206099283685764
2016-06-14,0.07254480393990745
2016-06-15,0.07578300139675667
2016-06-16,0.07901976152013225
2016-06-17,0.0786576384459153
2016-06-20,0.07856890246366746
2016-06-21,0.08231116481413046
2016-06-22,0.08134216558325541
2016-06-23,0.07890667976113165
2016-06-24,0.08068816890824997
2016-06-27,0.08244472559461524
2016-06-28,0.07588773688008771
2016-06-29,0.07282668208328617
2016-06-30,0.07545872555011392
2016-07-01,0.0765829509966336
2016-07-04,0.07254954439298826
2016-07-05,0.06795659232578373
2016-07-06,0.06772812699581962
2016-07-07,0.07177619561904498
2016-07-08,0.07815382366093566
2016-07-11,0.07509801759038527
2016-07-12,0.0678054067175947
2016-07-13,0.07015694901653625
2016-07-14,0.06371893552974318
2016-07-15,0.07472921547556245
2016-07-18,0.07045603865678773
2016-07-19,0.06657953561223313
2016-07-20,0.0751659168467026
2016-07-21,0.0791249263988276
2016-07-22,0.07813769512557238
2016-07-25,0.07990008472625656
2016-07-26,0.08705752974560779
2016-07-27,0.0873616656981087
2016-07-28,0.08569979025723266
2016-07-29,0.08891695815513422
2016-08-01,0.09154344100573006
2016-08-02,0.08739342212116108
2016-08-03,0.0810459826134302
2016-08-04,0.07864160218443379
2016-08-05,0.08811308352917416
2016-08-08,0.0852986513971096
2016-08-09,0.08390274147179848
2016-08-10,0.08211312624234125
2016-08-11,0.08509256687874774
2016-08-12,0.0864059865384921
2016-08-15,0.08026012886218728
2016-08-16,0.0688904889203142
2016-08-17,0.06715303359392732
2016-08-18,0.061909935741346844
2016-08-19,0.06209249570869282
2016-08-22,0.06542150283758309
2016-08-23,0.06405988202062324
2016-08-24,0.06798781123621901
2016-08-25,0.06103830182554272
2016-08-26,0.06878330255339193
2016-08-29,0.0654297735527914
2016-08-30,0.05377716966211036
2016-08-31,0.053259023026603354
2016-09-01,0.06015621766439118
2016-09-02,0.052329604084516666
2016-09-05,0.058784060289205235
2016-09-06,0.052655470231358234
2016-09-07,0.04732408239866119
2016-09-08,0.05413303856058722
2016-09-09,0.0504609202687421
2016-09-12,0.044982196205278546
2016-09-13,0.053251164470740915
2016-09-14,0.05139212170083893
2016-09-19,0.048766763462826886
2016-09-20,0.04535047037389838
2016-09-21,0.04406952378454591
2016-09-22,0.046074967829146385
2016-09-23,0.04684384603280005
2016-09-26,0.0548170929229792
2016-09-27,0.05401199833461772
2016-09-28,0.062441126001213786
2016-09-29,0.055391666595813335
2016-09-30,0.06261228002701233
2016-10-10,0.06010849171721951
2016-10-11,0.05951035848638191
2016-10-12,0.052958667514575904
2016-10-13,0.05115581903917998
2016-10-14,0.06150813664333121
2016-10-17,0.05877598104186695
2016-10-18,0.061897574015329894
2016-10-19,0.07240324805711265
2016-10-20,0.06873095182962184
2016-10-21,0.06802884058560725
2016-10-24,0.06008127909361204
2016-10-25,0.06420524991267294
