date,FCT_Br_1@10
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,-0.3280423280423253
2015-04-03,-0.36144578313252523
2015-04-07,-0.26447219069239075
2015-04-08,-0.3677932405566627
2015-04-09,-0.31200000000000044
2015-04-10,-0.2253968253968275
2015-04-13,-0.07135250266240536
2015-04-14,0.09090909090909312
2015-04-15,0.36183524504692555
2015-04-16,0.3033492822966509
2015-04-17,0.2703461178671629
2015-04-20,0.4504201680672233
2015-04-21,0.5358306188925066
2015-04-22,0.7424657534246593
2015-04-23,0.5892080069625751
2015-04-24,0.4667774086378699
2015-04-27,0.4968454258675007
2015-04-28,0.4535073409461555
2015-04-29,0.33156966490298817
2015-04-30,0.3832853025936507
2015-05-04,0.2688588007736909
2015-05-05,0.08551881413910727
2015-05-06,-0.18545454545454904
2015-05-07,-0.18437118437118613
2015-05-08,0.02499999999999858
2015-05-11,-0.0625000000000004
2015-05-12,-0.3301886792452814
2015-05-13,-0.22107674684993797
2015-05-14,-0.14994606256741802
2015-05-15,-0.19239373601789125
2015-05-18,-0.18201284796573444
2015-05-19,-0.1867905056759514
2015-05-20,-0.025157232704400363
2015-05-21,-0.1350253807106547
2015-05-22,-0.20430107526880714
2015-05-25,-0.05985037406482195
2015-05-26,-0.26371308016876227
2015-05-27,-0.2869198312236135
2015-05-28,-0.46781940441881387
2015-05-29,-0.512333965844391
2015-06-01,-0.5730533683289506
2015-06-02,-0.36808340016038066
2015-06-03,-0.3877551020408098
2015-06-04,-0.3589557650471316
2015-06-05,-0.29729729729729326
2015-06-08,-0.2395332875772103
2015-06-09,-0.07888446215139054
2015-06-10,-0.19782777346780117
2015-06-11,-0.07236268526590721
2015-06-12,-0.0822147651006656
2015-06-15,0.013157894736848818
2015-06-16,0.021435228331789603
2015-06-17,-0.06249999999999011
2015-06-18,0.07849133537208171
2015-06-19,-0.07707707707706643
2015-06-23,-0.20438683948154454
2015-06-24,-0.22044088176351412
2015-06-25,-0.06150793650792543
2015-06-26,-0.04039408866994187
2015-06-29,-0.020172910662816734
2015-06-30,0.1412103746397772
2015-07-01,-0.05390539053904551
2015-07-02,-0.026285714285709867
2015-07-03,0.030837004405286427
2015-07-06,0.26556016597510435
2015-07-07,0.44927536231883947
2015-07-08,0.3333333333333318
2015-07-09,0.3922480620155034
2015-07-10,0.2999252056843657
2015-07-13,0.2926640926640901
2015-07-14,0.18952234206471133
2015-07-15,0.15184049079754097
2015-07-16,0.2383141762452072
2015-07-17,0.14935064935064477
2015-07-20,0.016100178890874582
2015-07-21,-0.11111111111111052
2015-07-22,-0.07995079950799876
2015-07-23,-0.1949152542372896
2015-07-24,0.009036144578313537
2015-07-27,0.010526315789476834
2015-07-28,0.06858054226475345
2015-07-29,0.1882160392798687
2015-07-30,-0.009646302250804182
2015-07-31,-0.13419913419913504
2015-08-03,-0.13604488078541765
2015-08-04,0.006896551724131659
2015-08-05,-0.017142857142857792
2015-08-06,-0.06197183098591923
2015-08-07,-0.14450867052023558
2015-08-10,-0.19230769230770264
2015-08-11,-0.2925170068027248
2015-08-12,-0.3450000000000012
2015-08-13,-0.3167925647142487
2015-08-14,-0.2070729702234822
2015-08-17,-0.3378045018471945
2015-08-18,-0.393557456576388
2015-08-19,-0.43135238074214066
2015-08-20,-0.5105137150442476
2015-08-21,-0.4133052171797577
2015-08-24,-0.25720035703484967
2015-08-25,-0.06996297874989835
2015-08-26,0.0979667282809599
2015-08-27,0.27739726027396666
2015-08-28,0.17114093959730706
2015-08-31,0.5039999999999888
2015-09-01,0.5527559055118093
2015-09-02,0.4918276374442765
2015-09-07,0.42020497803805873
2015-09-08,0.2633053221288457
2015-09-09,0.16129032258063253
2015-09-10,0.15086782376499885
2015-09-11,0.07095046854081279
2015-09-14,0.007153075822587733
2015-09-15,0.11739745403110159
2015-09-16,-0.0862619808306887
2015-09-17,-0.2681388012618456
2015-09-18,-0.086666666666683
2015-09-21,-0.013605442176879454
2015-09-22,0.012302284710015321
2015-09-23,0.09392265193370258
2015-09-24,0.08778625954198974
2015-09-25,0.16417910447760067
2015-09-28,0.19285714285712421
2015-09-29,0.25795053003532037
2015-09-30,0.28070175438593614
2015-10-08,0.30215827338125884
2015-10-09,0.4138438880706747
2015-10-12,0.40612516644473956
2015-10-13,0.5492957746478827
2015-10-14,0.4689378757514995
2015-10-15,0.3737769080234732
2015-10-16,0.2310570626753912
2015-10-19,0.2170616113744008
2015-10-20,0.2934131736526879
2015-10-21,0.26194398682042164
2015-10-22,0.3455123113582178
2015-10-23,0.19460825610782004
2015-10-26,0.21338912133888976
2015-10-27,0.21837088388212858
2015-10-28,0.1431159420289665
2015-10-29,0.06920415224912267
2015-10-30,0.17760279965003417
2015-11-02,0.17200674536256647
2015-11-03,-0.019792648444861973
2015-11-04,-0.041587901701316016
2015-11-05,-0.07504690431519422
2015-11-06,-0.11654135338344947
2015-11-09,-0.3205574912891941
2015-11-10,-0.3774597495527676
2015-11-11,-0.23679417122039326
2015-11-12,-0.22232223222321867
2015-11-13,-0.18388791593695172
2015-11-16,-0.15853658536587054
2015-11-17,-0.14808775981607544
2015-11-18,-0.16826519844316531
2015-11-19,-0.16318325749682555
2015-11-20,-0.0024863350752877913
2015-11-23,-0.002063111879725937
2015-11-24,0.0030161653945781895
2015-11-25,-0.0652533139781342
2015-11-26,0.08076922267293653
2015-11-27,-0.006335920624669681
2015-11-30,0.014667817083704071
2015-12-01,0.0033557046980019177
2015-12-02,0.13333333333334996
2015-12-03,0.10265486725665397
2015-12-04,0.006357856494106608
2015-12-07,0.2242295430393355
2015-12-08,0.20919540229886643
2015-12-09,0.16551724137932441
2015-12-10,0.11979823455234132
2015-12-11,0.23847167325428392
2015-12-14,-0.032085561497335345
2015-12-15,0.07801418439714156
2015-12-16,-0.021961932650092744
2015-12-17,-0.009230769230782686
2015-12-18,0.12898330804247235
2015-12-21,0.20294117647058865
2015-12-22,0.22873900293254257
2015-12-23,0.27436281859069234
2015-12-24,0.357348703170027
2015-12-25,0.3084947839046301
2015-12-28,0.5260663507109351
2015-12-29,0.39907550077045756
2015-12-30,0.3707165109034655
2015-12-31,0.35916542473921653
2016-01-04,0.11755725190841766
2016-01-05,-0.04347826086956637
2016-01-06,-0.027496382054998585
2016-01-07,-0.00512820512820311
2016-01-08,0.02937420178799416
2016-01-11,0.027918781725891476
2016-01-12,0.11250000000000022
2016-01-13,0.21391752577320047
2016-01-14,0.16507177033492887
2016-01-15,0.17505995203837832
2016-01-18,0.1329479768786234
2016-01-19,0.1604651162790861
2016-01-20,0.06634499396866768
2016-01-21,0.040312093628123484
2016-01-22,-0.0546448087431277
2016-01-25,-0.19851116625306708
2016-01-26,-0.25641025641022464
2016-01-27,-0.36921151439297406
2016-01-28,-0.2641509433962139
2016-01-29,-0.1752305665349021
2016-02-01,-0.028653295128915592
2016-02-02,-0.08021390374329307
2016-02-03,-0.08300395256916511
2016-02-04,-0.03311258278145805
2016-02-05,0.005676142009771291
2016-02-15,0.3118628928288795
2016-02-16,0.1327623876200406
2016-02-17,0.18980305880913736
2016-02-18,0.12561706791946126
2016-02-19,-0.005240209530750006
2016-02-22,-0.0799274700239099
2016-02-23,-0.004865406381490984
2016-02-24,0.032604165602806025
2016-02-25,-0.04590163934424532
2016-02-26,-0.12561174551384158
2016-02-29,-0.36101083032489684
2016-03-01,-0.2173913043478101
2016-03-02,-0.2926829268292594
2016-03-03,-0.3705035971222832
2016-03-04,-0.260273972602718
2016-03-07,-0.3099041533546086
2016-03-08,-0.2518628912071317
2016-03-09,-0.14449213161656074
2016-03-10,-0.0732394366196805
2016-03-11,0.024456521739172156
2016-03-14,-0.02156334231802033
2016-03-15,-0.041782729804984625
2016-03-16,0.1132596685083318
2016-03-17,0.09311740890692725
2016-03-18,0.019886363636410685
2016-03-21,0.06370370370374621
2016-03-22,0.07453416149072403
2016-03-23,-0.019672131147511235
2016-03-24,0.008547008547024134
2016-03-25,-0.18996415770609193
2016-03-28,-0.1781818181818154
2016-03-29,-0.07299270072991468
2016-03-30,-0.1859099804305182
2016-03-31,-0.045454545454543596
2016-04-01,0.004115226337443159
2016-04-05,0.05599999999997778
2016-04-06,-0.012345679012370199
2016-04-07,-0.08865979381445391
2016-04-08,-0.07878787878790967
2016-04-11,0.04545454545449748
2016-04-12,0.13118279569885777
2016-04-13,-0.10788381742743762
2016-04-14,-0.2217898832685288
2016-04-15,-0.12452830188684365
2016-04-18,-0.08990825688078939
2016-04-19,-0.017341040462451194
2016-04-20,-0.13043478260871477
2016-04-21,-0.09632224168128577
2016-04-22,-0.1621129326047688
2016-04-25,-0.3019197207679112
2016-04-26,-0.15483870967743768
2016-04-27,-0.0068965517241484685
2016-04-28,0.21340388007053632
2016-04-29,0.07235621521335107
2016-05-03,0.13818181818182051
2016-05-04,0.1465677179962869
2016-05-05,0.28716904276986666
2016-05-06,0.3205261826547375
2016-05-09,0.522983020401492
2016-05-10,0.6720791680439187
2016-05-11,0.563160843517648
2016-05-12,0.6053026450253093
2016-05-13,0.4788162195730951
2016-05-16,0.37891266826336695
2016-05-17,0.3354937633749337
2016-05-18,0.2444540533731963
2016-05-19,0.23267326732672083
2016-05-20,0.29283110571079785
2016-05-23,0.029850746268644944
2016-05-24,0.0065789473684029045
2016-05-25,0.013513513513476308
2016-05-26,-0.16842105263162332
2016-05-27,-0.21083172147006388
2016-05-30,-0.098765432098804
2016-05-31,-0.07661290322586273
2016-06-01,-0.02553191489365988
2016-06-02,-0.08928571428575709
