date,FCT_Br_1@180
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,0.014789056921413036
2015-12-11,0.017102231562396274
2015-12-14,0.01343979861883232
2015-12-15,0.015218989361819615
2015-12-16,0.014977375276665983
2015-12-17,0.020962497295587884
2015-12-18,0.029291799866364765
2015-12-21,0.03882545631834431
2015-12-22,0.04969080159455607
2015-12-23,0.04493589279845286
2015-12-24,0.04447165555876555
2015-12-25,0.04760644503660633
2015-12-28,0.04757206099333249
2015-12-29,0.05352371597766221
2015-12-30,0.048497882099451876
2015-12-31,0.048674596611463256
2016-01-04,0.038487725009325534
2016-01-05,0.03267700355768865
2016-01-06,0.02832282207681207
2016-01-07,0.026155389533617554
2016-01-08,0.029078318743495677
2016-01-11,0.017259653045301724
2016-01-12,0.01387247053848368
2016-01-13,0.014740874342981639
2016-01-14,0.01626953234558772
2016-01-15,0.024134884013131793
2016-01-18,0.007577624036354757
2016-01-19,0.00757123446812394
2016-01-20,0.009040698627673824
2016-01-21,0.0038587898726446896
2016-01-22,0.00993424645762827
2016-01-25,0.0028623126484565117
2016-01-26,0.011012521814787993
2016-01-27,0.005885132563975133
2016-01-28,0.0029926445560055077
2016-01-29,0.019553694627369816
2016-02-01,0.02388900233368744
2016-02-02,0.01591804427137333
2016-02-03,0.013876641856187463
2016-02-04,0.013053239522629538
2016-02-05,0.02095195085687253
2016-02-15,0.028700118964473137
2016-02-16,0.019029198335923085
2016-02-17,0.023194504921823036
2016-02-18,0.0208802405792217
2016-02-19,0.022409774807415007
2016-02-22,0.03637588528483542
2016-02-23,0.033286396858540936
2016-02-24,0.046751668507317934
2016-02-25,0.04621424751850177
2016-02-26,0.05903491175011367
2016-02-29,0.0468030607342916
2016-03-01,0.04569049298988788
2016-03-02,0.04587171847532366
2016-03-03,0.03672185280973662
2016-03-04,0.036641077610805865
2016-03-07,0.03151924007412612
2016-03-08,0.04023733245694512
2016-03-09,0.04688378169220952
2016-03-10,0.05068732536518498
2016-03-11,0.06056728275274733
2016-03-14,0.04521157634569521
2016-03-15,0.04886920093381666
2016-03-16,0.047018894539079856
2016-03-17,0.04717868112694287
2016-03-18,0.0521294527197708
2016-03-21,0.04993047712022852
2016-03-22,0.048682225886336486
2016-03-23,0.05011633209189449
2016-03-24,0.0540215263022267
2016-03-25,0.045227750766018114
2016-03-28,0.04291422067601546
2016-03-29,0.04876733776987598
2016-03-30,0.039786306932585655
2016-03-31,0.029448160255385727
2016-04-01,0.0237868759815234
2016-04-05,0.02526242426221055
2016-04-06,0.01483802711040154
2016-04-07,0.02122849848603509
2016-04-08,0.02698954981767679
2016-04-11,0.03170279268006482
2016-04-12,0.035619383501204374
2016-04-13,0.025354139458830634
2016-04-14,0.020231865940364243
2016-04-15,0.02458678093725839
2016-04-18,0.029715924612334785
2016-04-19,0.029840594310709595
2016-04-20,0.019738276908071718
2016-04-21,0.016922958061957257
2016-04-22,0.02019181428835942
2016-04-25,0.016065611673337483
2016-04-26,0.020266487827961293
2016-04-27,0.02556706846449025
2016-04-28,0.036088836599598176
2016-04-29,0.034865326330004845
2016-05-03,0.035320233970288405
2016-05-04,0.03688499880176801
2016-05-05,0.03371664930746512
2016-05-06,0.0358639534211475
2016-05-09,0.054327766235949315
2016-05-10,0.06559363494900976
2016-05-11,0.06799131399462088
2016-05-12,0.07412058699948694
2016-05-13,0.07149049620392849
2016-05-16,0.07402988508206611
2016-05-17,0.07422140568724962
2016-05-18,0.07333390750335708
2016-05-19,0.07243423611905811
2016-05-20,0.07362988767004468
2016-05-23,0.06806307186862141
2016-05-24,0.0688433481382612
2016-05-25,0.0644183265340813
2016-05-26,0.05517345788429088
2016-05-27,0.05625445228234748
2016-05-30,0.048029685752432244
2016-05-31,0.04633327223675201
2016-06-01,0.04908566540614756
2016-06-02,0.04946880908313247
2016-06-03,0.05184553379288562
2016-06-06,0.05554977229494107
2016-06-07,0.05287261543310125
2016-06-08,0.054731741885991926
2016-06-13,0.05573736950840664
2016-06-14,0.05744561978723271
2016-06-15,0.0604012496684799
2016-06-16,0.07010484737853878
2016-06-17,0.06484407273471206
2016-06-20,0.06404629528319726
2016-06-21,0.06727630559519306
2016-06-22,0.06699289202068152
2016-06-23,0.06589620968551883
2016-06-24,0.07007809017722255
2016-06-27,0.07091167082274207
2016-06-28,0.06228894663339302
2016-06-29,0.06381736494840355
2016-06-30,0.07248242360360194
2016-07-01,0.06480267481947725
2016-07-04,0.059074933233166475
2016-07-05,0.04955700652752592
2016-07-06,0.05262879574200631
2016-07-07,0.061754138250566804
2016-07-08,0.06742512870770652
2016-07-11,0.06008744357469415
2016-07-12,0.042491642423725946
2016-07-13,0.04493224442606409
2016-07-14,0.04316625937058052
2016-07-15,0.047936365610740286
2016-07-18,0.044638923371392476
2016-07-19,0.036060733142648925
2016-07-20,0.0467519202339301
2016-07-21,0.06309738676976301
2016-07-22,0.06006179492117367
2016-07-25,0.05316661680922242
2016-07-26,0.0585499884612144
2016-07-27,0.06292550911012973
2016-07-28,0.06539868882074582
2016-07-29,0.07071496878735499
2016-08-01,0.08694416096629662
2016-08-02,0.0843809927430652
2016-08-03,0.0788929095458203
2016-08-04,0.0898893660905783
2016-08-05,0.09051606675359677
2016-08-08,0.0828122751945724
2016-08-09,0.08809991806315455
2016-08-10,0.1006384846493874
2016-08-11,0.09847910397246458
2016-08-12,0.09204934092052648
2016-08-15,0.11772544024928681
2016-08-16,0.1095079099425123
2016-08-17,0.10570960279624539
2016-08-18,0.10367292321413948
2016-08-19,0.10163472033134519
2016-08-22,0.09528660414741343
2016-08-23,0.08891691574938117
2016-08-24,0.08215115467907352
2016-08-25,0.08290199369367446
2016-08-26,0.08726436478695153
2016-08-29,0.08151578694449593
2016-08-30,0.07110621799928808
2016-08-31,0.07605464844342519
2016-09-01,0.07554848851453974
2016-09-02,0.07336641671173597
2016-09-05,0.08182842954610578
2016-09-06,0.07711604183169418
2016-09-07,0.07809204974916228
2016-09-08,0.07991925003966642
2016-09-09,0.07405302239049759
2016-09-12,0.06400880810681564
2016-09-13,0.06405549297399064
2016-09-14,0.06439589941573184
2016-09-19,0.059188314390238785
2016-09-20,0.06322509335969541
2016-09-21,0.05999654878572942
2016-09-22,0.06531936726831875
2016-09-23,0.07214650114225137
2016-09-26,0.07289893631563509
2016-09-27,0.07926682000106135
2016-09-28,0.08131080210635894
2016-09-29,0.07497678449245854
2016-09-30,0.07443169942793709
2016-10-10,0.0735429185089176
2016-10-11,0.0707894657175878
2016-10-12,0.05860355753665467
2016-10-13,0.05542276331278055
2016-10-14,0.06225907919053619
2016-10-17,0.05933205912455057
2016-10-18,0.06822162782755609
2016-10-19,0.07250451650263585
2016-10-20,0.07878022087239867
2016-10-21,0.07872141959078495
2016-10-24,0.07044085287261206
2016-10-25,0.08119828315476058
