date,FCT_Br_1@20
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,0.022465753424658903
2015-04-20,0.11683168316831881
2015-04-21,0.20151730678046706
2015-04-22,0.2108519752498825
2015-04-23,0.16984644020474637
2015-04-24,0.16240111679850822
2015-04-27,0.2550974173085603
2015-04-28,0.29662193428967565
2015-04-29,0.34543717152412334
2015-04-30,0.34324065196547965
2015-05-04,0.2696148359486417
2015-05-05,0.29559748427672644
2015-05-06,0.2459814905017033
2015-05-07,0.3458725182863118
2015-05-08,0.35761929194458625
2015-05-11,0.2409523809523794
2015-05-12,0.16540642722116913
2015-05-13,0.1729394949976149
2015-05-14,0.11499272197961893
2015-05-15,0.11731266149870694
2015-05-18,0.05487804878048834
2015-05-19,-0.05742145178764898
2015-05-20,-0.09949409780775748
2015-05-21,-0.15742793791574072
2015-05-22,-0.0982658959537529
2015-05-25,-0.06124852767961576
2015-05-26,-0.29510022271714087
2015-05-27,-0.2553542009884579
2015-05-28,-0.3180894308943007
2015-05-29,-0.36550308008212756
2015-06-01,-0.3972075108329259
2015-06-02,-0.28880866425992385
2015-06-03,-0.23583662714096978
2015-06-04,-0.2656514382402658
2015-06-05,-0.2608512431521215
2015-06-08,-0.17574147853031508
2015-06-09,-0.15842033590557533
2015-06-10,-0.2355833705855976
2015-06-11,-0.26051188299816386
2015-06-12,-0.2840605520926017
2015-06-15,-0.2904395106479311
2015-06-16,-0.1879310344827515
2015-06-17,-0.24584576054536875
2015-06-18,-0.17711864406778852
2015-06-19,-0.20720720720720018
2015-06-23,-0.225203252032514
2015-06-24,-0.14158899245449724
2015-06-25,-0.13800609490639276
2015-06-26,-0.057354301572611704
2015-06-29,-0.053291536050150246
2015-06-30,0.07648456057007852
2015-07-01,-0.013118062563058513
2015-07-02,-0.04581358609793895
2015-07-03,0.05558496559026589
2015-07-06,0.09118695873663289
2015-07-07,0.11630269172169007
2015-07-08,0.08627626285203818
2015-07-09,0.19321148825065643
2015-07-10,0.15306122448979803
2015-07-13,0.1532534246575359
2015-07-14,0.16802052159042466
2015-07-15,0.0673294170808861
2015-07-16,0.132110091743119
2015-07-17,0.09906542056074506
2015-07-20,0.1316042267050902
2015-07-21,0.1546391752577308
2015-07-22,0.16959064327485046
2015-07-23,0.1841841841841815
2015-07-24,0.20339830084957325
2015-07-27,0.1969387755102028
2015-07-28,0.15012987012986773
2015-07-29,0.16344647519581895
2015-07-30,0.1582771146860378
2015-07-31,0.04727272727272407
2015-08-03,-0.04314582195521833
2015-08-04,-0.06347438752784192
2015-08-05,-0.050892267019169594
2015-08-06,-0.12834978843441763
2015-08-07,-0.0693215339233056
2015-08-10,-0.09172259507830288
2015-08-11,-0.12628487518355502
2015-08-12,-0.11410347271438735
2015-08-13,-0.17923790259088937
2015-08-14,-0.1704436508664655
2015-08-17,-0.23730574369959195
2015-08-18,-0.19099282116843705
2015-08-19,-0.22717851246876355
2015-08-20,-0.28090609408293554
2015-08-21,-0.2774197072839838
2015-08-24,-0.22438199226023317
2015-08-25,-0.19244405202168702
2015-08-26,-0.1666119681072683
2015-08-27,-0.06035042784073703
2015-08-28,-0.03148426179125812
2015-08-31,0.053207363244212096
2015-09-01,0.053087441296365834
2015-09-02,0.013944379014524345
2015-09-07,-0.043794342347816
2015-09-08,-0.06646893030965172
2015-09-09,-0.040296256090656936
2015-09-10,0.05243701002844709
2015-09-11,0.08229813664595213
2015-09-14,0.1301636788776182
2015-09-15,0.14198004604757009
2015-09-16,0.2086330935251679
2015-09-17,0.1426319936958195
2015-09-18,0.21916732128828925
2015-09-21,0.2195121951219463
2015-09-22,0.1519875292283678
2015-09-23,0.13216560509553477
2015-09-24,0.1249018067556848
2015-09-25,0.10989867498049985
2015-09-28,0.08975377283556661
2015-09-29,0.1798900235663636
2015-09-30,0.08862876254178467
2015-10-08,-0.0016806722689301655
2015-10-09,0.17904612978888187
2015-10-12,0.22180731889469585
2015-10-13,0.33427163969035684
2015-10-14,0.33679428942245143
2015-10-15,0.2768434670116375
2015-10-16,0.2087227414330137
2015-10-19,0.2086687306501439
2015-10-20,0.28184438040344856
2015-10-21,0.267937219730928
2015-10-22,0.33223140495866443
2015-10-23,0.2743837084672938
2015-10-26,0.28776978417264765
2015-10-27,0.35892323030905815
2015-10-28,0.2978116079923755
2015-10-29,0.21212121212119966
2015-10-30,0.2034358047016193
2015-11-02,0.1932173136992398
2015-11-03,0.14439461883407728
2015-11-04,0.12059859154929434
2015-11-05,0.15268817204300872
2015-11-06,0.0475344291425995
2015-11-09,-0.048228766538634525
2015-11-10,-0.07482394366197866
2015-11-11,-0.04632152588556358
2015-11-12,-0.0736656374062674
2015-11-13,-0.003063457330418879
2015-11-16,0.009425878320474661
2015-11-17,-0.08666688385707405
2015-11-18,-0.10866124362733269
2015-11-19,-0.12119908812110684
2015-11-20,-0.05675593464130282
2015-11-23,-0.1579313550454993
2015-11-24,-0.17752118735033226
2015-11-25,-0.14781675475473857
2015-11-26,-0.06733202695229143
2015-11-27,-0.09519112936720726
2015-11-30,-0.07139799462315134
2015-12-01,-0.07107100784093988
2015-12-02,-0.020524136532776745
2015-12-03,-0.032490116737478314
2015-12-04,0.0018036616212544318
2015-12-07,0.09765829658503586
2015-12-08,0.08824581008178181
2015-12-09,0.0326868298962793
2015-12-10,0.09662177090694005
2015-12-11,0.09167915963166544
2015-12-14,-0.0036706869428391542
2015-12-15,0.03110173958882658
2015-12-16,0.07515085024684755
2015-12-17,0.06179775280899354
2015-12-18,0.05227272727272827
2015-12-21,0.21529919802591904
2015-12-22,0.21778350515464426
2015-12-23,0.21275211450878623
2015-12-24,0.2306657700067291
2015-12-25,0.27132867132867694
2015-12-28,0.2237509051412087
2015-12-29,0.2319054652880408
2015-12-30,0.16830188679245645
2015-12-31,0.17789553368659972
2016-01-04,0.12328767123287902
2016-01-05,0.08308157099698164
2016-01-06,0.09978150036416097
2016-01-07,0.12370421561851816
2016-01-08,0.18348002708192337
2016-01-11,0.15695681973955417
2016-01-12,0.2951849267271599
2016-01-13,0.29824561403510835
2016-01-14,0.25439783491205936
2016-01-15,0.2571428571428699
2016-01-18,0.12631578947369934
2016-01-19,0.07313829787235095
2016-01-20,0.023684210526330577
2016-01-21,0.01743060038736533
2016-01-22,-0.011221122112191706
2016-01-25,-0.08657465495606632
2016-01-26,-0.06962025316454112
2016-01-27,-0.08190476190475181
2016-01-28,-0.036755386565266474
2016-01-29,0.008160703075968211
2016-02-01,0.06078055022394486
2016-02-02,0.04850746268658582
2016-02-03,-0.00503778337529665
2016-02-04,0.003937007874032755
2016-02-05,-0.023910626845764716
2016-02-15,0.04649272101076572
2016-02-16,-0.06285812105126713
2016-02-17,-0.09852513626698305
2016-02-18,-0.06608535882055763
2016-02-19,-0.09218592786804934
2016-02-22,-0.05481697681051228
2016-02-23,-0.04516460406484308
2016-02-24,-0.03149619561959706
2016-02-25,-0.03885047423384632
2016-02-26,-0.053155402211742954
2016-02-29,0.023525946075783476
2016-03-01,-0.013860074741348908
2016-03-02,-0.020202201278614475
2016-03-03,-0.08380532366774948
2016-03-04,-0.11947751634958802
2016-03-07,-0.1867197135421213
2016-03-08,-0.13071650365448162
2016-03-09,-0.06228750175195677
2016-03-10,-0.06060606060603242
2016-03-11,-0.04373610081538502
2016-03-14,-0.16666666666663763
2016-03-15,-0.11811023622044924
2016-03-16,-0.0662557781201576
2016-03-17,-0.10562837316882044
2016-03-18,-0.1071428571428235
2016-03-21,-0.11606456571864583
2016-03-22,-0.0920152091254446
2016-03-23,-0.08632543926658379
2016-03-24,-0.03629343629340843
2016-03-25,-0.06800618238019271
2016-03-28,-0.08823529411762367
2016-03-29,-0.05529225908370657
2016-03-30,-0.010526315789447608
2016-03-31,0.03836734693880111
2016-04-01,0.013445378151285943
2016-04-05,0.060425531914908515
2016-04-06,0.03716814159293239
2016-04-07,-0.0502283105022763
2016-04-08,-0.0314814814814878
2016-04-11,-0.08061420345491443
2016-04-12,-0.03645320197046965
2016-04-13,-0.08932038834953233
2016-04-14,-0.20390243902440827
2016-04-15,-0.08678500986195833
2016-04-18,-0.04558680892340723
2016-04-19,0.01864573110890731
2016-04-20,-0.07514450867054179
2016-04-21,-0.09280303030305334
2016-04-22,-0.12260536398470617
2016-04-25,-0.14285714285717643
2016-04-26,-0.032258064516166286
2016-04-27,-0.052730696798523075
2016-04-28,0.006475485661396615
2016-04-29,-0.02525724976616591
2016-05-03,0.024657534246547208
2016-05-04,0.06616257088845488
2016-05-05,0.06615532118886988
2016-05-06,0.09355054605444066
2016-05-09,0.20735706651293095
2016-05-10,0.2292473660682965
2016-05-11,0.2153654379311442
2016-05-12,0.3256874752299398
2016-05-13,0.36162543343581677
2016-05-16,0.25359310646422917
2016-05-17,0.25278933112357305
2016-05-18,0.20448241962061883
2016-05-19,0.25308530740821816
2016-05-20,0.3029083433167623
2016-05-23,0.2694846553829381
2016-05-24,0.3572834378406853
2016-05-25,0.30125475506314037
2016-05-26,0.2524531881159126
2016-05-27,0.1874609759016756
2016-05-30,0.19381630519827195
2016-05-31,0.17159374621062448
2016-06-01,0.14209199081073196
2016-06-02,0.1178343949044375
2016-06-03,0.09337589784515345
2016-06-06,-0.04797047970481466
2016-06-07,-0.1193580742226856
2016-06-08,-0.09035532994926564
2016-06-13,-0.10153846153849423
2016-06-14,-0.028511087645224427
