date,FCT_Ar_1@20
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,-0.07910750507098682
2015-04-20,-0.190476190476179
2015-04-21,-0.08927628103538277
2015-04-22,-0.05782493368699221
2015-04-23,-0.06466632177960821
2015-04-24,-0.060542797494774515
2015-04-27,0.030549898167010096
2015-04-28,0.025826446280996083
2015-04-29,0.0354166666666699
2015-04-30,0.032932566649244675
2015-05-04,-0.008238928939234778
2015-05-05,0.03252885624344344
2015-05-06,-0.010079575596816843
2015-05-07,0.09736540664375956
2015-05-08,0.13107344632768653
2015-05-11,0.04737116085372337
2015-05-12,-0.033557046979866105
2015-05-13,-0.01874999999999927
2015-05-14,-0.077483099323972
2015-05-15,0.033482142857142565
2015-05-18,-0.03342465753424732
2015-05-19,-0.014068655036580094
2015-05-20,-0.047897196261683414
2015-05-21,-0.1111111111111111
2015-05-22,-0.059530968129886105
2015-05-25,-0.029126213592232306
2015-05-26,-0.26297775242441357
2015-05-27,-0.2609673790776153
2015-05-28,-0.3162571876633577
2015-05-29,-0.3812038014783551
2015-06-01,-0.418307086614177
2015-06-02,-0.37869544814641243
2015-06-03,-0.3124147339699864
2015-06-04,-0.3438320209973749
2015-06-05,-0.33507170795306396
2015-06-08,-0.24096936442615466
2015-06-09,-0.22290004692632506
2015-06-10,-0.29346314325451966
2015-06-11,-0.28368121442125094
2015-06-12,-0.30262551819437794
2015-06-15,-0.2936210131332045
2015-06-16,-0.20143240823634453
2015-06-17,-0.2551968155683291
2015-06-18,-0.18733509234828097
2015-06-19,-0.21901528013581964
2015-06-23,-0.2232518955349577
2015-06-24,-0.13548387096773779
2015-06-25,-0.11111111111110626
2015-06-26,-0.04830224772835371
2015-06-29,-0.0841813135985143
2015-06-30,0.03885882931628933
2015-07-01,-0.01435897435896565
2015-07-02,-0.07230851633636358
2015-07-03,0.017847485127097933
2015-07-06,0.015127803860200786
2015-07-07,-0.027196652719665843
2015-07-08,-0.0807339449541282
2015-07-09,0.019119608714984783
2015-07-10,-0.003956043956044111
2015-07-13,0.015493581230634048
2015-07-14,0.001768346595932453
2015-07-15,-0.06380996739636732
2015-07-16,-0.06502135738016304
2015-07-17,-0.09530720851475843
2015-07-20,-0.0691886510701864
2015-07-21,-0.06517311608961612
2015-07-22,-0.05002526528550115
2015-07-23,-0.08538501833421222
2015-07-24,-0.07949790794979737
2015-07-27,-0.03687867450561639
2015-07-28,-0.06804572672836763
2015-07-29,-0.044334975369466005
2015-07-30,-0.05165851005981909
2015-07-31,-0.17831978319783445
2015-08-03,-0.1859807801017549
2015-08-04,-0.15530085959885417
2015-08-05,-0.10943912448700346
2015-08-06,-0.15874177029992542
2015-08-07,-0.09977494373593483
2015-08-10,-0.1578148710166968
2015-08-11,-0.14264376400299295
2015-08-12,-0.16570605187320722
2015-08-13,-0.13907943202904433
2015-08-14,-0.13427276283150608
2015-08-17,-0.0814331935949388
2015-08-18,-0.07837815952183022
2015-08-19,-0.12512231093918183
2015-08-20,-0.13489282746425646
2015-08-21,-0.12326135368940577
2015-08-24,-0.058955222824086884
2015-08-25,-0.08911798596672585
2015-08-26,-0.10357301208120255
2015-08-27,-0.012454899193507814
2015-08-28,0.09775477460652049
2015-08-31,0.13446603120278017
2015-09-01,0.12367350348765817
2015-09-02,0.07736131010056085
2015-09-07,0.0035156250785587295
2015-09-08,-0.0302900759879438
2015-09-09,0.018771257764677224
2015-09-10,0.09815252323626263
2015-09-11,0.08130081300813749
2015-09-14,0.08674304418985855
2015-09-15,0.0917874396135363
2015-09-16,0.006514657980467089
2015-09-17,1.8302843916439322e-14
2015-09-18,0.08480000000002107
2015-09-21,0.0753205128205329
2015-09-22,0.01587301587302363
2015-09-23,-0.015334947538328559
2015-09-24,0.03662420382165159
2015-09-25,0.06393054459351372
2015-09-28,0.06999195494769792
2015-09-29,0.11414790996784754
2015-09-30,0.0077120822622058485
2015-10-08,-0.052360515021470135
2015-10-09,0.14832535885167028
2015-10-12,0.18968133535660567
2015-10-13,0.2857142857142857
2015-10-14,0.2776315789473674
2015-10-15,0.2445901639344308
2015-10-16,0.2134688691232561
2015-10-19,0.2526780088216791
2015-10-20,0.3180212014134327
2015-10-21,0.30852890669719624
2015-10-22,0.3734533183352061
2015-10-23,0.315472936030611
2015-10-26,0.30644316396018206
2015-10-27,0.3533299440772669
2015-10-28,0.3116820164808455
2015-10-29,0.2562766461392649
2015-10-30,0.2643356643356631
2015-11-02,0.2401103955841795
2015-11-03,0.19209558823530135
2015-11-04,0.1695220919747602
2015-11-05,0.20035149384886436
2015-11-06,0.08810172570391255
2015-11-09,0.026809651474533108
2015-11-10,0.004153207198893681
2015-11-11,0.02718168812589974
2015-11-12,0.008325624421838016
2015-11-13,0.0228310502283166
2015-11-16,0.026351049575709357
2015-11-17,-0.0488256655442748
2015-11-18,-0.05000228233932451
2015-11-19,-0.07668960447329337
2015-11-20,-0.026427538906438803
2015-11-23,-0.11965918112346771
2015-11-24,-0.11451857235030517
2015-11-25,-0.10797017270848568
2015-11-26,-0.058233318253528864
2015-11-27,-0.09940084668165765
2015-11-30,-0.06343026102066349
2015-12-01,-0.0763541563430009
2015-12-02,-0.038674449681100606
2015-12-03,-0.05649356155257909
2015-12-04,-0.006299063885532916
2015-12-07,0.04905063336350058
2015-12-08,0.032267946038496684
2015-12-09,-0.017007088543942558
2015-12-10,0.011768899600237632
2015-12-11,0.06004690789193065
2015-12-14,0.002129925452608282
2015-12-15,0.020342612419699434
2015-12-16,0.03790412486064366
2015-12-17,0.023415191319246232
2015-12-18,0.025492468134409235
2015-12-21,0.19218651543792353
2015-12-22,0.17282321899734734
2015-12-23,0.18987341772150806
2015-12-24,0.20744314266022415
2015-12-25,0.24246771879482387
2015-12-28,0.1910780669144841
2015-12-29,0.22154779969649743
2015-12-30,0.18231186966639604
2015-12-31,0.19221789883268095
2016-01-04,0.12607674236491956
2016-01-05,0.11732711732712409
2016-01-06,0.16167664670658638
2016-01-07,0.1673758865248345
2016-01-08,0.20757363253858543
2016-01-11,0.18892045454548173
2016-01-12,0.2647267565649694
2016-01-13,0.2219842969307945
2016-01-14,0.1568088033012697
2016-01-15,0.17893315327483905
2016-01-18,0.06291834002681106
2016-01-19,0.00811907983765165
2016-01-20,-0.018716577540070875
2016-01-21,-0.00852459016390114
2016-01-22,-0.039570757880589606
2016-01-25,-0.08436886854149792
2016-01-26,-0.07458745874584581
2016-01-27,-0.0264900662251377
2016-01-28,0.0006609385327330942
2016-01-29,-0.009271523178790913
2016-02-01,0.029034436191771342
2016-02-02,-0.010484927916112476
2016-02-03,-0.015936254980071146
2016-02-04,0.030513176144247124
2016-02-05,0.01564695688176575
2016-02-15,0.01760282651947491
2016-02-16,-0.06974737509615958
2016-02-17,-0.05526896979080795
2016-02-18,0.02292213449324197
2016-02-19,-0.03753360709376371
2016-02-22,0.009485900044115095
2016-02-23,0.026032565242883783
2016-02-24,0.044251153196546905
2016-02-25,0.034733123924484084
2016-02-26,0.026551808072594735
2016-02-29,0.08839047713658478
2016-03-01,-0.002444031917611164
2016-03-02,-0.06651091912791078
2016-03-03,-0.10829486247572112
2016-03-04,-0.061365701431840634
2016-03-07,-0.10948188588024149
2016-03-08,-0.0016295574341510112
2016-03-09,-0.03859973259346997
2016-03-10,-0.11402789171452668
2016-03-11,-0.08493589743589577
2016-03-14,-0.11419249592169446
2016-03-15,-0.06611570247933908
2016-03-16,-0.01130856219709148
2016-03-17,-0.07679870654809988
2016-03-18,-0.05863192182409853
2016-03-21,-0.05977382875604381
2016-03-22,-0.01597444089455289
2016-03-23,-0.01284109149276051
2016-03-24,0.013008130081318696
2016-03-25,0.005695687550866633
2016-03-28,-0.010717230008224554
2016-03-29,0.0935130581297565
2016-03-30,0.1262975778546858
2016-03-31,0.16230366492148754
2016-04-01,0.13591359135916692
2016-04-05,0.14645103324351336
2016-04-06,0.0636704119850349
2016-04-07,0.008482563619252145
2016-04-08,0.0841300191204718
2016-04-11,0.045634920634926
2016-04-12,0.05656565656564591
2016-04-13,-8.500836674554769e-15
2016-04-14,-0.10797174571141624
2016-04-15,0.02040816326529084
2016-04-18,0.05115346038113703
2016-04-19,0.10261569416497145
2016-04-20,0.020937188434681033
2016-04-21,0.030362389813894202
2016-04-22,-0.008902077151352905
2016-04-25,-0.03937007874018075
2016-04-26,0.022944550669191432
2016-04-27,-0.02443792766375323
2016-04-28,0.018393030009663375
2016-04-29,0.010773751224280046
2016-05-03,0.013671874999979383
2016-05-04,0.08814589665650971
2016-05-05,0.09876543209874729
2016-05-06,0.1320827829991961
2016-05-09,0.22967486650557953
2016-05-10,0.1984582914286132
2016-05-11,0.18229284706228352
2016-05-12,0.2773980548126234
2016-05-13,0.2947657364460179
2016-05-16,0.1869044401965024
2016-05-17,0.18561877654555997
2016-05-18,0.1459625078391657
2016-05-19,0.19383899844673622
2016-05-20,0.21402847850078546
2016-05-23,0.19660394170732795
2016-05-24,0.2588118065986918
2016-05-25,0.2112923359445231
2016-05-26,0.1820049483655441
2016-05-27,0.1538989131765069
2016-05-30,0.12459003759380691
2016-05-31,0.11422390644086354
2016-06-01,0.09500316561981431
2016-06-02,0.07870753935375116
2016-06-03,0.06644518272424216
2016-06-06,-0.07088122605365275
2016-06-07,-0.0992685475444127
2016-06-08,-0.0624338624338553
2016-06-13,-0.0679405520169749
