date,FCT_Cmf_1@80
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,-0.09762839221007374
2015-07-15,-0.09203941413451298
2015-07-16,-0.08715860874439345
2015-07-17,-0.08045966744121648
2015-07-20,-0.0810592550826361
2015-07-21,-0.08495180023527188
2015-07-22,-0.08869773070412221
2015-07-23,-0.0816354437314704
2015-07-24,-0.08607454954136376
2015-07-27,-0.0811040985592236
2015-07-28,-0.0790079827166839
2015-07-29,-0.0717704370396882
2015-07-30,-0.06968219853331192
2015-07-31,-0.0687541764801434
2015-08-03,-0.0652667317658676
2015-08-04,-0.06051282481635557
2015-08-05,-0.07221653955443239
2015-08-06,-0.0591686601836023
2015-08-07,-0.055596783754414854
2015-08-10,-0.059514613828794784
2015-08-11,-0.07221037076879934
2015-08-12,-0.06985158831047784
2015-08-13,-0.061231194755223844
2015-08-14,-0.051629913173203985
2015-08-17,-0.05385840775466657
2015-08-18,-0.04050611133706235
2015-08-19,-0.050990700069484814
2015-08-20,-0.04627755350241801
2015-08-21,-0.05239201948773448
2015-08-24,-0.046662871559228006
2015-08-25,-0.04558481646222183
2015-08-26,-0.022374285574879277
2015-08-27,0.0015272170497517485
2015-08-28,0.0006378658028365498
2015-08-31,0.01465845403543393
2015-09-01,0.001196700152234221
2015-09-02,0.0011375526428012593
2015-09-07,-0.015128367126474328
2015-09-08,0.004902176318228714
2015-09-09,-0.010472652910190188
2015-09-10,0.0181264483123579
2015-09-11,0.00627428437478109
2015-09-14,0.00694528971803744
2015-09-15,0.026816504171815792
2015-09-16,0.019294405850855973
2015-09-17,0.021390220612742556
2015-09-18,0.014947950815646007
2015-09-21,0.016318397862987416
2015-09-22,0.020345988264870028
2015-09-23,0.02056490313706824
2015-09-24,0.0423425246362523
2015-09-25,0.0349318646322058
2015-09-28,0.04337057221804982
2015-09-29,0.051549582622772996
2015-09-30,0.05700219585804737
2015-10-08,0.059832142135976915
2015-10-09,0.09044462197555578
2015-10-12,0.09792942752387318
2015-10-13,0.11921283248439321
2015-10-14,0.10923437873711281
2015-10-15,0.10778700664203947
2015-10-16,0.05284103071977285
2015-10-19,0.06264919236306732
2015-10-20,0.10313901044377148
2015-10-21,0.06509549881425623
2015-10-22,0.09480243366435474
2015-10-23,0.04234289492354697
2015-10-26,0.08027266851627762
2015-10-27,0.12136525345618454
2015-10-28,0.08877342989719189
2015-10-29,0.03201513242054508
2015-10-30,0.053852931530676294
2015-11-02,0.027621853460137142
2015-11-03,-0.00217615820339666
2015-11-04,-0.022792368430225824
2015-11-05,0.013672980268290086
2015-11-06,-0.008052254691013198
2015-11-09,-0.04265146594722761
2015-11-10,-0.011800133061671735
2015-11-11,0.03471226251707021
2015-11-12,0.05582404197139868
2015-11-13,0.0232071198145044
2015-11-16,0.046431550387040346
2015-11-17,0.05373297957812676
2015-11-18,0.045180310733114785
2015-11-19,0.04689317397340734
2015-11-20,0.058002510442162585
2015-11-23,0.06568341312856855
2015-11-24,0.08987088047584466
2015-11-25,0.09163393002547844
2015-11-26,0.10937308003858255
2015-11-27,0.09385959502944331
2015-11-30,0.0973006469949905
2015-12-01,0.08570229995379933
2015-12-02,0.07689027617905808
2015-12-03,0.08714620503900965
2015-12-04,0.07677858870121416
2015-12-07,0.08153607687360129
2015-12-08,0.09280690323313011
2015-12-09,0.09633263916559484
2015-12-10,0.09198236253152713
2015-12-11,0.10306963965042652
2015-12-14,0.08383404433364042
2015-12-15,0.09331649608540007
2015-12-16,0.10274958137808608
2015-12-17,0.09117007542110814
2015-12-18,0.10617240801319953
2015-12-21,0.11143025909961876
2015-12-22,0.10244953575448085
2015-12-23,0.10749288355581686
2015-12-24,0.12062845941645199
2015-12-25,0.11306866383150341
2015-12-28,0.12302089261826286
2015-12-29,0.10663552281182806
2015-12-30,0.10309217154281558
2015-12-31,0.08670165956810404
2016-01-04,0.088901979583641
2016-01-05,0.07284077529796648
2016-01-06,0.08748850385515179
2016-01-07,0.07107105932856524
2016-01-08,0.08167935578338849
2016-01-11,0.08374643216420295
2016-01-12,0.09634336076344847
2016-01-13,0.10323945063780324
2016-01-14,0.08483948409227948
2016-01-15,0.09882607726365293
2016-01-18,0.09342432397242818
2016-01-19,0.07771594237499323
2016-01-20,0.09673987019119686
2016-01-21,0.10568307651805771
2016-01-22,0.10438026272961894
2016-01-25,0.08606848855363103
2016-01-26,0.07807015450718147
2016-01-27,0.07450045823111694
2016-01-28,0.0842520292075961
2016-01-29,0.09429957596348638
2016-02-01,0.08354644591700638
2016-02-02,0.06806254557374684
2016-02-03,0.07602469840638412
2016-02-04,0.08550843500076068
2016-02-05,0.08717017222954977
2016-02-15,0.10012900891262282
2016-02-16,0.09127828199987344
2016-02-17,0.08449695007153173
2016-02-18,0.10140958477021496
2016-02-19,0.08149897757559381
2016-02-22,0.09929406352518334
2016-02-23,0.0811339684198505
2016-02-24,0.0589271040445
2016-02-25,0.0545777479372276
2016-02-26,0.08045299487619983
2016-02-29,0.08462643757910403
2016-03-01,0.08614762486988894
2016-03-02,0.08339496272700901
2016-03-03,0.08056710060643109
2016-03-04,0.06965345975593148
2016-03-07,0.06820876324800158
2016-03-08,0.08691795233095648
2016-03-09,0.08181226248800262
2016-03-10,0.08237485750652178
2016-03-11,0.08856015628929341
2016-03-14,0.10230401574734743
2016-03-15,0.10132526964182982
2016-03-16,0.10828959140801461
2016-03-17,0.09799721385166689
2016-03-18,0.10067141832617997
2016-03-21,0.0947614484171478
2016-03-22,0.09448729851803983
2016-03-23,0.08318505372852657
2016-03-24,0.0862082150339565
2016-03-25,0.0828888923056375
2016-03-28,0.08131324319853374
2016-03-29,0.08584063034301642
2016-03-30,0.09231974340801676
2016-03-31,0.09303262128228602
2016-04-01,0.09092078909808766
2016-04-05,0.08900793491713234
2016-04-06,0.08112536182288219
2016-04-07,0.06969312546679698
2016-04-08,0.07237026949033627
2016-04-11,0.07777777008932968
2016-04-12,0.07094608552746645
2016-04-13,0.08135452812580272
2016-04-14,0.06749369968869932
2016-04-15,0.06639167674926126
2016-04-18,0.06769089500254907
2016-04-19,0.062492313827012674
2016-04-20,0.05115773426022408
2016-04-21,0.05760978085176718
2016-04-22,0.053822113143773054
2016-04-25,0.036940903981584235
2016-04-26,0.044833664562810946
2016-04-27,0.03206660926939068
2016-04-28,0.047651187314633726
2016-04-29,0.044877185147743005
2016-05-03,0.05652167400120976
2016-05-04,0.06018182926633709
2016-05-05,0.07451220064452191
2016-05-06,0.06353456370172796
2016-05-09,0.08077065515043627
2016-05-10,0.06743280912427237
2016-05-11,0.06845394210707091
2016-05-12,0.06368823261223615
2016-05-13,0.04946483227398305
2016-05-16,0.0557405009391484
2016-05-17,0.04033595816948468
2016-05-18,0.04058909911130509
2016-05-19,0.05861128171120374
2016-05-20,0.04700096084127191
2016-05-23,0.03974386114651696
2016-05-24,0.04662950229151814
2016-05-25,0.06440493667370463
2016-05-26,0.06841122833853604
2016-05-27,0.07006756135022298
2016-05-30,0.05012616822351877
2016-05-31,0.04524293122143447
2016-06-01,0.05140692520698841
2016-06-02,0.06584580521983005
2016-06-03,0.06064675300754129
2016-06-06,0.047501325797239105
2016-06-07,0.0421614378581624
2016-06-08,0.032275444158614976
2016-06-13,0.046915388595669474
2016-06-14,0.048998564649103786
2016-06-15,0.044751490226633175
2016-06-16,0.0663156256928449
2016-06-17,0.05570181166722207
2016-06-20,0.06893417214366879
2016-06-21,0.09137285723086906
2016-06-22,0.10606969746668758
2016-06-23,0.09060891192865754
2016-06-24,0.08444792729044792
2016-06-27,0.09894912176486503
2016-06-28,0.09791355685550061
2016-06-29,0.10490741062423375
2016-06-30,0.11267017192988375
2016-07-01,0.13777808131191258
2016-07-04,0.11981459847519006
2016-07-05,0.10322926969716079
2016-07-06,0.07763458996239742
2016-07-07,0.06772227635047948
2016-07-08,0.07432993796354803
2016-07-11,0.05575178757856515
2016-07-12,0.03261641596079791
2016-07-13,0.0471401609216199
2016-07-14,0.035817242208950266
2016-07-15,0.05160884320316174
2016-07-18,0.04419331812037636
2016-07-19,0.05062059706704297
2016-07-20,0.05301770473643211
2016-07-21,0.033963486414354795
2016-07-22,0.0509639352344807
2016-07-25,0.034858378629925954
2016-07-26,0.04422167258279659
2016-07-27,0.040915336422575846
2016-07-28,0.04924265052564441
2016-07-29,0.05465933843026158
2016-08-01,0.049151866086291844
2016-08-02,0.060268845009892345
