date,FCT_Cmf_1@20
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,-0.19912453698668076
2015-04-20,-0.08326508464627339
2015-04-21,-0.1796231996738504
2015-04-22,-0.16651060196257028
2015-04-23,-0.11744264747516019
2015-04-24,-0.08837226882546843
2015-04-27,-0.06420138286191913
2015-04-28,-0.04854080624567802
2015-04-29,-0.0018849732622604073
2015-04-30,0.00836076044999553
2015-05-04,-0.03346782004884614
2015-05-05,-0.0719324246894642
2015-05-06,-0.11886548898266734
2015-05-07,-0.08336220947805945
2015-05-08,-0.07309454719743871
2015-05-11,-0.0020613132686570132
2015-05-12,-0.058891131589767644
2015-05-13,-0.010951946222196592
2015-05-14,-0.06285758360304214
2015-05-15,-0.07251780372063421
2015-05-18,-0.13647854941289272
2015-05-19,-0.20513597717173912
2015-05-20,-0.13523760794196543
2015-05-21,-0.1258762823044448
2015-05-22,-0.14532599194075443
2015-05-25,-0.16395546388147172
2015-05-26,-0.21884900415144676
2015-05-27,-0.2134839728236384
2015-05-28,-0.25331923000293055
2015-05-29,-0.29094946241246294
2015-06-01,-0.28752811946300777
2015-06-02,-0.1905777804700574
2015-06-03,-0.14722805027552996
2015-06-04,-0.13574669222930355
2015-06-05,-0.10857358805431969
2015-06-08,-0.12515985162362814
2015-06-09,-0.11225381356701082
2015-06-10,-0.17066531582180985
2015-06-11,-0.16356246075125988
2015-06-12,-0.1777413079048884
2015-06-15,-0.15068442901154855
2015-06-16,-0.04508389314423026
2015-06-17,-0.07335602266093628
2015-06-18,-0.057763489744416356
2015-06-19,-0.06640474873167479
2015-06-23,-0.032917738724591535
2015-06-24,-0.0044288269241187835
2015-06-25,-0.04656801339545865
2015-06-26,-0.02977813485213262
2015-06-29,-0.04819813003881893
2015-06-30,-0.009057612891075211
2015-07-01,-0.08706938315561227
2015-07-02,-0.08702881480296777
2015-07-03,-0.03529976289434681
2015-07-06,-0.028213460676041947
2015-07-07,-0.03574333171316364
2015-07-08,-0.07659814686339005
2015-07-09,-0.03607031293497914
2015-07-10,0.01871077570524899
2015-07-13,0.02014205130006269
2015-07-14,0.04818492524641525
2015-07-15,-0.025757293680309257
2015-07-16,-0.0019111467055149686
2015-07-17,-0.009058728818373352
2015-07-20,-0.007830723267893388
2015-07-21,-0.05958923410096209
2015-07-22,-0.054386532000767374
2015-07-23,0.007233000317830505
2015-07-24,-0.006496373327793679
2015-07-27,0.07039797930901548
2015-07-28,0.07644896200769721
2015-07-29,0.10036030667338901
2015-07-30,0.08989465942891348
2015-07-31,-0.0030714292478219007
2015-08-03,-0.03946688726485193
2015-08-04,-0.06453508413727412
2015-08-05,-0.025654357992959047
2015-08-06,0.010756536447700247
2015-08-07,0.011031643475173556
2015-08-10,0.029111986171535757
2015-08-11,-0.030315284431165233
2015-08-12,0.03234235488797315
2015-08-13,-0.017352144327332706
2015-08-14,0.005311639194713609
2015-08-17,0.030039148863253477
2015-08-18,0.13584392514533639
2015-08-19,0.11417624608627056
2015-08-20,0.11961919582812815
2015-08-21,0.1485705766547775
2015-08-24,0.1588955961643735
2015-08-25,0.11916544480669998
2015-08-26,0.1536209662847186
2015-08-27,0.19708166753832093
2015-08-28,0.21931070602996433
2015-08-31,0.26459545747067803
2015-09-01,0.2501203666868448
2015-09-02,0.2359022882720894
2015-09-07,0.16179041626653232
2015-09-08,0.16504127493226722
2015-09-09,0.10753884039876194
2015-09-10,0.18991083621590454
2015-09-11,0.06879861329910149
2015-09-14,0.1066526674421911
2015-09-15,0.1474663815408414
2015-09-16,0.1112838970287376
2015-09-17,0.06174761127162052
2015-09-18,0.02182784151724456
2015-09-21,0.01249957343183223
2015-09-22,0.0038372032282413308
2015-09-23,-0.04103804253865339
2015-09-24,0.011126468197195004
2015-09-25,0.00012015772870951074
2015-09-28,-0.003024197790269829
2015-09-29,0.03546940236346516
2015-09-30,0.03651457198173815
2015-10-08,0.07391090758623671
2015-10-09,0.17685147652815242
2015-10-12,0.19375104203858307
2015-10-13,0.20981992467991376
2015-10-14,0.19700921825017115
2015-10-15,0.1484527960569183
2015-10-16,0.09126618328923067
2015-10-19,0.09727834751413954
2015-10-20,0.16147095310766665
2015-10-21,0.08176270029364217
2015-10-22,0.1579532843782066
2015-10-23,0.06521917738105336
2015-10-26,0.12207340084453396
2015-10-27,0.19812269394011073
2015-10-28,0.1253242462167162
2015-10-29,0.010834245897426344
2015-10-30,0.04059810737182769
2015-11-02,-0.009210243804808598
2015-11-03,-0.05469318144128381
2015-11-04,-0.08840311075614872
2015-11-05,-0.03011213674550013
2015-11-06,-0.09464155638034513
2015-11-09,-0.1452013721288667
2015-11-10,-0.10179761621532137
2015-11-11,-0.023676731823272783
2015-11-12,0.015359277544485569
2015-11-13,-0.007265566048706144
2015-11-16,0.026591926304818884
2015-11-17,0.004012044570393271
2015-11-18,0.01961749803937116
2015-11-19,-0.013149231497711137
2015-11-20,0.054928310858166546
2015-11-23,0.04093262082269199
2015-11-24,0.038969319979791014
2015-11-25,0.09163388827229751
2015-11-26,0.1999353831096372
2015-11-27,0.14773027758637117
2015-11-30,0.1930813232729614
2015-12-01,0.19642254950619228
2015-12-02,0.20767965211890835
2015-12-03,0.1795441003902092
2015-12-04,0.20195801229285687
2015-12-07,0.2865410140996477
2015-12-08,0.27240807492575
2015-12-09,0.2075766242127753
2015-12-10,0.1479571555013404
2015-12-11,0.26674356297392726
2015-12-14,0.15150792628504853
2015-12-15,0.16652119322090517
2015-12-16,0.215892197755836
2015-12-17,0.19186200415780205
2015-12-18,0.20739108031194503
2015-12-21,0.2074605759710994
2015-12-22,0.13574534150442016
2015-12-23,0.149698284099186
2015-12-24,0.14559493332575127
2015-12-25,0.16338585446385917
2015-12-28,0.19490377180073876
2015-12-29,0.17417656913285096
2015-12-30,0.19311096311624212
2015-12-31,0.11408368582827547
2016-01-04,0.14303008528278766
2016-01-05,0.06788618275330811
2016-01-06,0.08898698256572914
2016-01-07,0.020513591339754566
2016-01-08,0.07764101978600259
2016-01-11,0.03814308222800968
2016-01-12,0.1265623751848785
2016-01-13,0.13394247515048
2016-01-14,0.050219450763315236
2016-01-15,0.10882393719107693
2016-01-18,0.05184587855009682
2016-01-19,-0.008948687223961057
2016-01-20,0.06684266758206792
2016-01-21,0.07483080043877764
2016-01-22,0.05124361393635853
2016-01-25,0.010447859169750105
2016-01-26,-0.03428202988940128
2016-01-27,-0.0024985082010906758
2016-01-28,0.03509326763860207
2016-01-29,0.1075745107452586
2016-02-01,0.08796004959011453
2016-02-02,0.08044314797302465
2016-02-03,0.07497568351438541
2016-02-04,0.14583288923096596
2016-02-05,0.1167848780914539
2016-02-15,0.1420645530464142
2016-02-16,0.07875288136177871
2016-02-17,0.05493544783631981
2016-02-18,0.14485455735415773
2016-02-19,0.056938634419838006
2016-02-22,0.10365092112894782
2016-02-23,0.11234912146530691
2016-02-24,0.0017853809546201302
2016-02-25,-0.08426938960732482
2016-02-26,-0.04657859065124367
2016-02-29,0.04967277082686809
2016-03-01,0.046927141937996505
2016-03-02,0.012968640480484808
2016-03-03,-0.06656566518016789
2016-03-04,-0.10555067294648812
2016-03-07,-0.12769611487628219
2016-03-08,-0.045144244787842534
2016-03-09,-0.06131202593024511
2016-03-10,-0.02458222644866366
2016-03-11,0.028642116884166086
2016-03-14,0.013100359505921389
2016-03-15,0.06889509290134849
2016-03-16,0.09733259936652179
2016-03-17,0.0236787621813117
2016-03-18,0.07081287113142427
2016-03-21,0.049218925626223174
2016-03-22,0.09630307470282816
2016-03-23,0.1274278011600897
2016-03-24,0.1938504120128844
2016-03-25,0.18158208251386534
2016-03-28,0.12131790098991199
2016-03-29,0.16791354443600728
2016-03-30,0.20706491338505953
2016-03-31,0.23211386857560246
2016-04-01,0.24592434337362087
2016-04-05,0.26591048852260374
2016-04-06,0.23071373168874829
2016-04-07,0.18918648700410498
2016-04-08,0.14140642537789677
2016-04-11,0.08846666866274333
2016-04-12,0.09204536587338076
2016-04-13,0.049058059203847176
2016-04-14,-0.03848977413294554
2016-04-15,0.05039170195803799
2016-04-18,0.022678769338424543
2016-04-19,0.04448821051963997
2016-04-20,-0.01004224633780307
2016-04-21,0.007355118014583185
2016-04-22,-0.014713582891679344
2016-04-25,-0.09075949910361007
2016-04-26,-0.021450647803859527
2016-04-27,-0.08090893082952481
2016-04-28,-0.05573933652832453
2016-04-29,-0.05565733280184313
2016-05-03,-0.07067709601602594
2016-05-04,-0.0042231072026051196
2016-05-05,0.026005386291274572
2016-05-06,0.06021351939223396
2016-05-09,0.044906996116336105
2016-05-10,0.01677649138291761
2016-05-11,0.006807901256426564
2016-05-12,0.04845136490882147
2016-05-13,0.06746798482346902
2016-05-16,-0.02284627051018999
2016-05-17,-0.021994840934034157
2016-05-18,-0.08099114030920854
2016-05-19,-0.011335838316691205
2016-05-20,0.013102006245526227
2016-05-23,0.011661762763177649
2016-05-24,0.11968648114215816
2016-05-25,0.09274010569685094
2016-05-26,0.11007873573020478
2016-05-27,0.07454413393291133
2016-05-30,0.054432814278690074
2016-05-31,0.09826366050365562
2016-06-01,0.06804211830412446
2016-06-02,0.04090992815929553
2016-06-03,0.0707084506015698
2016-06-06,0.03408801505504908
2016-06-07,0.026107681978700167
2016-06-08,0.009735796920759453
2016-06-13,-0.00026945173872792213
2016-06-14,0.05671642637395264
2016-06-15,0.15380516498797
