date,FCT_Ar_1@10
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,0.015772870662473182
2015-04-03,-0.23306233062328696
2015-04-07,-0.12801013941696412
2015-04-08,-0.24070021881836356
2015-04-09,-0.18978912319643249
2015-04-10,-0.1323877068557747
2015-04-13,0.011904761904774673
2015-04-14,-0.021077283372356034
2015-04-15,0.06861642294713623
2015-04-16,-0.20491803278688192
2015-04-17,-0.1674828599412315
2015-04-20,-0.16104868913857082
2015-04-21,-0.06159420289854608
2015-04-22,0.1143151390319301
2015-04-23,0.04457364341085627
2015-04-24,-0.0037383177570112624
2015-04-27,0.0444839857651221
2015-04-28,0.06284658040665501
2015-04-29,0.006789524733270746
2015-04-30,0.2806830309498415
2015-05-04,0.16829533116178486
2015-05-05,0.2792362768496392
2015-05-06,0.06274007682457773
2015-05-07,0.07612903225806468
2015-05-08,0.25203252032520523
2015-05-11,0.11163337250294318
2015-05-12,-0.14145141451414242
2015-05-13,-0.12410501193317376
2015-05-14,-0.17488789237668267
2015-05-15,-0.23742690058480004
2015-05-18,-0.23893805309735125
2015-05-19,-0.275825346112886
2015-05-20,-0.1407089151450021
2015-05-21,-0.26195426195426214
2015-05-22,-0.3081081081081087
2015-05-25,-0.17942283563362926
2015-05-26,-0.36808510638297715
2015-05-27,-0.38297872340425404
2015-05-28,-0.4397649363369255
2015-05-29,-0.4995187680461973
2015-06-01,-0.5620567375886538
2015-06-02,-0.45973154362416546
2015-06-03,-0.43848580441640694
2015-06-04,-0.40332326283987874
2015-06-05,-0.35319767441860456
2015-06-08,-0.27625899280575406
2015-06-09,-0.10831234256926889
2015-06-10,-0.22432210353327794
2015-06-11,-0.13707451701931478
2015-06-12,-0.12190812720847521
2015-06-15,0.007968127490049562
2015-06-16,0.0940499040307197
2015-06-17,-0.021148036253765712
2015-06-18,0.11368421052632274
2015-06-19,-0.03061224489795152
2015-06-23,-0.14837398373982907
2015-06-24,-0.16853932584268816
2015-06-25,0.027081243731203086
2015-06-26,0.04780876494024642
2015-06-29,-0.04271844660193596
2015-06-30,0.068999028182708
2015-07-01,-0.13876651982378152
2015-07-02,-0.13043478260869762
2015-07-03,-0.0834260289210267
2015-07-06,0.06296691568836481
2015-07-07,0.10129310344826704
2015-07-08,-0.009159034138224071
2015-07-09,0.012779552715647947
2015-07-10,-0.044846577498039386
2015-07-13,0.06427990235963922
2015-07-14,-0.05433901054339608
2015-07-15,-0.008878127522201018
2015-07-16,-0.0186536901865384
2015-07-17,-0.10445205479452283
2015-07-20,-0.18470149253731466
2015-07-21,-0.21428571428571114
2015-07-22,-0.11311053984575734
2015-07-23,-0.27245053272450637
2015-07-24,-0.148205928237136
2015-07-27,-0.23052959501558198
2015-07-28,-0.09602649006623161
2015-07-29,-0.11904761904763113
2015-07-30,-0.1188118811881274
2015-07-31,-0.30576070901034247
2015-08-03,-0.18794835007174043
2015-08-04,-0.06911142454161316
2015-08-05,-0.10526315789473663
2015-08-06,-0.05352112676055878
2015-08-07,-0.0549132947976832
2015-08-10,-0.08875739644970762
2015-08-11,-0.18095238095238597
2015-08-12,-0.20000000000000567
2015-08-13,-0.15509544775863324
2015-08-14,0.03503449243575001
2015-08-17,0.027661399402118272
2015-08-18,-0.08817874272497368
2015-08-19,-0.145033567624004
2015-08-20,-0.22529044091086786
2015-08-21,-0.19728231767384577
2015-08-24,-0.02629290987818035
2015-08-25,0.0321374995174024
2015-08-26,0.052419354838743416
2015-08-27,0.19109461966605945
2015-08-28,0.1760435571687813
2015-08-31,0.2524271844660186
2015-09-01,0.353796445880471
2015-09-02,0.30898021308982193
2015-09-07,0.22473604826547877
2015-09-08,0.12391930835736496
2015-09-09,0.058655221745366706
2015-09-10,0.14829931972787905
2015-09-11,0.10081743869208734
2015-09-14,0.004392386530017391
2015-09-15,0.024602026049223708
2015-09-16,-0.24262295081965457
2015-09-17,-0.34928229665070976
2015-09-18,-0.1635750421585004
2015-09-21,-0.09401709401707653
2015-09-22,-0.1166077738515936
2015-09-23,-0.11111111111111228
2015-09-24,-0.12092130518233433
2015-09-25,0.01313320825514081
2015-09-28,0.14999999999997532
2015-09-29,0.22603978300178484
2015-09-30,0.28186714542186486
2015-10-08,0.2936802973977275
2015-10-09,0.4281391830559484
2015-10-12,0.4160982264665647
2015-10-13,0.5587529976019174
2015-10-14,0.4918367346938754
2015-10-15,0.4342629482071757
2015-10-16,0.3160422670509274
2015-10-19,0.3086660175267951
2015-10-20,0.3624454148471812
2015-10-21,0.32100840336136405
2015-10-22,0.4080645161290478
2015-10-23,0.2517123287671286
2015-10-26,0.23809523809523508
2015-10-27,0.20211827007942532
2015-10-28,0.14866112650045313
2015-10-29,0.09485094850947481
2015-10-30,0.2155797101449121
2015-11-02,0.17872711421097542
2015-11-03,0.002909796314254226
2015-11-04,-0.005836575875487088
2015-11-05,-0.04826254826254681
2015-11-06,-0.09671179883944789
2015-11-09,-0.20715630885121555
2015-11-10,-0.21276595744679871
2015-11-11,-0.10256410256408419
2015-11-12,-0.0824644549762814
2015-11-13,-0.1731123388581712
2015-11-16,-0.1336996336996153
2015-11-17,-0.09735107361851464
2015-11-18,-0.09001896861907017
2015-11-19,-0.10308294514342745
2015-11-20,0.038684171334760695
2015-11-23,-0.042080262476314606
2015-11-24,-0.0324701488578746
2015-11-25,-0.11260277783473935
2015-11-26,-0.036246283732323636
2015-11-27,-0.02917872778118892
2015-11-30,0.002588438308903092
2015-12-01,-0.057046979865760745
2015-12-02,0.012280701754396026
2015-12-03,-0.010619469026541909
2015-12-04,-0.051771117166199296
2015-12-07,0.16471838469714006
2015-12-08,0.1241379310344876
2015-12-09,0.11264367816091601
2015-12-10,0.08196721311474212
2015-12-11,0.19367588932804639
2015-12-14,0.0013908205841163827
2015-12-15,0.15680473372778544
2015-12-16,0.08256880733942235
2015-12-17,0.08534621578098417
2015-12-18,0.1615999999999582
2015-12-21,0.23219814241482215
2015-12-22,0.23839009287921578
2015-12-23,0.2963549920760465
2015-12-24,0.3586626139817521
2015-12-25,0.3007874015747988
2015-12-28,0.4089456869009639
2015-12-29,0.2897196261682271
2015-12-30,0.28503937007874747
2015-12-31,0.29216867469880553
2016-01-04,0.09202453987734298
2016-01-05,0.0015600624025442643
2016-01-06,0.08985507246380299
2016-01-07,0.06290115532737976
2016-01-08,0.07812500000003539
2016-01-11,0.09702457956020757
2016-01-12,0.149425287356372
2016-01-13,0.16469038208174155
2016-01-14,0.05738705738710984
2016-01-15,0.08690330477360146
2016-01-18,0.040380047505972114
2016-01-19,0.013142174432518737
2016-01-20,-0.11166253101733031
2016-01-21,-0.08310991957101486
2016-01-22,-0.16459197786996604
2016-01-25,-0.269841269841258
2016-01-26,-0.3142076502732214
2016-01-27,-0.21970705725699172
2016-01-28,-0.0662824207493059
2016-01-29,-0.12265512265513437
2016-02-01,0.014084507042229837
2016-02-02,-0.03918722786648141
2016-02-03,0.09428571428568704
2016-02-04,0.15229885057468534
2016-02-05,0.20143965323184845
2016-02-15,0.3344450049921584
2016-02-16,0.1846548919703588
2016-02-17,0.12587148565257902
2016-02-18,0.11158119947109785
2016-02-19,0.04991144527387454
2016-02-22,0.005105774014294689
2016-02-23,0.10166358720213993
2016-02-24,-0.019027534799246307
2016-02-25,-0.11191335740074251
2016-02-26,-0.192100538599652
2016-02-29,-0.22304832713757924
2016-03-01,-0.24175824175827426
2016-03-02,-0.2957746478873487
2016-03-03,-0.3854545454545724
2016-03-04,-0.19031141868513365
2016-03-07,-0.2348111658456548
2016-03-08,-0.09480122324158523
2016-03-09,-0.055045871559631525
2016-03-10,-0.11578947368420553
2016-03-11,0.001447178002906816
2016-03-14,-0.029069767441831703
2016-03-15,0.07831325301207717
2016-03-16,0.2298507462686851
2016-03-17,0.1703056768559266
2016-03-18,0.05846153846156497
2016-03-21,0.10969793322738465
2016-03-22,0.07023411371240407
2016-03-23,0.03378378378381722
2016-03-24,0.16460176991153744
2016-03-25,0.011152416356889336
2016-03-28,0.0133333333333405
2016-03-29,0.11281070745698157
2016-03-30,-0.016460905349790056
2016-03-31,0.15032679738562862
2016-04-01,0.24511930585686462
2016-04-05,0.19421487603306659
2016-04-06,0.055319148936169855
2016-04-07,-0.02345415778250034
2016-04-08,-0.0103950103950173
2016-04-11,0.08510638297871957
2016-04-12,0.10537634408598862
2016-04-13,-0.12473572938690931
2016-04-14,-0.19603960396042694
2016-04-15,-0.09404990403074694
2016-04-18,-0.11567164179108146
2016-04-19,0.01568627450976104
2016-04-20,-0.009380863039426944
2016-04-21,0.07608695652169972
2016-04-22,-0.007547169811348063
2016-04-25,-0.14652014652018674
2016-04-26,-0.043029259896749154
2016-04-27,0.06181818181816346
2016-04-28,0.22348484848484684
2016-04-29,0.12000000000001987
2016-05-03,0.15573770491803435
2016-05-04,0.16561844863731248
2016-05-05,0.23006833712983946
2016-05-06,0.20469857700986863
2016-05-09,0.4485519391627923
2016-05-10,0.49883849229013805
2016-05-11,0.39630223404441645
2016-05-12,0.4669863037403953
2016-05-13,0.35164693732992885
2016-05-16,0.23310719912415903
2016-05-17,0.20560251123521725
2016-05-18,0.13328129636644032
2016-05-19,0.1734028683180934
2016-05-20,0.21907216494843693
2016-05-23,-0.02660406885761591
2016-05-24,0.0017331022530173228
2016-05-25,0.012477718360063134
2016-05-26,-0.1356238698010912
2016-05-27,-0.10400000000000463
2016-05-30,-0.04051172707889472
2016-05-31,-0.022964509394580317
2016-06-01,0.034632034632042424
2016-06-02,-0.08636363636363811
