date,FCT_Dmi_Adxr@5
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,51.79713262334734
2018-04-18,54.064574483812464
2018-04-19,57.09764577684582
2018-04-20,61.02347417272031
2018-04-23,63.341060295708445
2018-04-24,68.95130893889915
2018-04-25,75.69574029990395
2018-04-26,69.6436237070519
2018-04-27,62.90109244560675
2018-05-02,54.01220355671785
2018-05-03,48.453915312743426
2018-05-04,43.30426920556443
2018-05-07,41.99517981298358
2018-05-08,40.73941944431998
2018-05-09,39.077307840849315
2018-05-10,36.360515860899454
2018-05-11,33.34548165500868
2018-05-14,31.590635824836983
2018-05-15,30.160047394124042
2018-05-16,35.04893628301292
2018-05-17,37.65366415547031
2018-05-18,41.93895008393466
2018-05-21,41.231855321112334
2018-05-22,39.834339793162016
2018-05-23,42.492236534914824
2018-05-24,38.84531435140728
2018-05-25,36.1341363232675
2018-05-28,41.24352235008472
2018-05-29,45.97088581670318
2018-05-30,48.38467892015147
2018-05-31,46.898047904108694
2018-06-01,41.85988970711542
2018-06-04,43.67807152529727
2018-06-05,42.31270866769262
2018-06-06,37.02376775643409
2018-06-07,39.49638625620398
2018-06-08,40.484372155822705
2018-06-11,35.77848980288153
2018-06-12,31.0049794504238
2018-06-13,27.20111542498971
2018-06-14,28.468792192666477
2018-06-15,29.618403591630173
2018-06-19,31.64175936164068
2018-06-20,36.79474763730553
2018-06-21,39.741024565883365
2018-06-22,42.18913777343056
2018-06-25,39.851090170808945
2018-06-26,43.6588436256212
2018-06-27,49.678276824001784
2018-06-28,52.457381688546356
2018-06-29,57.735159466324134
2018-07-02,65.86015946632416
2018-07-03,66.29630603945822
2018-07-04,63.662582147456156
2018-07-05,64.29576175608133
2018-07-06,60.68506523866837
2018-07-09,70.08960314680344
2018-07-10,68.90208573248191
2018-07-11,64.78564531015915
2018-07-12,59.51782348881253
2018-07-13,51.89877586976492
2018-07-16,42.37496634595539
2018-07-17,37.48757610123867
2018-07-18,39.347261531702266
2018-07-19,38.797237248069436
2018-07-20,36.81060552120757
2018-07-23,28.816436979389042
2018-07-24,35.5174679072241
2018-07-25,42.564036534675026
2018-07-26,50.18965985650081
2018-07-27,57.5309296977706
2018-07-30,66.79667470545103
2018-07-31,71.84537600415226
2018-08-01,64.20271905347963
2018-08-02,62.296143271603114
2018-08-03,62.99713005246328
2018-08-06,62.89918011029802
2018-08-07,56.63613209359656
2018-08-08,52.103230034609396
2018-08-09,48.67782316300004
2018-08-10,42.96747102242354
2018-08-13,36.6681091213203
2018-08-14,27.189590392635154
2018-08-15,27.74176226868095
2018-08-16,31.548637900632407
2018-08-17,35.24043390950158
2018-08-20,39.60022167514545
2018-08-21,43.29610551274244
2018-08-22,43.821124688846794
2018-08-23,38.02601190689191
2018-08-24,34.41149281862372
2018-08-27,39.931882198819025
2018-08-28,48.751310018413335
2018-08-29,54.08022101896623
2018-08-30,55.63173978013367
2018-08-31,59.031490714131245
2018-09-03,59.73948930581588
2018-09-04,59.135921777603315
2018-09-05,62.27370662127054
2018-09-06,67.30294638735242
2018-09-07,67.70104993942948
2018-09-10,59.42436148627037
2018-09-11,51.00760969873211
2018-09-12,48.197625801791496
2018-09-13,45.234312937675476
2018-09-14,41.31209596397046
2018-09-17,37.2772590992882
2018-09-18,33.1309176358735
2018-09-19,29.726590387732827
2018-09-20,25.45937839045947
2018-09-21,29.455590511671673
2018-09-25,38.60802567928719
2018-09-26,47.790499200289105
2018-09-27,54.2170408314344
2018-09-28,59.864019322386994
2018-10-08,65.59533057093967
2018-10-09,72.72581912999965
2018-10-10,79.81300724326007
2018-10-11,77.97249765791064
2018-10-12,78.2541199699356
2018-10-15,73.71141595887052
2018-10-16,73.55219346093833
2018-10-17,73.69556263656554
2018-10-18,74.15307897643481
2018-10-19,74.48311197973516
2018-10-22,72.27071166677626
2018-10-23,69.17889120653481
2018-10-24,67.9848280439414
2018-10-25,72.5620645039488
2018-10-26,79.1197582081098
2018-10-29,86.81318238378392
2018-10-30,84.95028909075968
2018-10-31,81.35316678860147
2018-11-01,78.72158784123309
2018-11-02,77.30515724633229
2018-11-05,79.76325780499144
2018-11-06,79.9383692127536
2018-11-07,77.92392201734549
2018-11-08,75.64310812579325
2018-11-09,71.57485449191915
2018-11-12,69.4658009939767
2018-11-13,71.64920710751377
2018-11-14,75.24632940967197
2018-11-15,77.87790835704034
2018-11-16,78.70767228527453
2018-11-19,76.326106448628
2018-11-20,77.34806319755886
2018-11-21,78.80548171977345
2018-11-22,80.2735802100125
2018-11-23,84.81280313126776
2018-11-26,88.97946979793446
2018-11-27,88.97946979793444
2018-11-28,87.42183739918056
2018-11-29,86.06314174700665
2018-11-30,84.62551691569757
2018-12-03,77.49551462895079
2018-12-04,71.09967489542828
2018-12-05,64.3057230137577
2018-12-06,60.8858224742698
2018-12-07,52.95070072142523
2018-12-10,43.77223046646775
2018-12-11,34.124533989503
2018-12-12,26.072556778647296
2018-12-13,18.40826392507408
2018-12-14,16.21767938999195
2018-12-17,22.426495219807414
2018-12-18,28.794137653463423
2018-12-19,36.496445128256624
2018-12-20,42.47509281508939
2018-12-21,51.81158570608464
2018-12-24,60.99005596104213
2018-12-25,70.63775243800687
2018-12-26,80.24736204761646
2018-12-27,82.85059746694384
2018-12-28,79.50183713636532
2019-01-02,74.20954810762915
2019-01-03,74.44173143264892
2019-01-04,73.80534580437802
2019-01-07,71.50720915841526
2019-01-08,69.46301026338764
2019-01-09,69.46301026338763
2019-01-10,69.46301026338763
2019-01-11,69.46301026338764
2019-01-14,70.02910481322202
2019-01-15,70.60244991472248
2019-01-16,71.85055246152632
2019-01-17,65.00776895637159
2019-01-18,59.623179825664806
2019-01-21,61.921316471627534
2019-01-22,63.96551536665518
2019-01-23,57.817367218507016
2019-01-24,50.58763748877725
2019-01-25,40.904379570225174
2019-01-28,42.547511791021066
2019-01-29,47.401050916404884
2019-01-30,46.805405959857694
2019-01-31,45.74771365216549
2019-02-01,43.01432009190161
2019-02-11,33.30417516436533
2019-02-12,29.28631802150816
2019-02-13,31.044222267217236
2019-02-14,33.79634005664846
2019-02-15,43.479597975200534
2019-02-18,47.69012429098999
2019-02-19,49.826876427742064
2019-02-20,55.943264113885846
2019-02-21,61.457874736811675
2019-02-22,65.98371991293752
2019-02-25,69.79025038264245
2019-02-26,71.03190355949395
2019-02-27,72.45245049223605
2019-02-28,72.2061360521665
2019-03-01,65.38073922676968
2019-03-04,60.08019277868222
2019-03-05,50.918181605497885
2019-03-06,44.98437765141148
2019-03-07,40.95684864915503
2019-03-08,40.82942166383495
2019-03-11,41.73303612166629
2019-03-12,35.759240087671955
2019-03-13,30.14524607024447
2019-03-14,26.358534152740212
2019-03-15,25.776523570729626
2019-03-18,27.33021954804532
2019-03-19,32.16838302583882
2019-03-20,35.852312496871576
2019-03-21,39.92198703319329
2019-03-22,40.103646883022094
2019-03-25,36.44385306858909
2019-03-26,36.700702383657564
2019-03-27,35.79286794705319
2019-03-28,38.72774866916802
2019-03-29,42.082292640452145
2019-04-01,36.43023600739877
2019-04-02,33.75047359448631
2019-04-03,30.365005661915106
2019-04-04,28.442028769138005
2019-04-08,32.929446676994544
2019-04-09,39.87250229400267
2019-04-10,43.14826167458634
2019-04-11,47.784295768835364
2019-04-12,46.7274002833683
2019-04-15,43.376948802364595
2019-04-16,47.92036457671006
2019-04-17,48.10858646196709
2019-04-18,52.55569048269072
2019-04-19,53.49760601039744
2019-04-22,51.8412034990876
2019-04-23,53.557941696512444
2019-04-24,58.775333000860314
2019-04-25,63.630824330340126
2019-04-26,69.82734031991369
2019-04-29,68.46811343102061
2019-04-30,66.34686057445377
2019-05-06,69.40638025289908
2019-05-07,66.92815221991941
2019-05-08,67.20252261704692
2019-05-09,60.7358973092715
2019-05-10,51.060086835456026
2019-05-13,49.91313343043815
2019-05-14,48.85353078143158
2019-05-15,49.28966785308262
2019-05-16,58.0522096591027
2019-05-17,65.0289538451492
2019-05-20,68.78482238975013
2019-05-21,72.59982395620005
2019-05-22,73.45553703018459
2019-05-23,73.56361319326258
2019-05-24,80.61486738065048
2019-05-27,81.76182078566836
2019-05-28,81.37998199323346
2019-05-29,79.83408827342666
2019-05-30,78.36955738097812
2019-05-31,76.14733515875585
2019-06-03,74.77394460081592
2019-06-04,76.45160550816053
2019-06-05,80.55351955282006
2019-06-06,89.32796487971342
2019-06-10,87.48572036131199
2019-06-11,81.43667403978611
2019-06-12,75.91886783232474
2019-06-13,70.86476155213157
2019-06-14,63.645081918264324
2019-06-17,63.69113833737786
2019-06-18,63.473812211102825
2019-06-19,57.40380209012609
2019-06-20,48.22215045555263
2019-06-21,40.41871218760111
2019-06-24,37.94658552406001
2019-06-25,40.774658062814396
2019-06-26,44.32120729901885
2019-06-27,47.425272339669284
2019-06-28,48.27443131959338
2019-07-01,41.94380979238531
2019-07-02,34.83082277289654
2019-07-03,37.18654717958753
2019-07-04,45.21117402077256
2019-07-05,51.6748993700638
2019-07-08,51.41382683843389
2019-07-09,46.44947243587724
2019-07-10,47.96867972431525
2019-07-11,50.503653722703845
2019-07-12,57.37774430813457
2019-07-15,62.56297686813335
2019-07-16,66.15040150206961
2019-07-17,60.25664531273961
2019-07-18,59.17864425467066
2019-07-19,59.10949097922861
2019-07-22,64.78145177412765
2019-07-23,72.30575666143179
2019-07-24,68.75281921426364
2019-07-25,61.69758584324076
2019-07-26,62.65854680420172
2019-07-29,64.83724443166253
2019-07-30,65.39211999265802
2019-07-31,70.31547721158907
2019-08-01,62.65576622094127
2019-08-02,61.05181190222311
2019-08-05,59.507955682487456
2019-08-06,58.54828932533906
2019-08-07,63.99471789676758
2019-08-08,72.01091222875141
2019-08-09,72.01091222875141
2019-08-12,69.44873340038558
2019-08-13,66.1475414893102
2019-08-14,62.572485914254656
2019-08-15,71.38887698602854
2019-08-16,71.07659185853765
2019-08-19,70.36894048734734
2019-08-20,68.5310110933677
2019-08-21,58.59497380473182
2019-08-22,51.42008591235519
2019-08-23,45.104296438671014
2019-08-26,41.360352818057294
2019-08-27,40.40476641972277
2019-08-28,39.352337367293785
2019-08-29,31.58646203209746
2019-08-30,29.17386275437611
2019-09-02,31.563035218852285
2019-09-03,29.16530067684419
2019-09-04,30.66531900813412
2019-09-05,31.946167165411463
2019-09-06,32.42589106532519
2019-09-09,31.678149345686574
2019-09-10,34.79303093958136
2019-09-11,40.86244776473445
2019-09-12,40.285342763945486
2019-09-16,39.22659588318016
2019-09-17,36.912219055147105
2019-09-18,37.13518963587507
2019-09-19,38.085332887006324
2019-09-20,39.12467176740474
2019-09-23,37.049873831425884
2019-09-24,41.91326180956797
2019-09-25,44.680782217341324
2019-09-26,44.86133374741971
2019-09-27,51.24948449828608
2019-09-30,58.04593629708415
2019-10-08,61.75068745666794
2019-10-09,58.842403800433445
2019-10-10,59.6454707899411
2019-10-11,59.581545966522604
2019-10-14,63.63963626652455
2019-10-15,65.75436501339743
2019-10-16,63.392370149017054
2019-10-17,57.53961218731584
2019-10-18,55.71758274760158
2019-10-21,52.36830045095087
2019-10-22,48.60485959073582
2019-10-23,50.72228383316008
2019-10-24,48.81354325409251
2019-10-25,47.98748808114806
2019-10-28,45.88788033851459
2019-10-29,42.65052637575231
2019-10-30,41.14830105664646
2019-10-31,42.6693205813461
2019-11-01,41.6285716192851
2019-11-04,35.89572831207114
2019-11-05,30.20310222667945
2019-11-06,29.04113775437012
2019-11-07,29.33811340673382
2019-11-08,28.999844949041833
2019-11-11,26.47603542523218
2019-11-12,25.963049875076017
2019-11-13,30.096383208409357
2019-11-14,35.03130620890614
2019-11-15,37.98608349554344
2019-11-18,43.65558962743269
2019-11-19,53.111656573039426
2019-11-20,60.69786346959117
2019-11-21,66.70672282728776
2019-11-22,64.59919594556737
2019-11-25,65.46070752267529
2019-11-26,62.814972722971596
2019-11-27,65.4816393896382
2019-11-28,67.94065578308077
2019-11-29,70.88183225366893
2019-12-02,70.10090333854755
2019-12-03,66.19112890245728
2019-12-04,66.19112890245728
2019-12-05,62.019444085032596
2019-12-06,62.74104060745899
2019-12-09,65.70659669952401
2019-12-10,69.61116954095215
2019-12-11,69.61116954095215
2019-12-12,64.62726019718727
2019-12-13,59.88276841880136
2019-12-16,57.185046876961124
2019-12-17,53.17402923384344
2019-12-18,47.37692778456805
2019-12-19,53.834326887707064
2019-12-20,61.30320655575686
2019-12-23,64.13414754459248
2019-12-24,66.10512316746423
2019-12-25,64.83528189762288
