date,FCT_Demark_Ref_1@180
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-21,
2018-05-22,
2018-05-23,
2018-05-24,
2018-05-25,
2018-05-28,
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-30,
2018-07-31,
2018-08-01,
2018-08-02,
2018-08-03,
2018-08-06,
2018-08-07,
2018-08-08,
2018-08-09,
2018-08-10,
2018-08-13,
2018-08-14,
2018-08-15,
2018-08-16,
2018-08-17,
2018-08-20,
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,
2018-08-28,
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-03,
2018-09-04,
2018-09-05,
2018-09-06,
2018-09-07,
2018-09-10,
2018-09-11,
2018-09-12,
2018-09-13,
2018-09-14,
2018-09-17,
2018-09-18,
2018-09-19,
2018-09-20,
2018-09-21,
2018-09-25,
2018-09-26,
2018-09-27,
2018-09-28,
2018-10-08,
2018-10-09,
2018-10-10,
2018-10-11,
2018-10-12,
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,
2018-10-22,
2018-10-23,
2018-10-24,
2018-10-25,
2018-10-26,
2018-10-29,
2018-10-30,
2018-10-31,
2018-11-01,
2018-11-02,
2018-11-05,
2018-11-06,
2018-11-07,
2018-11-08,
2018-11-09,
2018-11-12,
2018-11-13,
2018-11-14,
2018-11-15,
2018-11-16,
2018-11-19,
2018-11-20,
2018-11-21,
2018-11-22,
2018-11-23,
2018-11-26,
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,
2018-12-18,
2018-12-19,0.48826788789040076
2018-12-20,0.48687123545368904
2018-12-21,0.489218589534455
2018-12-24,0.48695664319742804
2018-12-25,0.47702601053290505
2018-12-26,0.4661408892422364
2018-12-27,0.4723457967418183
2018-12-28,0.4834659840501178
2019-01-02,0.4840843104046691
2019-01-03,0.4763809586312396
2019-01-04,0.4801051578875787
2019-01-07,0.4781782768421559
2019-01-08,0.48296962185514575
2019-01-09,0.4837615821170553
2019-01-10,0.48679922697169736
2019-01-11,0.48966733276908764
2019-01-14,0.48334032675878513
2019-01-15,0.48005282830013174
2019-01-16,0.4814171912797553
2019-01-17,0.47905533928383087
2019-01-18,0.4801935423589033
2019-01-21,0.4849117230340416
2019-01-22,0.48862541831824374
2019-01-23,0.4910573498468532
2019-01-24,0.4854575432259827
2019-01-25,0.48517299576719736
2019-01-28,0.4787244005418131
2019-01-29,0.4777280623840154
2019-01-30,0.4769775523762633
2019-01-31,0.47376702254765585
2019-02-01,0.4761759400194028
2019-02-11,0.4779447416928644
2019-02-12,0.47640039897982456
2019-02-13,0.4770071824030181
2019-02-14,0.47518247627275023
2019-02-15,0.4756764770734628
2019-02-18,0.48038143927340277
2019-02-19,0.48667023369725565
2019-02-20,0.4829876459282976
2019-02-21,0.48408644496100517
2019-02-22,0.48417105351738987
2019-02-25,0.49386969213025467
2019-02-26,0.49250619795534084
2019-02-27,0.4831214979751942
2019-02-28,0.47878736637801933
2019-03-01,0.4773360965138813
2019-03-04,0.4809729567677737
2019-03-05,0.48011612205553067
2019-03-06,0.4828744908606018
2019-03-07,0.4796620053002636
2019-03-08,0.4782389058769383
2019-03-11,0.4771555852158822
2019-03-12,0.474051454009583
2019-03-13,0.4781838325540499
2019-03-14,0.4780309695555408
2019-03-15,0.4807782102469354
2019-03-18,0.48598275179448375
2019-03-19,0.4841200137775456
2019-03-20,0.48495760413762035
2019-03-21,0.4878465959748991
2019-03-22,0.48517074045872477
2019-03-25,0.48517074045872477
2019-03-26,0.47413648306566164
2019-03-27,0.46948410277557073
2019-03-28,0.4700144510069498
2019-03-29,0.46227750496805825
2019-04-01,0.4599221335640891
2019-04-02,0.4645027972554552
2019-04-03,0.46925203677537364
2019-04-04,0.47114041344675767
2019-04-08,0.4734529226498258
2019-04-09,0.47360057044679293
2019-04-10,0.47094792344713093
2019-04-11,0.47592603040632947
2019-04-12,0.47893434182560024
2019-04-15,0.4755236980671419
2019-04-16,0.47993823429176496
2019-04-17,0.4786413067219025
2019-04-18,0.4773556129484406
2019-04-19,0.4744775964857812
2019-04-22,0.47477592169801786
2019-04-23,0.4812870079829615
2019-04-24,0.4810075149635559
2019-04-25,0.48129297234764995
2019-04-26,0.48246299021946537
2019-04-29,0.4821550140601679
2019-04-30,0.47202023215139016
2019-05-06,0.47728757563335816
2019-05-07,0.47115682131505837
2019-05-08,0.4711941169625726
2019-05-09,0.46822151601909473
2019-05-10,0.4607061343868859
2019-05-13,0.46121592243203074
2019-05-14,0.46413501885881125
2019-05-15,0.47345956973625447
2019-05-16,0.47345956973625447
2019-05-17,0.4760607194849743
2019-05-20,0.4771810122424309
2019-05-21,0.48741511415244854
2019-05-22,0.48663689441878794
2019-05-23,0.4918851197516579
2019-05-24,0.4871045539543196
2019-05-27,0.47087644940923085
2019-05-28,0.46781829987783463
2019-05-29,0.46923905533601096
2019-05-30,0.46923905533601096
2019-05-31,0.462763889506882
2019-06-03,0.45768957050268705
2019-06-04,0.44504371040444407
2019-06-05,0.4395295218014415
2019-06-06,0.4400019555240125
2019-06-10,0.43471591144235805
2019-06-11,0.4374359264394263
2019-06-12,0.4362422324923576
2019-06-13,0.43651897319377775
2019-06-14,0.43416192512680984
2019-06-17,0.43416192512680984
2019-06-18,0.42571946597344806
2019-06-19,0.42099298681920544
2019-06-20,0.42672845755467465
2019-06-21,0.42997176540495863
2019-06-24,0.43429578733684054
2019-06-25,0.43499241155203805
2019-06-26,0.4308458358355258
2019-06-27,0.43299695967262325
2019-06-28,0.42537911737781015
2019-07-01,0.42232286211711717
2019-07-02,0.41879315750440566
2019-07-03,0.41475999069181696
2019-07-04,0.4048691317764568
2019-07-05,0.3913448696764862
2019-07-08,0.39104403412375
2019-07-09,0.4026455589340464
2019-07-10,0.40947597694354054
2019-07-11,0.40885907104404584
2019-07-12,0.42032537318812946
2019-07-15,0.4212824993973038
2019-07-16,0.42244212369780293
2019-07-17,0.42391468170504676
2019-07-18,0.4165041342849483
2019-07-19,0.41650161484018966
2019-07-22,0.41897010473537677
2019-07-23,0.41897010473537677
2019-07-24,0.4195588330584896
2019-07-25,0.421010041964022
2019-07-26,0.42302629002177533
2019-07-29,0.4275822919803358
2019-07-30,0.4295079551753565
2019-07-31,0.4357466534372089
2019-08-01,0.4382389831329013
2019-08-02,0.43393694707047237
2019-08-05,0.42839950388670633
2019-08-06,0.42839950388670633
2019-08-07,0.4196998664895966
2019-08-08,0.42324310286044786
2019-08-09,0.417260518556681
2019-08-12,0.4236566723229952
2019-08-13,0.43410197562152014
2019-08-14,0.4334882880312462
2019-08-15,0.43930221308471223
2019-08-16,0.4408155123661736
2019-08-19,0.4474766202872369
2019-08-20,0.4522378414650791
2019-08-21,0.4587703092841967
2019-08-22,0.46132118154025414
2019-08-23,0.46538113828186456
2019-08-26,0.46395029040379226
2019-08-27,0.4647901670768144
2019-08-28,0.46712926242438985
2019-08-29,0.46018106876460363
2019-08-30,0.4632578690614194
2019-09-02,0.4663838486776964
2019-09-03,0.4665242095347633
2019-09-04,0.4713742109807916
2019-09-05,0.4597059109908946
2019-09-06,0.46834307252393675
2019-09-09,0.4717381290702943
2019-09-10,0.4680117088007487
2019-09-11,0.47270632400476587
2019-09-12,0.476600618975039
2019-09-16,0.47449318620016095
2019-09-17,0.4953719162309171
2019-09-18,0.504860249323984
2019-09-19,0.5064212642559457
2019-09-20,0.5077518546005175
2019-09-23,0.5196355049383946
2019-09-24,0.5211270687
2019-09-25,0.5102920395241115
2019-09-26,0.5056923249552907
2019-09-27,0.5042213597881804
2019-09-30,0.4970554681009489
2019-10-08,0.49361072684778023
2019-10-09,0.483231326732943
2019-10-10,0.4949840769544639
2019-10-11,0.49285862686099485
2019-10-14,0.49533542624228066
2019-10-15,0.49788257208701037
2019-10-16,0.4999040193554934
2019-10-17,0.49799710102055317
2019-10-18,0.49228035835770056
2019-10-21,0.4908166438622085
2019-10-22,0.4882366353938681
2019-10-23,0.4838070074963887
2019-10-24,0.48436847486593126
2019-10-25,0.4880933283530393
2019-10-28,0.490659261344458
2019-10-29,0.4911759532961134
2019-10-30,0.4933921491587954
2019-10-31,0.4964675655869486
2019-11-01,0.4922783875426606
2019-11-04,0.48692566852913566
2019-11-05,0.49041157023713056
2019-11-06,0.49361913555728654
2019-11-07,0.4926877619903896
2019-11-08,0.4888780662208316
2019-11-11,0.4857158305015031
2019-11-12,0.4806723141939603
2019-11-13,0.4745994330758182
2019-11-14,0.473560711019354
2019-11-15,0.47414817904046114
2019-11-18,0.4747572248311779
2019-11-19,0.4728213456229208
2019-11-20,0.4740435760915885
2019-11-21,0.47884842437274494
2019-11-22,0.47969248482458193
2019-11-25,0.4810566891610839
2019-11-26,0.48095821203589806
2019-11-27,0.48488667959757015
2019-11-28,0.4862465350935995
2019-11-29,0.489700699711802
2019-12-02,0.4867737729177094
2019-12-03,0.48191672065244956
2019-12-04,0.48631587831360246
2019-12-05,0.48017340304885114
2019-12-06,0.4840025582009999
2019-12-09,0.4818966999357727
2019-12-10,0.4845839742346963
2019-12-11,0.487446894164274
2019-12-12,0.48496549309958825
2019-12-13,0.48239460295528264
2019-12-16,0.4811253964184048
2019-12-17,0.482836840482263
2019-12-18,0.4871063205113868
2019-12-19,0.4890708476979291
2019-12-20,0.4874824240051822
2019-12-23,0.49054818164413533
2019-12-24,0.49323626343982285
2019-12-25,0.49153638828964435
2019-12-26,0.49043437868170636
2019-12-27,0.4891261400202212
2019-12-30,0.49278791347066825
2019-12-31,0.4899951276785348
2020-01-02,0.4864781190084781
2020-01-03,0.4872170717162211
2020-01-06,0.4947335731255922
2020-01-07,0.5041137001677748
2020-01-08,0.5063376363844968
2020-01-09,0.5157810447459429
2020-01-10,0.505302283274789
2020-01-13,0.5036479108795002
2020-01-14,0.5021206951730878
2020-01-15,0.4875512028459627
2020-01-16,0.48552208016587134
2020-01-17,0.4830894232429389
2020-01-20,0.48103394654999404
2020-01-21,0.4821115556593169
2020-01-22,0.4879913181447228
2020-01-23,0.4865129109982316
2020-02-03,0.48837771861054124
2020-02-04,0.46889314636864005
2020-02-05,0.4534569503622967
2020-02-06,0.45214275634526563
2020-02-07,0.45363532115381905
2020-02-10,0.4502118352853874
2020-02-11,0.43840552361308144
2020-02-12,0.43840552361308144
2020-02-13,0.4365520191220162
2020-02-14,0.4377701756654216
2020-02-17,0.43432313289118035
2020-02-18,0.4353873574866592
2020-02-19,0.4354837030102496
2020-02-20,0.44222458860360886
2020-02-21,0.4581344505609732
2020-02-24,0.4565418930953853
2020-02-25,0.4486822184617741
2020-02-26,0.44661927065136736
2020-02-27,0.44631526265292076
2020-02-28,0.4446112822285744
2020-03-02,0.4466290822418059
2020-03-03,0.45176257447320184
2020-03-04,0.4588602931330219
2020-03-05,0.4630595443815285
2020-03-06,0.45696225833118764
2020-03-09,0.4512115429027069
2020-03-10,0.44690926572524414
2020-03-11,0.4356471371366617
2020-03-12,0.4223457082761049
2020-03-13,0.4157921365961051
2020-03-16,0.41816954764854253
2020-03-17,0.41406873858618837
2020-03-18,0.40949450400312304
2020-03-19,0.4025900187043623
2020-03-20,0.39402007946279144
2020-03-23,0.40149698380522847
2020-03-24,0.39214834822985783
2020-03-25,0.396839959783062
