date,Amihud@40
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-21,
2018-05-22,
2018-05-23,
2018-05-24,
2018-05-25,0.1456980345482804
2018-05-28,0.1403607341707018
2018-05-29,0.1287995716243369
2018-05-30,0.12818401077865332
2018-05-31,0.11911506710883174
2018-06-01,0.11060793354953524
2018-06-04,0.0955802254272778
2018-06-05,0.09535096885267987
2018-06-06,0.09240083407172056
2018-06-07,0.08128954336627336
2018-06-08,0.07796339825274433
2018-06-11,0.0722596895538935
2018-06-12,0.0717325502983466
2018-06-13,0.07124781550886287
2018-06-14,0.06890360306375616
2018-06-15,0.06749273276050871
2018-06-19,0.06487873525408602
2018-06-20,0.06259421985983274
2018-06-21,0.06091097348733038
2018-06-22,0.05635347765538182
2018-06-25,0.052710343222552324
2018-06-26,0.05238706084486618
2018-06-27,0.052840239259860526
2018-06-28,0.052850745164897905
2018-06-29,0.05184132273948928
2018-07-02,0.05299890189038956
2018-07-03,0.04864604220550932
2018-07-04,0.04930886739738801
2018-07-05,0.04816209726495339
2018-07-06,0.044813059556710624
2018-07-09,0.043627168066314906
2018-07-10,0.04336549483687834
2018-07-11,0.041298117472575314
2018-07-12,0.04339108793289671
2018-07-13,0.04156743524856382
2018-07-16,0.040417465875360284
2018-07-17,0.04141876377334583
2018-07-18,0.04091598073046877
2018-07-19,0.04170449403765936
2018-07-20,0.04278880217409016
2018-07-23,0.04133573401569816
2018-07-24,0.03917596717183811
2018-07-25,0.04061165556082436
2018-07-26,0.04071834801030143
2018-07-27,0.039537820160291955
2018-07-30,0.039903112512792376
2018-07-31,0.03998468918996217
2018-08-01,0.04083553937628358
2018-08-02,0.040650149875997445
2018-08-03,0.04257303007290568
2018-08-06,0.043000659063111485
2018-08-07,0.04692489404361997
2018-08-08,0.04765118779993763
2018-08-09,0.05030814566240513
2018-08-10,0.0538624454590778
2018-08-13,0.05539070656228432
2018-08-14,0.052452983063252176
2018-08-15,0.052813864470890245
2018-08-16,0.05388724739897893
2018-08-17,0.05396786523285896
2018-08-20,0.05317483383767481
2018-08-21,0.05247982485317566
2018-08-22,0.05141386342939223
2018-08-23,0.05076122785809724
2018-08-24,0.05064748578455049
2018-08-27,0.049622467624626534
2018-08-28,0.049478801382431825
2018-08-29,0.04910539936871074
2018-08-30,0.05110263292591979
2018-08-31,0.051069918263414185
2018-09-03,0.051160563208006306
2018-09-04,0.050211022396806464
2018-09-05,0.05005811497079848
2018-09-06,0.04810564124501501
2018-09-07,0.04828094807770076
2018-09-10,0.04932160878132981
2018-09-11,0.0471535405804572
2018-09-12,0.04816883221088334
2018-09-13,0.04762673508497828
2018-09-14,0.0476453166648788
2018-09-17,0.047209668214674344
2018-09-18,0.04703965669298014
2018-09-19,0.04607142515632862
2018-09-20,0.046941714742355534
2018-09-21,0.046808834249583216
2018-09-25,0.05300344968316213
2018-09-26,0.05278307513316078
2018-09-27,0.05127925195342201
2018-09-28,0.052265719519329984
2018-10-08,0.054501756020196024
2018-10-09,0.05591999445822675
2018-10-10,0.05230471446163412
2018-10-11,0.05282860865308334
2018-10-12,0.048425585918568076
2018-10-15,0.04402836495430796
2018-10-16,0.0437791871171748
2018-10-17,0.04263040287212299
2018-10-18,0.042542869473407165
2018-10-19,0.04109826707228467
2018-10-22,0.04185110792504874
2018-10-23,0.04172100960100953
2018-10-24,0.0429873727354259
2018-10-25,0.04164362916131954
2018-10-26,0.04140685807534299
2018-10-29,0.041064710036571556
2018-10-30,0.04182473130418916
2018-10-31,0.04244484659661968
2018-11-01,0.04345698528315659
2018-11-02,0.042681870344580125
2018-11-05,0.04261537498695143
2018-11-06,0.04241582693219849
2018-11-07,0.0431477674314158
2018-11-08,0.043528780315630594
2018-11-09,0.04455057785198617
2018-11-12,0.04456353350290056
2018-11-13,0.04594016911188711
2018-11-14,0.04876647013925844
2018-11-15,0.04779561779908111
2018-11-16,0.04795802456798831
2018-11-19,0.04812759631079823
2018-11-20,0.04910753281420729
2018-11-21,0.05031577274792155
2018-11-22,0.04995289110545301
2018-11-23,0.05013708232031498
2018-11-26,0.05473636596178689
2018-11-27,0.047855254002281106
2018-11-28,0.04788680162048542
2018-11-29,0.04889271318817248
2018-11-30,0.04871661239135309
2018-12-03,0.04564123228786358
2018-12-04,0.04327158814760467
2018-12-05,0.043572477600968586
2018-12-06,0.041591639445035404
2018-12-07,0.04240613579803093
2018-12-10,0.044095837172800266
2018-12-11,0.04393178263595651
2018-12-12,0.04424932127242848
2018-12-13,0.04345537482666479
2018-12-14,0.043125308717046805
2018-12-17,0.042754069788763005
2018-12-18,0.044945813940486946
2018-12-19,0.04512716516198439
2018-12-20,0.045309452599124556
2018-12-21,0.046068903312378284
2018-12-24,0.04635421905758376
2018-12-25,0.04952683298403102
2018-12-26,0.049108100472750264
2018-12-27,0.05020961584109452
2018-12-28,0.049354498001122904
2019-01-02,0.05264643178351272
2019-01-03,0.05388874629672696
2019-01-04,0.05383770482534806
2019-01-07,0.053948239910892024
2019-01-08,0.052908581100938504
2019-01-09,0.053626905078097656
2019-01-10,0.0515191411363003
2019-01-11,0.04928954619021056
2019-01-14,0.04986384474850853
2019-01-15,0.04951525474860746
2019-01-16,0.04899363370691574
2019-01-17,0.047978337894117255
2019-01-18,0.04676155112443662
2019-01-21,0.047006366374279476
2019-01-22,0.04650561535603263
2019-01-23,0.041508480304642784
2019-01-24,0.042134689074449824
2019-01-25,0.04185425247643489
2019-01-28,0.041599434431711754
2019-01-29,0.041260304446923614
2019-01-30,0.04107686201027391
2019-01-31,0.04221225674635485
2019-02-01,0.04293564639623345
2019-02-11,0.047845702400528975
2019-02-12,0.04747015324261348
2019-02-13,0.04670276045445894
2019-02-14,0.04720092986768218
2019-02-15,0.04658632299963004
2019-02-18,0.04924488558346314
2019-02-19,0.04921902353868829
2019-02-20,0.0496359033666144
2019-02-21,0.04692880362622274
2019-02-22,0.04483730026399313
2019-02-25,0.04618745184036316
2019-02-26,0.04782494980279676
2019-02-27,0.04840814115626719
2019-02-28,0.04459205565654384
2019-03-01,0.04638167107931213
2019-03-04,0.04576668171109679
2019-03-05,0.04555066893631357
2019-03-06,0.042789809703148926
2019-03-07,0.04142343752081217
2019-03-08,0.040799465710021174
2019-03-11,0.04049161529150057
2019-03-12,0.04117692298803662
2019-03-13,0.04028708846711819
2019-03-14,0.04135964572901944
2019-03-15,0.04122404751217955
2019-03-18,0.04249840008857319
2019-03-19,0.0447387403162147
2019-03-20,0.04394162166339536
2019-03-21,0.04482357609082854
2019-03-22,0.044680861672142164
2019-03-25,0.04592618358841158
2019-03-26,0.04630644728690111
2019-03-27,0.04706570138692562
2019-03-28,0.04738737933501115
2019-03-29,0.04765051217090703
2019-04-01,0.04708916524249496
2019-04-02,0.048095493935126396
2019-04-03,0.04747446825512865
2019-04-04,0.04689950380124126
2019-04-08,0.04959524878902602
2019-04-09,0.044769538000142134
2019-04-10,0.04471733876228287
2019-04-11,0.04467696311064402
2019-04-12,0.043874802568594475
2019-04-15,0.04413177048357882
2019-04-16,0.04237226267393821
2019-04-17,0.048626951153197526
2019-04-18,0.04871447383349818
2019-04-19,0.049478142731142274
2019-04-22,0.052724922026958415
2019-04-23,0.052762859014138234
2019-04-24,0.05032812791162887
2019-04-25,0.05059564170319495
2019-04-26,0.051911482692060223
2019-04-29,0.05155977341264252
2019-04-30,0.05039513865805476
2019-05-06,0.05802078563050786
2019-05-07,0.059952548062268296
2019-05-08,0.06020278535745786
2019-05-09,0.05968698392992554
2019-05-10,0.06008011236629613
2019-05-13,0.060978758805077055
2019-05-14,0.06073999266467158
2019-05-15,0.06010708736562072
2019-05-16,0.06066301270858828
2019-05-17,0.05926960804317793
2019-05-20,0.058718679833204265
2019-05-21,0.06079586573064392
2019-05-22,0.060584372445195135
2019-05-23,0.06216601903283076
2019-05-24,0.06270682185772003
2019-05-27,0.06209024394734972
2019-05-28,0.06269488138093363
2019-05-29,0.06225883205480917
2019-05-30,0.06176483751584203
2019-05-31,0.06497797857808364
2019-06-03,0.06667749942577816
2019-06-04,0.06740455922025419
2019-06-05,0.06717658453413335
2019-06-06,0.06414047963889284
2019-06-10,0.07642971560741459
2019-06-11,0.07655620906231252
2019-06-12,0.07714703887829767
2019-06-13,0.07674591903116683
2019-06-14,0.07634180769896289
2019-06-17,0.07508084968723885
2019-06-18,0.07202959982876565
2019-06-19,0.0726236650470704
2019-06-20,0.07271248764453227
2019-06-21,0.07019590080623328
2019-06-24,0.07002919173373877
2019-06-25,0.0709131954810492
2019-06-26,0.07109847445554876
2019-06-27,0.06981312261589073
2019-06-28,0.06882688924375749
2019-07-01,0.06929537056302806
2019-07-02,0.062415520359595175
2019-07-03,0.061931275420238886
2019-07-04,0.06188009106070014
2019-07-05,0.06227567128378202
2019-07-08,0.06321158904812255
2019-07-09,0.061499818734824366
2019-07-10,0.06200937090649709
2019-07-11,0.06420421978076636
2019-07-12,0.06390097299153435
2019-07-15,0.06378858858389777
2019-07-16,0.06252079759536476
2019-07-17,0.07330781954778162
2019-07-18,0.07523001665672188
2019-07-19,0.07412158724548584
2019-07-22,0.07227449223192989
2019-07-23,0.072375960457169
2019-07-24,0.07166992097084295
2019-07-25,0.07107463996255299
2019-07-26,0.07162518325486511
2019-07-29,0.0690036555629595
2019-07-30,0.06697291595480949
2019-07-31,0.06643302472383056
2019-08-01,0.06684380574376388
2019-08-02,0.06811214479940053
2019-08-05,0.05633598380919876
2019-08-06,0.05627317440097957
2019-08-07,0.05783273829934656
2019-08-08,0.05801444246564272
2019-08-09,0.05803466670204732
2019-08-12,0.05943307164933916
2019-08-13,0.05623099536242813
2019-08-14,0.057375790770729865
2019-08-15,0.0680002898244534
2019-08-16,0.06922131109596705
2019-08-19,0.07311332272917759
2019-08-20,0.07274030413915532
2019-08-21,0.07124842378646037
2019-08-22,0.07107613675134641
2019-08-23,0.07055231714942956
2019-08-26,0.06997923224640532
2019-08-27,0.06894927280013403
2019-08-28,0.06827354891154276
2019-08-29,0.06854727597682028
2019-08-30,0.07006055064457088
2019-09-02,0.06999930856776228
2019-09-03,0.07057689234060786
2019-09-04,0.07008676483616619
2019-09-05,0.06931500318486154
2019-09-06,0.06959867561520021
2019-09-09,0.07051993334222707
2019-09-10,0.07105922610159056
2019-09-11,0.058557863704860665
2019-09-12,0.05806646789629928
2019-09-16,0.07497583455564132
2019-09-17,0.07687673921029818
2019-09-18,0.07834808548564724
2019-09-19,0.07960083848816907
2019-09-20,0.0808553097114367
2019-09-23,0.08051134250586998
2019-09-24,0.08038047995177844
2019-09-25,0.08134409140630582
2019-09-26,0.08118442543640628
2019-09-27,0.08092328560898887
2019-09-30,0.07886454423993247
2019-10-08,0.08671236225255079
2019-10-09,0.08823863251542732
2019-10-10,0.08546962116276789
2019-10-11,0.0886936046128559
2019-10-14,0.09426911284424265
2019-10-15,0.10335603401978992
2019-10-16,0.10588516284734201
2019-10-17,0.109663359831567
2019-10-18,0.10025931140985304
2019-10-21,0.09868383821586757
2019-10-22,0.09490464816589111
2019-10-23,0.0945686498294019
2019-10-24,0.09585734462224683
2019-10-25,0.09689749339832862
2019-10-28,0.09826675486880079
2019-10-29,0.0979087131781647
2019-10-30,0.09875655002908233
2019-10-31,0.09833134390503222
2019-11-01,0.09997786662105769
2019-11-04,0.10053196721426912
2019-11-05,0.10183902649460241
2019-11-06,0.10150843171185703
2019-11-07,0.10264985474660902
2019-11-08,0.10107121217008551
2019-11-11,0.1002583962671187
2019-11-12,0.1002042425746104
2019-11-13,0.10147920796379138
2019-11-14,0.10297988143163166
2019-11-15,0.10305600971586397
2019-11-18,0.0900186681723638
2019-11-19,0.08876104663195611
2019-11-20,0.09000088141649626
2019-11-21,0.09067146054240219
2019-11-22,0.09147875259445891
2019-11-25,0.09220236604200492
2019-11-26,0.09201948827939552
2019-11-27,0.09092086927476942
2019-11-28,0.09097423436850549
2019-11-29,0.09131634271268012
2019-12-02,0.09389203693791694
2019-12-03,0.0854618646992022
2019-12-04,0.08396060324905692
2019-12-05,0.08570316849812551
2019-12-06,0.08238690658024819
