date,FCT_Cmf_1@80
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-21,
2018-05-22,
2018-05-23,
2018-05-24,
2018-05-25,
2018-05-28,
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,0.08545783037455963
2018-07-23,0.07827910295993193
2018-07-24,0.06840943356476628
2018-07-25,0.08347915747540874
2018-07-26,0.09353662868621662
2018-07-27,0.09610039903970309
2018-07-30,0.1076106405734398
2018-07-31,0.1045480033704371
2018-08-01,0.09355660632681104
2018-08-02,0.10419801477873974
2018-08-03,0.11140391529642524
2018-08-06,0.12349981129711492
2018-08-07,0.13061810570142185
2018-08-08,0.11886774568934963
2018-08-09,0.12039845598856894
2018-08-10,0.1139384091719855
2018-08-13,0.10764298312625409
2018-08-14,0.11067640343273867
2018-08-15,0.10278304417751048
2018-08-16,0.08726904360998995
2018-08-17,0.07485805679501163
2018-08-20,0.07775124651165846
2018-08-21,0.07818106845063676
2018-08-22,0.08174414287225616
2018-08-23,0.0737888109004331
2018-08-24,0.07541568335976113
2018-08-27,0.07186549387631061
2018-08-28,0.06382870076225437
2018-08-29,0.05280624004333676
2018-08-30,0.05617976723937402
2018-08-31,0.05697323067813931
2018-09-03,0.05540371082865026
2018-09-04,0.06002689732067364
2018-09-05,0.04130453018251941
2018-09-06,0.036347001581874594
2018-09-07,0.028280956526646753
2018-09-10,0.03848535129849058
2018-09-11,0.048378059861150235
2018-09-12,0.05263145116716862
2018-09-13,0.052719549764745216
2018-09-14,0.03927199952025633
2018-09-17,0.05305483983961988
2018-09-18,0.04368118456619685
2018-09-19,0.037733900641604035
2018-09-20,0.04838098667865477
2018-09-21,0.04585829219254534
2018-09-25,0.052801217555217606
2018-09-26,0.05695530018597053
2018-09-27,0.06532428669149662
2018-09-28,0.06755041498325418
2018-10-08,0.058335647902298844
2018-10-09,0.07583021215158793
2018-10-10,0.09734279017457746
2018-10-11,0.07626387982888666
2018-10-12,0.09357215322305441
2018-10-15,0.10436886388869575
2018-10-16,0.09915295326502153
2018-10-17,0.11478182532474948
2018-10-18,0.10833282284945703
2018-10-19,0.11762002735007993
2018-10-22,0.12051968658493847
2018-10-23,0.12389216119805385
2018-10-24,0.1083487043546568
2018-10-25,0.09297014881879034
2018-10-26,0.08866631563634214
2018-10-29,0.07485820608242695
2018-10-30,0.08614879842880205
2018-10-31,0.0905197261570384
2018-11-01,0.08413966013574112
2018-11-02,0.07951339625118384
2018-11-05,0.0913829445786716
2018-11-06,0.0757056277053244
2018-11-07,0.05177262474163811
2018-11-08,0.050338557283312345
2018-11-09,0.05526906576590758
2018-11-12,0.06882205987272634
2018-11-13,0.06754680938263202
2018-11-14,0.06564379642846514
2018-11-15,0.07187757683081099
2018-11-16,0.07293165894338349
2018-11-19,0.06111868648483671
2018-11-20,0.06035503200961196
2018-11-21,0.051754163275773424
2018-11-22,0.02797906638554997
2018-11-23,0.007100107531965821
2018-11-26,-0.003707198667573272
2018-11-27,-0.021691086687061545
2018-11-28,-0.001581132158683313
2018-11-29,-0.013077958970768888
2018-11-30,-0.00736889812947908
2018-12-03,0.001857241564397558
2018-12-04,0.0050200815858202534
2018-12-05,-0.012119970849786598
2018-12-06,-0.0220566315777624
2018-12-07,-0.02640377369501328
2018-12-10,-0.01996021282272123
2018-12-11,-0.024259436264163697
2018-12-12,-0.020257805664880554
2018-12-13,-0.023072662829347505
2018-12-14,-0.018568178449987493
2018-12-17,-0.016999078783951967
2018-12-18,-0.023135764335733743
2018-12-19,-0.037314205733160084
2018-12-20,-0.048906569948606746
2018-12-21,-0.052000032933209706
2018-12-24,-0.05029552107576954
2018-12-25,-0.06125852240442171
2018-12-26,-0.06114907471530699
2018-12-27,-0.03415872249887965
2018-12-28,-0.040529849865209265
2019-01-02,-0.049172188828898775
2019-01-03,-0.04605141140545304
2019-01-04,-0.03484318043797858
2019-01-07,-0.016317044247246868
2019-01-08,-0.022217528251522317
2019-01-09,-0.013160932823218832
2019-01-10,-0.02544572620332647
2019-01-11,-0.018973851923677194
2019-01-14,-0.03729387476071655
2019-01-15,-0.03451944278458077
2019-01-16,-0.016862021554266922
2019-01-17,-0.006785229244111989
2019-01-18,0.012826107942348676
2019-01-21,0.023770471217916568
2019-01-22,0.010519915052869425
2019-01-23,0.0215733563594198
2019-01-24,0.013461312197714176
2019-01-25,0.017694954107698377
2019-01-28,0.001293127121747172
2019-01-29,-0.004248544565289562
2019-01-30,-0.003798633229458507
2019-01-31,-0.007971161964490771
2019-02-01,-0.024910399279866064
2019-02-11,-0.01696486809241119
2019-02-12,-0.026531819507460714
2019-02-13,-0.03590004259313667
2019-02-14,-0.023445125078044676
2019-02-15,-0.029055395807256003
2019-02-18,-0.02841814920716212
2019-02-19,-0.023497594109303167
2019-02-20,-0.030136132730334348
2019-02-21,-0.028318156235630245
2019-02-22,-0.01853123311269245
2019-02-25,-0.02162455002848174
2019-02-26,-0.021724589440962363
2019-02-27,-0.010608508383276982
2019-02-28,-0.019621232345490503
2019-03-01,-0.021315670141405132
2019-03-04,-0.019616653172731775
2019-03-05,-0.02192038555373865
2019-03-06,-0.018152153434524185
2019-03-07,-0.013627037098759178
2019-03-08,-0.012127559740490387
2019-03-11,-0.005564484665984023
2019-03-12,-0.0010612011072889413
2019-03-13,-0.007230166838813948
2019-03-14,0.005836753946438741
2019-03-15,0.018888257608423255
2019-03-18,0.01624391829575621
2019-03-19,0.014806954962022199
2019-03-20,0.018305931988779334
2019-03-21,0.030261859639386646
2019-03-22,0.041763832703404384
2019-03-25,0.04742319307865454
2019-03-26,0.06010007408176538
2019-03-27,0.06525867884237671
2019-03-28,0.06444682899088525
2019-03-29,0.059048836804069874
2019-04-01,0.07746573105551112
2019-04-02,0.07284528169093751
2019-04-03,0.061791754966573444
2019-04-04,0.049676042179962486
2019-04-08,0.055052150564196184
2019-04-09,0.06819215305883747
2019-04-10,0.07382380133913537
2019-04-11,0.07304012549144906
2019-04-12,0.07771237717994305
2019-04-15,0.06809297668398474
2019-04-16,0.07044923255633627
2019-04-17,0.07521071790634633
2019-04-18,0.07533027265982171
2019-04-19,0.08505045287862628
2019-04-22,0.10265754594012226
2019-04-23,0.1191706402578713
2019-04-24,0.12473256827194022
2019-04-25,0.12857598625427935
2019-04-26,0.13474034681675068
2019-04-29,0.1245762910581967
2019-04-30,0.1099616392817282
2019-05-06,0.10988044082162406
2019-05-07,0.12177896500840446
2019-05-08,0.1310737491473535
2019-05-09,0.11918019988751459
2019-05-10,0.11366192301813448
2019-05-13,0.1388948717355598
2019-05-14,0.12202543594409684
2019-05-15,0.12967895460733905
2019-05-16,0.11663392364246024
2019-05-17,0.13875578426570645
2019-05-20,0.1509868155277331
2019-05-21,0.13328284011401265
2019-05-22,0.11132845301201344
2019-05-23,0.083050135182024
2019-05-24,0.06641858250651604
2019-05-27,0.0714311234935688
2019-05-28,0.05757862619296291
2019-05-29,0.0591886168763189
2019-05-30,0.060465347386479844
2019-05-31,0.061506686784119975
2019-06-03,0.04585778084349693
2019-06-04,0.03306905928415307
2019-06-05,0.02899125326534276
2019-06-06,0.038204455643280344
2019-06-10,0.036844437583546906
2019-06-11,0.04071975464972674
2019-06-12,0.03786435484285975
2019-06-13,0.03175598549595992
2019-06-14,0.02136692986945782
2019-06-17,0.012954615780914402
2019-06-18,-0.001656988235600538
2019-06-19,0.002525344418645548
2019-06-20,0.014288769629667781
2019-06-21,0.00897690022075029
2019-06-24,0.026888828434002383
2019-06-25,0.0240312055345093
2019-06-26,0.03091146971492233
2019-06-27,0.02650824565575269
2019-06-28,0.0060328725348442296
2019-07-01,0.02295249483892025
2019-07-02,0.03286720245503511
2019-07-03,0.010221541195867894
2019-07-04,0.0054112683991768135
2019-07-05,0.018472811336751722
2019-07-08,0.01961891795059197
2019-07-09,0.012281903135829395
2019-07-10,0.014864150738417563
2019-07-11,0.020059442955009384
2019-07-12,0.014972134876231877
2019-07-15,0.014004892350556186
2019-07-16,0.0037421707195056356
2019-07-17,-0.0014382829946686312
2019-07-18,-0.015462812999800084
2019-07-19,-0.014953573654909744
2019-07-22,0.0018212849024271422
2019-07-23,0.0041761960657776135
2019-07-24,0.009387110196190951
2019-07-25,0.023366210683310802
2019-07-26,0.020200523696740625
2019-07-29,0.009370918303504503
2019-07-30,0.009776081223647103
2019-07-31,0.010369140381421636
2019-08-01,0.012899830829264398
2019-08-02,0.015392450337705671
2019-08-05,0.015082019126084915
2019-08-06,0.025813757384299637
2019-08-07,0.016349409630876097
2019-08-08,0.03213983719032951
2019-08-09,0.043079077024880105
2019-08-12,0.05013387579740747
2019-08-13,0.04322048516034659
2019-08-14,0.05477254150371541
2019-08-15,0.051660089823994906
2019-08-16,0.04915418004604751
2019-08-19,0.04293943656795974
2019-08-20,0.051242319700035246
2019-08-21,0.04809247503724154
2019-08-22,0.05215673803235086
2019-08-23,0.07016614020336168
2019-08-26,0.07038999991703933
2019-08-27,0.0632366163505575
2019-08-28,0.06008102317672194
2019-08-29,0.04372411773844062
2019-08-30,0.05095749143196964
2019-09-02,0.0402763313315939
2019-09-03,0.030002139699688773
2019-09-04,0.04810988667405592
2019-09-05,0.0477211239417182
2019-09-06,0.037032925656268895
2019-09-09,0.04433326747966146
2019-09-10,0.0365101508880574
2019-09-11,0.034255973837972555
2019-09-12,0.02783665281820476
2019-09-16,0.03532255166173382
2019-09-17,0.0481045453768867
2019-09-18,0.039363729438512594
2019-09-19,0.025059771231189458
2019-09-20,0.033756544757933535
2019-09-23,0.01989355468166882
2019-09-24,0.030447020400457644
2019-09-25,0.03539390549130182
2019-09-26,0.048656603062699824
2019-09-27,0.046721288783541676
2019-09-30,0.05089091491325223
2019-10-08,0.05133874861471927
2019-10-09,0.050022949653361556
2019-10-10,0.0526405987875529
2019-10-11,0.0540584800618976
2019-10-14,0.06016751897467383
2019-10-15,0.06553164716584631
2019-10-16,0.07376891791816198
2019-10-17,0.0705110950650466
2019-10-18,0.06070839065846219
2019-10-21,0.05881700168808576
2019-10-22,0.04537709171433198
2019-10-23,0.04857356998472505
2019-10-24,0.04186081732461196
2019-10-25,0.052714123641945165
2019-10-28,0.07370869706974247
2019-10-29,0.05663282375340146
2019-10-30,0.05120055525330532
2019-10-31,0.05943439368852291
2019-11-01,0.06390730059180304
2019-11-04,0.06158521793193155
2019-11-05,0.0499982672554404
2019-11-06,0.054388049311947205
2019-11-07,0.03712395217832542
2019-11-08,0.011330003838618801
2019-11-11,0.01194574253962475
2019-11-12,0.01544198218462321
2019-11-13,0.01674682166590163
2019-11-14,0.02284475033932034
2019-11-15,0.017979342336055894
2019-11-18,0.017170787178692703
2019-11-19,0.005529106807177994
2019-11-20,-0.011504113892632997
2019-11-21,-0.009830679430487006
2019-11-22,-0.004405447988124405
2019-11-25,-0.00713542839204888
2019-11-26,0.0001590676884314344
2019-11-27,-0.009517698431285696
2019-11-28,-0.01599755518265727
2019-11-29,-0.009746804950780466
2019-12-02,-0.020362983763123534
2019-12-03,-0.026993480247655376
2019-12-04,-0.04196908212351332
2019-12-05,-0.029285986301303534
2019-12-06,-0.050569660959943315
2019-12-09,-0.05149285122548835
2019-12-10,-0.04658730918653655
2019-12-11,-0.04486470888140472
2019-12-12,-0.05033498734665098
2019-12-13,-0.056820718563447364
2019-12-16,-0.05780502977710714
2019-12-17,-0.06669790641415124
2019-12-18,-0.0780670616409152
2019-12-19,-0.0809335140344971
2019-12-20,-0.07075508796885595
2019-12-23,-0.08339530205831171
2019-12-24,-0.09133786634084802
2019-12-25,-0.08483024503705429
