date,FCT_Ac_Tr_1@5
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-05-02,-0.06690074906367885
2018-05-03,-0.18338852097129518
2018-05-04,-0.21807692307691562
2018-05-07,-0.06003480278422086
2018-05-08,0.03431034482759159
2018-05-09,0.06360815602836539
2018-05-10,0.2176276771004899
2018-05-11,0.2869734789391571
2018-05-14,0.2341905564924102
2018-05-15,0.1356974921630072
2018-05-16,0.17074999999999357
2018-05-17,-0.0321220930232584
2018-05-18,-0.04166666666666465
2018-05-21,0.011391752577318663
2018-05-22,0.005085653104924227
2018-05-23,0.04117063492064044
2018-05-24,-0.07232739420935927
2018-05-25,-0.3107296137338994
2018-05-28,-0.5150690846286653
2018-05-29,-0.7259292035398281
2018-05-30,-0.9392921960072641
2018-05-31,-0.8158006814310069
2018-06-01,-0.5783437013996844
2018-06-04,-0.3524703557312169
2018-06-05,-0.08628731343283055
2018-06-06,-0.04574954296160982
2018-06-07,-0.11686746987952613
2018-06-08,-0.22630090497737487
2018-06-11,-0.1497317596566641
2018-06-12,-0.0339869281045666
2018-06-13,0.15187074829932198
2018-06-14,0.2913043478260793
2018-06-15,0.25928571428570824
2018-06-19,0.06366906474819255
2018-06-20,-0.027911392405063785
2018-06-21,-0.003774752475239884
2018-06-22,-0.08099022004889145
2018-06-25,0.0018538135593203482
2018-06-26,0.10476457399103943
2018-06-27,0.2374077490774962
2018-06-28,0.47749077490775116
2018-06-29,0.7904096834264358
2018-07-02,0.9293381037567033
2018-07-03,0.9261265164644716
2018-07-04,0.7776654411764679
2018-07-05,0.41679536679536855
2018-07-06,0.07958801498127457
2018-07-09,-0.2986973947895834
2018-07-10,-0.3715139442231038
2018-07-11,-0.2773420479302825
2018-07-12,-0.21177758318739112
2018-07-13,-0.26840463458110136
2018-07-16,-0.243939393939394
2018-07-17,-0.45804347826086567
2018-07-18,-0.7486889692585824
2018-07-19,-0.9416666666666711
2018-07-20,-0.746686746987956
2018-07-23,-0.6009042553191535
2018-07-24,-0.21993006993007674
2018-07-25,0.14049369747899035
2018-07-26,0.4180400890868544
2018-07-27,0.6105231143552392
2018-07-30,0.6561602870813383
2018-07-31,0.7400262467191595
2018-08-01,0.5636075949367071
2018-08-02,0.304679487179488
2018-08-03,0.11742919389978179
2018-08-06,0.03839285714284777
2018-08-07,0.1038519637462243
2018-08-08,0.19847103004292088
2018-08-09,0.23702946771138597
2018-08-10,0.16387915031659137
2018-08-13,0.06940474008490669
2018-08-14,-0.17341683096803157
2018-08-15,-0.4641016995190422
2018-08-16,-0.5208499811638516
2018-08-17,-0.5766071819891965
2018-08-20,-0.4861985921313853
2018-08-21,-0.4774093566453119
