date,FCT_Ar_1@120
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-21,
2018-05-22,
2018-05-23,
2018-05-24,
2018-05-25,
2018-05-28,
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-30,
2018-07-31,
2018-08-01,
2018-08-02,
2018-08-03,
2018-08-06,
2018-08-07,
2018-08-08,
2018-08-09,
2018-08-10,
2018-08-13,
2018-08-14,
2018-08-15,
2018-08-16,
2018-08-17,
2018-08-20,
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,
2018-08-28,
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-03,
2018-09-04,
2018-09-05,
2018-09-06,
2018-09-07,
2018-09-10,
2018-09-11,
2018-09-12,
2018-09-13,
2018-09-14,0.016530547287047923
2018-09-17,0.022876539723687347
2018-09-18,0.030747865692067857
2018-09-19,0.04846306664281482
2018-09-20,0.06148544174397315
2018-09-21,0.0505339055116133
2018-09-25,0.062328717703911
2018-09-26,0.07802837720101141
2018-09-27,0.08607291798704164
2018-09-28,0.08348459279813825
2018-10-08,0.07103586226885411
2018-10-09,0.08855304220331352
2018-10-10,0.08086495195925696
2018-10-11,0.05733648727795491
2018-10-12,0.04794742548540869
2018-10-15,0.044624977358547674
2018-10-16,0.026720114000375154
2018-10-17,0.025539543928063402
2018-10-18,0.01789794108531132
2018-10-19,0.02615343609329016
2018-10-22,0.018478470767434283
2018-10-23,0.02322379052882261
2018-10-24,0.008066464668638628
2018-10-25,0.00591201752633298
2018-10-26,0.0012589333148020315
2018-10-29,0.0015102076431633973
2018-10-30,0.002769557188658519
2018-10-31,-0.014239956890683832
2018-11-01,-0.022483259818860003
2018-11-02,-0.02938188758914933
2018-11-05,-0.03943078233978279
2018-11-06,-0.03499320012245106
2018-11-07,-0.032676751938489325
2018-11-08,-0.04225110418103388
2018-11-09,-0.043423381672947826
2018-11-12,-0.04737171458282985
2018-11-13,-0.056046331287817816
2018-11-14,-0.05951874360242595
2018-11-15,-0.0675491672650213
2018-11-16,-0.0705465734772189
2018-11-19,-0.07522375404521334
2018-11-20,-0.07529473157324522
2018-11-21,-0.08470656608888649
2018-11-22,-0.08926744643356804
2018-11-23,-0.09159312768936237
2018-11-26,-0.10525176479686263
2018-11-27,-0.10692063348947901
2018-11-28,-0.10029196207986198
2018-11-29,-0.10445775607154456
2018-11-30,-0.10278286741035603
2018-12-03,-0.09005434399358689
2018-12-04,-0.09275409662023557
2018-12-05,-0.10439533343002867
2018-12-06,-0.10992930226710419
2018-12-07,-0.10793847973193998
2018-12-10,-0.0962104351718439
2018-12-11,-0.09904639556102961
2018-12-12,-0.09514559312540342
2018-12-13,-0.10024101314885431
2018-12-14,-0.09184320947261017
2018-12-17,-0.09504849243656188
2018-12-18,-0.10988854877899716
2018-12-19,-0.11811521010941688
2018-12-20,-0.12423934505382292
2018-12-21,-0.13256680405492277
2018-12-24,-0.1364875376992056
2018-12-25,-0.15991325537964027
2018-12-26,-0.15544758358106173
2018-12-27,-0.1328177885365546
2018-12-28,-0.1353970913185744
2019-01-02,-0.13908914104179382
2019-01-03,-0.12385406315247753
2019-01-04,-0.12403962206438807
2019-01-07,-0.12006080829150745
2019-01-08,-0.11543190304687596
2019-01-09,-0.10833194063250566
2019-01-10,-0.10614425918501812
2019-01-11,-0.10343389654467823
2019-01-14,-0.11041764975943046
2019-01-15,-0.11184919912863837
2019-01-16,-0.11668944849985709
2019-01-17,-0.11192498885468465
2019-01-18,-0.1042903274493985
2019-01-21,-0.10335932357412954
2019-01-22,-0.10355316850045039
2019-01-23,-0.11118057168088387
2019-01-24,-0.1162551671730751
2019-01-25,-0.1104996077416475
2019-01-28,-0.10448907221916273
2019-01-29,-0.11267435717389883
2019-01-30,-0.11744987312251252
2019-01-31,-0.11661187819466062
2019-02-01,-0.12690437152537706
2019-02-11,-0.10653056927924442
2019-02-12,-0.10978670399008933
2019-02-13,-0.10229599953572814
2019-02-14,-0.09862688621716949
2019-02-15,-0.10224202101874216
2019-02-18,-0.08856012268522523
2019-02-19,-0.08297263682624934
2019-02-20,-0.08540644436339138
2019-02-21,-0.06906196984011559
2019-02-22,-0.07732751789465471
2019-02-25,-0.0884102398756559
2019-02-26,-0.09688566880911854
2019-02-27,-0.09940982937881447
2019-02-28,-0.09971993092223572
2019-03-01,-0.0941233817040059
2019-03-04,-0.09748548960544808
2019-03-05,-0.10279906642822943
2019-03-06,-0.10688073927323796
2019-03-07,-0.10164587537322853
2019-03-08,-0.10851046032796652
2019-03-11,-0.09980141616845475
2019-03-12,-0.0957611079855768
2019-03-13,-0.09389945765355708
2019-03-14,-0.09159431777647586
2019-03-15,-0.0898214822537665
2019-03-18,-0.10350715822821718
2019-03-19,-0.09861111257733024
2019-03-20,-0.09845258646113927
2019-03-21,-0.0923144557571
2019-03-22,-0.09146080745668345
2019-03-25,-0.09560249728698773
2019-03-26,-0.10011945928379594
2019-03-27,-0.09834390855762762
2019-03-28,-0.1067765005003559
2019-03-29,-0.10512430257502832
2019-04-01,-0.11381667054102039
2019-04-02,-0.11117449118915382
2019-04-03,-0.10325694297566824
2019-04-04,-0.12731357187144499
2019-04-08,-0.12414093988627749
2019-04-09,-0.10301751172016375
2019-04-10,-0.0964416248309703
2019-04-11,-0.08765307042420212
2019-04-12,-0.08073020318262827
2019-04-15,-0.0921055871494376
2019-04-16,-0.0851762230859961
2019-04-17,-0.09317308333746022
2019-04-18,-0.09880288876462198
2019-04-19,-0.09838451461387644
2019-04-22,-0.07493040243453272
2019-04-23,-0.06671220495684717
2019-04-24,-0.0598432589432957
2019-04-25,-0.05962277193795039
2019-04-26,-0.06949849408224937
2019-04-29,-0.06855062635260523
2019-04-30,-0.058397661089606485
2019-05-06,-0.05011326474468685
2019-05-07,-0.045255381349122284
2019-05-08,-0.046918984246543054
2019-05-09,-0.04175253373860282
2019-05-10,-0.03430940643322179
2019-05-13,-0.021541429808447577
2019-05-14,-0.025969322029397092
2019-05-15,-0.017586543350184877
2019-05-16,-0.0020700559724071946
2019-05-17,0.0036122050405165405
2019-05-20,0.004939997082459952
2019-05-21,0.008075735192641957
2019-05-22,0.0050992372248081595
2019-05-23,0.01632314218210936
2019-05-24,0.00640450166286722
2019-05-27,0.011295739619523376
2019-05-28,0.021931194478271476
2019-05-29,0.01247996058878187
2019-05-30,0.015530246740826533
2019-05-31,0.006594873582504931
2019-06-03,-0.003674977537083728
2019-06-04,-0.03054136545486375
2019-06-05,-0.025927261439450695
2019-06-06,-0.02527462792323093
2019-06-10,-0.023315980892347724
2019-06-11,-0.026484249532146627
2019-06-12,-0.04970772720973423
2019-06-13,-0.03487890636197304
2019-06-14,-0.04370819078416148
2019-06-17,-0.03717205324217955
2019-06-18,-0.051621014766600665
2019-06-19,-0.03600016560431687
2019-06-20,-0.01714261637436549
2019-06-21,0.00034512300671432346
2019-06-24,0.00045120700799566475
2019-06-25,-0.0020501467269218167
2019-06-26,0.004039630133930584
2019-06-27,0.026977355270273253
2019-06-28,0.022576665149970476
2019-07-01,0.00579610613149784
2019-07-02,-0.0072077525987954486
2019-07-03,-0.007285930316540964
2019-07-04,-0.02315695466314373
2019-07-05,-0.030382081349791288
2019-07-08,-0.025793623416493515
2019-07-09,-0.020921980376441853
2019-07-10,-0.03474525514345541
2019-07-11,-0.02922777629282633
2019-07-12,-0.03129460613849634
2019-07-15,-0.022630530812497548
2019-07-16,-0.02535011185727108
2019-07-17,-0.04298267725350697
2019-07-18,-0.05201491171608112
2019-07-19,-0.07486004941660689
2019-07-22,-0.0804503101484549
2019-07-23,-0.07870213538618072
2019-07-24,-0.06939931904711646
2019-07-25,-0.06242380195371189
2019-07-26,-0.07267261559293706
2019-07-29,-0.07785663351403692
2019-07-30,-0.07327917405293616
2019-07-31,-0.07733052885702565
2019-08-01,-0.08550385531979046
2019-08-02,-0.10201432310017898
2019-08-05,-0.10052264067656326
2019-08-06,-0.11980594720691928
2019-08-07,-0.1282108775925795
2019-08-08,-0.1407181304570016
2019-08-09,-0.1420912417415427
2019-08-12,-0.1466923184689223
2019-08-13,-0.14483205447843503
2019-08-14,-0.12676481333134157
2019-08-15,-0.13577451493992948
2019-08-16,-0.136821897407654
2019-08-19,-0.12272016648945942
2019-08-20,-0.11185783815207596
2019-08-21,-0.11561648931996041
2019-08-22,-0.11392434626256784
2019-08-23,-0.12731170046607584
2019-08-26,-0.11272475047238464
2019-08-27,-0.11860765939971456
2019-08-28,-0.11001892420150564
2019-08-29,-0.1091256107764066
2019-08-30,-0.09740724424507073
2019-09-02,-0.10876246968895642
2019-09-03,-0.117985075611668
2019-09-04,-0.11069597647223314
2019-09-05,-0.11006897649754367
2019-09-06,-0.10601260425330185
2019-09-09,-0.09345020921989415
2019-09-10,-0.0920222980842253
2019-09-11,-0.08524523568700461
2019-09-12,-0.10275763095942246
2019-09-16,-0.10578752131474675
2019-09-17,-0.09025261242520448
2019-09-18,-0.10825627144685795
2019-09-19,-0.11050411551330525
2019-09-20,-0.11067921743788599
2019-09-23,-0.11282450940753241
2019-09-24,-0.10825317410065102
2019-09-25,-0.11779130719579116
2019-09-26,-0.12412372086440522
2019-09-27,-0.12030426485395818
2019-09-30,-0.11569072442679812
2019-10-08,-0.11406341713592914
2019-10-09,-0.08550772262974207
2019-10-10,-0.08903275986887343
2019-10-11,-0.07247852037073829
2019-10-14,-0.05782346812295479
2019-10-15,-0.06013890316592395
2019-10-16,-0.06597576465748885
2019-10-17,-0.06798734754647763
2019-10-18,-0.067025216442746
2019-10-21,-0.08613834017540292
2019-10-22,-0.09425661246547183
2019-10-23,-0.09874113530879033
2019-10-24,-0.0956035995887873
2019-10-25,-0.08911508815413649
2019-10-28,-0.07812118424992
2019-10-29,-0.07959218913516165
2019-10-30,-0.07285416020461581
2019-10-31,-0.078515761664228
2019-11-01,-0.0788063494375152
2019-11-04,-0.07576991722776108
2019-11-05,-0.07855466174405329
2019-11-06,-0.0866006342474194
2019-11-07,-0.08798066119879307
2019-11-08,-0.09186509055099507
2019-11-11,-0.09590616037410168
2019-11-12,-0.09226861001264164
2019-11-13,-0.09879887027793338
2019-11-14,-0.08978632074658363
2019-11-15,-0.089348264793585
2019-11-18,-0.08076362423442097
2019-11-19,-0.07118265081800189
2019-11-20,-0.07380173345299054
2019-11-21,-0.07438071200990373
2019-11-22,-0.06815757559969861
2019-11-25,-0.07300762249600232
2019-11-26,-0.0584046517570179
2019-11-27,-0.04890666712685574
2019-11-28,-0.03837709919019757
2019-11-29,-0.04435010278597375
2019-12-02,-0.04468595688393362
2019-12-03,-0.045869777630632734
2019-12-04,-0.039326913422254375
2019-12-05,-0.027222357530512102
2019-12-06,-0.03706878321033921
2019-12-09,-0.022904500343549534
2019-12-10,-0.022501140385143913
2019-12-11,-0.012286032297356225
2019-12-12,-0.02723145465736007
2019-12-13,-0.034620421185026076
2019-12-16,-0.03848180424668778
2019-12-17,-0.041960291679562806
2019-12-18,-0.030658397398111645
2019-12-19,-0.035963530265773126
2019-12-20,-0.03681987288174113
2019-12-23,-0.035744768202910324
2019-12-24,-0.03240639172216964
2019-12-25,-0.013704821946179906
2019-12-26,-0.0070531063613049165
2019-12-27,-0.006064119304493138
2019-12-30,-0.00022353576026273988
2019-12-31,-0.016496678393196386
2020-01-02,-0.023086818436128073
2020-01-03,0.0012587281807838813
2020-01-06,-0.002561790157146035
2020-01-07,-0.008218230007366887
2020-01-08,0.01622356045962277
