date,FCT_Demark_Ref_1@10
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,0.40697674418604646
2018-04-13,0.5712025316455692
2018-04-16,0.6322241681260944
2018-04-17,0.7045871559633023
2018-04-18,0.6132478632478628
2018-04-19,0.6317829457364339
2018-04-20,0.8880157170923381
2018-04-23,0.9149797570850204
2018-04-24,0.8862745098039213
2018-04-25,0.8736842105263158
2018-04-26,0.8533007334963324
2018-04-27,0.7657142857142848
2018-05-02,0.7690140845070413
2018-05-03,0.6648936170212761
2018-05-04,0.7295918367346936
2018-05-07,0.7244318181818177
2018-05-08,0.7259887005649712
2018-05-09,0.7320441988950267
2018-05-10,0.6252545824847257
2018-05-11,0.6546489563567364
2018-05-14,0.6546489563567364
2018-05-15,0.629562043795621
2018-05-16,0.6457242582897038
2018-05-17,0.7124773960217
2018-05-18,0.7305084745762713
2018-05-21,0.7414634146341464
2018-05-22,0.6119402985074629
2018-05-23,0.6097560975609762
2018-05-24,0.7946428571428572
2018-05-25,0.6346666666666669
2018-05-28,0.6102564102564105
2018-05-29,0.43510054844606977
2018-05-30,0.4023210831721473
2018-05-31,0.3957934990439778
2018-06-01,0.409345794392524
2018-06-04,0.4485165794066319
2018-06-05,0.46983546617915944
2018-06-06,0.418604651162791
2018-06-07,0.30494037478705277
2018-06-08,0.33025830258302585
2018-06-11,0.42857142857142855
2018-06-12,0.6558139534883727
2018-06-13,0.6143790849673203
2018-06-14,0.5913242009132421
2018-06-15,0.4971910112359552
2018-06-19,0.3763066202090598
2018-06-20,0.3185840707964602
2018-06-21,0.39145907473309577
2018-06-22,0.551181102362204
2018-06-25,0.4605263157894732
2018-06-26,0.49382716049382663
2018-06-27,0.4587458745874578
2018-06-28,0.6754807692307694
2018-06-29,0.7459677419354835
2018-07-02,0.7590822179732309
2018-07-03,0.8034321372854911
2018-07-04,0.8972125435540065
2018-07-05,0.8181818181818178
2018-07-06,0.8104026845637583
2018-07-09,0.8599290780141847
2018-07-10,0.7365384615384618
2018-07-11,0.7650085763293313
2018-07-12,0.7292490118577075
2018-07-13,0.5156537753222835
2018-07-16,0.4655493482309126
2018-07-17,0.3678414096916299
2018-07-18,0.28842832469775465
2018-07-19,0.3187022900763358
2018-07-20,0.3647686832740214
2018-07-23,0.42976588628762513
2018-07-24,0.47785977859778567
2018-07-25,0.4650283553875232
2018-07-26,0.4433593749999994
2018-07-27,0.5923076923076914
2018-07-30,0.6674876847290628
2018-07-31,0.6465968586387424
2018-08-01,0.9934210526315774
2018-08-02,0.7277108433734937
2018-08-03,0.6346153846153837
2018-08-06,0.6779661016949142
2018-08-07,0.7037037037037032
2018-08-08,0.7621283255086069
2018-08-09,0.6922141119221409
2018-08-10,0.6907090464547676
2018-08-13,0.637682019607971
2018-08-14,0.6318691519999236
2018-08-15,0.6036864995032465
2018-08-16,0.7091276093208086
2018-08-17,0.6211611164588395
2018-08-20,0.563903665005609
2018-08-21,0.45084340056146954
2018-08-22,0.30805732192624424
2018-08-23,0.2797619047619045
2018-08-24,0.3529411764705884
2018-08-27,0.39024390243902507
2018-08-28,0.39024390243902507
2018-08-29,0.3885480572597155
2018-08-30,0.34309623430962566
2018-08-31,0.6009280742459425
2018-09-03,0.6160714285714304
2018-09-04,0.886986301369866
2018-09-05,0.8962264150943423
2018-09-06,0.8942307692307719
2018-09-07,0.816176470588238
2018-09-10,0.6583850931677038
2018-09-11,0.6648199445983382
2018-09-12,0.6461988304093559
2018-09-13,0.7791666666666652
2018-09-14,0.7260981912144684
2018-09-17,0.6041189931350103
2018-09-18,0.5879732739420924
2018-09-19,0.563679245283017
2018-09-20,0.5280612244897934
2018-09-21,0.5990566037735839
2018-09-25,0.7114845938375342
2018-09-26,0.8133874239350921
2018-09-27,0.8247619047619057
2018-09-28,0.7701421800947882
2018-10-08,0.7918454935622328
2018-10-09,0.9403578528827047
2018-10-10,0.9901408450704227
2018-10-11,0.9901960784313727
2018-10-12,0.7871116225546605
2018-10-15,0.716535433070866
2018-10-16,0.716535433070866
2018-10-17,0.5968992248062013
2018-10-18,0.5620915032679736
2018-10-19,0.49870466321243534
2018-10-22,0.4562584118438767
2018-10-23,0.3888048411497732
2018-10-24,0.06067415730336928
2018-10-25,0.03442879499217397
2018-10-26,0.04772234273318702
2018-10-29,0.056122448979589866
2018-10-30,0.11137440758293554
2018-10-31,0.12983425414364327
2018-11-01,0.1049107142857116
2018-11-02,0.10633484162895643
2018-11-05,0.07993197278911324
2018-11-06,0.044169611307419435
2018-11-07,0.13888888888888806
2018-11-08,0.1741803278688518
2018-11-09,0.1741803278688518
2018-11-12,0.15315315315315237
2018-11-13,0.09819967266775803
2018-11-14,0.09771986970684068
2018-11-15,0.0907715582450833
2018-11-16,0.08230452674897142
2018-11-19,0.12305025996533764
2018-11-20,0.1597270248703272
2018-11-21,0.0661975741415531
2018-11-22,0.05648357014043798
2018-11-23,0.05456603585660032
2018-11-26,0.05105163194557029
2018-11-27,0.05029226164198629
2018-11-28,0.04848671528389854
2018-11-29,0.08990287801115812
2018-11-30,0.0961500200653118
2018-12-03,0.08132500751662265
2018-12-04,0.234752589182969
2018-12-05,0.24847746650426292
2018-12-06,0.3303571428571427
2018-12-07,0.3420647149460703
2018-12-10,0.3318385650224213
2018-12-11,0.5323450134770892
2018-12-12,0.5455801104972376
2018-12-13,0.5409356725146204
2018-12-14,0.6168521462639107
2018-12-17,0.5843373493975902
2018-12-18,0.4523809523809522
2018-12-19,0.3890025863136401
2018-12-20,0.2856602832292704
2018-12-21,0.28116022787185474
2018-12-24,0.30114833765825094
2018-12-25,0.03202600023422756
2018-12-26,0.023078440930308735
2018-12-27,0.023078440930308735
2018-12-28,0.21083691208392072
2019-01-02,0.21876724412239723
2019-01-03,0.2196616242782834
2019-01-04,0.34649555774925944
2019-01-07,0.44644870349492644
2019-01-08,0.5082474226804121
2019-01-09,0.5844298245614034
2019-01-10,0.6760563380281692
2019-01-11,0.9474431818181815
2019-01-14,0.9474431818181815
2019-01-15,0.8080985915492961
2019-01-16,0.8080985915492961
2019-01-17,0.8723404255319155
2019-01-18,0.8378378378378388
2019-01-21,0.8481012658227856
2019-01-22,0.8431372549019613
2019-01-23,0.8309859154929584
2019-01-24,0.6673819742489268
2019-01-25,0.5778301886792448
2019-01-28,0.5778301886792448
2019-01-29,0.6712328767123293
2019-01-30,0.5396475770925099
2019-01-31,0.563674321503131
2019-02-01,0.5853174603174592
2019-02-11,0.5019607843137246
2019-02-12,0.406542056074766
2019-02-13,0.44541484716157087
2019-02-14,0.5869565217391286
2019-02-15,0.6405867970660141
2019-02-18,0.6783369803063454
2019-02-19,0.7679610916126332
2019-02-20,0.9078792621444356
2019-02-21,0.8506925687577779
2019-02-22,0.7812558223463653
2019-02-25,0.8545111284563751
2019-02-26,0.7521374367923775
2019-02-27,0.5108433717486365
2019-02-28,0.47756423149641
2019-03-01,0.4778661613379464
2019-03-04,0.48078774899697785
2019-03-05,0.2744360902255648
2019-03-06,0.2744360902255648
2019-03-07,0.25172413793103565
2019-03-08,0.31632653061224497
2019-03-11,0.31632653061224497
2019-03-12,0.2592592592592599
2019-03-13,0.4761904761904767
2019-03-14,0.4761904761904767
2019-03-15,0.49094567404426503
2019-03-18,0.47291666666666593
2019-03-19,0.519224784183856
2019-03-20,0.5668634800859109
2019-03-21,0.6727201004718151
2019-03-22,0.6681079060625491
2019-03-25,0.6681079060625491
2019-03-26,0.6943533594275988
2019-03-27,0.6234315867307489
2019-03-28,0.6662981384959036
2019-03-29,0.547007911992151
2019-04-01,0.41475979225781573
2019-04-02,0.5198938992042443
2019-04-03,0.5721040189125285
2019-04-04,0.5858123569794037
2019-04-08,0.5189873417721507
2019-04-09,0.5905172413793092
2019-04-10,0.7187499999999998
2019-04-11,0.6826484018264821
2019-04-12,0.6789838337182431
2019-04-15,0.6807511737089174
2019-04-16,0.7057416267942569
2019-04-17,0.6280788177339858
2019-04-18,0.5372984476388157
2019-04-19,0.4989119907247005
2019-04-22,0.5271072541418551
2019-04-23,0.656006118676307
2019-04-24,0.6862020855425552
2019-04-25,0.7311199141510891
2019-04-26,0.7487615983532476
2019-04-29,0.801402575723365
2019-04-30,0.6316270758373095
2019-05-06,0.6669715068129225
2019-05-07,0.48203592814371227
2019-05-08,0.5592356687898083
2019-05-09,0.5435056746532159
2019-05-10,0.4413580246913585
2019-05-13,0.4506828528072834
2019-05-14,0.48652482269503533
2019-05-15,0.535301668806162
2019-05-16,0.5316622691292869
2019-05-17,0.7073906485671196
2019-05-20,0.7279102384291728
2019-05-21,0.9733333333333345
2019-05-22,0.934798266858794
2019-05-23,0.9090902603521742
2019-05-24,0.7446302897970741
2019-05-27,0.46697610548259794
2019-05-28,0.42724700771757146
2019-05-29,0.3312352082028393
2019-05-30,0.3312352082028393
2019-05-31,0.20990025812112775
2019-06-03,0.12381178631249763
2019-06-04,0.035774056420602
2019-06-05,0.03232323232323304
2019-06-06,0.03333333333333404
2019-06-10,0.03347280334728106
2019-06-11,0.18216560509554253
2019-06-12,0.17166866746698778
2019-06-13,0.1283236994219657
2019-06-14,0.13953488372092987
2019-06-17,0.16038882138517585
2019-06-18,0.19130434782608655
2019-06-19,0.20918117329255256
2019-06-20,0.3281224206471328
2019-06-21,0.3758109706200773
2019-06-24,0.522174373461144
2019-06-25,0.4571155894575291
2019-06-26,0.46141042259449067
2019-06-27,0.5638576454289037
2019-06-28,0.6523549285529722
2019-07-01,0.6092135648618373
2019-07-02,0.5638257978562922
2019-07-03,0.6583850931677036
2019-07-04,0.49060150375939976
2019-07-05,0.4446721311475422
2019-07-08,0.32754342431761907
2019-07-09,0.3923766816143511
2019-07-10,0.5200000000000015
2019-07-11,0.456570155902006
2019-07-12,0.5756521739130446
2019-07-15,0.6107011070110707
2019-07-16,0.6240157480314963
2019-07-17,0.6673114119922631
2019-07-18,0.6066838612710871
2019-07-19,0.5912025097585387
2019-07-22,0.47229041765699653
2019-07-23,0.40647731238176915
2019-07-24,0.3448660543329422
2019-07-25,0.4060147134232677
2019-07-26,0.2547213525165683
2019-07-29,0.2547213525165683
2019-07-30,0.2682731598881047
2019-07-31,0.22156706199292603
2019-08-01,0.4358208955223864
2019-08-02,0.42690058479532145
2019-08-05,0.35523114355231095
2019-08-06,0.35523114355231095
2019-08-07,0.19452449567723334
2019-08-08,0.13198757763975213
2019-08-09,0.06143790849673194
2019-08-12,0.06143790849673194
2019-08-13,0.17401392111368955
2019-08-14,0.17814726840855152
2019-08-15,0.24618736383442247
2019-08-16,0.24865775744275065
2019-08-19,0.31212616287003925
2019-08-20,0.3730868783674699
2019-08-21,0.6095190783799768
2019-08-22,0.559523993546724
2019-08-23,0.7984670196392368
2019-08-26,0.7684303954747009
2019-08-27,0.6125421831900667
2019-08-28,0.649743877928043
2019-08-29,0.5188859261086051
2019-08-30,0.6018957345971584
2019-09-02,0.6997792494481258
2019-09-03,0.6449086161879917
2019-09-04,0.5610972568578582
2019-09-05,0.5575000000000023
2019-09-06,0.6467065868263496
2019-09-09,0.7103825136612044
2019-09-10,0.7052441229656434
2019-09-11,0.7123909595559094
2019-09-12,0.7445606730587094
2019-09-16,0.5794365014063378
2019-09-17,0.6773889849867303
2019-09-18,0.7355854612749799
2019-09-19,0.7170646948298365
2019-09-20,0.6987346144475387
2019-09-23,0.6508119778801708
2019-09-24,0.637908218929274
2019-09-25,0.6693972385697816
2019-09-26,0.5781777277840267
2019-09-27,0.5179934569247545
2019-09-30,0.5967336683417079
2019-10-08,0.38612099644128095
2019-10-09,0.06543967280163518
2019-10-10,0.43982808022922537
2019-10-11,0.49356913183279655
2019-10-14,0.5876963350785336
2019-10-15,0.5984188623986985
2019-10-16,0.5890644727620772
2019-10-17,0.6305326924996647
2019-10-18,0.6146047787318537
2019-10-21,0.6105227457719082
2019-10-22,0.6362720314738459
2019-10-23,0.733182554787639
2019-10-24,0.574604829078703
2019-10-25,0.5589623532077176
2019-10-28,0.463324197107394
2019-10-29,0.4058355437665801
2019-10-30,0.48812664907651876
2019-10-31,0.5068493150684945
2019-11-01,0.6026058631921848
2019-11-04,0.5124653739612196
2019-11-05,0.5653333333333338
2019-11-06,0.6388888888888891
2019-11-07,0.6388888888888896
2019-11-08,0.6028368794326233
2019-11-11,0.5179487179487176
2019-11-12,0.43884892086330823
2019-11-13,0.41499999999999865
2019-11-14,0.4181360201511325
2019-11-15,0.43684210526315637
2019-11-18,0.5203761755485885
2019-11-19,0.3490998809575238
