date,FCT_Dmi_Adx@5
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,32.238594551088035
2018-04-11,24.796734085971742
2018-04-12,32.3728823534979
2018-04-13,43.69290494737297
2018-04-16,58.73166463729543
2018-04-17,71.35567069560665
2018-04-18,83.3324148816532
2018-04-19,81.82240920019375
2018-04-20,78.35404339806766
2018-04-23,67.95045595412147
2018-04-24,66.54694718219164
2018-04-25,68.0590657181547
2018-04-26,57.46483821391005
2018-04-27,47.44814149314584
2018-05-02,40.07395115931424
2018-05-03,30.36088344329521
2018-05-04,18.549472692974163
2018-05-07,26.52552141205711
2018-05-08,34.03069739549412
2018-05-09,38.08066452238439
2018-05-10,42.360148278503694
2018-05-11,48.14149061704321
2018-05-14,36.65575023761686
2018-05-15,26.289397392753962
2018-05-16,32.017208043641446
2018-05-17,32.94718003243692
2018-05-18,35.7364095508261
2018-05-21,45.80796040460781
2018-05-22,53.37928219357008
2018-05-23,52.967265026188194
2018-05-24,44.743448670377646
2018-05-25,36.531863095708886
2018-05-28,36.67908429556162
2018-05-29,38.562489439836284
2018-05-30,43.80209281411475
2018-05-31,49.05264713783975
2018-06-01,47.18791631852196
2018-06-04,50.67705875503291
2018-06-05,46.06292789554895
2018-06-06,30.245442698753426
2018-06-07,29.940125374568208
2018-06-08,33.78082799312345
2018-06-11,20.879920850730155
2018-06-12,15.94703100529865
2018-06-13,24.15678815122599
2018-06-14,26.99745901076475
2018-06-15,25.455979190136894
2018-06-19,42.4035978725512
2018-06-20,57.642464269312406
2018-06-21,55.32526098054075
2018-06-22,57.38081653609637
2018-06-25,54.246201151481
2018-06-26,44.91408937869121
2018-06-27,41.714089378691156
2018-06-28,49.589502396551964
2018-06-29,58.08950239655191
2018-07-02,77.47411778116732
2018-07-03,87.67852270022523
2018-07-04,85.61107491622116
2018-07-05,79.00202111561069
2018-07-06,63.280628080784844
2018-07-09,62.70508851243956
2018-07-10,50.125648764738585
2018-07-11,43.96021570409716
2018-07-12,40.033625862014375
2018-07-13,40.516923658744986
2018-07-16,22.044844179471227
2018-07-17,24.849503437738765
2018-07-18,34.73430735930737
2018-07-19,37.5608486341245
2018-07-20,33.104287383670155
2018-07-23,35.58802977930686
2018-07-24,46.18543237670944
2018-07-25,50.39376571004267
2018-07-26,62.81847107887713
2018-07-27,81.95757201187105
2018-07-30,98.0053196315952
2018-07-31,97.50531963159509
2018-08-01,78.01167239691658
2018-08-02,61.7738154643291
2018-08-03,44.0366880930555
2018-08-06,27.79304058900083
2018-08-07,15.766944555598036
2018-08-08,26.194787672302215
2018-08-09,35.58183086167098
2018-08-10,41.898253951791574
2018-08-13,45.543177653639766
2018-08-14,38.61223622967227
2018-08-15,29.288736865059683
2018-08-16,27.515444939593834
2018-08-17,28.58261386721159
2018-08-20,33.65726569665112
2018-08-21,47.97997479581262
2018-08-22,58.353512512633905
2018-08-23,48.53657887418998
2018-08-24,40.24037177003585
2018-08-27,46.206498700986934
2018-08-28,49.522645241014054
2018-08-29,49.80692952529854
2018-08-30,62.72690068607737
2018-08-31,77.82260965822664
2018-09-03,73.27247991064482
2018-09-04,68.74919831419258
2018-09-05,74.74048371724254
2018-09-06,71.87899208862746
2018-09-07,57.57949022063234
2018-09-10,45.576243061895916
2018-09-11,33.26602108327164
2018-09-12,21.654767886340455
2018-09-13,18.5896337867235
2018-09-14,25.044701707308576
2018-09-17,28.97827513668048
2018-09-18,32.995814188475364
2018-09-19,37.798412889125196
2018-09-20,32.329122994195444
2018-09-21,33.86647931603477
2018-09-25,48.237776221893895
2018-09-26,62.58518421210285
2018-09-27,70.63566877374362
2018-09-28,87.39891565057854
2018-10-08,97.32418182584456
2018-10-09,97.21386203810539
2018-10-10,97.04083027441729
2018-10-11,85.30932654207766
2018-10-12,69.10932428929264
2018-10-15,50.09865009189647
2018-10-16,49.890524883771256
2018-10-17,50.3502949987138
2018-10-18,62.99683141079197
2018-10-19,79.85689967017765
2018-10-22,94.44277324165606
2018-10-23,88.46725752929838
2018-10-24,85.61936108916902
2018-10-25,82.12729759710564
2018-10-26,78.38261674604196
2018-10-29,79.1835915259118
2018-10-30,81.43332065222098
2018-10-31,77.08697248803392
2018-11-01,75.31587808536055
2018-11-02,76.22769774662261
2018-11-05,80.34292408407107
2018-11-06,78.4434177732862
2018-11-07,78.76087154665704
2018-11-08,75.97033816622596
2018-11-09,66.9220112372157
2018-11-12,58.58867790388233
2018-11-13,64.85499644174135
2018-11-14,71.73178727268692
2018-11-15,79.78547854785472
2018-11-16,90.49333333333334
2018-11-19,94.06353499337368
2018-11-20,89.84112995337637
2018-11-21,85.87917616685999
2018-11-22,80.76168187217027
2018-11-23,79.13227292920217
2018-11-26,83.89540460249522
2018-11-27,88.11780964249252
2018-11-28,88.96449863150112
2018-11-29,91.36460162184304
2018-11-30,90.11876090219299
2018-12-03,71.09562465540634
2018-12-04,54.08154014836403
2018-12-05,39.64694739601428
2018-12-06,30.407043326696567
2018-12-07,15.782640540657464
2018-12-10,16.448836277529146
2018-12-11,14.16752783064197
2018-12-12,12.498166161280306
2018-12-13,6.409484523451593
2018-12-14,16.65271823932644
2018-12-17,28.404154162085682
2018-12-18,43.42074747628487
2018-12-19,60.49472409523294
2018-12-20,78.54070110672718
2018-12-21,86.97045317284284
2018-12-24,93.57595775999857
2018-12-25,97.85475739972887
2018-12-26,100.0
2018-12-27,87.16049382716051
2018-12-28,72.03322109988781
2019-01-02,54.84313845525971
2019-01-03,51.028705465568976
2019-01-04,47.61069160875603
2019-01-07,55.85392448967002
2019-01-08,66.89279942688748
2019-01-09,84.08288207151556
2019-01-10,87.89731506120629
2019-01-11,91.31532891801925
2019-01-14,84.20428513677402
2019-01-15,74.31210040255749
2019-01-16,59.61822285153708
2019-01-17,42.118222851536906
2019-01-18,27.931030733310358
2019-01-21,39.63834780648106
2019-01-22,53.61893033075287
2019-01-23,56.01651158547696
2019-01-24,59.05705212601758
2019-01-25,53.87772840713999
2019-01-28,45.456675775561074
2019-01-29,41.1831715020569
2019-01-30,37.594300334238426
2019-01-31,32.43837517831339
2019-02-01,32.15091177666322
2019-02-11,21.151674553169595
2019-02-12,17.389464540959416
2019-02-13,24.49414420019605
2019-02-14,35.15430493498352
2019-02-15,54.808284173737846
2019-02-18,74.22857402881039
2019-02-19,82.26428831452472
2019-02-20,87.39238402757564
2019-02-21,87.76144453863984
2019-02-22,77.15915565213717
2019-02-25,65.35192673647454
2019-02-26,59.7995188044632
2019-02-27,57.51251695689647
2019-02-28,56.65082756569318
2019-03-01,53.60232280140218
2019-03-04,54.808458820889896
2019-03-05,42.03684440653257
2019-03-06,32.45623834592648
2019-03-07,25.262869732616878
2019-03-08,28.056520526267725
2019-03-11,28.657613422442672
2019-03-12,29.481635768811337
2019-03-13,27.83425379456246
2019-03-14,27.454198572863543
2019-03-15,23.496526615191527
2019-03-18,26.002825673647965
2019-03-19,34.85513028286631
2019-03-20,43.87037119918069
2019-03-21,52.38977549352304
2019-03-22,56.710767150852654
2019-03-25,46.88488046353022
2019-03-26,38.546274484448816
2019-03-27,27.715364694925693
2019-03-28,25.06572184481301
2019-03-29,27.453818130051634
2019-04-01,25.975591551267314
2019-04-02,28.954672704523794
2019-04-03,33.014646628904515
2019-04-04,31.818335693463005
2019-04-08,38.40507522393746
2019-04-09,53.76941303673804
2019-04-10,57.34185064464888
2019-04-11,62.55394490876622
2019-04-12,61.63646487327359
2019-04-15,48.34882238079174
2019-04-16,42.07131611668208
2019-04-17,38.875322279285314
2019-04-18,42.55743605661522
2019-04-19,45.35874714752129
2019-04-22,55.333584617383465
2019-04-23,65.04456727634282
2019-04-24,78.67534372243531
2019-04-25,84.70421260406503
2019-04-26,94.29593349230609
2019-04-29,81.60264224465776
2019-04-30,67.64915387256472
2019-05-06,60.137416783362866
2019-05-07,49.15209183577379
2019-05-08,40.109111741787764
2019-05-09,39.86915237388524
2019-05-10,34.47101979834733
2019-05-13,39.688850077513436
2019-05-14,48.55496972708937
2019-05-15,58.47022396437747
2019-05-16,76.23526694432016
2019-05-17,95.5868878919511
2019-05-20,97.88079470198684
2019-05-21,96.64467818531075
2019-05-22,88.44085009599169
2019-05-23,70.891959442205
2019-05-24,65.64284686934987
2019-05-27,65.64284686934987
2019-05-28,66.11528580115616
2019-05-29,71.22732645086163
2019-05-30,85.84715531975124
2019-05-31,86.65182344816185
2019-06-03,83.90504233228197
2019-06-04,86.7879252151649
2019-06-05,89.8797126547785
2019-06-06,92.80877443967559
2019-06-10,88.31961727446215
2019-06-11,78.96830574729024
2019-06-12,65.04981044948458
2019-06-13,51.84981044948462
2019-06-14,34.48138939685306
2019-06-17,39.06265940029357
2019-06-18,47.979318674915405
2019-06-19,49.7577937307676
2019-06-20,44.59449046162064
2019-06-21,46.35603497834916
2019-06-24,36.83051164782645
2019-06-25,33.569997450713394
2019-06-26,38.8846208672701
2019-06-27,50.25605421771793
2019-06-28,50.19282766083761
2019-07-01,47.05710793694416
2019-07-02,36.091648095079684
2019-07-03,35.488473491904955
2019-07-04,40.166293823827196
2019-07-05,53.15697107928999
2019-07-08,55.77054573992363
2019-07-09,56.80729677667479
2019-07-10,60.448885956725555
2019-07-11,60.84101362158049
2019-07-12,61.59851753697914
2019-07-15,69.35540799634308
2019-07-16,75.49350622746444
2019-07-17,60.06440466875366
2019-07-18,57.51627488776082
2019-07-19,56.62046442147808
2019-07-22,60.20749555191223
2019-07-23,69.11800709539912
2019-07-24,77.44123375977361
2019-07-25,65.87889679872069
2019-07-26,68.69662918692536
2019-07-29,69.46699331141284
2019-07-30,61.666232889916934
2019-07-31,63.189720663404536
2019-08-01,59.432635643161845
2019-08-02,53.406994617520844
2019-08-05,49.548918053562076
2019-08-06,55.43034576076119
2019-08-07,64.79971513013062
2019-08-08,84.58918881434097
2019-08-09,90.61482983998198
2019-08-12,89.3485487472091
2019-08-13,76.86473721785921
2019-08-14,60.345256698378684
2019-08-15,58.188565157716106
2019-08-16,51.53835387709334
2019-08-19,51.38933222748558
2019-08-20,60.19728496887618
2019-08-21,56.84469091108495
2019-08-22,44.65160666699428
2019-08-23,38.670239000248685
2019-08-26,31.331373408629
2019-08-27,20.61224787056936
2019-08-28,21.85998382350262
2019-08-29,18.52131739720064
2019-08-30,19.677486508503534
2019-09-02,31.794697029075575
2019-09-03,37.71835348311902
2019-09-04,39.47065419276562
2019-09-05,45.371016933622286
2019-09-06,45.17429562214685
2019-09-09,31.561601662297573
2019-09-10,31.867708396043703
2019-09-11,42.254241336703274
2019-09-12,35.19966859426869
2019-09-16,33.27889614421347
2019-09-17,42.26283644799664
2019-09-18,42.40267087570644
2019-09-19,33.916424437309374
2019-09-20,43.0496749405408
2019-09-23,40.82085151863829
2019-09-24,41.56368717113929
2019-09-25,46.95889355897621
2019-09-26,55.80624305753004
2019-09-27,59.44929405603136
2019-09-30,75.27102107553
2019-10-08,81.93768774219659
2019-10-09,70.72591404189069
2019-10-10,63.484698522352154
2019-10-11,59.713797877013846
2019-10-14,52.0082514575191
2019-10-15,49.57104228459826
2019-10-16,56.05882625614341
2019-10-17,51.594525852279524
2019-10-18,51.72136761818932
2019-10-21,52.72834944438264
2019-10-22,47.63867689687338
2019-10-23,45.38574141017675
2019-10-24,46.0325606559055
2019-10-25,44.253608544106804
2019-10-28,39.04741123264655
2019-10-29,37.662375854631236
2019-10-30,36.91086070311617
2019-10-31,39.30608050678671
2019-11-01,39.00353469446339
2019-11-04,32.74404539149573
2019-11-05,22.743828598727667
2019-11-06,21.17141480562407
2019-11-07,19.370146306680937
2019-11-08,18.996155203620276
2019-11-11,20.208025458968628
2019-11-12,29.182271151424366
2019-11-13,39.021351611194646
2019-11-14,50.69246611113134
2019-11-15,56.9760117874666
2019-11-18,67.10315379589674
2019-11-19,77.04104199465448
2019-11-20,82.37437532798769
2019-11-21,82.72097954344419
2019-11-22,72.22238010366816
2019-11-25,63.81826124945385
2019-11-26,48.588903451288715
2019-11-27,48.588903451288715
2019-11-28,53.160332022717355
2019-11-29,69.54128440366972
2019-12-02,76.38354542764125
2019-12-03,83.79335435362586
2019-12-04,83.79335435362586
2019-12-05,70.87855614734784
2019-12-06,55.94079681124826
2019-12-09,55.02964797140678
2019-12-10,55.42898472827843
2019-12-11,55.42898472827842
2019-12-12,58.375964247026694
2019-12-13,63.82474002635447
2019-12-16,59.34044578251546
2019-12-17,50.91907373940845
2019-12-18,39.324870840857685
2019-12-19,49.29268952838743
2019-12-20,58.781673085159255
2019-12-23,68.9278493066695
