date,FCT_Br_1@10
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,-0.31318219983207374
2018-04-11,-0.22762951334379875
2018-04-12,-0.018961253091509225
2018-04-13,0.04423076923076893
2018-04-16,0.12166172106824828
2018-04-17,0.057522123893804566
2018-04-18,0.08431163287086428
2018-04-19,0.4167573449401528
2018-04-20,0.37622682660850626
2018-04-23,0.38542766631467823
2018-04-24,0.259109311740891
2018-04-25,0.07976653696498051
2018-04-26,0.003984063745020263
2018-04-27,0.08891108891108929
2018-05-02,0.0039603960396043004
2018-05-03,0.0028873917228105063
2018-05-04,0.007063572149343985
2018-05-07,0.011055276381909776
2018-05-08,0.06885919835560111
2018-05-09,0.0018214936247722096
2018-05-10,0.10754716981132054
2018-05-11,0.10766246362754626
2018-05-14,0.005859375000000775
2018-05-15,0.06989748369058767
2018-05-16,0.17293233082706794
2018-05-17,0.2484416740872659
2018-05-18,0.32743362831858375
2018-05-21,0.11873840445268967
2018-05-22,0.09140271493212737
2018-05-23,0.22509960159362621
2018-05-24,0.05906735751295384
2018-05-25,0.0701570680628277
2018-05-28,-0.06578947368421004
2018-05-29,-0.16860465116279058
2018-05-30,-0.1999999999999998
2018-05-31,-0.1718146718146709
2018-06-01,-0.14156898106402163
2018-06-04,-0.12258064516129002
2018-06-05,-0.20072661217075383
2018-06-06,-0.34790528233151174
2018-06-07,-0.373271889400921
2018-06-08,-0.2184331797235019
2018-06-11,0.0370370370370373
2018-06-12,0.059296482412060675
2018-06-13,-0.024291497975708284
2018-06-14,-0.08449197860962608
2018-06-15,-0.17633410672853894
2018-06-19,-0.19592298980747538
2018-06-20,-0.05386416861826859
2018-06-21,0.050887573964495156
2018-06-22,0.0732860520094541
2018-06-25,0.12107623318385466
2018-06-26,0.09849362688296441
2018-06-27,0.20597652081109818
2018-06-28,0.40591966173361455
2018-06-29,0.39534883720930164
2018-07-02,0.49563530552861285
2018-07-03,0.5777126099706739
2018-07-04,0.40515653775322247
2018-07-05,0.45094339622641466
2018-07-06,0.4808590102707746
2018-07-09,0.3100189035916821
2018-07-10,0.3197405004633921
2018-07-11,0.2602193419740781
2018-07-12,-0.010101010101009267
2018-07-13,-0.08493150684931418
2018-07-16,-0.15676728334956105
2018-07-17,-0.2627669452181974
2018-07-18,-0.11462450592885182
2018-07-19,-0.08950914340712023
2018-07-20,-0.03116147308781668
2018-07-23,-0.006012024048093578
2018-07-24,0.027888446215141843
2018-07-25,0.06122448979592015
2018-07-26,0.2104689203925854
2018-07-27,0.2585258525852594
2018-07-30,0.16891891891892027
2018-07-31,0.4197530864197545
2018-08-01,0.200918484500574
2018-08-02,0.08939213349225197
2018-08-03,0.12413793103448223
2018-08-06,0.13052631578947277
2018-08-07,0.20805369127516699
2018-08-08,-0.002260738507913955
2018-08-09,-0.031098400074976718
2018-08-10,-0.07982838438931937
2018-08-13,-0.015571363942245616
2018-08-14,-0.014483085699706065
2018-08-15,0.04214533971058388
2018-08-16,-0.014038876158515753
2018-08-17,-0.06310975264296842
2018-08-20,-0.10893752890533176
2018-08-21,-0.17746032255182026
2018-08-22,-0.028077753779695857
2018-08-23,0.10044977511244513
2018-08-24,0.16282642089093904
2018-08-27,0.0815047021943592
2018-08-28,0.07500000000000155
2018-08-29,0.0818505338078302
2018-08-30,0.34981684981685174
2018-08-31,0.33149171270718425
2018-09-03,0.4404371584699469
2018-09-04,0.44169611307420636
2018-09-05,0.362997658079627
2018-09-06,0.2722832722832737
2018-09-07,0.1707317073170728
2018-09-10,0.2035595105672964
2018-09-11,0.09333333333333094
2018-09-12,0.2360430950048965
2018-09-13,0.08119218910585715
2018-09-14,-0.005940594059406521
2018-09-17,0.04908565928777823
2018-09-18,-0.021842355175684898
2018-09-19,0.02140077821012025
2018-09-20,0.07057745187901235
2018-09-21,0.060836501901143654
2018-09-25,0.21550946798918272
2018-09-26,0.3254972875226084
2018-09-27,0.23242187500000214
2018-09-28,0.24098671726755275
2018-10-08,0.4349859681945732
2018-10-09,0.5427215189873397
2018-10-10,0.5243161094224902
2018-10-11,0.19342105263157613
2018-10-12,0.07741522712731683
2018-10-15,0.05378973105134253
2018-10-16,-0.17748917748917944
2018-10-17,-0.21305637982195952
2018-10-18,-0.31754089114495226
2018-10-19,-0.3419427288040425
2018-10-22,-0.3518099547511305
2018-10-23,-0.5930902111324359
2018-10-24,-0.6841470765521386
2018-10-25,-0.5461279461279446
2018-10-26,-0.4594982078853018
2018-10-29,-0.3721444362564458
2018-10-30,-0.21474358974358762
2018-10-31,-0.3328137178487905
2018-11-01,-0.3157474020783363
2018-11-02,-0.4015151515151517
2018-11-05,-0.5333333333333335
2018-11-06,-0.4300751879699255
2018-11-07,-0.3178170144462282
2018-11-08,-0.27906976744186135
2018-11-09,-0.4037066881547166
2018-11-12,-0.46390168970814377
2018-11-13,-0.5924583031182046
2018-11-14,-0.5654038598999316
2018-11-15,-0.5539251650770385
2018-11-16,-0.4542510121457502
2018-11-19,-0.4129183547776506
2018-11-20,-0.5247839920513768
2018-11-21,-0.6135443467052233
2018-11-22,-0.6501126777019248
2018-11-23,-0.5938356533136729
2018-11-26,-0.6529159712252701
2018-11-27,-0.5381515869476317
2018-11-28,-0.40242548121624894
2018-11-29,-0.43426670475754414
2018-11-30,-0.3711615487316459
2018-12-03,-0.2691622103386838
2018-12-04,-0.2436578171091467
2018-12-05,-0.16809815950920343
2018-12-06,-0.13467397928092698
2018-12-07,-0.18449030644152628
2018-12-10,0.05896088733216576
2018-12-11,-0.04537622056289516
2018-12-12,-0.03947368421052531
2018-12-13,0.07455012853470572
2018-12-14,0.014012738853504658
2018-12-17,-0.07210487982519717
2018-12-18,-0.08660430366663037
2018-12-19,-0.14935209162893903
2018-12-20,-0.17705909311798215
2018-12-21,-0.1547103081362057
2018-12-24,-0.47883382266653196
2018-12-25,-0.5457759656562529
2018-12-26,-0.5440398142403585
2018-12-27,-0.30815757721039155
2018-12-28,-0.37746065703279547
2019-01-02,-0.3791496796738498
2019-01-03,-0.1674903898956622
2019-01-04,0.017957351290685066
2019-01-07,0.078193832599118
2019-01-08,0.16309719934102102
2019-01-09,0.31870543060888645
2019-01-10,0.6425479282622137
2019-01-11,0.6465352828989192
2019-01-14,0.41596638655462215
2019-01-15,0.5257879656160447
2019-01-16,0.626666666666665
2019-01-17,0.4917891097666379
2019-01-18,0.36363636363636304
2019-01-21,0.30973451327433565
2019-01-22,0.25952813067150493
2019-01-23,0.03474178403755719
2019-01-24,-0.15263644773358084
2019-01-25,-0.14441416893733094
2019-01-28,-0.09942638623327099
2019-01-29,-0.20111214087117738
2019-01-30,-0.1496350364963493
2019-01-31,-0.049683830171635995
2019-02-01,-0.08597285067873334
2019-02-11,-0.0847457627118631
2019-02-12,-0.059154929577463336
2019-02-13,0.1431244153414408
2019-02-14,0.29222011385199287
2019-02-15,0.2253909843606268
2019-02-18,0.42858441980941053
2019-02-19,0.476651964945401
2019-02-20,0.3248298241303655
2019-02-21,0.23906649436249028
2019-02-22,0.24525727476829384
2019-02-25,0.10139826947171704
2019-02-26,-0.08126566081698665
2019-02-27,-0.11673565207121041
2019-02-28,-0.13587559024863616
2019-03-01,-0.02857142857142716
2019-03-04,-0.34432234432234315
2019-03-05,-0.2535211267605645
2019-03-06,-0.20166666666666752
2019-03-07,-0.17775905644482057
2019-03-08,-0.11745513866231855
2019-03-11,-0.11673469387755281
2019-03-12,0.14571948998178294
2019-03-13,0.08310502283104823
2019-03-14,0.0981098109810951
2019-03-15,0.004549590536849688
2019-03-18,0.07164674413415643
2019-03-19,0.10280593297370194
2019-03-20,0.11402990851397063
2019-03-21,0.10980963464699352
2019-03-22,0.016019873947119154
2019-03-25,-0.046835132626073514
2019-03-26,-0.07521524194854132
2019-03-27,-0.01169710920814157
2019-03-28,-0.146850602006705
2019-03-29,-0.14126807563960042
2019-04-01,0.019562715765248193
2019-04-02,0.062159214830970415
2019-04-03,0.12200435729847611
2019-04-04,0.03271028037383521
2019-04-08,0.2255892255892282
2019-04-09,0.44324970131422037
2019-04-10,0.31339712918660506
2019-04-11,0.32075471698113617
2019-04-12,0.27014218009478946
2019-04-15,0.23696682464455274
2019-04-16,0.1153388822829968
2019-04-17,0.07408845013925898
2019-04-18,-0.022347552797250814
2019-04-19,0.10321462046791433
2019-04-22,0.18468993088312108
2019-04-23,0.20770825990063865
2019-04-24,0.24939056611358768
2019-04-25,0.27330630743767015
2019-04-26,0.2804771357320358
2019-04-29,0.12626993621718166
2019-04-30,0.26207605344296364
2019-05-06,-0.041366906474818256
2019-05-07,0.12066115702479509
2019-05-08,0.001577287066248415
2019-05-09,-0.16738197424892554
2019-05-10,-0.1502145922746763
2019-05-13,-0.0645952575633671
2019-05-14,-0.06777108433734755
2019-05-15,0.033359193173002316
2019-05-16,0.23089430894308968
2019-05-17,0.24440894568690075
2019-05-20,0.5094991364421426
2019-05-21,0.2694012182654496
2019-05-22,0.3092947469021638
2019-05-23,0.2105240976213908
2019-05-24,-0.10445602669962892
2019-05-27,-0.18008160761348127
2019-05-28,-0.17337024070951287
2019-05-29,-0.24010360562011915
2019-05-30,-0.3583764946488718
2019-05-31,-0.5521754532977499
2019-06-03,-0.6854636591478669
2019-06-04,-0.5860827834433088
2019-06-05,-0.5120801414260439
2019-06-06,-0.5206515415939484
2019-06-10,-0.23687423687423462
2019-06-11,-0.2723903644224807
2019-06-12,-0.39030303030302826
2019-06-13,-0.3307607497243654
2019-06-14,-0.28627450980392105
2019-06-17,-0.11323155216284914
2019-06-18,-0.083569185197263
2019-06-19,0.050270538444877416
2019-06-20,0.04919199572009365
2019-06-21,0.21346631530528495
2019-06-24,0.14729836653075648
2019-06-25,0.12282293151619864
2019-06-26,0.2735193833775106
2019-06-27,0.29187065411267055
2019-06-28,0.305206371865065
2019-07-01,0.28471683475562465
2019-07-02,0.24962406015037547
2019-07-03,-0.04444444444444499
2019-07-04,-0.014972419227737592
2019-07-05,-0.09257714762301808
2019-07-08,-0.10137875101378635
2019-07-09,0.028432168968319602
2019-07-10,-0.0632279534109813
2019-07-11,0.0717039321511191
2019-07-12,0.022533022533022546
2019-07-15,-0.07219917012448136
2019-07-16,0.07394366197183143
2019-07-17,0.12684916368790844
2019-07-18,0.034610974120755186
2019-07-19,-0.10412026049365306
2019-07-22,-0.17918247476908622
2019-07-23,-0.23159944225815804
2019-07-24,-0.21990883557855487
2019-07-25,-0.3895974091884025
2019-07-26,-0.31136966502714775
2019-07-29,-0.2923322937867308
2019-07-30,-0.27932489451476666
2019-07-31,-0.15909090909090953
2019-08-01,-0.2022900763358764
2019-08-02,-0.2855879752431451
2019-08-05,-0.19272727272726903
2019-08-06,-0.3925165077035914
2019-08-07,-0.490620490620487
2019-08-08,-0.591865357643755
2019-08-09,-0.6604036186499629
2019-08-12,-0.5341909275558554
2019-08-13,-0.5386740331491687
2019-08-14,-0.4132285527177457
2019-08-15,-0.4595899648952379
2019-08-16,-0.39303739076719796
2019-08-19,-0.4259700259691084
2019-08-20,-0.23046279999426286
2019-08-21,-0.18932738581078787
2019-08-22,-0.00037516477060156464
2019-08-23,0.07338576560831336
2019-08-26,-0.14307847107533334
2019-08-27,-0.13072523338724795
2019-08-28,-0.2560386473429954
2019-08-29,-0.028865979381443693
2019-08-30,0.1651829871414444
2019-09-02,0.04892367906066404
2019-09-03,-0.0018903591682422314
2019-09-04,-0.013282732447818572
2019-09-05,0.09321266968325745
2019-09-06,0.19894829097283048
2019-09-09,0.28087986463620923
2019-09-10,0.2740560198676011
2019-09-11,0.3003744003282418
2019-09-12,0.10485092632055452
2019-09-16,0.2908842156201885
2019-09-17,0.4727822388632356
2019-09-18,0.31291719335766743
2019-09-19,0.2830544717273759
2019-09-20,0.25829979501110184
2019-09-23,0.22608977711456854
2019-09-24,0.21648216482164886
2019-09-25,0.14112658994548846
2019-09-26,0.06390748630553976
2019-09-27,0.13324708926261442
2019-09-30,-0.18277822908204497
2019-10-08,-0.5642161204605822
2019-10-09,-0.124289195775792
2019-10-10,0.0361041141897569
2019-10-11,0.12566641279512633
2019-10-14,0.13696032409491252
2019-10-15,0.08342151964127974
2019-10-16,0.14205644115917465
2019-10-17,0.11427694002428147
2019-10-18,0.14505600311775663
2019-10-21,0.13915769690810903
2019-10-22,0.2251488454833004
2019-10-23,0.10527982392398795
2019-10-24,0.0580962347762236
2019-10-25,-0.09371293001186429
2019-10-28,-0.1509202453987733
2019-10-29,0.002583979328164682
2019-10-30,0.005194805194803042
2019-10-31,0.12214765100670914
