date,FCT_Cci@20
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,134.2797038845087
2018-04-25,117.55160630977849
2018-04-26,99.16298535224367
2018-04-27,105.94081770950953
2018-05-02,87.14154456211588
2018-05-03,94.86795934629734
2018-05-04,91.92260857800042
2018-05-07,132.7305901255411
2018-05-08,143.25132214302204
2018-05-09,139.97104643374132
2018-05-10,215.86315846815953
2018-05-11,171.3207156893161
2018-05-14,125.59517767110869
2018-05-15,130.22684158495227
2018-05-16,120.66498316498274
2018-05-17,129.2346603759818
2018-05-18,142.38157220052844
2018-05-21,110.54484236302412
2018-05-22,105.4471351783006
2018-05-23,109.25802386776397
2018-05-24,85.38344807995647
2018-05-25,61.16722783389468
2018-05-28,-22.097711682463064
2018-05-29,-31.479017961445127
2018-05-30,-38.67158986162847
2018-05-31,4.261661062459104
2018-06-01,31.374207188160995
2018-06-04,-24.643078833022788
2018-06-05,-69.7325505544678
2018-06-06,-112.2807017543858
2018-06-07,-92.91793550402198
2018-06-08,-31.878934474524844
2018-06-11,-29.326812746796804
2018-06-12,-32.81552186661667
2018-06-13,-58.023572076155844
2018-06-14,-38.3242532406542
2018-06-15,-32.6172375124714
2018-06-19,-102.93742741410074
2018-06-20,-80.023225191037
2018-06-21,-82.60292164674702
2018-06-22,-137.53255853926257
2018-06-25,25.039850194220726
2018-06-26,55.92299332401913
2018-06-27,213.58683566822495
2018-06-28,297.3082645745971
2018-06-29,260.09778911564763
2018-07-02,254.23164067706318
2018-07-03,182.17614409885803
2018-07-04,126.8494880452378
2018-07-05,109.4627441119775
2018-07-06,90.54567418498573
2018-07-09,70.59003479790444
2018-07-10,93.33886064625925
2018-07-11,102.83658502836556
2018-07-12,54.65678013706316
2018-07-13,27.432188860069775
2018-07-16,36.31812545629422
2018-07-17,-28.021239843900055
2018-07-18,-38.163050030138926
2018-07-19,-31.811493808464796
2018-07-20,-7.07995396022418
2018-07-23,-10.248563527546462
2018-07-24,23.826140901864505
2018-07-25,68.51196223581216
2018-07-26,83.29650440894797
2018-07-27,115.03352929012573
2018-07-30,133.47748978101433
2018-07-31,176.97930518978214
2018-08-01,88.50162309926503
2018-08-02,42.0227077267813
2018-08-03,103.9395260939095
2018-08-06,127.66418709266523
2018-08-07,216.78565209820647
2018-08-08,165.28760945938907
2018-08-09,92.74246774291467
2018-08-10,53.33059365869274
2018-08-13,56.82794909154654
2018-08-14,66.78441629412627
2018-08-15,60.35446932255922
2018-08-16,-34.64594076321658
2018-08-17,-71.40327179659617
2018-08-20,-127.70824262459948
2018-08-21,-96.74358541069134
2018-08-22,-34.833467245464796
2018-08-23,13.239243379742588
2018-08-24,23.001056900975104
2018-08-27,27.01046706152149
2018-08-28,41.74866369927142
2018-08-29,15.888929221236987
2018-08-30,98.65975952499669
2018-08-31,123.76485061322855
2018-09-03,95.98943678556581
2018-09-04,125.58810738919115
2018-09-05,135.12182917282016
2018-09-06,91.72585583292769
2018-09-07,50.81291676032054
2018-09-10,71.28817605477826
2018-09-11,82.45253175298211
2018-09-12,141.6757874255138
2018-09-13,138.62785275206693
2018-09-14,82.61574940721205
2018-09-17,70.75661102506739
2018-09-18,57.23956754572132
2018-09-19,90.97889394535338
2018-09-20,124.22741755921533
2018-09-21,103.19634703196262
2018-09-25,241.3496668815817
2018-09-26,241.06978457006178
2018-09-27,212.38938053097402
2018-09-28,194.53431541267986
2018-10-08,208.15424520793
2018-10-09,218.22033898305133
2018-10-10,192.6957113269316
2018-10-11,120.43369474562174
2018-10-12,78.77458137239725
2018-10-15,70.03243053729507
2018-10-16,41.658865912120916
2018-10-17,32.54270217760875
2018-10-18,3.1396374451122058
2018-10-19,-9.290722761596655
2018-10-22,7.425325270295172
2018-10-23,-15.976761074800184
2018-10-24,-100.85353189980462
2018-10-25,-112.2823455922541
2018-10-26,-106.57280113347048
2018-10-29,-111.40602810332017
2018-10-30,-99.79215483802675
2018-10-31,-126.1208097696908
2018-11-01,-136.74288449501117
2018-11-02,-161.7108837184922
2018-11-05,-152.28450743915116
2018-11-06,-131.04264701530082
2018-11-07,-145.10601645683286
2018-11-08,-133.12256534748502
2018-11-09,-134.99307454629425
2018-11-12,-125.90721907492063
2018-11-13,-125.74325831388487
2018-11-14,-150.70893247196315
2018-11-15,-161.60987725771082
2018-11-16,-137.72335061890865
2018-11-19,-128.4089449216704
2018-11-20,-133.0736969911057
2018-11-21,-149.48997812203694
2018-11-22,-143.5183816325991
2018-11-23,-143.81424452806573
2018-11-26,-154.04759609748695
2018-11-27,-140.2452754307791
2018-11-28,-120.54490694566202
2018-11-29,-128.4545417523693
2018-11-30,-108.24272980653997
2018-12-03,-81.19046448496125
2018-12-04,-63.90186452567763
2018-12-05,-62.84730012734577
2018-12-06,-60.420493598035364
2018-12-07,-87.34690280187807
2018-12-10,-43.05238838174779
2018-12-11,-60.32141519190789
2018-12-12,-43.693082827140344
2018-12-13,-41.20109232383112
2018-12-14,-43.84021027349167
2018-12-17,-64.74134053081411
2018-12-18,-128.1842274985635
2018-12-19,-254.97904259065123
2018-12-20,-246.97701447600136
2018-12-21,-243.25561083516192
2018-12-24,-221.68628992929268
2018-12-25,-238.89736879066098
2018-12-26,-195.6215664467118
2018-12-27,-116.03979144778124
2018-12-28,-92.46587004765934
2019-01-02,-91.5035675434454
2019-01-03,-58.55241577721468
2019-01-04,-24.280924546185997
2019-01-07,10.680686256615672
2019-01-08,19.228017522509116
2019-01-09,45.626762575696404
2019-01-10,73.97220738915206
2019-01-11,85.33880245070635
2019-01-14,67.04880195456767
2019-01-15,67.17869866604404
2019-01-16,84.03540244135333
2019-01-17,93.00677125109615
2019-01-18,100.79295154185014
2019-01-21,115.03155711473171
2019-01-22,102.78713056490831
2019-01-23,76.71600903287907
2019-01-24,65.50632543090929
2019-01-25,66.99775238556666
2019-01-28,46.438776261868455
2019-01-29,7.970355869397948
2019-01-30,36.86690223792705
2019-01-31,79.82623253665822
2019-02-01,47.2783389450053
2019-02-11,41.03719948018285
2019-02-12,45.104203050413865
2019-02-13,102.03655224118948
2019-02-14,154.82043358149613
2019-02-15,179.15205610455993
2019-02-18,251.52641666391588
2019-02-19,199.53515613265918
2019-02-20,146.5916872753164
2019-02-21,123.90168930534193
2019-02-22,99.99596099419863
2019-02-25,66.34636049842017
2019-02-26,-54.371058409924345
2019-02-27,-33.66052411712769
2019-02-28,-10.968498621862649
2019-03-01,23.9876997821528
2019-03-04,-37.79925341126784
2019-03-05,-54.66956244317177
2019-03-06,-75.07401702877986
2019-03-07,-34.09998794897093
2019-03-08,-41.88942163307295
2019-03-11,-76.48449521295395
2019-03-12,-9.214913995096582
2019-03-13,-5.913305365030924
2019-03-14,46.17274053249556
2019-03-15,64.2086675318595
2019-03-18,44.0122296296685
2019-03-19,106.09101335674373
2019-03-20,111.88383934672578
2019-03-21,143.15102856249348
2019-03-22,132.89239520723316
2019-03-25,59.241866568488646
2019-03-26,67.87403820508433
2019-03-27,98.08788385566223
2019-03-28,66.65600559094732
2019-03-29,53.05060670912135
2019-04-01,92.02672099634096
2019-04-02,148.5961229136837
2019-04-03,172.40493657816467
2019-04-04,138.2282194954385
2019-04-08,185.04722828149815
2019-04-09,170.81395417140791
2019-04-10,130.52159772560006
2019-04-11,135.40813872022468
2019-04-12,92.70758776678575
2019-04-15,65.19156519156506
2019-04-16,17.58707455966056
2019-04-17,36.55470849084778
2019-04-18,25.44535681224984
2019-04-19,38.76323852452305
2019-04-22,128.0794353761199
2019-04-23,188.09953800174299
2019-04-24,183.28737252714248
2019-04-25,197.48232274343417
2019-04-26,156.55279359508887
2019-04-29,38.35989459660403
2019-04-30,32.18376418752697
2019-05-06,-101.73903878468703
2019-05-07,-2.664005755983965
2019-05-08,-30.602588890568725
2019-05-09,-16.111094317291904
2019-05-10,28.191166143867417
2019-05-13,77.91120409277377
2019-05-14,111.88822912973825
2019-05-15,108.45814003977102
2019-05-16,122.35656950698076
2019-05-17,143.10726184007598
2019-05-20,155.9842356357598
2019-05-21,111.86779391898382
2019-05-22,80.2066314273751
2019-05-23,21.599448439563567
2019-05-24,-116.54324053756768
2019-05-27,-116.18681223568358
2019-05-28,-79.20421366243657
2019-05-29,-73.94482588568036
2019-05-30,-88.41149831245616
2019-05-31,-143.3421197954082
2019-06-03,-213.00192275772514
2019-06-04,-202.89130649109183
2019-06-05,-174.3995986101612
2019-06-06,-163.97033604430692
2019-06-10,-103.38977207120534
2019-06-11,-97.91945510329623
2019-06-12,-97.21901248455247
2019-06-13,-85.50958195938321
2019-06-14,-74.7166501252392
2019-06-17,-66.84417215913938
2019-06-18,-82.59493455208828
2019-06-19,-60.40249730542309
2019-06-20,-43.00887514955259
2019-06-21,-5.0016903669614425
2019-06-24,28.32348448197568
2019-06-25,18.10960801005791
2019-06-26,61.33986929711844
2019-06-27,93.58534796414875
2019-06-28,90.7189649548027
2019-07-01,109.8906568983226
2019-07-02,72.1189132577369
2019-07-03,-17.118900140514054
2019-07-04,-18.77220805059467
2019-07-05,-25.341509568681023
2019-07-08,23.418713104246397
2019-07-09,59.21470610597133
2019-07-10,46.56448689643049
2019-07-11,148.95218999877676
2019-07-12,142.13767111685985
2019-07-15,104.85133020344236
2019-07-16,95.35454102166605
2019-07-17,-13.044903099595711
2019-07-18,-81.04538938673568
2019-07-19,-159.0191189616669
2019-07-22,-121.96857142255021
2019-07-23,-84.3216493270733
2019-07-24,-50.47486627939243
2019-07-25,-32.742650548512216
2019-07-26,-8.39495999929338
2019-07-29,-20.895297437024507
2019-07-30,-11.19659237885426
2019-07-31,18.03774767379308
2019-08-01,-7.1835185844532905
2019-08-02,-137.81023649663075
2019-08-05,-91.2725602856703
2019-08-06,-172.4774344114458
2019-08-07,-145.50418325904312
2019-08-08,-200.24651641633002
2019-08-09,-170.61354528691209
2019-08-12,-105.04915087183645
2019-08-13,-88.9533393901274
2019-08-14,-21.318536905891904
2019-08-15,-57.44778243373412
2019-08-16,-77.51722828662298
2019-08-19,-35.081189837712714
2019-08-20,-2.9765965629532385
2019-08-21,-11.582055617604267
2019-08-22,15.774076136885741
2019-08-23,14.058109196943036
2019-08-26,-26.100662452768344
2019-08-27,5.919733944971267
2019-08-28,36.57781713185032
2019-08-29,127.91771965995082
2019-08-30,175.4880625322749
2019-09-02,137.6725636155373
2019-09-03,76.06677255435797
2019-09-04,40.42176769226051
2019-09-05,170.1386870260833
2019-09-06,216.4784413045652
2019-09-09,176.77435982507023
2019-09-10,198.23712346127695
2019-09-11,180.1238771444086
2019-09-12,95.6272572857935
2019-09-16,250.05267999085711
2019-09-17,251.29312392321685
2019-09-18,163.2875939186571
2019-09-19,92.25781295205668
2019-09-20,91.30091592730415
2019-09-23,88.61015787469238
2019-09-24,68.11671892987606
2019-09-25,34.15915156844036
2019-09-26,3.9081844580791114
2019-09-27,-4.477008818408199
2019-09-30,-16.865861265060975
2019-10-08,-66.7882286746202
2019-10-09,-8.795075231340062
2019-10-10,-13.624292171726289
2019-10-11,47.77488134734082
2019-10-14,90.13006064053717
2019-10-15,45.62720121492873
2019-10-16,16.022360683333176
2019-10-17,-39.24920906987277
2019-10-18,-55.28895299569269
2019-10-21,-47.00327191161433
2019-10-22,-66.04835689890677
2019-10-23,-45.73731556103082
2019-10-24,-28.790031338360553
2019-10-25,40.292520674911025
2019-10-28,65.79829026575501
2019-10-29,88.05075360590692
2019-10-30,57.1448344301923
2019-10-31,24.271322194108816
2019-11-01,-46.912708340215126
2019-11-04,7.906749220262226
2019-11-05,87.91786149192717
2019-11-06,99.06731570917827
2019-11-07,59.13073030845599
2019-11-08,24.72063052975899
2019-11-11,7.816862088219809
2019-11-12,72.7991330400967
2019-11-13,26.27475440511496
2019-11-14,42.25768321513032
2019-11-15,11.372962832689455
2019-11-18,-3.693157428717158
2019-11-19,-13.502364238435565
2019-11-20,-185.64373353332465
2019-11-21,-90.32407867396259
2019-11-22,78.40356985295182
2019-11-25,156.89959475621342
2019-11-26,120.41779850326827
2019-11-27,140.59360538187505
2019-11-28,113.4978275847174
2019-11-29,109.33879364914533
2019-12-02,-21.674050710631448
2019-12-03,-75.11358821734426
2019-12-04,-117.40385994154389
2019-12-05,-4.498288741304007
2019-12-06,43.065356140512186
2019-12-09,127.97911082504183
2019-12-10,159.92950699463637
2019-12-11,143.17834900364895
2019-12-12,112.49955275966734
