date,FCT_Bias_1@10
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,0.4662480376766092
2018-04-12,1.3495465787304166
2018-04-13,1.2509615384615327
2018-04-16,0.8842729970326355
2018-04-17,1.242256637168144
2018-04-18,1.3041622198505847
2018-04-19,2.101196953210019
2018-04-20,1.2966194111232336
2018-04-23,1.1774023231256583
2018-04-24,1.5556680161943333
2018-04-25,0.3939688715953322
2018-04-26,0.6155378486055788
2018-04-27,0.7252747252747304
2018-05-02,0.4603960396039584
2018-05-03,0.5957651588065396
2018-05-04,0.4409687184661906
2018-05-07,1.407035175879397
2018-05-08,1.290853031860232
2018-05-09,1.4672131147540997
2018-05-10,2.301886792452828
2018-05-11,1.5402521823472348
2018-05-14,0.7675781249999954
2018-05-15,1.1369990680335498
2018-05-16,0.8966165413533796
2018-05-17,1.3223508459483486
2018-05-18,1.3707964601769855
2018-05-21,0.8330241187384057
2018-05-22,0.8217194570135676
2018-05-23,0.6613545816733165
2018-05-24,0.6404145077720214
2018-05-25,-0.21361256544502236
2018-05-28,-1.5375939849624032
2018-05-29,-1.4011627906976678
2018-05-30,-1.2739336492891
2018-05-31,-0.3764478764478744
2018-06-01,-0.046889089269620904
2018-06-04,-0.2921658986175133
2018-06-05,-0.5431425976385128
2018-06-06,-0.47540983606557174
2018-06-07,-0.23041474654377903
2018-06-08,0.08387096774193263
2018-06-11,-0.037037037037038464
2018-06-12,0.3427135678392044
2018-06-13,-0.43016194331983826
2018-06-14,-0.022459893048132246
2018-06-15,-0.0417633410672804
2018-06-19,-0.7021517553793876
2018-06-20,-0.24590163934426504
2018-06-21,-0.70769230769231
2018-06-22,-0.721040189125298
2018-06-25,0.1771300448430538
2018-06-26,0.7161066048667446
2018-06-27,1.9626467449306284
2018-06-28,2.2980972515856193
2018-06-29,2.4175475687103605
2018-07-02,2.5441319107662435
2018-07-03,2.327468230694033
2018-07-04,1.2670349907918912
2018-07-05,1.0264150943396275
2018-07-06,0.4957983193277261
2018-07-09,0.3960302457466865
2018-07-10,0.7460611677479108
2018-07-11,0.8733798604187433
2018-07-12,-0.6152433425160689
2018-07-13,-0.7150684931506839
2018-07-16,-0.590068159688408
2018-07-17,-1.5162488393686109
2018-07-18,-1.2361660079051326
2018-07-19,-0.6506256015399419
2018-07-20,0.07271010387158065
2018-07-23,-0.15030060120240496
2018-07-24,0.380478087649402
2018-07-25,1.2342079689018512
2018-07-26,1.3391494002181068
2018-07-27,1.5181518151815143
2018-07-30,1.6891891891891901
2018-07-31,1.8395061728395106
2018-08-01,0.3237657864523527
2018-08-02,0.17401668653158947
2018-08-03,1.0632183908045978
2018-08-06,1.2136842105263181
2018-08-07,2.4813039309683638
2018-08-08,0.7437829691032405
2018-08-09,0.13937209545846668
2018-08-10,-0.359678374493266
2018-08-13,-0.16864709477096365
2018-08-14,0.22827683222428216
2018-08-15,-0.2104487671758121
2018-08-16,-0.9017520208636207
2018-08-17,-0.9339649454787166
2018-08-20,-1.0493747554164112
2018-08-21,-0.5580151080175179
2018-08-22,0.02951763858891546
2018-08-23,0.3245877061469217
2018-08-24,0.5821812596006193
2018-08-27,0.5039184952978077
2018-08-28,0.6691666666666751
2018-08-29,0.4172597864768687
2018-08-30,1.510989010989004
2018-08-31,1.3784530386740355
2018-09-03,1.0043715846994692
2018-09-04,1.076560659599523
2018-09-05,0.5702576112412058
2018-09-06,0.28937728937729823
2018-09-07,-0.16219512195121788
2018-09-10,0.5561735261401547
2018-09-11,0.3966666666666618
2018-09-12,1.2174338883447526
2018-09-13,0.9023638232271165
2018-09-14,0.10891089108910465
2018-09-17,0.23484119345524151
2018-09-18,-0.18993352326686064
2018-09-19,0.25875486381323753
2018-09-20,0.7580201649862539
2018-09-21,0.27946768060836175
2018-09-25,1.5761947700631311
2018-09-26,1.7712477396021828
2018-09-27,2.04199218750001
2018-09-28,2.2561669829222066
2018-10-08,2.6202057998129145
2018-10-09,3.3148734177215164
2018-10-10,2.9559270516717424
2018-10-11,0.7401315789473732
2018-10-12,0.4229046705054365
2018-10-15,0.14119804400977828
2018-10-16,-0.7346938775510161
2018-10-17,-0.4189910979228487
2018-10-18,-1.0186125211505843
2018-10-19,-1.1106120157215063
2018-10-22,-0.6199095022624385
2018-10-23,-0.7856685860524623
2018-10-24,-1.4508740204942656
2018-10-25,-1.3589225589225562
2018-10-26,-1.0523297491039414
2018-10-29,-0.9712601326455473
2018-10-30,-0.48237179487179743
2018-10-31,-0.7194076383476128
2018-11-01,-1.4804156674660225
2018-11-02,-1.993181818181826
2018-11-05,-1.7395348837209323
2018-11-06,-1.4879699248120277
2018-11-07,-2.00882825040128
2018-11-08,-1.4069767441860415
2018-11-09,-1.6639806607574583
2018-11-12,-1.0522273425499218
2018-11-13,-1.6098622189992746
2018-11-14,-2.2794853466762035
2018-11-15,-2.2098312545854775
2018-11-16,-1.8558704453441326
2018-11-19,-1.6487193191416827
2018-11-20,-1.8435589229191387
2018-11-21,-2.5875049794702836
2018-11-22,-2.3168192961828784
2018-11-23,-2.3735104180709174
2018-11-26,-2.7628585032319473
2018-11-27,-2.3778768133503276
2018-11-28,-1.4729892098375832
2018-11-29,-2.1305341374954914
2018-11-30,-1.1435246995994637
2018-12-03,0.03208556149732351
2018-12-04,0.2548672566371636
2018-12-05,-0.03312883435582895
2018-12-06,-0.07129798903107314
2018-12-07,-0.6035021888680415
2018-12-10,0.3765323992994738
2018-12-11,-0.2136703044227457
2018-12-12,0.1800239234449703
2018-12-13,-0.09383033419023373
2018-12-14,-0.1420382165605121
2018-12-17,-0.35251274581208875
2018-12-18,-0.9270209857142031
2018-12-19,-1.7565755895225628
2018-12-20,-1.6725529646647572
2018-12-21,-2.0982661842865227
2018-12-24,-2.2498441687531847
2018-12-25,-3.4382315611224743
2018-12-26,-2.7315314631488694
2018-12-27,-0.6238564768206225
2018-12-28,-0.5783426665827709
2019-01-02,-0.728013977868378
2019-01-03,0.2767710049423374
2019-01-04,0.9977553310886645
2019-01-07,1.4504405286343596
2019-01-08,1.2493135639758375
2019-01-09,1.667580910586945
2019-01-10,1.7940630797773627
2019-01-11,1.7450731087094702
2019-01-14,0.855042016806726
2019-01-15,0.7156160458452728
2019-01-16,0.843703703703699
2019-01-17,0.8392394122731188
2019-01-18,1.1459790209790177
2019-01-21,1.484955752212388
2019-01-22,0.8693284936479164
2019-01-23,0.551173708920181
2019-01-24,-0.11563367252543649
2019-01-25,0.31425976385104143
2019-01-28,-0.5793499043976973
2019-01-29,-0.9063948100092679
2019-01-30,-0.31021897810218785
2019-01-31,0.22222222222222449
2019-02-01,-0.45791855203619636
2019-02-11,0.2128060263653541
2019-02-12,0.07230046948357753
2019-02-13,0.5481758652946691
2019-02-14,1.2855787476280875
2019-02-15,1.352345906163753
2019-02-18,1.8383036324099322
2019-02-19,1.600829667796498
2019-02-20,0.9892657434980406
2019-02-21,0.8727025503214026
2019-02-22,0.6457849007061842
2019-02-25,-0.21933869039289403
2019-02-26,-1.506624652247818
2019-02-27,-1.1045518096110252
2019-02-28,-0.9604883770311116
2019-03-01,-0.08479262672810654
2019-03-04,-1.064102564102563
2019-03-05,-0.9286971830985897
2019-03-06,-0.38916666666666677
2019-03-07,-0.1297388374052211
2019-03-08,-0.20880913539967633
2019-03-11,0.08734693877551158
2019-03-12,0.40619307832423224
2019-03-13,0.4602739726027387
2019-03-14,0.9846984698469744
2019-03-15,1.1528662420382192
2019-03-18,0.7838595429400794
2019-03-19,1.1809826108408834
2019-03-20,1.0726082559598362
2019-03-21,1.4783312076194541
2019-03-22,0.9201208494276475
2019-03-25,-0.3679373624256407
2019-03-26,0.01568112807371478
2019-03-27,0.3145823286011403
2019-03-28,-0.34688638340069144
2019-03-29,0.14794215795327986
2019-04-01,0.4073647871116344
2019-04-02,1.2377317339149376
2019-04-03,1.3137254901960735
2019-04-04,0.9521028037383111
2019-04-08,1.5409652076318683
2019-04-09,1.5567502986857769
2019-04-10,1.0095693779904278
2019-04-11,1.262971698113214
2019-04-12,0.4277251184834153
2019-04-15,-0.13981042654029083
2019-04-16,-0.9310344827586189
2019-04-17,-0.15103488173007718
2019-04-18,-0.5852439254595758
2019-04-19,-0.20394937964202853
2019-04-22,1.3593424901113849
2019-04-23,2.0232883137178463
2019-04-24,1.7088593984077518
2019-04-25,2.394356074876684
2019-04-26,1.2768949838062824
2019-04-29,-0.38960560120810506
2019-04-30,-0.08838643371017359
2019-05-06,-1.4415467625899265
2019-05-07,-0.33801652892562434
2019-05-08,-0.6017350157728688
2019-05-09,-0.6334763948497895
2019-05-10,-0.02746781115879706
2019-05-13,0.7195421095666347
2019-05-14,0.697289156626505
2019-05-15,1.0527540729247475
2019-05-16,1.365853658536585
2019-05-17,1.5862619808306695
2019-05-20,2.0302245250431894
2019-05-21,0.9998572161448542
2019-05-22,0.4262524319897428
2019-05-23,-0.7034985594379275
2019-05-24,-2.018234276589081
2019-05-27,-2.0085894107726574
2019-05-28,-1.4534362021965297
2019-05-29,-1.5077713174416805
2019-05-30,-1.0643233727799624
2019-05-31,-2.36223315784717
2019-06-03,-2.86278195488722
2019-06-04,-2.648470305938817
2019-06-05,-1.9846788450206272
2019-06-06,-2.024432809773126
2019-06-10,-0.7588522588522545
2019-06-11,-0.7634342186534928
2019-06-12,-0.9072727272727303
2019-06-13,-0.31201764057331566
2019-06-14,-0.14677871148459415
2019-06-17,-0.009541984732821094
2019-06-18,-0.7149075491855896
2019-06-19,0.007278644893159692
2019-06-20,0.4729665035647697
2019-06-21,0.7543268064812912
2019-06-24,1.2953850024020195
2019-06-25,0.6990118645773916
2019-06-26,1.2448892301386856
2019-06-27,1.0454946917087562
2019-06-28,0.5723820866728028
2019-07-01,0.9658650116369306
2019-07-02,0.14887218045112588
2019-07-03,-1.0970370370370406
2019-07-04,-0.9338061465721103
2019-07-05,-0.7848206839032477
2019-07-08,0.06326034063260698
2019-07-09,0.02030869212022829
2019-07-10,0.28119800332778955
2019-07-11,1.527370855821131
2019-07-12,1.160839160839161
2019-07-15,0.9087136929460613
2019-07-16,0.6434859154929603
2019-07-17,-0.6125257224726012
2019-07-18,-1.0221704651656967
2019-07-19,-1.3268036463633508
2019-07-22,-0.9948949708359995
2019-07-23,-0.7943686919217415
2019-07-24,-0.43989383814290095
2019-07-25,-0.25078400061218653
2019-07-26,0.18623973306939381
2019-07-29,-0.07267767587542787
2019-07-30,0.43037974683544167
2019-07-31,0.6543560606060598
2019-08-01,0.2690839694656418
2019-08-02,-1.0061892130857735
2019-08-05,-0.6009090909090936
2019-08-06,-0.6221570066030793
2019-08-07,-1.2799422799422793
2019-08-08,-1.4467040673211709
2019-08-09,-1.303409881697978
2019-08-12,-0.7379823967501744
2019-08-13,-0.5656077348066265
2019-08-14,0.4512115258677164
2019-08-15,-0.013841881448054285
2019-08-16,-0.10231971595477758
2019-08-19,0.4201571902400167
2019-08-20,0.7291531008029964
2019-08-21,0.6062826671809128
2019-08-22,0.4404712557979222
2019-08-23,0.40309571401307437
2019-08-26,-0.141741613082718
2019-08-27,-0.22099489947765716
2019-08-28,0.3169082125603884
2019-08-29,0.5505154639175225
2019-08-30,1.21562809099901
2019-09-02,0.35420743639921665
2019-09-03,0.13799621928166705
2019-09-04,0.1337760910815912
2019-09-05,0.8307692307692315
2019-09-06,1.0394390885188434
2019-09-09,1.3722504230118464
2019-09-10,1.3133721868969173
2019-09-11,1.2605918996970114
2019-09-12,0.053210157129627046
2019-09-16,2.0556009793787378
2019-09-17,2.700954288310986
2019-09-18,1.1217643659155507
2019-09-19,0.24919926578925228
2019-09-20,0.39745605769760256
2019-09-23,0.39393515344936064
2019-09-24,0.03567035670356824
2019-09-25,-0.5669291338582695
2019-09-26,-0.7072428484479598
2019-09-27,-0.9586028460543335
2019-09-30,-1.1364744110479263
2019-10-08,-1.4171833480956577
2019-10-09,-0.37124289195775756
2019-10-10,-0.22418136020151916
2019-10-11,1.0510281797410526
2019-10-14,1.455158189183969
2019-10-15,0.6125690115115041
2019-10-16,0.36661428923722483
2019-10-17,-0.29559598682332944
2019-10-18,-0.10584044794852449
2019-10-21,-0.23743220912641233
2019-10-22,-0.6292293483291489
2019-10-23,-0.6985122595334647
2019-10-24,-0.24211626069200984
2019-10-25,0.2111506524317928
2019-10-28,0.910429447852764
2019-10-29,0.790697674418608
2019-10-30,0.5025974025974084
2019-10-31,0.006711409395971354
2019-11-01,-0.6875000000000004
2019-11-04,0.11681643132221249
2019-11-05,0.9384057971014412
