date,FCT_Demark_Ref_1@20
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,0.5733819507748403
2018-04-27,0.6405295315682276
2018-05-02,0.684665226781857
2018-05-03,0.6883821932681863
2018-05-04,0.6662790697674416
2018-05-07,0.6693548387096772
2018-05-08,0.8215527230590959
2018-05-09,0.8376168224299062
2018-05-10,0.7582417582417584
2018-05-11,0.7584830339321358
2018-05-14,0.7414529914529915
2018-05-15,0.6826280623608019
2018-05-16,0.6928879310344828
2018-05-17,0.6932185145317545
2018-05-18,0.730142566191446
2018-05-21,0.7352637021716648
2018-05-22,0.6573033707865169
2018-05-23,0.659217877094972
2018-05-24,0.7060702875399364
2018-05-25,0.6463414634146344
2018-05-28,0.6357688113413307
2018-05-29,0.5324200913242013
2018-05-30,0.5302752293577986
2018-05-31,0.5585501858736064
2018-06-01,0.5777777777777781
2018-06-04,0.6001683501683504
2018-06-05,0.5401662049861499
2018-06-06,0.5083700440528638
2018-06-07,0.5169082125603864
2018-06-08,0.45474372955289005
2018-06-11,0.4994994994994997
2018-06-12,0.5322415557830096
2018-06-13,0.502049180327869
2018-06-14,0.4849115504682626
2018-06-15,0.44444444444444486
2018-06-19,0.42441860465116305
2018-06-20,0.4119638826185103
2018-06-21,0.40996602491506234
2018-06-22,0.3793103448275861
2018-06-25,0.3770685579196216
2018-06-26,0.45123258306538033
2018-06-27,0.5743519781718962
2018-06-28,0.6434285714285716
2018-06-29,0.6734475374732333
2018-07-02,0.6530147895335607
2018-07-03,0.6713362068965517
2018-07-04,0.6823658269441398
2018-07-05,0.6861233480176208
2018-07-06,0.7329411764705879
2018-07-09,0.7200460829493086
2018-07-10,0.6433649289099524
2018-07-11,0.6602708803611737
2018-07-12,0.7049891540130153
2018-07-13,0.625601539942252
2018-07-16,0.610377358490566
2018-07-17,0.6228310502283104
2018-07-18,0.5915004336513442
2018-07-19,0.5907906168549086
2018-07-20,0.5941278065630398
2018-07-23,0.6385542168674698
2018-07-24,0.6045197740112994
2018-07-25,0.6223021582733813
2018-07-26,0.585461689587426
2018-07-27,0.5476956055734187
2018-07-30,0.5524920466595966
2018-07-31,0.4952153110047843
2018-08-01,0.5311438278595694
2018-08-02,0.4994675186368476
2018-08-03,0.47955010224948846
2018-08-06,0.5392523364485975
2018-08-07,0.587677725118483
2018-08-08,0.6275684931506846
2018-08-09,0.5967016491754119
2018-08-10,0.6589403973509931
2018-08-13,0.6475259598314326
2018-08-14,0.6365877719987872
2018-08-15,0.7092165841762292
2018-08-16,0.7158402909646233
2018-08-17,0.6256251074067702
2018-08-20,0.6087755035285314
2018-08-21,0.5458119622486733
2018-08-22,0.5285542356794609
2018-08-23,0.5348108538682808
2018-08-24,0.5527677583052784
2018-08-27,0.540058063366034
2018-08-28,0.5356184057117667
2018-08-29,0.522909608980459
2018-08-30,0.5641835927814144
2018-08-31,0.6142585429379919
2018-09-03,0.5838606654928594
2018-09-04,0.5626204264779059
2018-09-05,0.49688921306989825
2018-09-06,0.5147058823529422
2018-09-07,0.5042016806722699
2018-09-10,0.49122807017543973
2018-09-11,0.5011185682326628
2018-09-12,0.49458483754512683
2018-09-13,0.5615866388308977
2018-09-14,0.660146699266504
2018-09-17,0.6101694915254241
2018-09-18,0.7058029689608644
2018-09-19,0.7061994609164425
2018-09-20,0.6903409090909093
2018-09-21,0.683908045977012
2018-09-25,0.6863033873343156
2018-09-26,0.7505854800936772
2018-09-27,0.7543252595155712
2018-09-28,0.7749445676274944
2018-10-08,0.7620164126611955
2018-10-09,0.7840425531914893
2018-10-10,0.8343399482312335
2018-10-11,0.8312829525483301
2018-10-12,0.7065820777160978
2018-10-15,0.6785986290936782
2018-10-16,0.7150882825040125
2018-10-17,0.681136543014996
2018-10-18,0.6689922480620157
2018-10-19,0.5946398659966506
2018-10-22,0.585607940446651
2018-10-23,0.6271477663230247
2018-10-24,0.6320346320346325
2018-10-25,0.5388026607538807
2018-10-26,0.5308270676691735
2018-10-29,0.514441842310695
2018-10-30,0.5217391304347826
2018-10-31,0.44806338028168985
2018-11-01,0.3932399010717226
2018-11-02,0.35584843492586443
2018-11-05,0.29000751314800827
2018-11-06,0.22982885085574514
2018-11-07,0.10596026490066124
2018-11-08,0.09494232475598835
2018-11-09,0.11275026343519387
2018-11-12,0.11298838437169895
2018-11-13,0.1035818005808315
2018-11-14,0.10963114754098258
2018-11-15,0.09648331830477802
2018-11-16,0.09137489325362841
2018-11-19,0.1012875536480673
2018-11-20,0.10514877104922841
2018-11-21,0.10232241202213746
2018-11-22,0.10379417372618889
2018-11-23,0.10165776651969348
2018-11-26,0.09277115782095306
2018-11-27,0.07081348500902368
2018-11-28,0.06919499912569052
2018-11-29,0.09031596596046887
2018-11-30,0.08899488853616337
2018-12-03,0.10062170858549645
2018-12-04,0.20280585789235261
2018-12-05,0.1692425769007128
2018-12-06,0.18683810947500942
2018-12-07,0.1864419485411255
2018-12-10,0.17732753471300408
2018-12-11,0.27768900629428367
2018-12-12,0.2754227269349506
2018-12-13,0.3061080149094197
2018-12-14,0.3435890113988663
2018-12-17,0.3292032977736285
2018-12-18,0.3102930127723515
2018-12-19,0.30406292290316334
2018-12-20,0.3080649518253459
2018-12-21,0.31091719582579136
2018-12-24,0.3169027489216821
2018-12-25,0.3167072663163976
2018-12-26,0.27461043054147904
2018-12-27,0.26503660956058445
2018-12-28,0.37100072513759375
2019-01-02,0.37100072513759375
2019-01-03,0.29708245227438007
2019-01-04,0.36143514345703576
2019-01-07,0.37648965314137306
2019-01-08,0.4135268961991948
2019-01-09,0.46675341237103596
2019-01-10,0.41674141330980813
2019-01-11,0.4566429162707245
2019-01-14,0.4566429162707245
2019-01-15,0.42906458572720363
2019-01-16,0.4391676458425788
2019-01-17,0.4632966584534453
2019-01-18,0.49622512010981484
2019-01-21,0.5863335782512857
2019-01-22,0.6158152554233728
2019-01-23,0.6629297458893871
2019-01-24,0.6729893778452201
2019-01-25,0.8085106382978722
2019-01-28,0.8085106382978722
2019-01-29,0.7545551982851023
2019-01-30,0.688845401174168
2019-01-31,0.7305848513902204
2019-02-01,0.7035864978902954
2019-02-11,0.6686991869918696
2019-02-12,0.6324689966178124
2019-02-13,0.631221719457013
2019-02-14,0.6295454545454535
2019-02-15,0.6086434573829528
2019-02-18,0.6299659477866059
2019-02-19,0.7305009355090432
2019-02-20,0.7305009355090432
2019-02-21,0.7032033408293928
2019-02-22,0.6781109518539171
2019-02-25,0.650752453757343
2019-02-26,0.5865036554617148
2019-02-27,0.4828439344775817
2019-02-28,0.5234377456498358
2019-03-01,0.5455990301982141
2019-03-04,0.5681156952224976
2019-03-05,0.5331589023123882
2019-03-06,0.5800202462882352
2019-03-07,0.5166464097150263
2019-03-08,0.5204625664022919
2019-03-11,0.5269326392204091
2019-03-12,0.47750346940934224
2019-03-13,0.4956892888911082
2019-03-14,0.4769411399180572
2019-03-15,0.483889474915756
2019-03-18,0.47724189152279856
2019-03-19,0.3848573691147465
2019-03-20,0.41393393128219613
2019-03-21,0.4298283460131591
2019-03-22,0.46277661774418627
2019-03-25,0.46277661774418627
2019-03-26,0.43526802169158135
2019-03-27,0.5356898775369174
2019-03-28,0.5586024248709369
2019-03-29,0.5140992449544873
2019-04-01,0.4473412904804086
2019-04-02,0.519534901817529
2019-04-03,0.569306388733878
2019-04-04,0.6286381043439387
2019-04-08,0.5957145311353679
2019-04-09,0.627319136602654
2019-04-10,0.7067479913528992
2019-04-11,0.6573380643863742
2019-04-12,0.6731475239113143
2019-04-15,0.6205178926999443
2019-04-16,0.567923300118562
2019-04-17,0.5759897828863324
2019-04-18,0.5569459678139257
2019-04-19,0.5503452605872007
2019-04-22,0.522494195135371
2019-04-23,0.6213495185497431
2019-04-24,0.7024474157079339
2019-04-25,0.7059469290324192
2019-04-26,0.7139069618613704
2019-04-29,0.7408409451696752
2019-04-30,0.664362302737142
2019-05-06,0.6495500331881063
2019-05-07,0.5002722924351809
2019-05-08,0.5424038410326905
2019-05-09,0.5389750907537056
2019-05-10,0.5253011143623038
2019-05-13,0.5424748751464322
2019-05-14,0.5762842218415772
2019-05-15,0.6120578721360563
2019-05-16,0.628733146246757
2019-05-17,0.673637341453373
2019-05-20,0.7026599629531626
2019-05-21,0.7145110410094639
2019-05-22,0.7052927165781864
2019-05-23,0.6872271738533414
2019-05-24,0.5840907575671372
2019-05-27,0.4596535291171808
2019-05-28,0.4559431784037238
2019-05-29,0.4429909239592347
2019-05-30,0.43963927748113785
2019-05-31,0.4517191934317347
2019-06-03,0.41143079183464837
2019-06-04,0.4112233198140336
2019-06-05,0.33414386565536613
2019-06-06,0.3377616701454405
2019-06-10,0.3001829306201244
2019-06-11,0.32626561103054214
2019-06-12,0.29259990381374434
2019-06-13,0.21466880582073194
2019-06-14,0.21694506494816407
2019-06-17,0.1831103439190098
2019-06-18,0.15546552032367805
2019-06-19,0.10750327566704565
2019-06-20,0.1411283448781803
2019-06-21,0.16773062076182413
2019-06-24,0.22365927319692602
2019-06-25,0.2937378998912114
2019-06-26,0.284476302391234
2019-06-27,0.28968863753139557
2019-06-28,0.30880761851427735
2019-07-01,0.3298270937897474
2019-07-02,0.3588721763548549
2019-07-03,0.4039640516780839
2019-07-04,0.40614217395735425
2019-07-05,0.40614217395735425
2019-07-08,0.44466301524554624
2019-07-09,0.4277115490167208
2019-07-10,0.48907531376066743
2019-07-11,0.5135728455855121
2019-07-12,0.6099880554998721
2019-07-15,0.6099880554998721
2019-07-16,0.5923485412013011
2019-07-17,0.6630000000000008
2019-07-18,0.550576141928202
2019-07-19,0.5244707673181511
2019-07-22,0.42082687429708626
2019-07-23,0.40073657263957574
2019-07-24,0.42309474885372805
2019-07-25,0.4272084959408165
2019-07-26,0.427061032563128
2019-07-29,0.44064119762980397
2019-07-30,0.45291947669939475
2019-07-31,0.46147503467088963
2019-08-01,0.5436327571798837
2019-08-02,0.5307701467229642
2019-08-05,0.43033846800238307
2019-08-06,0.3867048686299946
2019-08-07,0.26377735469214
2019-08-08,0.26712327454071216
2019-08-09,0.13777788441381372
2019-08-12,0.13777788441381372
2019-08-13,0.20746351321207349
2019-08-14,0.1932003836916285
2019-08-15,0.29688747007182714
2019-08-16,0.2973906968295443
2019-08-19,0.32773419286329775
2019-08-20,0.36699905987002124
2019-08-21,0.37278907525036187
2019-08-22,0.33326470931824786
2019-08-23,0.33939120125629135
2019-08-26,0.33446083663500026
2019-08-27,0.32122997735301495
2019-08-28,0.3498049389644323
2019-08-29,0.3257236456083527
2019-08-30,0.36110851363007584
2019-09-02,0.46184994575391086
2019-09-03,0.46184994575391086
2019-09-04,0.5884266644384064
2019-09-05,0.5586889912409213
2019-09-06,0.7193902767278673
2019-09-09,0.7374149119901304
2019-09-10,0.6645293582482622
2019-09-11,0.6836925705998256
2019-09-12,0.6564950450585184
2019-09-16,0.5882551577485948
2019-09-17,0.6851676001723406
2019-09-18,0.7111492349106846
2019-09-19,0.6744034010565849
2019-09-20,0.6608948129327862
2019-09-23,0.649387575021185
2019-09-24,0.665191005193579
2019-09-25,0.6833613389508147
2019-09-26,0.6300374830797566
2019-09-27,0.6057800519851786
2019-09-30,0.5889928497586545
2019-10-08,0.56067776008711
2019-10-09,0.5192158311129089
2019-10-10,0.6064889245734498
2019-10-11,0.6237401095378262
2019-10-14,0.6223711402968422
2019-10-15,0.6194996867659676
2019-10-16,0.6306684190340347
2019-10-17,0.602038649846776
2019-10-18,0.5618943746772685
2019-10-21,0.6035085799602071
2019-10-22,0.532563623971125
2019-10-23,0.455921409759126
2019-10-24,0.4913503087458426
2019-10-25,0.5225450205856744
2019-10-28,0.5444890283202265
2019-10-29,0.535265632127198
2019-10-30,0.5561966215125256
2019-10-31,0.5894285857943721
2019-11-01,0.6111273207512399
2019-11-04,0.5788695215463383
2019-11-05,0.6132736052677543
2019-11-06,0.6964965903518212
2019-11-07,0.6069910023967979
2019-11-08,0.5793458733544684
2019-11-11,0.4902697800338398
2019-11-12,0.4231738035264486
2019-11-13,0.4505776636713736
2019-11-14,0.46062992125984265
2019-11-15,0.5109170305676857
2019-11-18,0.5161764705882352
2019-11-19,0.4696028663697574
2019-11-20,0.47453930665543315
2019-11-21,0.407814262450321
2019-11-22,0.41765584838633335
2019-11-25,0.43163861324748976
2019-11-26,0.4605326537332935
