date,FCT_Cmf_1@10
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,0.032722129621544006
2018-04-11,0.07917932349996835
2018-04-12,0.21371224818448298
2018-04-13,0.33497060060217676
2018-04-16,0.18143933778367466
2018-04-17,0.19051268370039112
2018-04-18,0.27299235746734873
2018-04-19,0.3711327160620703
2018-04-20,0.3170135963122493
2018-04-23,0.34444214404951995
2018-04-24,0.36764741269741075
2018-04-25,0.258695062810347
2018-04-26,0.18945074665062572
2018-04-27,0.20538569396846224
2018-05-02,0.31207519715380605
2018-05-03,0.3307808661500137
2018-05-04,0.3015095686693838
2018-05-07,0.32176863031462655
2018-05-08,0.3299289517501144
2018-05-09,0.42707739734290784
2018-05-10,0.43499421940928334
2018-05-11,0.4926232261952515
2018-05-14,0.39092022494930867
2018-05-15,0.37623020290772397
2018-05-16,0.2817099979881115
2018-05-17,0.2829865737544548
2018-05-18,0.28745264379111424
2018-05-21,0.26232718385520726
2018-05-22,0.32023349187921796
2018-05-23,0.12585040350979662
2018-05-24,0.11843276884658743
2018-05-25,0.027475601797374398
2018-05-28,0.04893285343703701
2018-05-29,0.051643475903417
2018-05-30,0.09329307370739667
2018-05-31,0.06194773234519597
2018-06-01,-0.015789617112888208
2018-06-04,-0.013029871363022248
2018-06-05,-0.05923731104568944
2018-06-06,0.08121184742222363
2018-06-07,0.14059423906562848
2018-06-08,0.14379727983635365
2018-06-11,0.08471092124212456
2018-06-12,0.14138287237088548
2018-06-13,0.06941112054720432
2018-06-14,0.0412171161572422
2018-06-15,0.041439807901514705
2018-06-19,0.010100305591025606
2018-06-20,0.0772852479956196
2018-06-21,-0.115662426015421
2018-06-22,-0.1864802148258691
2018-06-25,-0.17635295422371228
2018-06-26,-0.02726963917151758
2018-06-27,0.003479965598853492
2018-06-28,0.0751451033009483
2018-06-29,0.09398360102968535
2018-07-02,0.08560586048997015
2018-07-03,0.14958861162329812
2018-07-04,0.0757080561399785
2018-07-05,0.1616537829898884
2018-07-06,0.08030148440204832
2018-07-09,0.19245471411357765
2018-07-10,0.2157061159818955
2018-07-11,0.14080479898319884
2018-07-12,0.03812696288921671
2018-07-13,0.009517439752684625
2018-07-16,-0.034244143999974726
2018-07-17,-0.18141856362119668
2018-07-18,-0.17747537732288693
2018-07-19,-0.12374113545696952
2018-07-20,0.016717766016828752
2018-07-23,-0.09346781785169067
2018-07-24,-0.22655547564294687
2018-07-25,-0.18174537803715832
2018-07-26,-0.009004865572157328
2018-07-27,0.04694736181553169
2018-07-30,0.2136325289421808
2018-07-31,0.30611375981808137
2018-08-01,0.24495404055377865
2018-08-02,0.2865680398405371
2018-08-03,0.26026733181350725
2018-08-06,0.4018468840753072
2018-08-07,0.5565287929030373
2018-08-08,0.39058177404857386
2018-08-09,0.3208195740400581
2018-08-10,0.2658561037596309
2018-08-13,0.16095677607936754
2018-08-14,0.2454693363565635
2018-08-15,0.2513922646802455
2018-08-16,0.04963499037988392
2018-08-17,-0.09852966455115639
2018-08-20,-0.19840823965253745
2018-08-21,-0.2579600190973758
2018-08-22,-0.151098039336217
2018-08-23,-0.16436756357499618
2018-08-24,-0.0831061987935041
2018-08-27,-0.06662024308741771
2018-08-28,-0.12143573850183462
2018-08-29,-0.14057971079634043
2018-08-30,0.019343480664824882
2018-08-31,0.1081014543198544
2018-09-03,0.11489254637263333
2018-09-04,0.10457752253261496
2018-09-05,-0.04919385844892114
2018-09-06,-0.07101371784203471
2018-09-07,-0.1280619331177697
2018-09-10,-0.024689591621243696
2018-09-11,0.08241913492244002
2018-09-12,0.21556177983531
2018-09-13,0.07487681150576503
2018-09-14,-0.022170331331084276
2018-09-17,0.023818832329907263
2018-09-18,-0.05053302619888579
2018-09-19,0.02449645247469862
2018-09-20,0.1482697237871983
2018-09-21,0.16453779115378164
2018-09-25,0.09931255426505213
2018-09-26,0.06423424452083383
2018-09-27,0.058444373405712305
2018-09-28,0.1845822710353073
2018-10-08,0.27755356323220937
2018-10-09,0.3113468757361265
2018-10-10,0.49011905058501287
2018-10-11,0.41004936604141684
2018-10-12,0.3984912817298102
2018-10-15,0.4654798480018179
2018-10-16,0.35570898338421486
2018-10-17,0.4112275047059291
2018-10-18,0.3518855617102684
2018-10-19,0.26906985309616777
2018-10-22,0.2812569492918791
2018-10-23,0.21127223161463368
2018-10-24,0.08914593676716792
2018-10-25,0.13223766459096412
2018-10-26,0.05167864361649903
2018-10-29,-0.08480558763582997
2018-10-30,0.006885582195305031
2018-10-31,-0.014397082266750221
2018-11-01,-0.07509451115542687
2018-11-02,-0.09580912569610893
2018-11-05,-0.10173044220932825
2018-11-06,-0.14530216613620633
2018-11-07,-0.19162420901759858
2018-11-08,-0.16655646293715626
2018-11-09,-0.18791224728046663
2018-11-12,-0.023142978397645737
2018-11-13,-0.14393682132335478
2018-11-14,-0.31863098113641164
2018-11-15,-0.21679602021077496
2018-11-16,-0.1443377583519395
2018-11-19,-0.20849431165333193
2018-11-20,-0.19268088634234878
2018-11-21,-0.18621220158252313
2018-11-22,-0.29028581624286187
2018-11-23,-0.3183503801379365
2018-11-26,-0.4663742959244399
2018-11-27,-0.4408516581761349
2018-11-28,-0.221194231387415
2018-11-29,-0.34603660926364954
2018-11-30,-0.27632295255437206
2018-12-03,-0.15817637554412056
2018-12-04,-0.07103963054945853
2018-12-05,-0.055659511370009025
2018-12-06,-0.062433720910977424
2018-12-07,-0.03515506716716902
2018-12-10,0.014409651418601548
2018-12-11,0.027689461208931843
2018-12-12,-0.008823311599330839
2018-12-13,0.030579661003405367
2018-12-14,-0.04694331706864226
2018-12-17,-0.15201471594232907
2018-12-18,-0.263396603495198
2018-12-19,-0.2919117507177227
2018-12-20,-0.2577417567805943
2018-12-21,-0.27749881474564625
2018-12-24,-0.2703108735728946
2018-12-25,-0.3089769156237887
2018-12-26,-0.38049970748352496
2018-12-27,-0.17811963092215294
2018-12-28,-0.14134335593337433
2019-01-02,-0.15813616325736143
2019-01-03,-0.08847337323877698
2019-01-04,0.05886611138210486
2019-01-07,0.1487527438164204
2019-01-08,0.11724219389480556
2019-01-09,0.13180443293933503
2019-01-10,0.1684489213400609
2019-01-11,0.2510641611848239
2019-01-14,0.08011610938908771
2019-01-15,0.055408144269454965
2019-01-16,0.1423493547381389
2019-01-17,0.2111079507629114
2019-01-18,0.23209328577482588
2019-01-21,0.2469836666584321
2019-01-22,0.285829944866578
2019-01-23,0.31717270836483713
2019-01-24,0.3051484288602328
2019-01-25,0.27476202739249167
2019-01-28,0.2896311389810923
2019-01-29,0.3130962415224325
2019-01-30,0.24397073870327957
2019-01-31,0.17196771350579834
2019-02-01,0.007630891676599673
2019-02-11,-0.059658994509383265
2019-02-12,-0.03268590165175249
2019-02-13,-0.16894579085489517
2019-02-14,-0.037879693218783574
2019-02-15,-0.08434843967500784
2019-02-18,0.06440072618150976
2019-02-19,0.11075916948353363
2019-02-20,0.06707919603735522
2019-02-21,0.043914308297537
2019-02-22,0.24462797040454376
2019-02-25,0.13843897377677655
2019-02-26,0.1400247609321284
2019-02-27,0.21712420116787592
2019-02-28,0.06697948209726497
2019-03-01,0.0919861588407172
2019-03-04,0.01940717711207683
2019-03-05,-0.09658791160784477
2019-03-06,0.02115981269061953
2019-03-07,0.0013922094796308092
2019-03-08,-0.14334146751349378
2019-03-11,-0.0032061661961824703
2019-03-12,0.02434603120418492
2019-03-13,0.013297646097917431
2019-03-14,0.12626836360234758
2019-03-15,0.09829401146411897
2019-03-18,0.1757368659939587
2019-03-19,0.2933955375897103
2019-03-20,0.23294601546431412
2019-03-21,0.3544462228570222
2019-03-22,0.4884901423376953
2019-03-25,0.30518443584049587
2019-03-26,0.35265794217590657
2019-03-27,0.32870549245364195
2019-03-28,0.12349414149605453
2019-03-29,0.16188736952595983
2019-04-01,0.1724197981212753
2019-04-02,0.19362250609821635
2019-04-03,0.1768442413873589
2019-04-04,0.05429271303901667
2019-04-08,0.0007483235289542737
2019-04-09,0.0662904931776951
2019-04-10,0.01774559693804435
2019-04-11,0.03811682152876702
2019-04-12,0.1288963190176318
2019-04-15,0.012075048664604498
2019-04-16,-0.09938290218828881
2019-04-17,-0.1695775654366407
2019-04-18,-0.243876642279022
2019-04-19,-0.17784263254740507
2019-04-22,-0.07384938064639131
2019-04-23,0.033694025651555985
2019-04-24,0.009477388618033556
2019-04-25,0.08994658679056398
2019-04-26,0.01906672378987453
2019-04-29,-0.0836652587315084
2019-04-30,0.04789301766577342
2019-05-06,0.0467854139189778
2019-05-07,0.16132066386998
2019-05-08,0.22687395418797657
2019-05-09,0.17705505414508993
2019-05-10,0.12426477067474898
2019-05-13,0.23295370146804237
2019-05-14,0.079782766195201
2019-05-15,0.1559189132564444
2019-05-16,0.3145945551825595
2019-05-17,0.290230863873305
2019-05-20,0.3289481760502508
2019-05-21,0.25585579120883584
2019-05-22,0.14133889556762108
2019-05-23,0.06290148722164467
2019-05-24,0.007386355677141807
2019-05-27,-0.10567727988083052
2019-05-28,-0.01882799014202422
2019-05-29,-0.09602177093548422
2019-05-30,-0.022853579968434828
2019-05-31,-0.1719158465336932
2019-06-03,-0.33485046042241295
2019-06-04,-0.37872440117187983
2019-06-05,-0.33860105314130595
2019-06-06,-0.285945466025948
2019-06-10,-0.2864661968210592
2019-06-11,-0.2573936022524639
2019-06-12,-0.3173793710624679
2019-06-13,-0.20904801305125878
2019-06-14,-0.31781730356176446
2019-06-17,-0.25845226978624486
2019-06-18,-0.22629696294443463
2019-06-19,-0.14818779673623753
2019-06-20,-0.05764883389831412
2019-06-21,-0.01084135674441128
2019-06-24,0.04755552576011821
2019-06-25,0.010335777965405928
2019-06-26,0.12282479250423033
2019-06-27,0.024017743587554232
2019-06-28,-0.026236587777808143
2019-07-01,0.08096137094758338
2019-07-02,0.13841537987213468
2019-07-03,0.0634226942252774
2019-07-04,-0.05151136479116368
2019-07-05,-0.05929273690320233
2019-07-08,-0.04848958939618951
2019-07-09,-0.05680458190637366
2019-07-10,-0.09961365490498765
2019-07-11,0.07142676202573263
2019-07-12,0.15760879886559911
2019-07-15,0.08803322358089838
2019-07-16,0.02718223776424603
2019-07-17,0.11663204670998266
2019-07-18,0.16239045643016406
2019-07-19,0.16523845216802205
2019-07-22,0.1346329918334592
2019-07-23,0.2784573125020771
2019-07-24,0.27868737424993
2019-07-25,0.16124698101798246
2019-07-26,0.2259629670090113
2019-07-29,0.1489149333232783
2019-07-30,0.304827681907398
2019-07-31,0.32553361354026045
2019-08-01,0.3195600931418217
2019-08-02,0.2754385506892857
2019-08-05,0.18685243075362543
2019-08-06,0.2099058858316052
2019-08-07,0.10094444266690235
2019-08-08,0.20223824559280917
2019-08-09,0.21098757680673358
2019-08-12,0.25732374109089634
2019-08-13,0.14948222206413436
2019-08-14,0.18700169258868415
2019-08-15,0.21214526443034007
2019-08-16,0.2739144310989361
2019-08-19,0.350727575941597
2019-08-20,0.308393149169657
2019-08-21,0.46817322207557366
2019-08-22,0.2660655549801918
2019-08-23,0.20896204938292448
2019-08-26,0.2860335304611927
2019-08-27,0.2800439479510606
2019-08-28,0.26216353033217615
2019-08-29,0.18904878839173256
2019-08-30,0.22006451281941955
2019-09-02,0.11193659022048064
2019-09-03,0.06953141990553204
2019-09-04,0.0862980845612846
2019-09-05,0.13790390921794757
2019-09-06,0.05013181998347786
2019-09-09,0.08909125583876197
2019-09-10,0.15124122680207103
2019-09-11,0.0590487851693751
2019-09-12,0.009463533779818411
2019-09-16,-0.09694437096312554
2019-09-17,0.07521774159272464
2019-09-18,-0.04189550444204434
2019-09-19,-0.2109744292533502
2019-09-20,-0.21452774550307688
2019-09-23,-0.16576872634095077
2019-09-24,-0.3063332426211897
2019-09-25,-0.3735589839463635
2019-09-26,-0.3202734265052413
2019-09-27,-0.2706662182118207
2019-09-30,-0.24587996386902838
2019-10-08,-0.356099293078684
2019-10-09,-0.2871023781050632
2019-10-10,-0.22896575801538221
2019-10-11,-0.15874731364326894
2019-10-14,-0.15279586659961372
2019-10-15,-0.10768590025969091
2019-10-16,-0.009413981624265984
2019-10-17,-0.09991455540231836
2019-10-18,-0.015537853184948752
2019-10-21,0.003818817123457425
2019-10-22,-0.043561493173939335
2019-10-23,-0.08821849816593143
2019-10-24,0.10145320128725108
2019-10-25,-0.06317994165082111
2019-10-28,0.008891055345973753
2019-10-29,-0.013437500360700532
2019-10-30,-0.03847327295640863
2019-10-31,-0.07701010209727645
2019-11-01,-0.1711159711026941
2019-11-04,-0.1716644480025358
