date,FCT_Bias_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,-1.5050761421319865
2010-03-09,-1.2261761634167598
2010-03-10,-0.9118710011081095
2010-03-11,-0.8318299753022669
2010-03-12,-0.6699285284478336
2010-03-15,-0.5258775168044998
2010-03-16,1.2623729314982854
2010-03-17,1.0957175100352732
2010-03-18,0.7192181384520351
2010-03-19,1.1129793377701298
2010-03-22,1.3269828409480648
2010-03-23,0.9758761705778395
2010-03-24,1.5403526794351026
2010-03-25,1.818525199766988
2010-03-26,1.7807111938200189
2010-03-29,2.0028004882629253
2010-03-30,1.2103205703053619
2010-03-31,1.1397248323424238
2010-04-01,1.1170138919872306
2010-04-02,1.6215048104676393
2010-04-06,2.199100029777389
2010-04-07,2.6404997400988863
2010-04-08,1.956887350529797
2010-04-09,2.531387632206889
2010-04-12,2.825573224048422
2010-04-13,2.848566990060034
2010-04-14,2.268903151642049
2010-04-15,1.5804771407899283
2010-04-16,1.85481477446967
2010-04-19,0.3010554326655734
2010-04-20,0.6552244216966014
2010-04-21,0.4055526796393558
2010-04-22,-0.09416905939732097
2010-04-23,-0.023004797182944244
2010-04-26,-0.18358885008672135
2010-04-27,-1.324416082973493
2010-04-28,-3.0877341646843326
2010-04-29,-3.1940613580154786
2010-04-30,-2.162060846505311
2010-05-04,-1.5859748626320276
2010-05-05,-1.8236424795771147
2010-05-06,-2.1357727491574456
2010-05-07,-3.7579737335835035
2010-05-10,-3.8708778448676275
2010-05-11,-4.717539863325726
2010-05-12,-5.818141197497768
2010-05-13,-6.005128205128211
2010-05-14,-6.52410207939509
2010-05-17,-9.057887759611148
2010-05-18,-8.191993112354721
2010-05-19,-7.5824873096446765
2010-05-20,-6.831658291457292
2010-05-21,-6.885678910441604
2010-05-24,-5.097452486858081
2010-05-25,-5.763967611336039
2010-05-26,-5.403473344103407
2010-05-27,-5.269402681836668
2010-05-28,-5.226233453670286
2010-05-31,-5.665998396150762
2010-06-01,-5.998800479808077
2010-06-02,-5.608920748705698
2010-06-03,-5.106603023070811
2010-06-04,-5.188671719186279
2010-06-07,-7.036432637571163
2010-06-08,-6.109848484848485
2010-06-09,-5.116766467065876
2010-06-10,-5.159594442358235
2010-06-11,-4.471563088512248
2010-06-17,-4.187782805429861
2010-06-18,-4.4125386996904
2010-06-21,-2.95525218050815
2010-06-22,-3.1036840106342494
2010-06-23,-3.680508791619903
2010-06-24,-3.120194102276973
2010-06-25,-3.145481814773152
2010-06-28,-3.5634328358208966
2010-06-29,-4.065003779289486
2010-06-30,-3.984090909090907
2010-07-01,-4.141711229946515
2010-07-02,-3.658751436231333
2010-07-05,-3.199769496734547
2010-07-06,-3.338218279984575
2010-07-07,-3.193958664546901
2010-07-08,-3.465890850722314
2010-07-09,-3.0458417849898587
2010-07-12,-3.0470049916805277
2010-07-13,-3.3034367141659726
2010-07-14,-3.3252961082910297
2010-07-15,-3.371273712737125
2010-07-16,-3.2352112676056364
2010-07-19,-2.211933174224348
2010-07-20,-1.1554553573535356
2010-07-21,-1.2688526774224653
2010-07-22,-1.2288913476399979
2010-07-23,-0.13895740445895402
2010-07-26,-0.1803335450327007
2010-07-27,-1.2189283332098046
2010-07-28,0.17180195855532562
2010-07-29,0.18074376968230757
2010-07-30,1.5478937952574288
2010-08-02,2.367222667829376
2010-08-03,1.8320974999069901
2010-08-04,2.331209373065866
2010-08-05,1.9732382707446536
2010-08-06,2.238818056758175
2010-08-09,3.450696795916804
2010-08-10,2.9608407287939906
2010-08-11,2.985624101712956
2010-08-12,1.7461354898531762
2010-08-13,2.367020516940665
2010-08-16,2.946607186297096
2010-08-17,3.034596904411684
2010-08-18,2.93532256920442
2010-08-19,2.961647833789891
2010-08-20,1.7903351733201787
2010-08-23,0.7531242675520903
2010-08-24,0.24380080056416567
2010-08-25,-0.06288689390478792
2010-08-26,0.5365649996758642
2010-08-27,0.7148292218565457
2010-08-30,1.9807846916044454
2010-08-31,1.4470505181855058
2010-09-01,2.132758447861238
2010-09-02,2.7256740807773596
2010-09-03,2.1642206333835845
2010-09-06,5.884248138566321
2010-09-07,5.335150339429998
2010-09-08,4.549169047706455
2010-09-09,2.31164863032491
2010-09-10,3.0348630143714352
2010-09-13,2.662815575524178
2010-09-14,1.4755631109222234
2010-09-15,1.355414012738844
2010-09-16,0.3977602654500199
2010-09-17,0.22795969773300323
2010-09-20,0.4726368159203992
2010-09-21,-0.6041322314049627
2010-09-27,-1.5884773662551355
2010-09-28,-1.7138752052545208
2010-09-29,-1.8791118421052637
2010-09-30,-1.4739005343197777
2010-10-08,-1.2040312628547967
2010-10-11,-0.18770226537217094
2010-10-12,-0.79073547338481
2010-10-13,-0.4698451507742381
2010-10-14,-0.9067912596842738
2010-10-15,-0.5064528672077068
2010-10-18,-0.15704156366813682
2010-10-19,-0.6439040639573537
2010-10-20,-1.5821323050010407
2010-10-21,-1.4569180929673964
2010-10-22,-1.6230375320698502
2010-10-25,-0.16033795677064133
2010-10-26,-0.6107877026869123
2010-10-27,-0.4775446097378158
2010-10-28,-0.24454221872003828
2010-10-29,-0.26348157291530283
2010-11-01,0.3772284681237334
2010-11-02,0.1796566185484577
2010-11-03,0.2698466865147959
2010-11-04,1.0304096422020426
2010-11-05,2.3490115669009977
2010-11-08,2.3108294469455695
2010-11-09,4.030404930749146
2010-11-10,2.7346851855811987
2010-11-11,3.1532570514402622
2010-11-12,1.0430548462172473
2010-11-15,1.412005044396245
2010-11-16,1.2094868798984477
2010-11-17,-0.0033910772738994536
2010-11-18,0.7914255337320997
2010-11-19,1.1855729447000725
2010-11-22,1.1794772040109938
2010-11-23,0.698627520484138
2010-11-24,1.7383156088497826
2010-11-25,1.5526565271996227
2010-11-26,1.0931778296576427
2010-11-29,1.2651891889974358
2010-11-30,0.7642865542032505
2010-12-01,1.2463933347950051
2010-12-02,1.2670325914849334
2010-12-03,1.7301679827923728
2010-12-06,1.5802489734305474
2010-12-07,2.021363213035963
2010-12-08,1.3188028627195756
2010-12-09,1.292049934296967
2010-12-10,1.39095744680851
2010-12-13,2.009705488621152
2010-12-14,1.9894234049812367
2010-12-15,1.762053416579951
2010-12-16,1.5829846582984644
