date,FCT_Br_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.4078853046594978
2010-02-01,-0.3847212663454915
2010-02-02,-0.44554455445544694
2010-02-03,-0.4659231722428762
2010-02-04,-0.44027777777777904
2010-02-05,-0.4507548526240138
2010-02-08,-0.48067104303428365
2010-02-09,-0.4454148471615745
2010-02-10,-0.30835284933645907
2010-02-11,-0.320843091334897
2010-02-12,-0.20944881889763867
2010-02-22,-0.16566265060240964
2010-02-23,-0.13204747774480696
2010-02-24,-0.1479553903345724
2010-02-25,-0.15613652868554825
2010-02-26,-0.10859728506787329
2010-03-01,-0.08076358296622756
2010-03-02,-0.11527377521613942
2010-03-03,-0.1654465592972195
2010-03-04,-0.12150943396226427
2010-03-05,-0.10657596371882182
2010-03-08,-0.08965517241379384
2010-03-09,0.014506021967886893
2010-03-10,0.018111501535796028
2010-03-11,0.07837257728779588
2010-03-12,0.14173717323239882
2010-03-15,0.11402194849088097
2010-03-16,0.1784088009336212
2010-03-17,0.1319906280294599
2010-03-18,0.08944629658260529
2010-03-19,0.0485636351401633
2010-03-22,0.07640991788508225
2010-03-23,0.040205874040241285
2010-03-24,0.11631065669043227
2010-03-25,0.19798689901680142
2010-03-26,0.25771453811233086
2010-03-29,0.2657903395443504
2010-03-30,0.28883227981567305
2010-03-31,0.29362562398230513
2010-04-01,0.2652907269892152
2010-04-02,0.2734300733966257
2010-04-06,0.2806539509536756
2010-04-07,0.3215940685820179
2010-04-08,0.2696941612604244
2010-04-09,0.3301707779886124
2010-04-12,0.3433962264150911
2010-04-13,0.3681214421252325
2010-04-14,0.2673684210526256
2010-04-15,0.23194748358861755
2010-04-16,0.268935236004388
2010-04-19,0.1216494845360807
2010-04-20,0.09129511677282107
2010-04-21,0.06122448979591562
2010-04-22,0.0021834061135352213
2010-04-23,-0.029017857142858774
2010-04-26,-0.07093821510297559
2010-04-27,-0.16703786191536737
2010-04-28,-0.22573609596510325
2010-04-29,-0.19827586206896525
2010-04-30,-0.11677282377919257
2010-05-04,-0.1334702258726895
2010-05-05,-0.2326530612244889
2010-05-06,-0.2545090180360726
2010-05-07,-0.29344729344729364
2010-05-10,-0.33212010919017254
2010-05-11,-0.39383259911894136
2010-05-12,-0.4628378378378363
2010-05-13,-0.4577405857740576
2010-05-14,-0.4409317803660563
2010-05-17,-0.5384615384615391
2010-05-18,-0.4530672579453077
2010-05-19,-0.45710267229254575
2010-05-20,-0.36856554564173033
2010-05-21,-0.4001327140013279
2010-05-24,-0.3240329740012696
2010-05-25,-0.3609022556390992
2010-05-26,-0.30671736375158565
2010-05-27,-0.2759067357512967
2010-05-28,-0.2702875399361034
2010-05-31,-0.3337628865979398
2010-06-01,-0.37655533726260826
2010-06-02,-0.3442194644023534
2010-06-03,-0.3324538258575203
2010-06-04,-0.30398899587345307
2010-06-07,-0.3867187500000006
2010-06-08,-0.3368770764119612
2010-06-09,-0.2634408602150547
2010-06-10,-0.28201634877384296
2010-06-11,-0.24432209222298773
2010-06-17,-0.10000000000000085
2010-06-18,-0.1259138911454111
2010-06-21,-0.04032921810699649
2010-06-22,-0.13435374149659834
2010-06-23,-0.12692967409948505
2010-06-24,-0.19237749546279453
2010-06-25,-0.1690009337068152
2010-06-28,-0.2159709618874766
2010-06-29,-0.2377495462794909
2010-06-30,-0.2986046511627904
2010-07-01,-0.29455909943714753
2010-07-02,-0.267527675276752
2010-07-05,-0.2649253731343259
2010-07-06,-0.3129062209842132
2010-07-07,-0.276836158192088
2010-07-08,-0.12343096234309368
2010-07-09,-0.1666666666666639
2010-07-12,-0.2227074235807824
2010-07-13,-0.2244008714596914
2010-07-14,-0.28869374313940316
2010-07-15,-0.3282275711159705
2010-07-16,-0.3081201334816417
2010-07-19,-0.3659090909090866
2010-07-20,-0.2664133132725461
2010-07-21,-0.20037545752883426
2010-07-22,-0.2348358855700061
2010-07-23,-0.1299192599575879
2010-07-26,-0.10848820327727951
2010-07-27,-0.10746882169856554
2010-07-28,0.001597718976021702
2010-07-29,0.03652114145764117
2010-07-30,0.1309050821346163
2010-08-02,0.19662056029158656
2010-08-03,0.20966810787013596
2010-08-04,0.20257562641558843
2010-08-05,0.18608502717684824
2010-08-06,0.19287773761254268
2010-08-09,0.260514665498557
2010-08-10,0.28052472250252375
2010-08-11,0.330972898591743
2010-08-12,0.2652869779448361
2010-08-13,0.27871969196728136
2010-08-16,0.2632575757575749
2010-08-17,0.22898550724637529
2010-08-18,0.2572533849129579
2010-08-19,0.25215723873441903
2010-08-20,0.1395572666025011
2010-08-23,0.09617180205415253
2010-08-24,0.1466666666666635
2010-08-25,0.0766169154228836
2010-08-26,0.11468812877263489
2010-08-27,0.05063291139240354
2010-08-30,0.04862579281183771
2010-08-31,0.04506437768240225
2010-09-01,0.10425531914893454
2010-09-02,0.16919739696312222
2010-09-03,0.14810810810810704
2010-09-06,0.27640036730945705
2010-09-07,0.2649727767695094
2010-09-08,0.1959334565619206
2010-09-09,0.07841552142279526
2010-09-10,0.09968354430379867
2010-09-13,0.09914129586260902
2010-09-14,0.03641881638846951
2010-09-15,0.0219530658591995
2010-09-16,-0.013157894736840463
2010-09-17,0.03052866716306915
2010-09-20,0.1096196868008957
2010-09-21,0.06131386861313964
2010-09-27,0.04701754385964996
2010-09-28,0.020804438280166957
2010-09-29,0.017520215633423975
2010-09-30,-0.03967720242098117
2010-10-08,-0.016677785190125465
2010-10-11,0.00522193211488394
2010-10-12,-0.055230669265755886
2010-10-13,-0.0346631785480694
2010-10-14,-0.21920400419584
2010-10-15,-0.20164900364695743
2010-10-18,-0.14972492478460536
2010-10-19,-0.04408247077869018
2010-10-20,-0.16439347569935295
2010-10-21,-0.1627189136507636
2010-10-22,-0.12734381842169898
2010-10-25,-0.046313715191841534
2010-10-26,-0.02729570183149933
2010-10-27,0.01318936247059188
2010-10-28,-0.0008288465923738379
2010-10-29,0.04315409390851756
2010-11-01,0.11790252093092424
2010-11-02,0.11845441278548761
2010-11-03,0.15707608910033227
2010-11-04,0.2230260580196165
2010-11-05,0.2934274705323258
2010-11-08,0.22135276666069367
2010-11-09,0.3764290880147666
2010-11-10,0.2733245729303551
2010-11-11,0.31210191082802524
2010-11-12,0.16346713205351995
2010-11-15,0.14991384261918453
2010-11-16,0.1569086651053868
2010-11-17,0.1278538812785389
2010-11-18,0.14848143982002146
2010-11-19,0.17030567685589398
2010-11-22,0.12148481439820041
2010-11-23,0.10511523327712266
2010-11-24,0.11761457758144644
2010-11-25,0.11038251366120186
