date,FCT_Ar_1@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,-0.18848920863309584
2010-02-01,-0.274063188831744
2010-02-02,-0.3608923884514472
2010-02-03,-0.4060446780551943
2010-02-04,-0.3197586726998531
2010-02-05,-0.26729559748428
2010-02-08,-0.26956521739130784
2010-02-09,-0.23974763406940336
2010-02-10,-0.2016326530612279
2010-02-11,-0.18997574777688236
2010-02-12,-0.12111292962357043
2010-02-22,-0.18281250000000285
2010-02-23,-0.12769230769230996
2010-02-24,-0.09652509652509798
2010-02-25,-0.1544837980406947
2010-02-26,-0.13998453209590284
2010-03-01,-0.15124153498871598
2010-03-02,-0.16395864106351823
2010-03-03,-0.22822822822823174
2010-03-04,-0.28272656855151335
2010-03-05,-0.2847168347556272
2010-03-08,-0.24783634933123685
2010-03-09,-0.10643459736621752
2010-03-10,-0.08490262665060423
2010-03-11,-0.07186122698178052
2010-03-12,-0.0800243817485228
2010-03-15,-0.09253716707594159
2010-03-16,-0.007996554346675443
2010-03-17,-0.05591903429489269
2010-03-18,-0.06900816776389404
2010-03-19,-0.09245092572437517
2010-03-22,0.002811231406782463
2010-03-23,-0.05726625451376868
2010-03-24,-0.035537234688792524
2010-03-25,0.02953820641485734
2010-03-26,0.0803021139933005
2010-03-29,0.08716048173124807
2010-03-30,0.08963733531479252
2010-03-31,0.11933502073239322
2010-04-01,0.08935269136928779
2010-04-02,0.08126776757448773
2010-04-06,0.07904411764705366
2010-04-07,0.07257304429782548
2010-04-08,0.03675777568330885
2010-04-09,0.09652509652508834
2010-04-12,0.1166827386692317
2010-04-13,0.16003879728418458
2010-04-14,-0.007551240560957285
2010-04-15,-0.007856341189679547
2010-04-16,0.01801801801801357
2010-04-19,-0.05831533477322127
2010-04-20,-0.1492204899777319
2010-04-21,-0.14768883878241598
2010-04-22,-0.1743119266055086
2010-04-23,-0.17840375586854657
2010-04-26,-0.2578313253012083
2010-04-27,-0.2907801418439749
2010-04-28,-0.24880382775119897
2010-04-29,-0.22077922077922435
2010-04-30,-0.13114754098360928
2010-05-04,-0.08866442199775848
2010-05-05,-0.07982261640798365
2010-05-06,-0.08540540540540524
2010-05-07,-0.10926118626430568
2010-05-10,-0.20158887785501306
2010-05-11,-0.23664122137404345
2010-05-12,-0.3223443223443208
2010-05-13,-0.3127833182230265
2010-05-14,-0.27927927927927876
2010-05-17,-0.37315875613747945
2010-05-18,-0.3376205787781354
2010-05-19,-0.2338156892612344
2010-05-20,-0.18777943368107422
2010-05-21,-0.21444043321299636
2010-05-24,-0.19578947368421123
2010-05-25,-0.18276580958999322
2010-05-26,-0.18264520643806875
2010-05-27,-0.18539325842696666
2010-05-28,-0.20415224913494806
2010-05-31,-0.23141070187630286
2010-06-01,-0.2847025495750705
2010-06-02,-0.30373502466525654
2010-06-03,-0.3119658119658111
2010-06-04,-0.2738095238095233
2010-06-07,-0.2406015037593972
2010-06-08,-0.20155038759689786
2010-06-09,-0.13302034428794787
2010-06-10,-0.12350597609561596
2010-06-11,-0.11382113821138018
2010-06-17,-0.008071748878921986
2010-06-18,-0.003824091778201024
2010-06-21,-0.04660194174757148
2010-06-22,-0.0534813319878876
2010-06-23,-0.025853154084794612
2010-06-24,-0.03433476394849438
2010-06-25,-0.048565121412800734
2010-06-28,-0.06937033084311348
2010-06-29,-0.08779443254817687
2010-06-30,-0.06873614190687094
2010-07-01,-0.08174692049271888
2010-07-02,-0.07119386637458763
2010-07-05,-0.06548279689233949
2010-07-06,-0.046357615894037564
2010-07-07,-0.046255506607926704
2010-07-08,-0.057906458797323965
2010-07-09,-0.07793633369922875
2010-07-12,-0.1164936562860405
2010-07-13,-0.1389207807118218
2010-07-14,-0.1807780320366096
2010-07-15,-0.16989737742303038
2010-07-16,-0.16705336426913836
2010-07-19,-0.15302491103202479
2010-07-20,-0.13019002808031918
2010-07-21,-0.12652792449206188
2010-07-22,-0.1592544299986346
2010-07-23,-0.08139087542369244
2010-07-26,-0.009833875235100107
2010-07-27,-0.046955515563518825
2010-07-28,0.025508944422146018
2010-07-29,0.04223304660241271
2010-07-30,0.12027894098927806
2010-08-02,0.147589892079019
2010-08-03,0.09400846727099044
2010-08-04,0.09416695167243563
2010-08-05,0.10715594829212904
2010-08-06,0.1322902561624426
2010-08-09,0.2023027784649726
2010-08-10,0.2170398189708934
2010-08-11,0.28473675447337593
2010-08-12,0.2332440529353573
2010-08-13,0.22694463737404405
2010-08-16,0.2027972027972022
2010-08-17,0.1530612244897953
2010-08-18,0.14811031664964167
2010-08-19,0.14777327935222534
2010-08-20,0.06585612968591556
2010-08-23,0.010794896957801059
2010-08-24,0.08617234468937843
2010-08-25,0.04721930745015762
2010-08-26,0.06337271750805676
2010-08-27,-0.014689265536721771
2010-08-30,-0.02593010146561289
2010-08-31,0.05383734249713814
2010-09-01,0.08342857142857184
2010-09-02,0.12514898688915294
2010-09-03,0.04275534441805058
2010-09-06,0.08459869848155972
2010-09-07,0.07165775401069384
2010-09-08,-0.027322404371586593
2010-09-09,-0.1691176470588244
2010-09-10,-0.1156950672645748
2010-09-13,-0.19081272084805592
2010-09-14,-0.2403763900769882
2010-09-15,-0.24573378839590335
2010-09-16,-0.27153404429860434
2010-09-17,-0.24647302904564197
2010-09-20,-0.16874480465502792
2010-09-21,-0.22240259740259619
2010-09-27,-0.28671328671328655
2010-09-28,-0.2821292775665395
2010-09-29,-0.2601326455416363
2010-09-30,-0.26308139534883823
2010-10-08,-0.26801152737752254
2010-10-11,-0.25594808940158653
2010-10-12,-0.2828571428571438
2010-10-13,-0.2676258992805767
2010-10-14,-0.39230956651810395
2010-10-15,-0.33606765586370024
2010-10-18,-0.25022923267987635
2010-10-19,-0.17797535998217975
2010-10-20,-0.20912866797204013
2010-10-21,-0.17768186523964605
2010-10-22,-0.12527738459431306
2010-10-25,-0.03541190222086903
2010-10-26,-0.025669374287119313
2010-10-27,-0.0020538550337575786
2010-10-28,-0.01686114226955083
2010-10-29,0.02338300443627125
2010-11-01,0.12767741104194844
2010-11-02,0.10510509049571834
2010-11-03,0.09712750619639358
2010-11-04,0.1022775203909626
2010-11-05,0.1486777996344343
2010-11-08,0.05667285071445348
2010-11-09,0.21637692041122775
2010-11-10,0.16239316239316262
2010-11-11,0.20247933884297498
2010-11-12,0.02061211742660815
2010-11-15,0.041281577325939275
2010-11-16,0.07044025157232746
2010-11-17,0.07116104868913914
2010-11-18,0.07616099071207476
2010-11-19,0.05452366686638738
2010-11-22,0.025862068965517328
2010-11-23,0.036307692307692534
