date,FCT_Br_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,-0.12089755997145393
2010-05-05,-0.1298142464149331
2010-05-06,-0.13307079753555076
2010-05-07,-0.15945256472483182
2010-05-10,-0.12452756173105618
2010-05-11,-0.1220087624583268
2010-05-12,-0.15082524649550746
2010-05-13,-0.14804730754467949
2010-05-14,-0.11934346099478964
2010-05-17,-0.16406568044986533
2010-05-18,-0.14499485816262794
2010-05-19,-0.14292932902622627
2010-05-20,-0.12546933594240994
2010-05-21,-0.13598407571121038
2010-05-24,-0.1086719167780231
2010-05-25,-0.10040343707751175
2010-05-26,-0.0916778628978948
2010-05-27,-0.09638631702001184
2010-05-28,-0.10542098902725251
2010-05-31,-0.1012672100337849
2010-06-01,-0.11067800394711337
2010-06-02,-0.11383133787782757
2010-06-03,-0.0806181054678785
2010-06-04,-0.09014385415393462
2010-06-07,-0.10435185631201031
2010-06-08,-0.0850502039335938
2010-06-09,-0.08367130431766368
2010-06-10,-0.09631044154581943
2010-06-11,-0.10181237357698807
2010-06-17,-0.1015328470546449
2010-06-18,-0.12145636563438558
2010-06-21,-0.10974956335511832
2010-06-22,-0.12560849080095618
2010-06-23,-0.129999973787158
2010-06-24,-0.11295493384214202
2010-06-25,-0.11358428614222395
2010-06-28,-0.12451843501499853
2010-06-29,-0.12357070906747468
2010-06-30,-0.13056869398604865
2010-07-01,-0.1390869285371657
2010-07-02,-0.14825522372846867
2010-07-05,-0.15584970111016286
2010-07-06,-0.1601713062098505
2010-07-07,-0.16222030981067143
2010-07-08,-0.15694294940796572
2010-07-09,-0.16094420600858395
2010-07-12,-0.16286083584661823
2010-07-13,-0.20150077245641204
2010-07-14,-0.2089285714285717
2010-07-15,-0.20393120393120423
2010-07-16,-0.2081742645407591
2010-07-19,-0.2096882709127607
2010-07-20,-0.19670325013542436
2010-07-21,-0.20709118773254295
2010-07-22,-0.21439379726036487
2010-07-23,-0.21101136969141052
2010-07-26,-0.21809533566685965
2010-07-27,-0.22378501661945235
2010-07-28,-0.20839403030599807
2010-07-29,-0.20440887078899397
2010-07-30,-0.19568794367862086
2010-08-02,-0.19058395325318933
2010-08-03,-0.19892459922589584
2010-08-04,-0.18792381588479073
2010-08-05,-0.19824058299860334
2010-08-06,-0.20531409661358593
2010-08-09,-0.1946622794468579
2010-08-10,-0.1963693283834272
2010-08-11,-0.17991996429649723
2010-08-12,-0.19424087964711523
2010-08-13,-0.16813453061252462
2010-08-16,-0.16653169355371236
2010-08-17,-0.15642876940665648
2010-08-18,-0.14763099624995535
2010-08-19,-0.1480796242308171
2010-08-20,-0.16112626736763513
2010-08-23,-0.15713398632659387
2010-08-24,-0.14034507585289924
2010-08-25,-0.14919676148249153
2010-08-26,-0.1547176280089177
2010-08-27,-0.1587167483073174
2010-08-30,-0.13228475623653135
2010-08-31,-0.13700901382940694
2010-09-01,-0.10233624311646099
2010-09-02,-0.08912633033968181
2010-09-03,-0.08245218169763577
2010-09-06,-0.011812099966815577
2010-09-07,-0.01519893614457507
2010-09-08,-0.019712929765275954
2010-09-09,-0.01548210074415905
2010-09-10,-0.00563166935699004
2010-09-13,0.0040233965430532875
2010-09-14,-0.02896041060010547
2010-09-15,-0.008551904539001318
2010-09-16,-0.04159949298994212
2010-09-17,-0.027739565410147618
2010-09-20,-0.02091828777130383
2010-09-21,-0.02907894023932091
2010-09-27,-0.042362219819426755
2010-09-28,-0.0334116183358192
2010-09-29,-0.02349866934840608
2010-09-30,-0.02673177513157102
2010-10-08,-0.028882753442244505
2010-10-11,0.0004189156928738149
2010-10-12,0.029739827103125376
2010-10-13,0.024005721634568204
2010-10-14,0.012641034197749685
2010-10-15,0.01835365820811556
2010-10-18,0.014648452680641653
2010-10-19,0.0015817545035327015
2010-10-20,-0.018167097825960744
2010-10-21,-0.0314800890816182
2010-10-22,-0.027749231445917462
2010-10-25,0.012012403330875422
2010-10-26,0.00014356962031334092
2010-10-27,0.01803910866553232
2010-10-28,0.03366395746776134
2010-10-29,0.04353162154291069
2010-11-01,0.06351713857050655
2010-11-02,0.07024937293398457
2010-11-03,0.08411491422186071
2010-11-04,0.09585900908403323
2010-11-05,0.12620797590440308
2010-11-08,0.12298142350562474
2010-11-09,0.15871322809310828
2010-11-10,0.13737626257188534
2010-11-11,0.14848142011325452
2010-11-12,0.10990177421627959
2010-11-15,0.11322777865051312
2010-11-16,0.11040994047246647
2010-11-17,0.07846410754239867
2010-11-18,0.08323726391645982
2010-11-19,0.07904465339292802
2010-11-22,0.08192923270136118
2010-11-23,0.07195649401058889
2010-11-24,0.07491191524294376
2010-11-25,0.0809647549826038
2010-11-26,0.08528247103595027
2010-11-29,0.07780538993888102
2010-11-30,0.06818273059271622
2010-12-01,0.06358050579922848
2010-12-02,0.05888679637824345
2010-12-03,0.071681571108681
2010-12-06,0.06988944533188776
2010-12-07,0.08034910483429457
2010-12-08,0.07060138365528025
2010-12-09,0.06485069446338751
2010-12-10,0.06761170873563849
2010-12-13,0.07065112423151997
2010-12-14,0.08161654771655465
2010-12-15,0.07643907684672033
2010-12-16,0.07268198837590856
2010-12-17,0.07643903374929832
2010-12-20,0.07524073750161424
2010-12-21,0.08147272707029465
2010-12-22,0.08692674425555788
2010-12-23,0.09213003776624162
2010-12-24,0.09029331450993698
2010-12-27,0.08747155299507034
2010-12-28,0.084916355592424
2010-12-29,0.08568986490022802
2010-12-30,0.07440910515054908
2010-12-31,0.07929024121913615
2011-01-04,0.07263558800270023
2011-01-05,0.05860018351531613
2011-01-06,0.06724264805991093
2011-01-07,0.02239584609836498
