date,Amihud@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,0.005952993210688347
2010-05-06,0.005952517509366177
2010-05-07,0.005992344899094129
2010-05-10,0.005839108650562703
2010-05-11,0.005844056873481267
2010-05-12,0.005772168880731395
2010-05-13,0.005763589935177872
2010-05-14,0.005621110427843672
2010-05-17,0.005738683029883299
2010-05-18,0.005611821536933869
2010-05-19,0.005555331821651466
2010-05-20,0.005548871706302781
2010-05-21,0.005526852531853222
2010-05-24,0.005587302392595176
2010-05-25,0.005485753516508248
2010-05-26,0.0054605592777817276
2010-05-27,0.005416037101648681
2010-05-28,0.005327459518773267
2010-05-31,0.005339550980187493
2010-06-01,0.005364640736521326
2010-06-02,0.005358694974649708
2010-06-03,0.005216444672259156
2010-06-04,0.005210903184668308
2010-06-07,0.005166017686807303
2010-06-08,0.005216654432755358
2010-06-09,0.00518388321328143
2010-06-10,0.005090578445530077
2010-06-11,0.004999145204591743
2010-06-17,0.004816614550449105
2010-06-18,0.004562031238650394
2010-06-21,0.004523731739094493
2010-06-22,0.004478838714677759
2010-06-23,0.004473000309573706
2010-06-24,0.004383075867412317
2010-06-25,0.004410357301303164
2010-06-28,0.004445901883780123
2010-06-29,0.0041415894046157795
2010-06-30,0.00401178504546124
2010-07-01,0.004049716275360141
2010-07-02,0.0037254625360205003
2010-07-05,0.0035211869483114306
2010-07-06,0.0035572070925151077
2010-07-07,0.003536859846203011
2010-07-08,0.003597760805450156
2010-07-09,0.0036141185573574505
2010-07-12,0.003629314132166817
2010-07-13,0.0036269584301463005
2010-07-14,0.0036709872498213946
2010-07-15,0.0036577323778040297
2010-07-16,0.003708520276470208
2010-07-19,0.004034184621992791
2010-07-20,0.004050776800637418
2010-07-21,0.0040085113149660075
2010-07-22,0.003984050069438137
2010-07-23,0.0040336908208401245
2010-07-26,0.004020722050098998
2010-07-27,0.004046492042587194
2010-07-28,0.004131110689477764
2010-07-29,0.004132334698238895
2010-07-30,0.004110156214712346
2010-08-02,0.00408000436396829
2010-08-03,0.004068571368451821
2010-08-04,0.00401708079566881
2010-08-05,0.003963609990744926
2010-08-06,0.003944989812349355
2010-08-09,0.0040042658355581824
2010-08-10,0.003995599143169998
2010-08-11,0.003953068438668354
2010-08-12,0.0040007412180708786
2010-08-13,0.003955239320023807
2010-08-16,0.003963267659089607
2010-08-17,0.00395087161956596
2010-08-18,0.003912264942838195
2010-08-19,0.0039059006045520455
2010-08-20,0.003983646709866002
2010-08-23,0.003961464432371599
2010-08-24,0.0038648315878117645
2010-08-25,0.003881325217079767
2010-08-26,0.0038725715887629095
2010-08-27,0.0038603462985354717
2010-08-30,0.003936968684651969
2010-08-31,0.0039447832545276024
2010-09-01,0.003892095786505345
2010-09-02,0.003938361412277722
2010-09-03,0.0039246797953721825
2010-09-06,0.004078202536012397
2010-09-07,0.004090280371220068
2010-09-08,0.004101846906759134
2010-09-09,0.004043241110590906
2010-09-10,0.0040905976715588845
2010-09-13,0.00409658338741539
2010-09-14,0.004145727095881793
2010-09-15,0.004127843435880452
2010-09-16,0.004093930613065604
2010-09-17,0.0040539577217120325
2010-09-20,0.004067391215154988
2010-09-21,0.004183577351835965
2010-09-27,0.004281268246736123
2010-09-28,0.004248386161203273
2010-09-29,0.0042323159423338
2010-09-30,0.004284855120666308
2010-10-08,0.004324321501341705
2010-10-11,0.004449743229711422
2010-10-12,0.004514824007675468
2010-10-13,0.004584224602526558
2010-10-14,0.004558186316182146
2010-10-15,0.004552484255820345
2010-10-18,0.0044989911676709725
2010-10-19,0.0045376165617533265
2010-10-20,0.004578361775919458
2010-10-21,0.004487411841209816
2010-10-22,0.004465369417553169
2010-10-25,0.004498627515916315
2010-10-26,0.004492282268299707
2010-10-27,0.004451150957458796
2010-10-28,0.004416964557110198
2010-10-29,0.004346313829869387
2010-11-01,0.004400707152892357
2010-11-02,0.004362788463666803
2010-11-03,0.004352584957054866
2010-11-04,0.004421211015967456
2010-11-05,0.004467962935763234
2010-11-08,0.004466146544870027
2010-11-09,0.004533133483008867
2010-11-10,0.004587152295582697
2010-11-11,0.004592884861362807
2010-11-12,0.004580319239675684
2010-11-15,0.00455237823900394
2010-11-16,0.004559511977682975
2010-11-17,0.004566979426821586
2010-11-18,0.004328797927999735
2010-11-19,0.0043140920174334066
2010-11-22,0.004303267935147415
2010-11-23,0.004358997778189901
2010-11-24,0.004456863783282958
2010-11-25,0.004463742712875472
2010-11-26,0.004432094221395122
2010-11-29,0.004388779125847108
2010-11-30,0.004480150539363733
2010-12-01,0.004570892591575005
2010-12-02,0.0045489205430876405
2010-12-03,0.004612856874787042
2010-12-06,0.004619954882998979
2010-12-07,0.004721910745142749
2010-12-08,0.004899763037022581
2010-12-09,0.004840568435335333
2010-12-10,0.004874747942110964
2010-12-13,0.005067766162361007
2010-12-14,0.005008137139958228
2010-12-15,0.004995514761422015
2010-12-16,0.004989937045974834
2010-12-17,0.005137028178496877
2010-12-20,0.005173206844503825
2010-12-21,0.005279897353447182
2010-12-22,0.005345919708960518
2010-12-23,0.0054109507897087995
2010-12-24,0.005460405656149923
2010-12-27,0.005616985992630531
2010-12-28,0.0056459600207036855
2010-12-29,0.005757777609841933
2010-12-30,0.005837593316960349
2010-12-31,0.0060057104588718
2011-01-04,0.006052199200967966
2011-01-05,0.006345203779511571
2011-01-06,0.0065286542184821925
2011-01-07,0.006425909810742539
2011-01-10,0.00665351576362434
2011-01-11,0.006736970249164646
2011-01-12,0.006684827117727164
2011-01-13,0.006834966683288808
2011-01-14,0.007123247227444429
