date,FCT_Br_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,-0.26122148638704956
2010-03-08,-0.24510514865844804
2010-03-09,-0.25377914061039847
2010-03-10,-0.26516558205822083
2010-03-11,-0.21334270323449991
2010-03-12,-0.18921003171150985
2010-03-15,-0.2158787684662764
2010-03-16,-0.15674398652660834
2010-03-17,-0.09544052422658515
2010-03-18,-0.1231452835768235
2010-03-19,-0.0861210867480288
2010-03-22,-0.05758449124955024
2010-03-23,-0.057052713069500646
2010-03-24,-0.03282473427140493
2010-03-25,-0.006704330356414332
2010-03-26,0.050359256797390825
2010-03-29,0.0650592503263068
2010-03-30,0.05379693288766753
2010-03-31,0.02706329569179398
2010-04-01,0.04491732624233639
2010-04-02,0.056573031450119306
2010-04-06,0.07072566966027391
2010-04-07,0.15523046034888335
2010-04-08,0.13401193723168583
2010-04-09,0.1942107430968257
2010-04-12,0.23573934128810703
2010-04-13,0.23204528285531
2010-04-14,0.21585470763054018
2010-04-15,0.17280707891512437
2010-04-16,0.16288548200280617
2010-04-19,0.08001269094664337
2010-04-20,0.08300877851184894
2010-04-21,0.04961889389660463
2010-04-22,0.06562781128249898
2010-04-23,0.09659956195391367
2010-04-26,0.11384444017457129
2010-04-27,0.07053821291553589
2010-04-28,0.05519291972636264
2010-04-29,0.06735551423774325
2010-04-30,0.0894733773215684
2010-05-04,0.08226371955344407
2010-05-05,0.038923594425755666
2010-05-06,0.04477611940298338
2010-05-07,-0.008442776735460844
2010-05-10,-0.007895959126800842
2010-05-11,-0.037813211845103535
2010-05-12,-0.07149240393208392
2010-05-13,-0.13659673659673885
2010-05-14,-0.15028355387523806
2010-05-17,-0.2134334953601429
2010-05-18,-0.21308652604391018
2010-05-19,-0.23857868020304707
2010-05-20,-0.20100502512562993
2010-05-21,-0.24803962030540794
2010-05-24,-0.21714516781237522
2010-05-25,-0.25829959514170175
2010-05-26,-0.25605815831987166
2010-05-27,-0.257212515237709
2010-05-28,-0.24348174889691201
2010-05-31,-0.2518043303929439
2010-06-01,-0.2818872451019602
2010-06-02,-0.3006770211071295
2010-06-03,-0.3015115354017507
2010-06-04,-0.2995612285600323
2010-06-07,-0.36394686907020896
2010-06-08,-0.3613636363636364
2010-06-09,-0.3517964071856286
2010-06-10,-0.36087119789710864
2010-06-11,-0.33333333333333365
2010-06-17,-0.32352941176470645
2010-06-18,-0.29721362229102255
2010-06-21,-0.2650739476678046
2010-06-22,-0.26395746296999645
2010-06-23,-0.2809577254021701
2010-06-24,-0.26987681970884725
2010-06-25,-0.2838395200599931
2010-06-28,-0.2694029850746274
2010-06-29,-0.2600151171579747
2010-06-30,-0.2818181818181824
2010-07-01,-0.3177998472116126
2010-07-02,-0.33129069322098886
2010-07-05,-0.311563580484057
2010-07-06,-0.32433474739683704
2010-07-07,-0.29252782193958593
2010-07-08,-0.2857142857142851
2010-07-09,-0.27058823529411724
2010-07-12,-0.24792013311148006
2010-07-13,-0.25984911986588355
2010-07-14,-0.26142131979695327
2010-07-15,-0.1942186088527543
2010-07-16,-0.20281690140844924
2010-07-19,-0.17708830548925858
2010-07-20,-0.1917655878188373
2010-07-21,-0.15802576150278733
2010-07-22,-0.21091522291282166
2010-07-23,-0.15131257978003532
2010-07-26,-0.1695991395606191
2010-07-27,-0.18141432812656377
2010-07-28,-0.16361308367848057
2010-07-29,-0.14396142243873852
2010-07-30,-0.08694671001799484
2010-08-02,-0.05179072151204048
2010-08-03,-0.07052756704978529
2010-08-04,-0.04940721137094906
2010-08-05,0.030841712973985264
2010-08-06,0.01134970355138257
2010-08-09,0.02691806651018784
2010-08-10,0.03534598680278929
2010-08-11,0.03420524520177531
2010-08-12,-0.016276702052035918
2010-08-13,0.004949084765691021
2010-08-16,-0.02924812083870614
2010-08-17,-0.007193958477084713
2010-08-18,0.04522724470878393
2010-08-19,0.027878743617048656
2010-08-20,0.012766659530819064
2010-08-23,0.0043312898117495915
2010-08-24,0.03112666344939388
2010-08-25,0.04084927531704133
2010-08-26,0.0769595385340996
2010-08-27,0.09053123813585619
2010-08-30,0.12312658916462804
2010-08-31,0.12906735086865945
2010-09-01,0.15492017619963247
2010-09-02,0.17794366668090578
2010-09-03,0.17115682130114765
2010-09-06,0.268715184960082
2010-09-07,0.27242531884494914
2010-09-08,0.26190372891569974
2010-09-09,0.16446669302331451
2010-09-10,0.18183795532837313
2010-09-13,0.1732991014120673
2010-09-14,0.1211219719507018
2010-09-15,0.12526539278131682
2010-09-16,0.10161758606387444
2010-09-17,0.07808564231738056
2010-09-20,0.10364842454394631
2010-09-21,0.09834710743801567
2010-09-27,0.05925925925925892
2010-09-28,0.059113300492610765
2010-09-29,0.03042763157894725
2010-09-30,-0.005343197698315082
2010-10-08,0.006993006993007313
2010-10-11,0.04288025889967661
2010-10-12,0.028850060950833065
2010-10-13,0.03422982885085606
2010-10-14,0.0011264564262220282
2010-10-15,0.004900026754659815
2010-10-18,-0.0007964041574280219
2010-10-19,0.015745292611942487
2010-10-20,-0.03602794694083969
2010-10-21,-0.03318108331864218
2010-10-22,-0.04353637341719642
2010-10-25,-0.012197125546430447
2010-10-26,-0.020022376968421164
2010-10-27,0.021916375691991435
2010-10-28,0.05523604105623232
2010-10-29,0.05259154250108289
2010-11-01,0.07989857013833616
2010-11-02,0.06539080297819143
2010-11-03,0.07959010074696417
2010-11-04,0.0763562180912674
2010-11-05,0.12422700374529526
2010-11-08,0.10034458998271137
2010-11-09,0.1459536503664054
2010-11-10,0.11583766367997562
2010-11-11,0.0600375391393998
2010-11-12,-0.003302016554226101
2010-11-15,0.01179383966140837
2010-11-16,0.0681887077636324
2010-11-17,-0.0015362094964877595
2010-11-18,0.013439240390760155
2010-11-19,0.04621929402009926
2010-11-22,0.048238764278001785
2010-11-23,0.048110963933878766
2010-11-24,0.07244458743837007
2010-11-25,0.06307095496956693
2010-11-26,0.07491294425373858
2010-11-29,0.09280687450446451
2010-11-30,0.07553256047976126
2010-12-01,0.09047920975129957
2010-12-02,0.11140619893356528
2010-12-03,0.12439777015309732
2010-12-06,0.09269582479881172
2010-12-07,0.12351480933329319
2010-12-08,0.10084580351333722
2010-12-09,0.11826544021024916
2010-12-10,0.12167553191489357
