date,FCT_Bias_1@10
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,-0.9230769230769205
2010-01-19,-0.8192389006342506
2010-01-20,-0.7375661375661345
2010-01-21,-0.9392265193370195
2010-01-22,-1.5894590846047176
2010-01-25,-1.450359712230211
2010-01-26,-1.3151693667157653
2010-01-27,-0.48034188034187136
2010-01-28,-0.6152570480928772
2010-01-29,-0.415329768270967
2010-02-01,-0.3452830188679217
2010-02-02,-1.9701492537313443
2010-02-03,-1.3841554559043483
2010-02-04,-1.8701117318435851
2010-02-05,-1.8208955223880587
2010-02-08,-1.2884615384615359
2010-02-09,-0.6949640287769803
2010-02-10,0.0646551724137936
2010-02-11,0.6179941002949786
2010-02-12,1.503526093088865
2010-02-22,0.7744360902255649
2010-02-23,1.3185840707964627
2010-02-24,0.770710059171591
2010-02-25,-0.019667170953100853
2010-02-26,-0.10365853658536821
2010-03-01,-0.2886297376093271
2010-03-02,-1.0620490620490541
2010-03-03,-1.1955223880596897
2010-03-04,-1.1329211746522345
2010-03-05,-0.5504885993485381
2010-03-08,-0.14595660749506373
2010-03-09,0.2127450376255921
2010-03-10,0.5608583813145952
2010-03-11,0.6228163536406731
2010-03-12,0.7587875471915031
2010-03-15,0.8293220191339024
2010-03-16,2.562747957825847
2010-03-17,1.762733713859978
2010-03-18,0.9486850435671065
2010-03-19,1.0821996031911711
2010-03-22,1.0016051364365826
2010-03-23,0.4154589371980776
2010-03-24,0.776190476190472
2010-03-25,0.870646766169163
2010-03-26,0.5687203791469239
2010-03-29,0.5984251968503793
2010-03-30,-0.16221033868091914
2010-03-31,-0.28316831683168503
2010-04-01,-0.36309523809525257
2010-04-02,0.23935091277890325
2010-04-06,0.924686192468622
2010-04-07,1.2183406113537236
2010-04-08,0.3697104677060166
2010-04-09,1.0953436807095231
2010-04-12,1.533957845433258
2010-04-13,1.6085918854415246
2010-04-14,0.7994858611825179
2010-04-15,-0.2518337408313129
2010-04-16,0.004914004913994875
2010-04-19,-1.7274633123689633
2010-04-20,-1.2327586206896652
2010-04-21,-1.3002114164904968
2010-04-22,-1.6895074946466846
2010-04-23,-1.395505617977524
2010-04-26,-1.2147651006711375
2010-04-27,-1.878914405010429
2010-04-28,-2.905303030303035
2010-04-29,-2.597302504816949
2010-04-30,-1.1682242990654246
2010-05-04,-0.4788732394366204
2010-05-05,-0.4631782945736283
2010-05-06,-0.5276190476190521
2010-05-07,-1.7201365187713369
2010-05-10,-1.3944954128440294
2010-05-11,-1.7543604651162832
2010-05-12,-2.3617021276595804
2010-05-13,-2.3043478260869694
2010-05-14,-2.417276720351388
2010-05-17,-3.686658506731945
2010-05-18,-2.7172897196261596
2010-05-19,-1.9381898454746094
2010-05-20,-1.1695278969957106
2010-05-21,-1.08903365906623
2010-05-24,0.12242686890574621
2010-05-25,-0.23348017621145456
2010-05-26,0.002290950744561031
2010-05-27,0.12770809578106496
2010-05-28,0.09410430839002987
2010-05-31,-0.48435374149659033
2010-06-01,-1.035767511177346
2010-06-02,-0.9391999999999956
2010-06-03,-0.660958904109594
2010-06-04,-1.0093808630394057
2010-06-07,-2.986949429037511
2010-06-08,-2.056951423785598
2010-06-09,-1.0390243902439056
2010-06-10,-1.1184433164128667
2010-06-11,-0.3957968476357292
2010-06-17,-0.19999999999999585
2010-06-18,-0.4696428571428605
2010-06-21,0.862711864406775
2010-06-22,0.5422297297297312
2010-06-23,-0.25118483412321896
2010-06-24,-0.059304703476493345
2010-06-25,-0.4683544303797422
2010-06-28,-1.2484599589322398
2010-06-29,-1.8982387475538058
2010-06-30,-1.8531746031745984
2010-07-01,-2.0598802395209646
2010-07-02,-1.4675572519083988
2010-07-05,-0.9439834024896339
2010-07-06,-1.0948453608247433
2010-07-07,-0.946386946386941
2010-07-08,-1.156316916488221
2010-07-09,-0.5267489711934135
2010-07-12,-0.5361305361305347
2010-07-13,-1.0147420147420163
2010-07-14,-1.0909090909090955
2010-07-15,-0.8789346246973438
2010-07-16,-0.6239999999999912
2010-07-19,0.7261306532663211
2010-07-20,1.7543078895722735
2010-07-21,1.4015328095639696
2010-07-22,1.2735052508839002
2010-07-23,2.1826790022868945
2010-07-26,1.7081109972829627
2010-07-27,0.11999474455167776
2010-07-28,1.1324744447203674
2010-07-29,0.7571181543324524
2010-07-30,1.58283788197025
2010-08-02,2.0073529411764666
2010-08-03,1.2940074906367078
2010-08-04,1.45126353790614
2010-08-05,0.775127768313461
2010-08-06,0.9044247787610522
2010-08-09,1.622483221476508
2010-08-10,0.9680284191829372
2010-08-11,0.8191881918819165
2010-08-12,-0.43112701252235225
2010-08-13,0.07604562737641776
2010-08-16,0.539062500000006
2010-08-17,0.5329341317365248
2010-08-18,0.3541666666666579
2010-08-19,0.32236842105264407
2010-08-20,-0.8164556962025283
2010-08-23,-1.6189473684210474
2010-08-24,-1.806981519507185
2010-08-25,-1.8876889848812146
2010-08-26,-1.1724137931034464
2010-08-27,-0.7914691943127982
2010-08-30,0.7926267281105881
2010-08-31,0.4385150812064972
2010-09-01,1.30000000000001
2010-09-02,1.9678111587982794
2010-09-03,1.4478935698448046
2010-09-06,4.104234527687296
2010-09-07,3.30081300813008
2010-09-08,2.2891760904684983
2010-09-09,0.3054862842892679
2010-09-10,0.6757719714964433
2010-09-13,0.34356552538371127
2010-09-14,-0.5016910935738466
2010-09-15,-0.603948896631822
2010-09-16,-1.1197339246119693
2010-09-17,-1.204035874439452
2010-09-20,-0.9325997248968375
2010-09-21,-1.3735099337748373
2010-09-27,-1.671215880893299
2010-09-28,-1.9203124999999965
2010-09-29,-1.6900311526479745
2010-09-30,-0.995312499999995
2010-10-08,-0.5522875816993532
2010-10-11,0.533532041728771
2010-10-12,0.07849293563578671
2010-10-13,0.4474097331240198
2010-10-14,0.12593935163185252
2010-10-15,0.48842289699944647
2010-10-18,0.7040189677724545
2010-10-19,0.11277657848477005
2010-10-20,-0.8260931850129498
2010-10-21,-0.7524801666374347
2010-10-22,-0.9220422709634778
2010-10-25,0.5333510598406049
2010-10-26,0.05577309509585571
2010-10-27,0.2036262203626241
2010-10-28,0.42589928057554055
2010-10-29,0.4530303030303113
2010-11-01,1.1748031496062976
2010-11-02,1.005181347150262
2010-11-03,1.052427184466026
2010-11-04,1.7258979206049248
2010-11-05,2.6082802547770756
2010-11-08,2.5156250000000058
2010-11-09,3.51253481894151
2010-11-10,1.7366459627329272
2010-11-11,1.5302857142857134
2010-11-12,-0.3333333333333377
2010-11-15,-0.15099457504521155
2010-11-16,-0.42604074402126024
2010-11-17,-1.164106709781732
2010-11-18,-0.6685348278622946
2010-11-19,-0.3737541528239248
2010-11-22,-0.31198003327787494
