date,FCT_Ac_Tr_1@5
2010-01-04,0.0
2010-01-05,0.0
2010-01-06,0.0
2010-01-07,0.0
2010-01-08,0.0
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,-0.06737875288683061
2010-02-05,-0.2931715575620795
2010-02-08,-0.404631828978622
2010-02-09,-0.3886363636363652
2010-02-10,0.033304195804174236
2010-02-11,0.611224489795911
2010-02-12,1.0880639097744333
2010-02-22,0.9450928381962943
2010-02-23,0.8700992555831328
2010-02-24,0.7385256410256501
2010-02-25,0.4626802884615311
2010-02-26,0.153461538461536
2010-03-01,-0.13535598705502278
2010-03-02,-0.3186206896551685
2010-03-03,-0.43848214285714376
2010-03-04,-0.48679653679653145
2010-03-05,-0.32142857142857156
2010-03-08,-0.21717171717173417
2010-03-09,-0.024310950838147306
2010-03-10,0.19387311795040976
2010-03-11,0.24690331181654185
2010-03-12,0.3098030778875771
2010-03-15,0.2216649803080553
2010-03-16,0.22763465437196637
2010-03-17,0.34371660208972493
2010-03-18,0.45365351743309656
2010-03-19,0.4534023895655535
2010-03-22,0.5090248300359971
2010-03-23,0.49302299812863704
2010-03-24,0.18425685755181673
2010-03-25,0.07450378569295997
2010-03-26,0.06610943780000575
2010-03-29,0.009205883555760701
2010-03-30,-0.024307298335470594
2010-03-31,-0.16727519069218835
2010-04-01,-0.41848727619958387
2010-04-02,-0.6506956729785421
2010-04-06,-0.5688110406634513
2010-04-07,-0.44510717635443187
2010-04-08,-0.11155785699310299
2010-04-09,0.1441748051340583
2010-04-12,0.3083743842364694
2010-04-13,0.27591145833331326
2010-04-14,0.12851941747572063
2010-04-15,0.04846698113209679
2010-04-16,-0.08470873786406959
2010-04-19,-0.3488138686131503
2010-04-20,-0.593933823529406
2010-04-21,-0.7830524344569425
2010-04-22,-0.8136274509803877
2010-04-23,-0.7637029288702882
2010-04-26,-0.6579479768786084
2010-04-27,-0.41002415458934605
2010-04-28,-0.4438697318007799
