date,FCT_Dmi_Adx@20
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,30.34863560151722
2010-03-08,27.3772479633674
2010-03-09,25.41203163976673
2010-03-10,23.244367967121224
2010-03-11,21.577113213774904
2010-03-12,20.230046174551426
2010-03-15,18.814068156719237
2010-03-16,18.016861628776972
2010-03-17,18.142329955145804
2010-03-18,18.194967661373592
2010-03-19,18.788568218532486
2010-03-22,20.07773152189297
2010-03-23,21.121995166689747
2010-03-24,22.227669857034236
2010-03-25,23.923433476547125
2010-03-26,26.225251314218003
2010-03-29,27.963111720142514
2010-03-30,30.212149086465974
2010-03-31,32.47285963358358
2010-04-01,34.50987930110125
2010-04-02,36.68999336641683
2010-04-06,38.98481058142412
2010-04-07,40.06021230214087
2010-04-08,40.56925229875374
2010-04-09,40.881231798547326
2010-04-12,40.97353029647989
2010-04-13,41.63336063750425
2010-04-14,40.99826553129212
2010-04-15,39.58942288949042
2010-04-16,38.43350407597675
2010-04-19,37.02339319986852
2010-04-20,36.0742028943361
2010-04-21,35.14156746574836
2010-04-22,34.2717431305214
2010-04-23,33.042264362691206
2010-04-26,31.624360289531133
2010-04-27,30.957935531421498
2010-04-28,30.464078833379467
2010-04-29,29.811172364068277
2010-04-30,29.07414675018681
2010-05-04,28.099749680061915
2010-05-05,27.66824294829184
2010-05-06,27.167840568860452
2010-05-07,27.517757060811668
2010-05-10,27.948749382841775
2010-05-11,28.75784729594931
2010-05-12,29.731753838005368
2010-05-13,31.605290137771156
2010-05-14,34.28377854088397
2010-05-17,37.261116745166845
2010-05-18,40.929059142675925
2010-05-19,44.280248248588705
2010-05-20,47.11833162673379
2010-05-21,50.1087748663279
2010-05-24,51.975519372952874
2010-05-25,53.74119702202911
2010-05-26,54.92086320149086
2010-05-27,55.50189305168779
2010-05-28,55.815373429692656
2010-05-31,56.78580450161352
2010-06-01,58.41689651006401
2010-06-02,59.52322272405041
2010-06-03,60.611478922051994
2010-06-04,61.14061823685088
2010-06-07,61.65242019424868
2010-06-08,61.597483585754944
2010-06-09,60.50952110040911
2010-06-10,59.32363469765524
2010-06-11,57.96476476810907
2010-06-17,55.26166130113425
2010-06-18,52.51967187572971
2010-06-21,49.465554411523705
2010-06-22,47.3452224927031
2010-06-23,45.10530979473454
2010-06-24,44.35648766392176
2010-06-25,43.50213965427379
2010-06-28,42.88272587100005
2010-06-29,42.51904064683198
2010-06-30,42.85207618385798
2010-07-01,42.79207980628076
2010-07-02,42.22573626938585
2010-07-05,41.28610789996719
2010-07-06,40.42080525717093
2010-07-07,39.65077003518544
2010-07-08,37.467164254564715
2010-07-09,35.487940962539085
2010-07-12,34.78133911379913
2010-07-13,34.325434471776866
2010-07-14,34.587701291230324
2010-07-15,36.25843130189658
2010-07-16,37.884388021550784
2010-07-19,39.98517915432764
2010-07-20,40.86427923792486
2010-07-21,41.070465846436726
2010-07-22,40.511362137243204
2010-07-23,39.26026263655778
2010-07-26,37.4705876489542
2010-07-27,35.59782085739377
2010-07-28,33.117034085490594
2010-07-29,31.06167817157539
2010-07-30,29.9683683890622
2010-08-02,29.57617961406543
2010-08-03,28.914545702345492
2010-08-04,28.09153118418222
2010-08-05,28.71769701745065
2010-08-06,29.474481806183736
2010-08-09,29.932372607246368
2010-08-10,30.643797103687103
2010-08-11,31.168089721790984
2010-08-12,30.615762569954068
2010-08-13,30.15484246393716
2010-08-16,29.54859663180621
2010-08-17,29.546750320199596
2010-08-18,30.19983907576688
2010-08-19,30.595112785955727
2010-08-20,30.919857771590983
2010-08-23,31.08432429637758
2010-08-24,31.557469613534654
2010-08-25,32.01828889066189
2010-08-26,32.13408184152462
2010-08-27,31.03115017888397
2010-08-30,29.501452958103123
2010-08-31,28.315704438589698
2010-09-01,27.86740139621735
2010-09-02,27.14539355911183
2010-09-03,26.0341407695862
2010-09-06,25.462759003070182
2010-09-07,24.43160410072004
2010-09-08,22.86349254422456
2010-09-09,20.829461996756546
2010-09-10,18.85584848775087
2010-09-13,16.95283598738259
2010-09-14,15.233216270244895
2010-09-15,13.593066291758205
2010-09-16,12.354473658443194
2010-09-17,11.660014363181958
2010-09-20,11.532419966269604
2010-09-21,10.889475969206263
2010-09-27,10.48891121567491
2010-09-28,10.345116497432475
2010-09-29,10.639794182160632
2010-09-30,11.493393106760411
2010-10-08,11.989499600699878
2010-10-11,11.694521769108565
2010-10-12,11.660438200431056
2010-10-13,11.686407985793936
2010-10-14,12.295561432401522
2010-10-15,13.045858672959142
2010-10-18,13.56431515330263
2010-10-19,14.268686909225153
2010-10-20,15.453001044557226
2010-10-21,16.91603323408962
2010-10-22,18.123274530694694
2010-10-25,18.460728434606246
2010-10-26,18.203178036880608
2010-10-27,18.01253842076512
2010-10-28,18.134654885917218
2010-10-29,18.161620526017803
2010-11-01,18.794049740608365
2010-11-02,19.487282886485964
2010-11-03,20.32372499055768
2010-11-04,21.01527100192742
2010-11-05,22.302938201915953
2010-11-08,23.515086271840552
2010-11-09,25.48699420208663
2010-11-10,27.48293928941165
2010-11-11,28.087003153516424
2010-11-12,27.299898207420462
2010-11-15,26.792782837727707
2010-11-16,27.294338916856752
2010-11-17,26.89648881001252
2010-11-18,26.36245132088485
2010-11-19,26.377880434238364
2010-11-22,26.852590878434235
2010-11-23,27.479068396210742
2010-11-24,28.399619846218815
2010-11-25,29.19620353111015
2010-11-26,30.06255330100589
2010-11-29,30.087257469178667
2010-11-30,29.667034867489242
2010-12-01,28.972711254649642
2010-12-02,27.96764321900548
2010-12-03,26.007801875795558
2010-12-06,24.42620526440915
2010-12-07,22.51685743632714
2010-12-08,20.607509608245135
2010-12-09,18.61848745721181
2010-12-10,17.312291956597868
2010-12-13,16.645769424552928
2010-12-14,15.937355575921663
2010-12-15,17.29437675118543
2010-12-16,18.22592966191029
2010-12-17,18.641385828924978
2010-12-20,19.587196838792913
2010-12-21,21.385640420661534
2010-12-22,22.291307474905512
2010-12-23,22.341359819075496
2010-12-24,23.155431959559596
2010-12-27,23.748578791875133
2010-12-28,24.927723144209253
2010-12-29,25.810978108244704
2010-12-30,26.402139543961717
2010-12-31,27.516382463351682
2011-01-04,28.924185083044534
2011-01-05,29.069631815083426
2011-01-06,29.30238812980694
