date,FCT_Cmf_1@40
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,0.058988577566138456
2010-03-08,0.04995145637492527
2010-03-09,0.06608058425155659
2010-03-10,0.059410039337964
2010-03-11,0.09286525031065047
2010-03-12,0.08171114197739694
2010-03-15,0.06567468187007253
2010-03-16,0.1122305692716088
2010-03-17,0.06430425968048328
2010-03-18,0.04309740957652838
2010-03-19,0.0815433929681168
2010-03-22,0.03912286216329227
2010-03-23,0.019136177381894805
2010-03-24,0.04864959671272831
2010-03-25,0.047248218187807146
2010-03-26,0.009899411941790212
2010-03-29,0.022377941193730197
2010-03-30,-0.00047976370892865983
2010-03-31,-0.026159871399296715
2010-04-01,-0.02275409364873002
2010-04-02,-0.011099686579447625
2010-04-06,0.011156177958713263
2010-04-07,0.052622677863988984
2010-04-08,0.019237237448918063
2010-04-09,0.049930192259221164
2010-04-12,0.039088565598675316
2010-04-13,0.03428119385396397
2010-04-14,-0.0034085304917881665
2010-04-15,-0.033547217208421784
2010-04-16,-0.017051827256290956
2010-04-19,-0.04769622967551507
2010-04-20,-0.012486202498534141
2010-04-21,-0.015144584177454418
2010-04-22,-0.028001102357472215
2010-04-23,-0.010343984765397734
2010-04-26,-0.02940423671877467
2010-04-27,-0.041799579089465376
2010-04-28,-0.06169176496852367
2010-04-29,-0.07876931306904221
2010-04-30,-0.05191432907177476
2010-05-04,-0.03232062706959247
2010-05-05,-0.011631330557046057
2010-05-06,-0.04353211223677314
2010-05-07,-0.07747038120352254
2010-05-10,-0.08923756721320529
2010-05-11,-0.11552565232830278
2010-05-12,-0.1491894471789574
2010-05-13,-0.18067310121566058
2010-05-14,-0.19326516781236971
2010-05-17,-0.2052600594681237
2010-05-18,-0.1932195248564754
2010-05-19,-0.1550960226143104
2010-05-20,-0.15097407457341966
2010-05-21,-0.13753863786323733
2010-05-24,-0.10915144789108024
2010-05-25,-0.11488543766574068
2010-05-26,-0.1255735979173193
2010-05-27,-0.08681820481601743
2010-05-28,-0.10669165275854395
2010-05-31,-0.138219153623176
2010-06-01,-0.16692248602609563
2010-06-02,-0.16087876989071007
2010-06-03,-0.16172100981515458
2010-06-04,-0.14203941299670322
2010-06-07,-0.17534993742823182
2010-06-08,-0.16252706555885227
2010-06-09,-0.1486462491786626
2010-06-10,-0.13478162817406297
2010-06-11,-0.11954546153428508
2010-06-17,-0.1429524469615616
2010-06-18,-0.14219955754387634
2010-06-21,-0.1357038272910776
2010-06-22,-0.1463978421807084
2010-06-23,-0.14182816539180196
2010-06-24,-0.1418781633998068
2010-06-25,-0.13871455411280179
2010-06-28,-0.14358140395176586
2010-06-29,-0.13615833260337704
2010-06-30,-0.11450136628337283
2010-07-01,-0.13770146796147345
2010-07-02,-0.13662001524905004
2010-07-05,-0.14362815841954377
2010-07-06,-0.13693876734849245
2010-07-07,-0.11916830396752937
2010-07-08,-0.1357271792168119
2010-07-09,-0.09712979877733437
2010-07-12,-0.07312244472843389
2010-07-13,-0.07928604714259907
2010-07-14,-0.052868564583870764
2010-07-15,-0.0173148650248521
2010-07-16,-0.03550326107372247
2010-07-19,-0.05618163725429569
2010-07-20,-0.007868688051088613
2010-07-21,-0.04825625480604588
2010-07-22,-0.09177744486393095
2010-07-23,-0.03317501727048717
2010-07-26,-0.03311049001936105
2010-07-27,-0.08386261488980154
2010-07-28,-0.022346840776670197
2010-07-29,0.009365762323246329
2010-07-30,0.08441775916185724
2010-08-02,0.06661742847526812
2010-08-03,0.029825017767329723
2010-08-04,0.04916308624796439
2010-08-05,0.06600370385836968
2010-08-06,0.062350735251619216
2010-08-09,0.07605380125735949
2010-08-10,0.05609758556325909
2010-08-11,0.025300711605665913
2010-08-12,0.011455131219182292
2010-08-13,0.05371184906509166
2010-08-16,0.046595056862156106
2010-08-17,0.05516308677897754
2010-08-18,0.03916523889645935
2010-08-19,0.0382349636770973
2010-08-20,0.021640323525650082
2010-08-23,0.020694192284747448
2010-08-24,0.011598856420319284
2010-08-25,-0.004625816433832336
2010-08-26,0.016968444375262442
2010-08-27,0.007850278627868575
2010-08-30,0.023023015350492275
2010-08-31,0.014503505752553708
2010-09-01,0.02391377215145826
2010-09-02,0.04783672715928203
2010-09-03,0.020474192647607234
2010-09-06,0.05335706445320771
2010-09-07,0.05399431401749708
2010-09-08,0.04049445496223181
2010-09-09,0.0354847733217145
2010-09-10,0.05671068234586072
2010-09-13,0.034041285287897564
2010-09-14,-0.011221478130756498
2010-09-15,-0.0042949175535004405
2010-09-16,-0.014728675673871995
2010-09-17,-0.042917340999897025
2010-09-20,-0.04540109851777382
2010-09-21,-0.03666751090373104
2010-09-27,-0.07499832088244965
2010-09-28,-0.07571987095638111
2010-09-29,-0.1198005378626684
2010-09-30,-0.10614989720652698
2010-10-08,-0.07753237518393556
2010-10-11,-0.11299812140783003
2010-10-12,-0.10098781516182263
2010-10-13,-0.11656219228527068
2010-10-14,-0.16620487993047195
2010-10-15,-0.12754633205497812
2010-10-18,-0.09626956156164276
2010-10-19,-0.08396298638969574
2010-10-20,-0.10599781869857314
2010-10-21,-0.13340654699478546
2010-10-22,-0.14373230714954136
2010-10-25,-0.0859322133749547
2010-10-26,-0.11419919526937673
2010-10-27,-0.11778865238342458
2010-10-28,-0.10101777117479153
2010-10-29,-0.06915324383288311
2010-11-01,-0.05112512535150005
2010-11-02,-0.07341749976940641
2010-11-03,-0.09768639836067777
2010-11-04,-0.1084473988495764
2010-11-05,-0.0721992830389302
2010-11-08,-0.0776283998816077
2010-11-09,-0.06442921360775755
2010-11-10,-0.06761350298183376
2010-11-11,-0.10491699185339726
2010-11-12,-0.1236309307217018
2010-11-15,-0.09030029331412504
2010-11-16,-0.09958385255349866
2010-11-17,-0.11011255069315824
2010-11-18,-0.07748173066717122
2010-11-19,-0.0454799740897398
2010-11-22,-0.04614854474326921
2010-11-23,-0.035084809022574846
2010-11-24,-0.003240430354397349
2010-11-25,-0.013763499948764989
2010-11-26,-0.008452146469503072
2010-11-29,0.016724087113578232
2010-11-30,0.018368189372629972
2010-12-01,0.031402717504719305
2010-12-02,0.010153501956898684
2010-12-03,0.01408947895426285
2010-12-06,0.014143218318212207
2010-12-07,0.02425384507072847
