date,FCT_Dmi_Adxr@5
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,73.9745471814382
2010-01-25,75.14741136909642
2010-01-26,80.02930113287596
2010-01-27,76.12839301321787
2010-01-28,73.08510582358923
2010-01-29,68.76190369769637
2010-02-01,65.18129252804394
2010-02-02,61.70614451758003
2010-02-03,62.405325379217686
2010-02-04,62.79678059500612
2010-02-05,63.46872719791518
2010-02-08,64.22884082314786
2010-02-09,55.33995193425896
2010-02-10,53.29997288397959
2010-02-11,55.786821281875284
2010-02-12,62.08311757817172
2010-02-22,66.40870161727833
2010-02-23,70.4279675199522
2010-02-24,71.02146078317917
2010-02-25,67.17288797234208
2010-02-26,59.16825153674324
2010-03-01,54.38218419043495
2010-03-02,57.74868501962238
2010-03-03,60.70149301727017
2010-03-04,57.503632054703324
2010-03-05,48.05918761025893
2010-03-08,39.35267627926625
2010-03-09,34.64630413625607
2010-03-10,35.2523596402837
2010-03-11,37.02239307590557
2010-03-12,42.29742348792232
2010-03-15,39.68733219605563
2010-03-16,41.95129328946503
2010-03-17,43.86053066862726
2010-03-18,47.95044075853747
2010-03-19,53.846498106207775
2010-03-22,61.050097259348334
2010-03-23,61.029531542012855
2010-03-24,52.54112309680903
2010-03-25,50.78104734104798
2010-03-26,51.97561152362594
2010-03-29,56.019269249059136
2010-03-30,51.919205649313454
2010-03-31,47.060207504600925
2010-04-01,42.09757014196349
2010-04-02,39.73686632964662
2010-04-06,32.59535076221176
2010-04-07,33.403462142356844
2010-04-08,35.852263885275974
2010-04-09,36.81666517977416
2010-04-12,35.73113886398451
2010-04-13,35.922760967371204
2010-04-14,34.7098229619803
2010-04-15,32.6250921588029
2010-04-16,31.253129541980474
2010-04-19,35.34403863288955
2010-04-20,44.320416585645425
2010-04-21,49.40516234835724
2010-04-22,56.368125311320206
2010-04-23,61.0347919779869
2010-04-26,56.29794987272397
2010-04-27,58.20919858273443
2010-04-28,64.73243438307884
2010-04-29,72.62351268491153
2010-04-30,77.66104907222575
2010-05-04,73.89099559628994
2010-05-05,66.13589355547361
2010-05-06,64.18467404327848
2010-05-07,55.37515023375465
2010-05-10,49.79139388857702
2010-05-11,56.77344439055432
2010-05-12,59.00851824118872
2010-05-13,61.05671101227298
2010-05-14,63.06854533179953
2010-05-17,67.0029715613077
2010-05-18,72.59120685542538
2010-05-19,79.89003513198315
2010-05-20,78.14787485323755
2010-05-21,83.88493489464545
2010-05-24,80.43915537484415
2010-05-25,75.6024428370665
2010-05-26,69.40862791264203
2010-05-27,60.805275957334764
2010-05-28,55.84073695024255
2010-05-31,49.9821510916567
2010-06-01,45.868675914351755
2010-06-02,42.65406360266097
2010-06-03,40.71364057670028
2010-06-04,42.13196900647029
2010-06-07,50.29193965405789
2010-06-08,56.05131608247463
2010-06-09,58.610463752153436
2010-06-10,62.97958147322646
2010-06-11,61.600508145516905
2010-06-17,67.45909400410275
2010-06-18,67.37088850913881
2010-06-21,66.97673393468168
2010-06-22,68.54549610117661
2010-06-23,61.45711646946263
2010-06-24,55.29219892823327
2010-06-25,48.30335689367723
2010-06-28,52.19662634837995
2010-06-29,55.63990013063675
2010-06-30,60.906589388515386
2010-07-01,59.87717762380945
2010-07-02,63.2038582960783
2010-07-05,64.52696346261376
2010-07-06,64.11831990249385
2010-07-07,66.78940630112507
2010-07-08,65.52601671932015
2010-07-09,64.27179849659791
2010-07-12,58.789905635322896
2010-07-13,54.8496832916014
2010-07-14,51.736130178048334
2010-07-15,52.765541942754254
2010-07-16,53.640541942754304
2010-07-19,46.382477426625385
2010-07-20,47.37038713767863
2010-07-21,52.335061429969684
2010-07-22,60.086434480045114
2010-07-23,68.97945216992207
2010-07-26,74.9796669541919
2010-07-27,69.89952899517387
2010-07-28,65.0809961766411
2010-07-29,55.94713790892456
2010-07-30,46.95488984690909
2010-08-02,50.97550840361005
2010-08-03,52.239060680860966
2010-08-04,49.49488328298001
2010-08-05,46.23770159173512
2010-08-06,41.25224692706833
2010-08-09,35.94763668887552
2010-08-10,41.52818821282327
2010-08-11,49.79645648109146
2010-08-12,50.87276079197346
2010-08-13,51.638058499379
2010-08-16,48.186545633734866
2010-08-17,41.55380602389604
2010-08-18,35.670224426578294
2010-08-19,33.79489306249433
2010-08-20,29.623494773448954
2010-08-23,32.34544810726388
2010-08-24,35.53144121863015
2010-08-25,36.272181959370926
2010-08-26,42.24640258287212
2010-08-27,46.08310903504304
2010-08-30,49.10178960352812
2010-08-31,54.320387799225486
2010-09-01,64.05490107356181
2010-09-02,69.73391341924082
2010-09-03,77.5691772545047
2010-09-06,79.82989466482836
2010-09-07,79.95159386115441
2010-09-08,77.69352934502535
2010-09-09,70.30570883220486
2010-09-10,65.07189258426791
2010-09-13,68.17765471182271
2010-09-14,69.18581321998128
2010-09-15,66.46156072828693
2010-09-16,61.368393026423576
2010-09-17,57.98951103884592
2010-09-20,54.3622708954767
2010-09-21,50.35577035376484
2010-09-27,48.87051936187245
2010-09-28,53.96667320802625
2010-09-29,59.3861879038567
2010-09-30,62.44572593651301
2010-10-08,60.31868630947335
2010-10-11,56.019129277358175
2010-10-12,53.78671558387266
2010-10-13,52.59783200368471
2010-10-14,52.23640564040965
2010-10-15,48.34917323518299
2010-10-18,42.83612288594456
2010-10-19,38.24129795412438
2010-10-20,36.18154163500009
2010-10-21,30.1182947874395
2010-10-22,27.7220243911691
2010-10-25,25.240883419929133
2010-10-26,22.860582462336893
2010-10-27,27.46324443141111
2010-10-28,30.50746649361093
2010-10-29,36.9049215249167
2010-11-01,42.67291528915335
2010-11-02,47.98420363560773
2010-11-03,50.83941450018661
2010-11-04,54.4223022007214
2010-11-05,61.573817352236574
2010-11-08,71.07876784728609
2010-11-09,80.78465020022719
2010-11-10,82.46403951320428
2010-11-11,84.29737284653763
2010-11-12,76.83167021398293
2010-11-15,70.4349848357418
2010-11-16,74.09352142110765
2010-11-17,77.50261233019856
2010-11-18,77.61877394636018
2010-11-19,69.72177823820569
2010-11-22,61.570517734004014
2010-11-23,54.41184614728816
2010-11-24,50.824889625549005
2010-11-25,47.07488962554898
2010-11-26,47.788676378581286
2010-11-29,48.241915668027445
2010-11-30,39.446734945135915
2010-12-01,30.342257333195544
2010-12-02,24.09840661224554
2010-12-03,27.485598398831442
2010-12-06,31.127054981464514
2010-12-07,38.285726568180365
2010-12-08,41.87268308991952
2010-12-09,45.622683089919555
2010-12-10,46.53308424293417
2010-12-13,52.27558203640286
2010-12-14,56.198967887499535
2010-12-15,60.21253640853078
2010-12-16,63.976589149682766
2010-12-17,66.64965837737373
2010-12-20,68.72702986650977
