date,FCT_Bias_1@120
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,
2010-05-06,
2010-05-07,
2010-05-10,
2010-05-11,
2010-05-12,
2010-05-13,
2010-05-14,
2010-05-17,
2010-05-18,
2010-05-19,
2010-05-20,
2010-05-21,
2010-05-24,
2010-05-25,
2010-05-26,
2010-05-27,
2010-05-28,
2010-05-31,
2010-06-01,
2010-06-02,
2010-06-03,
2010-06-04,
2010-06-07,
2010-06-08,
2010-06-09,
2010-06-10,
2010-06-11,
2010-06-17,
2010-06-18,
2010-06-21,
2010-06-22,
2010-06-23,
2010-06-24,
2010-06-25,
2010-06-28,
2010-06-29,
2010-06-30,
2010-07-01,
2010-07-02,
2010-07-05,-8.893991448491438
2010-07-06,-9.138778028886831
2010-07-07,-9.018626902350345
2010-07-08,-9.630602965953528
2010-07-09,-9.33664814827224
2010-07-12,-9.358156169968666
2010-07-13,-9.658121083957976
2010-07-14,-9.888522879057287
2010-07-15,-9.717889588045791
2010-07-16,-9.56491399248616
2010-07-19,-8.638090884813643
2010-07-20,-7.684084854502796
2010-07-21,-7.762066297278768
2010-07-22,-7.732496323192115
2010-07-23,-6.865457073565824
2010-07-26,-6.901963442973511
2010-07-27,-7.753715734233389
2010-07-28,-6.582681006462175
2010-07-29,-6.5738513518018244
2010-07-30,-5.331449677028834
2010-08-02,-4.560231895903799
2010-08-03,-5.088334391746503
2010-08-04,-4.590079260629262
2010-08-05,-4.924740270014519
2010-08-06,-4.6252342425073865
2010-08-09,-3.5147667381355236
2010-08-10,-3.83933344106111
2010-08-11,-3.7133178211743894
2010-08-12,-4.642762413508384
2010-08-13,-4.022402360139459
2010-08-16,-3.546680045671665
2010-08-17,-3.3848182629368115
2010-08-18,-3.4247535101517945
2010-08-19,-3.3068396307575103
2010-08-20,-4.174025753413966
2010-08-23,-4.9762094505189856
2010-08-24,-5.31898808215155
2010-08-25,-5.478989347012557
2010-08-26,-4.830884325484452
2010-08-27,-4.56927263509135
2010-08-30,-3.3346568283883853
2010-08-31,-3.6377314308916904
2010-09-01,-2.8503530324403163
2010-09-02,-2.190326309601082
2010-09-03,-2.4870413319071956
2010-09-06,1.4000468412030562
2010-09-07,1.20249324537156
2010-09-08,0.7445958140631903
2010-09-09,-0.9095843924477819
2010-09-10,0.10524777184476235
2010-09-13,-0.04800197296613611
2010-09-14,-1.0509703566511641
2010-09-15,-0.9907144343141326
2010-09-16,-1.7656506145537796
2010-09-17,-1.8024589311791317
2010-09-20,-1.3821883950119689
2010-09-21,-2.33492913713224
2010-09-27,-3.2195195444560336
2010-09-28,-3.2344556502699118
2010-09-29,-3.3003303237531814
2010-09-30,-2.7958154912989546
2010-10-08,-2.411586225009987
2010-10-11,-1.268011476156359
2010-10-12,-1.7802058032154566
2010-10-13,-1.3428819560139056
2010-10-14,-1.7079757050829443
2010-10-15,-1.2171569583559643
2010-10-18,-0.7695850291192432
2010-10-19,-1.1688577927408565
2010-10-20,-2.128919054571986
2010-10-21,-1.9326472776863268
2010-10-22,-2.0579227709405146
2010-10-25,-0.4403005012735644
2010-10-26,-0.8661453003736749
2010-10-27,-0.6383831303218069
2010-10-28,-0.2851668132729037
2010-10-29,-0.20907001826276186
2010-11-01,0.601075243871836
2010-11-02,0.49439992929639764
2010-11-03,0.7064552849739821
2010-11-04,1.6352683145889932
2010-11-05,3.2599336974455313
2010-11-08,3.330265538847998
2010-11-09,5.55638538297954
2010-11-10,4.217662227894233
2010-11-11,4.561072964418614
2010-11-12,2.132846674948152
2010-11-15,2.581329939869473
2010-11-16,2.2970021235559397
2010-11-17,0.8280306317010858
2010-11-18,1.761497050281698
2010-11-19,2.24681343902738
2010-11-22,2.2692032270621896
2010-11-23,1.720779651378557
2010-11-24,3.0584361255975323
2010-11-25,2.8664172703171826
2010-11-26,2.356359015181965
2010-11-29,2.635120533894252
2010-11-30,2.1007603086735993
2010-12-01,2.754523260179194
2010-12-02,2.8484752942846496
2010-12-03,3.4781264629003497
2010-12-06,3.318050992456722
2010-12-07,3.961319565035259
2010-12-08,3.1718446947128722
2010-12-09,3.2023386849143374
2010-12-10,3.3516576503865125
2010-12-13,4.117573974807747
2010-12-14,4.12762783908878
2010-12-15,3.915957489298225
2010-12-16,3.837534287945933
2010-12-17,4.182499915573659
2010-12-20,4.307859487541921
2010-12-21,4.591986034900592
2010-12-22,4.0913539116254345
2010-12-23,3.749640719126758
2010-12-24,3.513382815031254
2010-12-27,3.0085547024983286
2010-12-28,3.115084182883464
2010-12-29,3.473425261250473
2010-12-30,3.7516402289181436
2010-12-31,4.022661015668118
2011-01-04,4.10673408223009
2011-01-05,3.593423113767123
2011-01-06,3.789958561867981
2011-01-07,3.4518660204191685
2011-01-10,4.022366899970985
2011-01-11,4.098858458636493
2011-01-12,4.087685550020175
2011-01-13,4.232301574874918
2011-01-14,4.832003810272726
2011-01-17,5.034627376489291
2011-01-18,4.856371196924106
2011-01-19,5.067666785644554
2011-01-20,4.81763194861728
2011-01-21,5.2431722550883615
2011-01-24,5.430471103798575
2011-01-25,5.426935547585329
2011-01-26,5.056344680273983
2011-01-27,4.687498370572031
2011-01-28,4.757809337552978
2011-01-31,5.670031904633609
2011-02-01,6.041246902122357
2011-02-09,5.846128575644127
2011-02-10,6.771871069936674
2011-02-11,6.3643029479528614
2011-02-14,6.06620647040328
2011-02-15,6.0761207734245115
2011-02-16,5.10605959281661
2011-02-17,3.6583858257414796
2011-02-18,3.082343723625114
2011-02-21,3.6755133088842378
2011-02-22,3.1787675871813956
2011-02-23,2.1842051891441554
