date,FCT_Bias_1@80
2010-01-04,
2010-01-05,
2010-01-06,
2010-01-07,
2010-01-08,
2010-01-11,
2010-01-12,
2010-01-13,
2010-01-14,
2010-01-15,
2010-01-18,
2010-01-19,
2010-01-20,
2010-01-21,
2010-01-22,
2010-01-25,
2010-01-26,
2010-01-27,
2010-01-28,
2010-01-29,
2010-02-01,
2010-02-02,
2010-02-03,
2010-02-04,
2010-02-05,
2010-02-08,
2010-02-09,
2010-02-10,
2010-02-11,
2010-02-12,
2010-02-22,
2010-02-23,
2010-02-24,
2010-02-25,
2010-02-26,
2010-03-01,
2010-03-02,
2010-03-03,
2010-03-04,
2010-03-05,
2010-03-08,
2010-03-09,
2010-03-10,
2010-03-11,
2010-03-12,
2010-03-15,
2010-03-16,
2010-03-17,
2010-03-18,
2010-03-19,
2010-03-22,
2010-03-23,
2010-03-24,
2010-03-25,
2010-03-26,
2010-03-29,
2010-03-30,
2010-03-31,
2010-04-01,
2010-04-02,
2010-04-06,
2010-04-07,
2010-04-08,
2010-04-09,
2010-04-12,
2010-04-13,
2010-04-14,
2010-04-15,
2010-04-16,
2010-04-19,
2010-04-20,
2010-04-21,
2010-04-22,
2010-04-23,
2010-04-26,
2010-04-27,
2010-04-28,
2010-04-29,
2010-04-30,
2010-05-04,
2010-05-05,-1.4237251602581498
2010-05-06,-1.5861471435000805
2010-05-07,-2.887306759404362
2010-05-10,-3.093350350777489
2010-05-11,-3.9144643415486566
2010-05-12,-4.9557159453268085
2010-05-13,-4.93350694869796
2010-05-14,-5.487966968894214
2010-05-17,-8.093950615979514
2010-05-18,-7.577228748601009
2010-05-19,-7.222453012684519
2010-05-20,-6.643693137403074
2010-05-21,-6.8506790018512165
2010-05-24,-5.278804318313175
2010-05-25,-6.088851515507862
2010-05-26,-5.854477825815047
2010-05-27,-5.772369810072494
2010-05-28,-5.898341567755746
2010-05-31,-6.475810106273764
2010-06-01,-6.9492837757947274
2010-06-02,-6.739095196346801
2010-06-03,-6.667377838343093
2010-06-04,-6.934114725623697
2010-06-07,-9.301778867341321
2010-06-08,-8.576501743387146
2010-06-09,-7.7567845218235005
2010-06-10,-8.028480273474432
2010-06-11,-7.490685767840372
2010-06-17,-7.382595796518471
2010-06-18,-7.705996863523402
2010-06-21,-6.459770267641765
2010-06-22,-6.827224811787932
2010-06-23,-7.642519782126907
2010-06-24,-7.2495629142811735
2010-06-25,-7.452608400716394
2010-06-28,-8.081618518345882
2010-06-29,-8.734559359982612
2010-06-30,-8.777755880156327
2010-07-01,-9.060774476402461
2010-07-02,-8.633541382122118
2010-07-05,-8.258753202391123
2010-07-06,-8.567880085653112
2010-07-07,-8.44406196213425
2010-07-08,-8.811840688912822
2010-07-09,-8.374034334763962
2010-07-12,-8.372684187850075
2010-07-13,-8.84639152504967
2010-07-14,-8.952232142857152
2010-07-15,-8.720571811480916
2010-07-16,-8.452953065349202
2010-07-19,-7.364655752410853
2010-07-20,-6.293635524219239
2010-07-21,-6.325642960080656
2010-07-22,-6.238827218912413
2010-07-23,-5.207868501512521
2010-07-26,-5.187631795064533
2010-07-27,-6.070862700959147
2010-07-28,-4.7302351230707
2010-07-29,-4.636483393278
2010-07-30,-3.269611829599568
2010-08-02,-2.390293184804995
2010-08-03,-2.711789362787397
2010-08-04,-2.121855943808963
2010-08-05,-2.3283254324982177
2010-08-06,-1.9136235377666082
2010-08-09,-0.7121600305783607
2010-08-10,-0.9367040997002822
2010-08-11,-0.7289904155626467
2010-08-12,-1.5754025459571557
2010-08-13,-0.9057693748980764
2010-08-16,-0.3145833799363854
2010-08-17,-0.08700532856949217
2010-08-18,-0.06708707802373892
2010-08-19,0.12287236170719079
2010-08-20,-0.6566676308523102
2010-08-23,-1.3717767156083345
2010-08-24,-1.6636478024662162
2010-08-25,-1.7716355685299543
2010-08-26,-1.105981740536594
2010-08-27,-0.7961806481583477
2010-08-30,0.44387275687523714
2010-08-31,0.19379631971468853
2010-09-01,0.9817838059817448
2010-09-02,1.6717299212003303
2010-09-03,1.3772830810718832
2010-09-06,5.133286065633091
2010-09-07,4.873244616641811
2010-09-08,4.377516208063936
2010-09-09,2.62005495913136
2010-09-10,3.5880953992272238
2010-09-13,3.3688601655412036
2010-09-14,2.2568355522596577
2010-09-15,2.266659921496162
2010-09-16,1.387042416596844
2010-09-17,1.2889372748539283
2010-09-20,1.6458162002427514
2010-09-21,0.5738903572013045
2010-09-27,-0.44555246594353937
2010-09-28,-0.5377867507516688
2010-09-29,-0.7046998123312173
2010-09-30,-0.272778066283956
2010-10-08,0.03311218868677618
2010-10-11,1.119762197746166
2010-10-12,0.4620483365293505
2010-10-13,0.8036490765657458
2010-10-14,0.2810982915863963
2010-10-15,0.6781213388225567
2010-10-18,1.037110458458382
2010-10-19,0.48051146973361664
2010-10-20,-0.6390415093785422
2010-10-21,-0.5247661300553114
2010-10-22,-0.744949957937627
2010-10-25,0.8713238984941821
2010-10-26,0.3103052729306313
2010-10-27,0.4465110160647782
2010-10-28,0.7279047523322172
2010-10-29,0.7131859281922948
2010-11-01,1.4684309015630155
2010-11-02,1.2342993847305967
2010-11-03,1.3413752187843537
2010-11-04,2.205312036816181
2010-11-05,3.7675523382296863
2010-11-08,3.6811113648409957
2010-11-09,5.795857448355556
2010-11-10,4.263701094334766
2010-11-11,4.4509699307121116
2010-11-12,1.9024918835310713
2010-11-15,2.2432593780994865
2010-11-16,1.8559737589634342
2010-11-17,0.3819881003717793
2010-11-18,1.2028966173609963
2010-11-19,1.606518956710203
2010-11-22,1.5640307330496366
2010-11-23,0.9851254180506009
2010-11-24,2.167440944971764
2010-11-25,1.9382106465710625
2010-11-26,1.418488762297898
2010-11-29,1.6338602378669784
2010-11-30,1.1089032580665006
2010-12-01,1.6959074007797772
2010-12-02,1.770308177064163
2010-12-03,2.3339391671742087
2010-12-06,2.1739897182316597
2010-12-07,2.708803462416469
2010-12-08,1.9844927818647964
2010-12-09,2.0121930554157093
2010-12-10,2.1478726809270805
2010-12-13,2.847019299943316
2010-12-14,2.8535936100311035
2010-12-15,2.6530354868061856
2010-12-16,2.553342799003878
2010-12-17,2.862894174788514
2010-12-20,2.9473525595856938
2010-12-21,3.2036814022351012
2010-12-22,2.752391550755963
2010-12-23,2.4173140341227373
2010-12-24,2.1825463940089613
2010-12-27,1.7115499602769617
2010-12-28,1.805147283703905
2010-12-29,2.111752416758153
2010-12-30,2.3767426937131457
2010-12-31,2.6246752097116617
2011-01-04,2.729434792332139
2011-01-05,2.271113923114949
2011-01-06,2.462056447732513
2011-01-07,2.302791209022063
2011-01-10,2.903044033032807
2011-01-11,3.0299871120138873
2011-01-12,3.1648307212617937
2011-01-13,3.3810533696427076
2011-01-14,4.008328188441316
2011-01-17,4.239011440337788
2011-01-18,4.074488157001431
