date,FCT_Bias_1@20
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,1.2004333694474587
2013-12-09,1.093049327354251
2013-12-10,1.308791208791227
2013-12-11,1.0965593784683825
2013-12-12,0.8309392265193336
2013-12-13,-0.4127332601536751
2013-12-16,-0.7620614035087786
2013-12-17,-0.4313513513513412
2013-12-18,-0.6959826275787193
2013-12-19,-2.7370478983382105
2013-12-20,-2.841487279843431
2013-12-23,-3.254665203073555
2013-12-24,-2.777777777777774
2013-12-25,-2.3551609322974474
2013-12-26,-2.6088397790055238
2013-12-27,-2.496681415929203
2013-12-30,-1.9457964601769844
2013-12-31,-2.427942794279429
2014-01-02,-1.6836956521739057
2014-01-03,-0.6375131717597533
2014-01-06,-1.9303534303534278
2014-01-07,-2.9895536562202993
2014-01-08,-2.8998073217726312
2014-01-09,-3.0452029520295008
2014-01-10,-2.6286764705882266
2014-01-13,-2.539906103286368
2014-01-14,-1.5803156917362946
2014-01-15,-1.991712707182318
2014-01-16,-2.652790079716559
2014-01-17,-2.555014605647514
2014-01-20,-2.294174757281553
2014-01-21,-2.958534233365475
2014-01-22,-3.304104477611938
2014-01-23,-2.8693609022556448
2014-01-24,-2.7153772683858772
2014-01-27,-2.0028063610851254
2014-01-28,-1.6876155268022224
2014-01-29,-1.5225140712945593
2014-01-30,-1.0681173131504242
2014-02-07,-1.561403508771915
2014-02-10,-0.6029822926374693
2014-02-11,-0.8724035608308583
2014-02-12,-0.7632367632367767
2014-02-13,-0.4671532846715396
2014-02-14,1.4938271604938085
2014-02-17,1.6530418250950445
2014-02-18,1.8844317096465941
2014-02-19,1.8585178055822864
2014-02-20,0.5917387127761777
2014-02-21,0.5076190476190462
2014-02-24,0.7432558139534758
2014-02-25,-1.1516213847502121
2014-02-26,-0.967042497831738
2014-02-27,-1.0172117039586857
2014-02-28,-0.5681034482758572
2014-03-03,0.5557432432432354
2014-03-04,1.415487094088261
2014-03-05,1.677472984206149
2014-03-06,1.315832649712876
2014-03-07,3.3407521105141873
2014-03-10,4.130303030303036
2014-03-11,4.314966492926288
2014-03-12,3.9260073260073445
2014-03-13,4.877934272300483
2014-03-14,4.4975878704341925
2014-03-17,1.8237500000000069
2014-03-18,2.402150539996192
2014-03-19,2.2857497522808767
2014-03-20,2.32007419872597
2014-03-21,2.708497734597196
2014-03-24,2.5193045697320398
2014-03-25,2.304146564312861
2014-03-26,2.421342737099616
2014-03-27,2.1683814423711203
2014-03-28,1.6689774072184727
2014-03-31,1.1810950971605223
2014-04-01,0.9588995098265471
2014-04-02,0.4415934336875943
2014-04-03,0.7260032597189575
2014-04-04,0.7700019696671342
2014-04-08,1.3783127272180098
2014-04-09,1.0194252528286742
2014-04-10,1.4779971232089928
2014-04-11,1.5571433719676349
2014-04-14,1.173215643213104
2014-04-15,1.4339010543390096
2014-04-16,1.6795626576955567
2014-04-17,2.228501228501231
2014-04-18,2.4502057613168664
2014-04-21,3.9975550122249417
2014-04-22,3.67596390484003
2014-04-23,3.3293075684379887
2014-04-24,2.340597255851479
2014-04-25,2.37892196299276
2014-04-28,3.3254531126871534
2014-04-29,2.836065573770489
2014-04-30,3.371383893666918
2014-05-05,3.2527559055118096
2014-05-06,3.358196721311447
2014-05-07,3.4255999999999815
2014-05-08,2.4421874999999855
2014-05-09,2.592417061611369
2014-05-12,3.7125475285171072
2014-05-13,3.9285176824680126
2014-05-14,3.70570107858243
2014-05-15,3.83295880149812
2014-05-16,3.9579646017699037
2014-05-19,1.9745762711864283
2014-05-20,2.8946308724832064
2014-05-21,0.466581795035007
2014-05-22,0.01003764115433476
2014-05-23,0.18266253869968305
2014-05-26,-1.2940817571690002
2014-05-27,-0.9591100420925995
2014-05-28,-0.8231744115872074
2014-05-29,-0.8032589016294374
2014-05-30,-1.913093858632673
2014-06-03,-2.265517241379316
2014-06-04,-1.5465838509316703
2014-06-05,-1.315759637188204
2014-06-06,-0.022982062780274287
2014-06-09,0.11820728291316482
2014-06-10,-0.1982658959537555
2014-06-11,0.6300904977375603
2014-06-12,0.5823562255723114
2014-06-13,0.8959376739009449
2014-06-16,0.48024485253199956
2014-06-17,0.9920364050056922
2014-06-18,1.2069988137603758
2014-06-19,1.6285714285714388
2014-06-20,2.2891025641025764
2014-06-23,2.1733505821474917
2014-06-24,2.1922554347826075
2014-06-25,2.2326698695950604
2014-06-26,2.0254777070063805
2014-06-27,2.896691424713029
2014-06-30,3.109589041095892
2014-07-01,2.6381294964028705
2014-07-02,0.2929047907822916
2014-07-03,0.4295220810647228
2014-07-04,1.4678505817513734
2014-07-07,1.264004767580459
2014-07-08,1.2028901734103963
2014-07-09,0.6982352941176537
2014-07-10,0.49002347417839476
2014-07-11,1.6252653927813094
2014-07-14,1.8884718498659387
2014-07-15,1.7116125481562985
2014-07-16,1.302913688840023
2014-07-17,1.6435589519650673
2014-07-18,0.55614688664183
2014-07-21,0.0015814443858599132
2014-07-22,-1.1319514661273957
2014-07-23,-1.3552433517310538
2014-07-24,-0.5710796287249591
2014-07-25,-0.2720403022669908
2014-07-28,0.9583333333333337
2014-07-29,1.0505836575875538
2014-07-30,0.7864108656810345
2014-07-31,0.5866265598986685
2014-08-01,0.39126183710914364
2014-08-04,0.6485443276959865
2014-08-05,0.6457823091908347
2014-08-06,0.2716092601645472
2014-08-07,-0.6671055277099822
2014-08-08,-1.05181590230149
2014-08-11,-0.9434732480579123
2014-08-12,-0.09417051348904495
2014-08-13,-1.305303012793711
2014-08-14,-1.4483400263194166
2014-08-15,-1.1901697710605854
2014-08-18,-1.6203771874581978
2014-08-19,-2.7571243603662317
2014-08-20,-2.634867749205685
2014-08-21,-2.327753984742822
2014-08-22,-1.9182758297558515
2014-08-25,-0.9186286174652943
2014-08-26,-1.471523178807938
2014-08-27,-1.2445328031809129
2014-08-28,-1.4814077025232462
2014-08-29,-1.3192333113020478
2014-09-01,-1.3547954393024781
2014-09-02,-1.6906040268456424
2014-09-03,-2.2362151123213065
2014-09-04,-1.998598458304139
2014-09-05,-2.54682159945318
2014-09-09,-2.0902255639097884
2014-09-10,-1.3069641649763293
2014-09-11,-2.1110320284697512
2014-09-12,-0.8101439342015015
2014-09-15,-0.6253521126760561
2014-09-16,-0.8804581245526155
2014-09-17,-0.14423076923077516
2014-09-18,-0.5577485380117084
2014-09-19,-0.7447577729573379
2014-09-22,-0.8039353478566496
2014-09-23,-1.0937500000000024
2014-09-24,-0.6673582295988864
2014-09-25,-0.32817990161629434
2014-09-26,0.4369521240728208
2014-09-29,0.9959677419354912
2014-09-30,1.5879598662207346
2014-10-08,0.9687296416938168
2014-10-09,1.0058939096267159
2014-10-10,1.050543825975686
2014-10-13,2.1937935402153315
2014-10-14,2.576142131979708
2014-10-15,2.2599742599742605
2014-10-16,2.3275418275418347
2014-10-17,1.627861347285809
2014-10-20,2.5321451304901292
2014-10-21,2.3717447916666594
2014-10-22,2.1188443860800996
2014-10-23,2.376415722851427
2014-10-24,2.1245813797722684
2014-10-27,0.8589125946318034
2014-10-28,0.7143869596031208
2014-10-29,1.5279943302622407
2014-10-30,1.126501766784467
2014-10-31,1.3005780346820932
2014-11-03,-1.8481912144702914
2014-11-04,-1.8804909560723575
2014-11-05,-2.0602250165453326
2014-11-06,-1.8780169602087395
2014-11-07,-1.7948207171314672
2014-11-10,-1.330220146764506
2014-11-11,-1.8462050599201165
2014-11-12,-1.500662251655635
2014-11-13,-1.2669376693766834
2014-11-14,-1.3284722222222218
2014-11-17,0.06648389307746203
2014-11-18,0.4897680763983626
2014-11-19,0.3823129251700684
2014-11-20,0.6515561569688797
2014-11-21,0.74089068825911
2014-11-24,-0.2897574123989206
2014-11-25,-0.008701472556888
2014-11-26,-0.5883547731888958
2014-11-27,-0.29540781357093204
2014-11-28,-0.1333798882681577
2014-12-01,0.4205999821988801
2014-12-02,0.7951305650647696
2014-12-03,2.201480097586204
2014-12-04,2.4234239062657617
2014-12-05,2.391773834117674
2014-12-08,2.177749825371324
