date,Amihud@40
2013-11-08,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-30,
2013-12-31,
2014-01-02,
2014-01-03,
2014-01-06,0.06351204564314564
2014-01-07,0.06684453885513023
2014-01-08,0.0672863018183208
2014-01-09,0.0702574277097982
2014-01-10,0.07043110024403991
2014-01-13,0.06872136529350159
2014-01-14,0.07404201203972934
2014-01-15,0.07801332531121156
2014-01-16,0.08090949934237603
2014-01-17,0.07789121035236754
2014-01-20,0.07707137863889091
2014-01-21,0.07962936599634314
2014-01-22,0.08164007461915175
2014-01-23,0.08215599623009427
2014-01-24,0.08145585963892783
2014-01-27,0.08356620392855056
2014-01-28,0.08275980010658322
2014-01-29,0.08290126625918566
2014-01-30,0.0856907077164866
2014-02-07,0.0919333513494148
2014-02-10,0.09448035055631274
2014-02-11,0.09566974295776043
2014-02-12,0.0949585265533084
2014-02-13,0.09723598770778417
2014-02-14,0.10085582354627125
2014-02-17,0.09749231675493325
2014-02-18,0.09687992041958739
2014-02-19,0.09494732701570616
2014-02-20,0.09926106794331299
2014-02-21,0.09677682865965681
2014-02-24,0.0974479787182629
2014-02-25,0.1048885702673849
2014-02-26,0.10434060649862234
2014-02-27,0.10352047353640641
2014-02-28,0.10539293703312731
2014-03-03,0.10957232082764497
2014-03-04,0.11209243884536685
2014-03-05,0.110883571239733
2014-03-06,0.10782188171818048
2014-03-07,0.11216001226861827
2014-03-10,0.10808546641619791
2014-03-11,0.10446205461073806
2014-03-12,0.10347639142231953
2014-03-13,0.10371502136775286
2014-03-14,0.10316571010133646
2014-03-17,0.10725937616465547
2014-03-18,0.10453878397663727
2014-03-19,0.10029692736359547
2014-03-20,0.09736666087130141
2014-03-21,0.09883060792827213
2014-03-24,0.09859721405585542
2014-03-25,0.0928284875316899
2014-03-26,0.09206890046182319
2014-03-27,0.0907030518890772
2014-03-28,0.09079103122124224
2014-03-31,0.08970552277151231
2014-04-01,0.08948794678867261
2014-04-02,0.09086666082310758
2014-04-03,0.08934093083029997
2014-04-04,0.08336648956919585
2014-04-08,0.08197986518635388
2014-04-09,0.08151691743323745
2014-04-10,0.08291831098140401
2014-04-11,0.08064084982692823
2014-04-14,0.07794663974371899
2014-04-15,0.07894246728788133
2014-04-16,0.07936819991648854
2014-04-17,0.08035092849281054
2014-04-18,0.07549293690313322
2014-04-21,0.0768884585096257
2014-04-22,0.07576886701673682
2014-04-23,0.06717103034406222
2014-04-24,0.06702981943746504
2014-04-25,0.06696331239945472
2014-04-28,0.06464789987125194
2014-04-29,0.05996733257103945
2014-04-30,0.05636336154871602
2014-05-05,0.05439919757684621
2014-05-06,0.05307407441898664
2014-05-07,0.046753741762535654
2014-05-08,0.04533984987441574
2014-05-09,0.04454057473772814
2014-05-12,0.045428314873142174
2014-05-13,0.042591772029093665
2014-05-14,0.04217713572364373
2014-05-15,0.03761704149024977
2014-05-16,0.034438161920931624
2014-05-19,0.03491273826971116
2014-05-20,0.03430599836593725
2014-05-21,0.032795884331394
2014-05-22,0.03284992702068777
2014-05-23,0.03284963061370524
2014-05-26,0.03277395998487009
2014-05-27,0.03274472684118455
2014-05-28,0.03234472799697026
2014-05-29,0.03126893796733826
2014-05-30,0.032161960632069816
2014-06-03,0.03127494450639431
2014-06-04,0.030134909335095366
2014-06-05,0.029671864123238134
2014-06-06,0.027849113519526025
2014-06-09,0.026864813011353624
2014-06-10,0.025685557794704758
2014-06-11,0.02636063376833215
2014-06-12,0.025293702079146163
2014-06-13,0.023993489626946387
2014-06-16,0.023386744059030802
2014-06-17,0.02270430872007189
2014-06-18,0.022053621372108475
2014-06-19,0.020556921643089043
2014-06-20,0.02113921742134969
2014-06-23,0.02115894187579452
2014-06-24,0.020536586337541036
2014-06-25,0.020287890538845218
2014-06-26,0.018835072017850143
2014-06-27,0.01916629480526815
2014-06-30,0.018471288629744006
2014-07-01,0.018320787346978687
2014-07-02,0.01868603044075778
2014-07-03,0.018659025077697854
2014-07-04,0.019451154602580848
2014-07-07,0.01908659647676356
2014-07-08,0.018174424749550683
2014-07-09,0.01807111505409479
2014-07-10,0.018116437258453907
2014-07-11,0.018641715826109996
2014-07-14,0.018871390941508862
2014-07-15,0.01815744804609323
2014-07-16,0.017758469586050693
2014-07-17,0.017522136828833003
2014-07-18,0.018014783601775258
2014-07-21,0.01850116467045386
2014-07-22,0.018211870338820463
2014-07-23,0.01841536168611692
2014-07-24,0.019782776357355175
2014-07-25,0.020507353049707952
2014-07-28,0.02266899292663402
2014-07-29,0.02253233082419868
2014-07-30,0.021856117841039205
2014-07-31,0.021800822642195312
2014-08-01,0.020870074517381237
2014-08-04,0.021275821570219094
2014-08-05,0.02094292989980612
2014-08-06,0.0205738226655171
2014-08-07,0.021359858416886392
2014-08-08,0.02148179105377194
2014-08-11,0.0208035389790124
2014-08-12,0.02142777588134221
2014-08-13,0.022317902215300084
2014-08-14,0.022346543062110633
2014-08-15,0.02187291572879912
2014-08-18,0.022523105240862144
2014-08-19,0.02382911973885954
2014-08-20,0.023747049765630694
2014-08-21,0.024175283766399488
2014-08-22,0.02374095678004879
2014-08-25,0.024359419968992303
2014-08-26,0.025184019047493157
2014-08-27,0.02446479919335068
2014-08-28,0.024763997200181017
2014-08-29,0.023633519738471297
2014-09-01,0.024159341356733165
2014-09-02,0.024921494243343077
2014-09-03,0.025715606601897402
2014-09-04,0.02581238454200668
2014-09-05,0.0261298718884132
2014-09-09,0.0262555110743301
2014-09-10,0.026926026379201527
2014-09-11,0.02829749794310986
2014-09-12,0.029303358353418973
2014-09-15,0.028722214127879002
2014-09-16,0.028639516163116618
2014-09-17,0.0289962014468183
2014-09-18,0.029168276155072708
2014-09-19,0.02815612971159211
2014-09-22,0.027565108710353926
2014-09-23,0.02519577290087408
2014-09-24,0.025216815282072803
2014-09-25,0.02537875174027655
2014-09-26,0.02609657081990975
2014-09-29,0.027163507692527344
2014-09-30,0.027679280222365925
2014-10-08,0.028996404639316315
2014-10-09,0.028880377449491908
2014-10-10,0.028267342748069017
2014-10-13,0.02960092119700304
2014-10-14,0.03062833729110176
2014-10-15,0.030020485957723456
2014-10-16,0.029387077789501306
2014-10-17,0.02977305412922547
2014-10-20,0.03131033497774544
2014-10-21,0.030660692446125803
2014-10-22,0.029462925712928887
2014-10-23,0.030074004524902203
2014-10-24,0.02962261073690513
2014-10-27,0.03110628443806519
2014-10-28,0.030187039322839886
2014-10-29,0.03089037889858874
2014-10-30,0.03110628052695777
2014-10-31,0.03096807313167003
2014-11-03,0.033638013293916066
2014-11-04,0.03323852183105531
2014-11-05,0.03277526235551395
2014-11-06,0.03185692056415949
2014-11-07,0.031983388714240474
2014-11-10,0.03134195058459547
2014-11-11,0.03257958195797736
2014-11-12,0.032371906319583796
2014-11-13,0.031242711992883605
2014-11-14,0.029881251236469026
2014-11-17,0.032047295402906135
2014-11-18,0.03240330836755104
2014-11-19,0.03140693380725956
2014-11-20,0.031212481856631873
2014-11-21,0.030817897314778752
2014-11-24,0.03458541087343243
2014-11-25,0.03515235491329371
2014-11-26,0.038362034322668874
2014-11-27,0.038854196710130316
2014-11-28,0.03821224637730048
2014-12-01,0.03853697713597789
2014-12-02,0.03859529014390454
2014-12-03,0.04214424430776559
2014-12-04,0.04264739981815818
2014-12-05,0.04294795938993243
2014-12-08,0.041379692421928495
2014-12-09,0.042396398594020376
2014-12-10,0.04461324530531906
2014-12-11,0.044725711607311924
2014-12-12,0.044662428110751634
2014-12-15,0.04488634563954716
2014-12-16,0.045142054257915086
2014-12-17,0.046689993339043
2014-12-18,0.04675024950025292
2014-12-19,0.04988322378347619
2014-12-22,0.0490744495802714
2014-12-23,0.05027970513142551
2014-12-24,0.05024009674967848
2014-12-25,0.0520993655228222
